name,gender,IPA,IPA_stress,counts,n_syllables
Cecile,F,sɪ 'siːl,01,24,2
Dona,F,'doʊ nʌ,10,24,2
Josiah,M,ʤoʊ 'saɪ ə,010,24,3
Bella,F,'bɛ lə,10,24,2
Omer,M,'oʊ mɛː,10,24,2
Frankie,F,'fræŋ kiː,10,24,2
Gracie,F,'greɪ siː,10,24,2
James,F,'ʤeɪmz,1,24,1
Boyd,M,'bɔɪd,1,24,1
Perley,M,'pɛː liː,10,24,2
General,M,'ʤɛ nɛː əl,100,24,3
Evan,M,'ɛ vən,10,24,2
Emmet,M,'ɛ mɪt,10,24,2
Dewitt,M,də 'wɪt,01,24,2
Leota,F,'lɛ tʌ,10,24,2
Clay,M,'kleɪ,1,24,1
Vivian,F,'vɪ viː ən,100,24,3
Vinnie,F,'vɪ niː,10,24,2
Savannah,F,sə 'væ nʌ,010,24,3
Cleo,F,'kliː oʊ,10,23,2
Eda,F,'iː də,10,23,2
Anita,F,ə 'niː tʌ,010,23,3
Dena,F,'diː nʌ,10,23,2
Liza,F,'liː zʌ,10,23,2
Leora,F,'lɛ rə,10,23,2
Claire,F,'klɛr,1,23,1
Leonora,F,`liː ə 'nɔː rə,1010,23,4
Israel,M,'ɪz riː əl,100,23,3
Ferdinand,M,'fɛː dɪ `nænd,101,23,3
Hans,M,'hɑns,1,23,1
Judson,M,'ʤʌd sən,10,23,2
Morgan,M,'mɔːr gən,10,23,2
Waldo,M,'wɑl doʊ,10,23,2
Ezekiel,M,'ɛ zɪ `kiːl,101,22,3
Junius,M,'ʤuː niː ɪs,100,22,3
Josh,M,'ʤɑʃ,1,22,1
Gust,M,'gəst,1,22,1
Foster,M,'fɑ stɛː,10,22,2
Carroll,M,'kæ rəl,10,22,2
Elliott,M,'ɛ liː ət,100,22,3
Clement,M,'klɛ mənt,10,22,2
Wilfred,M,'wɪl frɪd,10,22,2
Berry,M,'bɛ riː,10,22,2
Loren,M,'lɔː rən,10,22,2
Jason,M,'ʤeɪ sən,10,22,2
Kitty,F,'kɪ tiː,10,22,2
Isabell,F,ɪ sɑ 'bɛl,001,22,3
Almeda,F,ɑl 'meɪ də,010,22,3
Artie,F,'ɑr tiː,10,22,2
Charity,F,'ʧɛ rɪ tiː,100,22,3
Zoe,F,'zoʊ iː,10,22,2
Pearlie,F,'pəː li,10,22,2
Nan,F,'næn,1,22,1
Elise,F,ə 'liːs,01,22,2
Margret,F,'mɑr grɛt,10,22,2
Harriette,F,'hæ riː ɛt,100,22,3
Julie,F,'ʤuː liː,10,22,2
Jimmie,F,'ʤɪ miː,10,22,2
Dwight,M,'dwaɪt,1,21,1
Jonathan,M,'ʤɑ nʌ θʌn,100,21,3
Granville,M,'græn vɪl,10,21,2
Earle,M,'ɛːl,1,21,1
Adolphus,M,æ 'dɑl fʌ,010,21,3
Allie,M,'æ liː,10,21,2
Christ,M,'kraɪst,1,21,1
Francisco,M,fræn 'sɪ skoʊ,010,21,3
Lafayette,M,`lɑ fiː 'ɛt,101,21,3
Leander,M,liː 'æn dɛː,010,21,3
Angeline,F,'eɪŋ gɪ laɪn,100,21,3
Dorothea,F,`dɔː rə 'θiː ə,1010,21,4
Ernestine,F,'ɛː nɪ `stiːn,101,21,3
Joanna,F,ʤoʊ 'æ nʌ,010,21,3
Lennie,F,'lɛ niː,10,21,2
Leta,F,'lɛ tʌ,10,21,2
Lue,F,'luː,1,21,1
Marietta,F,`mɛ riː 'ɛ tʌ,1010,21,4
Ona,F,ə 'nɑ,01,21,2
Pearle,F,'pɛːl,1,21,1
Rilla,F,'rɪ lə,10,21,2
Susanna,F,suː 'zæ nʌ,010,21,3
Zora,F,'zɔː rə,10,21,2
Giles,M,'ʤaɪlz,1,21,1
Ruben,M,'ruː bən,10,21,2
Lynn,M,'lɪn,1,21,1
Lyman,M,'laɪ mən,10,21,2
Elvin,M,'ɛl vɪn,10,20,2
Dick,M,'dɪk,1,20,1
Emerson,M,'ɛ mɛː sən,100,20,3
Phebe,F,'fiː biː,10,20,2
King,M,'kɪŋ,1,20,1
Vesta,F,'vɛ stə,10,20,2
Rita,F,'riː tʌ,10,20,2
Isom,M,'aɪ səm,10,20,2
Magdalena,F,`mæg də 'liː nʌ,1010,20,4
Ila,F,'iː lə,10,20,2
Helene,F,hə 'liːn,01,20,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,20,4
Clare,F,'klɛr,1,20,1
Adda,F,'æ dʌ,10,20,2
Emile,M,eɪ 'miːl,01,20,2
Jimmie,M,'ʤɪ miː,10,20,2
Mitchell,M,'mɪ ʧəl,10,20,2
Orrin,M,'ɔː rɪn,10,20,2
Pat,M,'pæt,1,20,1
Royal,M,'rɔɪ əl,10,20,2
Sim,M,'sɪm,1,20,1
Truman,M,'truː mən,10,20,2
Washington,M,'wɑ ʃɪŋ tən,100,20,3
Tena,F,'tɛ nʌ,10,19,2
Velma,F,'vɛl mə,10,19,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,19,4
Nella,F,'nɛ lə,10,19,2
Octavia,F,ɑk 'teɪ viː ə,0100,19,4
Oma,F,'oʊ mə,10,19,2
Tina,F,'tiː nʌ,10,19,2
Milo,M,'maɪ loʊ,10,19,2
Orlando,M,ɔːr 'læn doʊ,010,19,3
Oren,M,'ɔː rən,10,19,2
Edythe,F,'ɛ daɪð,10,19,2
Lem,M,'lɛm,1,19,1
Carlos,M,'kɑr loʊs,10,19,2
Al,M,'æl,1,19,1
Kathrine,F,'kæ θɹi,10,19,2
Clint,M,'klɪnt,1,18,1
Forest,M,'fɔː rəst,10,18,2
Gustav,M,'gʊ stɑf,10,18,2
Smith,M,'smɪθ,1,18,1
Harmon,M,'hɑr mən,10,18,2
Ivan,M,'aɪ vən,10,18,2
Jordan,M,'ʤɔːr dən,10,18,2
Ned,M,'nɛd,1,18,1
Nels,M,'nɛlz,1,18,1
Phil,M,'fɪl,1,18,1
Cicero,M,'sɪ sɛː `oʊ,101,18,3
Iona,F,aɪ 'oʊ nʌ,010,18,3
Lavina,F,lɑ 'viː nʌ,010,18,3
Luna,F,'luː nʌ,10,18,2
Clem,M,'klɛm,1,18,1
Tomas,M,toʊ 'mɑs,01,18,2
Fay,F,'feɪ,1,18,1
Wilford,M,'wɪl fɛːd,10,18,2
Allan,M,'æ lən,10,18,2
Caleb,M,'keɪ ləb,10,18,2
Ettie,F,'ɛ tiː,10,18,2
Ulysses,M,juː 'lɪ siːz,010,18,3
Vern,M,'vɛːn,1,18,1
Turner,M,'tɛː nɛː,10,18,2
Randolph,M,'ræn dɑlf,10,18,2
Ava,F,'eɪ və,10,18,2
Emmie,F,'ɛ miː,10,18,2
Addison,M,'æ də sən,100,17,3
Alford,M,'æl fɛːd,10,17,2
Art,M,'ɑrt,1,17,1
Dean,M,'diːn,1,17,1
Charles,F,'ʧɑrlz,1,17,1
Clyde,F,'klaɪd,1,17,1
Elmira,F,ɛl 'maɪ rə,010,17,3
Floy,F,'flɔɪ,1,17,1
Hanna,F,'hæ nʌ,10,17,2
Hilma,F,'hɪl mə,10,17,2
Isa,F,'iː sə,10,17,2
Mellie,F,'mɛ liː,10,17,2
Missouri,F,mə 'zʊ riː,010,17,3
Pinkie,F,'pɪŋ kiː,10,17,2
Reba,F,'riː bə,10,17,2
Enos,M,ɪ 'nəʊ,01,17,2
Simeon,M,'sɪ miː ən,100,17,3
Prince,M,'prɪns,1,17,1
Micheal,M,'maɪ kəl,10,17,2
Merton,M,'mɛː tən,10,17,2
Malcolm,M,'mæl kəm,10,17,2
Zelma,F,'zɛl mə,10,17,2
Issac,M,'ɪ sək,10,17,2
Gabriel,M,'geɪ briː əl,100,17,3
Erwin,M,'ɛː wɪn,10,17,2
Lucious,M,'lʉː ʃʌ,10,17,2
Sophronia,F,soʊ 'froʊ niː ə,0100,16,4
Carlton,M,'kɑrl tən,10,16,2
Wash,M,'wɑʃ,1,16,1
Tobe,M,'toʊb,1,16,1
Rolla,M,'rɑ lə,10,16,2
Jules,M,'ʤuːlz,1,16,1
Hosea,M,hoʊ 'siː ə,010,16,3
Hardy,M,'hɑr diː,10,16,2
Finis,M,'fɪ ni,10,16,2
Douglas,M,'də gləs,10,16,2
Coleman,M,'koʊl mən,10,16,2
Anna,M,'æ nʌ,10,16,2
Sidney,F,'sɪd niː,10,16,2
Alida,F,ɑ 'liː də,010,16,3
Cecil,F,'siː səl,10,16,2
Eugenie,F,`juː 'ʤiː niː,110,16,3
India,F,'ɪn diː ə,100,16,3
June,F,'ʤuːn,1,16,1
Lilian,F,'lɪ liː ən,100,16,3
Lotta,F,'lɑ tʌ,10,16,2
Lucia,F,'luː ʃə,10,16,2
Maybelle,F,`meɪ 'bɛl,11,16,2
Tilda,F,'tɪl də,10,16,2
Steven,M,'stiː vən,10,15,2
Verne,M,'vɛːn,1,15,1
Albina,F,ɑl 'biː nʌ,010,15,3
West,M,'wɛst,1,15,1
Wm,M,'wɪl jəm,10,15,2
Rollin,M,'rɑ lɪn,10,15,2
Mat,M,'mæt,1,15,1
Lou,M,'luː,1,15,1
Henery,M,'hɛ nɛː iː,100,15,3
Harris,M,'hɛ rɪs,10,15,2
Hamilton,M,'hæ məl tən,100,15,3
Fay,M,'feɪ,1,15,1
Ephraim,M,'iː frʌm,10,15,2
Ellsworth,M,'ɛlz wɛːθ,10,15,2
Casper,M,'kæ spɛː,10,15,2
Bertram,M,'bɛː trəm,10,15,2
Aubrey,M,'ɔː briː,10,15,2
Almon,M,'ɑl mən,10,15,2
Veronica,F,vɛː 'ɑ nɪ kə,0100,15,4
Queen,F,'kwiːn,1,15,1
Pattie,F,'pæ tiː,10,15,2
Odessa,F,oʊ 'dɛ sə,010,15,3
Neva,F,'neɪ və,10,15,2
Marjorie,F,'mɑr ʤɛː iː,100,15,3
Lauretta,F,lɛː 'ɛ tʌ,010,15,3
Jenny,F,'ʤɛ niː,10,15,2
Inga,F,'iːŋ gə,10,15,2
Donna,F,'dɑ nʌ,10,15,2
Sol,M,'sɑl,1,15,1
Elza,M,'ɛl zʌ,10,14,2
Manda,F,'mæn də,10,14,2
Judge,M,'ʤʌʤ,1,14,1
Adelbert,M,ə 'dɛl bɛːt,010,14,3
Alma,M,'æl mə,10,14,2
Aron,M,'ɛ rən,10,14,2
Bennett,M,'bɛ nət,10,14,2
Brown,M,'braʊn,1,14,1
Buck,M,'bʌk,1,14,1
Colonel,M,'kɛː nəl,10,14,2
Elton,M,'ɛl tən,10,14,2
Gerald,M,'ʤɛ rəld,10,14,2
Ivy,M,'aɪ viː,10,14,2
Johnie,M,'ʤɑ niː,10,14,2
Lenard,M,'lɛ nɛːd,10,14,2
Wyatt,M,'waɪ ət,10,14,2
Minor,M,'maɪ nɛː,10,14,2
Morton,M,'mɔːr tən,10,14,2
Murray,M,'mɛː iː,10,14,2
Nat,M,'næt,1,14,1
Newell,M,'nuː əl,10,14,2
Norris,M,'nɔː rɪs,10,14,2
Pedro,M,'peɪ droʊ,10,14,2
Rollie,M,'roʊ liː,10,14,2
Sandy,M,'sæn diː,10,14,2
Wilber,M,'wɪl bɛː,10,14,2
Wilburn,M,'wɪl bɛːn,10,14,2
Axel,M,'æk səl,10,14,2
Mame,F,'meɪm,1,14,1
Adell,F,ə 'dɛl,01,14,2
Lavinia,F,lə 'vɪ njə,010,14,3
Una,F,'uː nʌ,10,14,2
Vida,F,'vaɪ də,10,14,2
Berta,F,'bɛː tʌ,10,14,2
Mazie,F,'meɪ ziː,10,14,2
Mona,F,'moʊ nʌ,10,14,2
Magdalene,F,'mæg də `liːn,101,14,3
Madeline,F,'mæ də lɪn,100,14,3
Opal,F,'oʊ pəl,10,14,2
Iola,F,aɪ 'oʊ lə,010,14,3
Eloise,F,ɪ 'lɔɪz,01,14,2
Celeste,F,sə 'lɛst,01,14,2
Chloe,F,'kloʊ iː,10,14,2
Donnie,F,'dɑ niː,10,14,2
Constance,F,'kɑn stəns,10,14,2
Deborah,F,'dɛ bɛː ə,100,14,3
Imogene,F,'ɪ mə `ʤiːn,101,14,3
Fate,M,'feɪt,1,13,1
Davis,M,'deɪ vəs,10,13,2
Dell,M,'dɛl,1,13,1
Doc,M,'dɑk,1,13,1
Harlan,M,'hɑr lən,10,13,2
Frederic,M,'frɛ drɪk,10,13,2
Harve,M,'hɑrv,1,13,1
Henderson,M,'hɛn dɛː sən,100,13,3
Johnny,M,'ʤɑ niː,10,13,2
Logan,M,'loʊ gən,10,13,2
Merle,M,'mɛːl,1,13,1
Merritt,M,'mɛ rɪt,10,13,2
Mason,M,'meɪ sən,10,13,2
Betsy,F,'bɛt siː,10,13,2
Alva,F,'æl və,10,13,2
Annabelle,F,'æ nʌ bəl,100,13,3
Antonia,F,æn 'toʊ niː ə,0100,13,4
Wellington,M,'wɛ lɪŋ tən,100,13,3
Florida,F,'flɔː rə də,100,13,3
Henry,F,'hɛn riː,10,13,2
Kathleen,F,kæθ 'liːn,01,13,2
Mahala,F,'mæ hə lə,100,13,3
Malvina,F,mɑl 'viː nʌ,010,13,3
Marcia,F,'mɑr ʃə,10,13,2
Mariah,F,mɛː 'aɪ ə,010,13,3
Myrta,F,'mɛː tʌ,10,13,2
Norah,F,'nɔː rə,10,13,2
Sina,F,'si nʌ,10,13,2
Noel,M,noʊ 'ɛl,01,13,2
Valentine,M,'væ lən `taɪn,101,13,3
Rich,M,'rɪʧ,1,12,1
Adrian,M,'eɪ driː ən,100,12,3
Seymour,M,'siː mɔːr,10,12,2
Solon,M,'soʊ lən,10,12,2
Stuart,M,'stuː ɛːt,10,12,2
Thaddeus,M,'θæ diː əs,100,12,3
Tim,M,'tɪm,1,12,1
Winfred,M,'wɪn frɪd,10,12,2
Rosella,F,roʊ 'zɛ lə,010,12,3
Reginald,M,'rɛ ʤə nəld,100,12,3
Tessie,F,'tɛ siː,10,12,2
Samantha,F,sə 'mæn θə,010,12,3
Camille,F,kə 'miːl,01,12,2
Connie,F,'kɔː niː,10,12,2
Dell,F,'dɛl,1,12,1
Faye,F,'feɪ,1,12,1
Magnolia,F,mæg 'noʊl jʌ,010,12,3
Minta,F,'mɪn tʌ,10,12,2
Natalie,F,'næ tʌ liː,100,12,3
Abel,M,'eɪ bəl,10,12,2
Patsy,F,'pæt siː,10,12,2
Alphonse,M,æl 'fɑnz,01,12,2
Olin,M,'oʊ lɪn,10,12,2
Carter,M,'kɑr tɛː,10,12,2
Gene,M,'ʤiːn,1,12,1
Hal,M,'hæl,1,12,1
Hamp,M,'hæmp,1,12,1
Lawson,M,'lɔː sən,10,12,2
Frances,M,'fræn sɪs,10,12,2
Ernst,M,'ɛːnst,1,12,1
Mathias,M,mə 'θaɪ əs,010,12,3
Luis,M,luː 'iːs,01,12,2
Parker,M,'pɑr kɛː,10,12,2
Early,M,'ɛː liː,10,12,2
Duncan,M,'dʌŋ kən,10,12,2
Curt,M,'kɛːt,1,12,1
Crawford,M,'krɔː fɛːd,10,12,2
Cleveland,M,'kliːv lənd,10,12,2
Pleasant,M,'plɛ zənt,10,12,2
Cary,M,'kɛ riː,10,12,2
Aimee,F,'eɪ 'miː,11,11,2
Alda,F,'ɑl də,10,11,2
Aline,F,ə 'laɪn,01,11,2
Amalia,F,ə 'mɑl jʌ,010,11,3
America,F,ə 'mɛ rə kə,0100,11,4
Anastasia,F,æ nʌ 'steɪ ʒə,0010,11,4
Annetta,F,æ 'nɛ tʌ,010,11,3
Easter,F,'iː stɛː,10,11,2
Audrey,F,'ɔː driː,10,11,2
Camilla,F,kə 'mɪ lə,010,11,3
Thomas,F,'tɑ məs,10,11,2
Sena,F,'sɛ nʌ,10,11,2
Ray,F,'reɪ,1,11,1
Philomena,F,fɪ lə 'miː nʌ,0010,11,4
Muriel,F,'mjʊ riː əl,100,11,3
Melinda,F,mə 'lɪn də,010,11,3
Mathilde,F,'mæ θɪld,10,11,2
Leslie,F,'lɛ sliː,10,11,2
Kattie,F,'kæ ti,10,11,2
Jeanne,F,'ʤiːn,1,11,1
Geraldine,F,ʤɛ rəl 'diːn,001,11,3
Ethelyn,F,'ɛ θɪ lɪn,100,11,3
Eddie,F,'ɛ diː,10,11,2
Cordie,F,'kɔːr diː,10,11,2
Celina,F,sə 'liː nʌ,010,11,3
Ottilie,F,'ɑ tʌ liː,100,11,3
Mortimer,M,'mɔːr tɪ mɛː,100,11,3
Wilmer,M,'wɪl mɛː,10,11,2
Hampton,M,'hæmp tən,10,11,2
Winona,F,'wɪ nʌ nʌ,100,11,3
Alton,M,'ɔːl tən,10,11,2
Asbury,M,'æz `bɛ riː,110,11,3
Bart,M,'bɑrt,1,11,1
Benton,M,'bɛn tən,10,11,2
Beverly,M,'bɛ vɛː liː,100,11,3
Birt,M,'bɛːt,1,11,1
Burl,M,'bɛːl,1,11,1
Chin,M,'ʧɪn,1,11,1
Elihu,M,'ɛ lɪ huː,100,11,3
Erastus,M,ɪ 'ræ stəs,010,11,3
Ford,M,'fɔːrd,1,11,1
Houston,M,'hjuː stən,10,11,2
Tommie,M,'tɑ miː,10,11,2
Johnson,M,'ʤɑn sən,10,11,2
Loyd,M,'lɔɪd,1,11,1
Lucas,M,'luː kəs,10,11,2
Lucien,M,'luː siː ən,100,11,3
Miller,M,'mɪ lɛː,10,11,2
Omar,M,'oʊ mɑr,10,11,2
Orval,M,'ɔːr vəl,10,11,2
Pierre,M,piː 'ɛr,01,11,2
Raleigh,M,'rɔː liː,10,11,2
Ransom,M,'ræn səm,10,11,2
Rush,M,'rəʃ,1,11,1
Shelby,M,'ʃɛl biː,10,11,2
Walter,F,'wɔːl tɛː,10,11,2
Len,M,'lɛn,1,11,1
Monica,F,'mɑ nɪ kə,100,10,3
Glenna,F,'glɛ nʌ,10,10,2
Artie,M,'ɑr tiː,10,10,2
Alonza,M,ə 'lɑn zʌ,010,10,3
Zola,F,'zoʊ lə,10,10,2
Maye,F,meɪ,0,10,1
Marcella,F,mɑr 'sɛ lə,010,10,3
Lucie,F,'luː siː,10,10,2
Leone,F,liː 'oʊn,01,10,2
Lenore,F,lə 'nɔːr,01,10,2
Lelah,F,'lɛ lə,10,10,2
Judith,F,'ʤuː dəθ,10,10,2
Joseph,F,'ʤoʊ səf,10,10,2
Joe,F,'ʤoʊ,1,10,1
Ione,F,aɪ 'oʊ niː,010,10,3
Huldah,F,'hʌl dʌ,10,10,2
Fern,F,'fɛːn,1,10,1
Bradley,M,'bræd liː,10,10,2
Eveline,F,'ɛ və lɪn,100,10,3
Eve,F,'iːv,1,10,1
Doris,F,'dɔː rəs,10,10,2
Dolores,F,də 'lɔː rɪs,010,10,3
Dixie,F,'dɪk siː,10,10,2
Delilah,F,də 'laɪ lə,010,10,3
Daisie,F,'deɪ si,10,10,2
Minna,F,'mɪ nʌ,10,10,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,10,4
Carol,F,'kæ rəl,10,10,2
Aura,F,'ɔː rə,10,10,2
Arrie,F,æ 'ɹaɪ,01,10,2
Almira,F,ɑl 'mɪ rə,010,10,3
Agatha,F,'æ gə θə,100,10,3
Bee,M,'biː,1,10,1
Wilma,F,'wɪl mə,10,10,2
Cal,M,'kæl,1,10,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,10,4
Nanie,F,'næ ni,10,10,2
Petra,F,'pɛ trə,10,10,2
Rella,F,'rɛ lə,10,10,2
Rosalia,F,roʊ zʌ 'liː ə,0010,10,4
Vallie,F,'vɔː liː,10,10,2
Willa,F,'wɪ lə,10,10,2
Wylie,M,'waɪ liː,10,10,2
Willam,M,'wɪ ləm,10,10,2
Watson,M,'wɑt sən,10,10,2
Warner,M,'wɔːr nɛː,10,10,2
Walton,M,'wɔːl tən,10,10,2
Cloyd,M,'klɔɪd,1,10,1
Soloman,M,soʊ loʊ 'mæn,001,10,3
Sid,M,'sɪd,1,10,1
Thornton,M,'θɔːrn tən,10,10,2
Russel,M,'rə səl,10,10,2
Lacy,M,'leɪ siː,10,10,2
Dexter,M,'dɛk stɛː,10,10,2
Emmitt,M,'ɛ mɪt,10,10,2
Rupert,M,'ruː pɛːt,10,10,2
Guss,M,'gəs,1,10,1
June,M,'ʤuːn,1,10,1
Finley,M,'fɪn liː,10,10,2
Larkin,M,'lɑr kɪn,10,10,2
Meyer,M,'maɪ ɛː,10,10,2
Mont,M,'mɑnt,1,10,1
Newt,M,'nuːt,1,10,1
Paris,M,'pɛ rɪs,10,10,2
Pleas,M,'pliːz,1,10,1
Ramon,M,rə 'moʊn,01,9,2
Berton,M,'bɛː tən,10,9,2
Young,M,'jʌŋ,1,9,1
Vivian,M,'vɪ viː ən,100,9,3
Thad,M,'θæd,1,9,1
Rube,M,'ruːb,1,9,1
Roe,M,'roʊ,1,9,1
Reece,M,'riːs,1,9,1
Randall,M,'ræn dəl,10,9,2
Haywood,M,'heɪ `wʊd,11,9,2
Rafael,M,`rɑ faɪ 'ɛl,101,9,3
Cassius,M,'kæ sɪ ʌ,100,9,3
Dorsey,M,'dɔːr siː,10,9,2
Dolph,M,'doʊlf,1,9,1
Dillard,M,'dɪ lɛːd,10,9,2
Denis,M,'dɛ nɪs,10,9,2
Deforest,M,dɪ 'fɔː rəst,010,9,3
Dana,M,'deɪ nʌ,10,9,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,9,4
Clair,M,'klɛr,1,9,1
Byrd,M,'bɛːd,1,9,1
Eldridge,M,'ɛl `drɪʤ,11,9,2
Buford,M,'bjuː fɛːd,10,9,2
Bryant,M,'braɪ ənt,10,9,2
Allison,M,'æ lə sən,100,9,3
Alpha,M,'æl fə,10,9,2
Angus,M,'æŋ gəs,10,9,2
Anson,M,'æn sən,10,9,2
Asberry,M,'æs bɛ riː,100,9,3
Basil,M,'bæ zəl,10,9,2
Edith,M,'iː dɪθ,10,9,2
Elmo,M,'ɛl moʊ,10,9,2
Press,M,'prɛs,1,9,1
Margaret,M,'mɑr gɛː ɪt,100,9,3
Pinkney,M,'pɪŋk niː,10,9,2
Park,M,'pɑrk,1,9,1
Orin,M,'ɔː rɪn,10,9,2
Orange,M,'ɔː rʌnʤ,10,9,2
Olen,M,'ɑ lən,10,9,2
Milford,M,'mɪl fɛːd,10,9,2
Miguel,M,mɪ 'gɛl,01,9,2
Marshal,M,'mɑr ʃəl,10,9,2
Lew,M,'luː,1,9,1
Emma,M,'ɛ mə,10,9,2
Leland,M,'liː lənd,10,9,2
Lambert,M,'læm bɛːt,10,9,2
Jean,M,'ʤiːn,1,9,1
Harper,M,'hɑr pɛː,10,9,2
Godfrey,M,'gɑd friː,10,9,2
Geo,M,'ʤiː oʊ,10,9,2
Freddie,M,'frɛ diː,10,9,2
Eric,M,'ɛ rɪk,10,9,2
Jule,M,'ʤuːl,1,9,1
Bertie,M,'bɛː tiː,10,9,2
Amie,F,'æ miː,10,9,2
Nana,F,'næ nʌ,10,9,2
Lovie,F,'lə viː,10,9,2
Mallie,F,'mɔː liː,10,9,2
Mannie,F,'mæ niː,10,9,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,9,4
Mercy,F,'mɛː siː,10,9,2
Miranda,F,mɛː 'æn də,010,9,3
Oda,F,'oʊ də,10,9,2
Juliet,F,'ʤuː liː `ɛt,101,9,3
Paula,F,'pɔː lə,10,9,2
Prudence,F,'pruː dəns,10,9,2
Robert,F,'rɑ bɛːt,10,9,2
Selina,F,sə 'liː nʌ,010,9,3
Sibyl,F,'sɪ bəl,10,9,2
Zona,F,'zoʊ nʌ,10,9,2
Juliette,F,ʤuː liː 'ɛt,001,9,3
Ana,F,'ɑ nʌ,10,9,2
Janette,F,ʤə 'nɛt,01,9,2
Elvie,F,'ɛl viː,10,9,2
Bennie,F,'bɛ niː,10,9,2
Becky,F,'bɛ kiː,10,9,2
Angela,F,'æn ʤə lə,100,9,3
Delphine,F,dɛl 'fiː niː,010,9,3
Elvina,F,ɛl 'viː nʌ,010,9,3
Honora,F,ɔː 'nɔː rə,010,9,3
Claude,F,'klɔːd,1,9,1
Corrie,F,'kɔː riː,10,9,2
Era,F,'ɛ rə,10,9,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,9,4
Frank,F,'fræŋk,1,9,1
Fred,F,'frɛd,1,9,1
Genie,F,'ʤiː niː,10,9,2
Glennie,F,'glɛ niː,10,9,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,8,4
Abigail,F,'æ bə `geɪl,101,8,3
Archer,M,'ɑr ʧɛː,10,8,2
Althea,F,æl 'θiː ə,010,8,3
Angelina,F,æn ʤɛ 'liː nʌ,0010,8,4
Ara,F,'æ rə,10,8,2
Beryl,F,'bɛ rəl,10,8,2
Ambers,M,'æm bɛːz,10,8,2
Billie,M,'bɪ liː,10,8,2
Bailey,M,'beɪ liː,10,8,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,8,4
Bessie,M,'bɛ siː,10,8,2
Bishop,M,'bɪ ʃʌp,10,8,2
Carey,M,'kɛ riː,10,8,2
Collins,M,'kɑ lɪnz,10,8,2
Connie,M,'kɔː niː,10,8,2
Drew,M,'druː,1,8,1
Eldon,M,ɪl 'dɑn,01,8,2
Elvis,M,'ɛl vɪs,10,8,2
Calla,F,'kæ lə,10,8,2
Fritz,M,'frɪts,1,8,1
Gaston,M,'gæ stən,10,8,2
Guadalupe,M,`gwɑ də 'luːp,101,8,3
Besse,F,'bɛs,1,8,1
Ira,F,'aɪ rə,10,8,2
Carlotta,F,kɑr 'lɔː tʌ,010,8,3
Margery,F,'mɑr ʤɛː iː,100,8,3
Zada,F,'zɑ də,10,8,2
Wilhelmine,F,'wɪl hɪl mɪn,100,8,3
Victorine,F,viːk tɔː 'riː niː,0010,8,4
Valeria,F,və 'liː riː ə,0100,8,4
Tommie,F,'tɑ miː,10,8,2
Theo,F,'θiː oʊ,10,8,2
Rosanna,F,roʊ 'zæ nʌ,010,8,3
Rosamond,F,'roʊ zʌ mənd,100,8,3
Paulina,F,`pɔː 'liː nʌ,110,8,3
Pansy,F,'pæn ziː,10,8,2
Nonie,F,'nɑ niː,10,8,2
Narcissus,F,nɑr 'sɪ səs,010,8,3
Myrtice,F,'mɪr tɪs,10,8,2
Meda,F,'meɪ də,10,8,2
Leonie,F,'lɛ niː,10,8,2
Claribel,F,'klɛ rə `bɛl,101,8,3
Justine,F,ʤə 'stiːn,01,8,2
Juana,F,'wɑ nʌ,10,8,2
Iris,F,'aɪ rəs,10,8,2
Herschel,M,'hɛː ʃəl,10,8,2
Felicia,F,fə 'liː ʃə,010,8,3
Esta,F,'ɛ stə,10,8,2
Emmer,F,'ɛ mɛː,10,8,2
Elinor,F,'ɛ lɪ nɛː,100,8,3
Edwina,F,ɛ 'dwiː nʌ,010,8,3
Dillie,F,'dɪ liː,10,8,2
Coral,F,'kɔː rəl,10,8,2
Clifford,F,'klɪ fɛːd,10,8,2
Clemmie,F,'klɛ miː,10,8,2
Clarice,F,klɛː 'iːs,01,8,2
Hartwell,M,'hɑr `twɛl,11,8,2
Ely,M,'iː laɪ,10,8,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,8,4
Sampson,M,'sæmp sən,10,8,2
Jesus,M,'ʤiː zəs,10,8,2
Woodie,M,'wʊ diː,10,8,2
Wong,M,'wɔːŋ,1,8,1
Wirt,M,'wɛːt,1,8,1
Wendell,M,'wɛn dəl,10,8,2
Watt,M,'wɑt,1,8,1
Unknown,M,ən 'noʊn,01,8,2
Todd,M,'tɑd,1,8,1
Theo,M,'θiː oʊ,10,8,2
Sumner,M,'səm nɛː,10,8,2
Sterling,M,'stɛː lɪŋ,10,8,2
Squire,M,'skwaɪr,1,8,1
Sanders,M,'sæn dɛːz,10,8,2
Tommy,M,'tɑ miː,10,8,2
Reese,M,'riːs,1,8,1
Manning,M,'mæ nɪŋ,10,8,2
