name,gender,IPA,IPA_stress,counts,n_syllables
Clarinda,F,klɛː 'ɪn də,010,10,3
Gena,F,'ʤɛ nʌ,10,10,2
Bernadine,F,bɛː nʌ 'diːn,001,10,3
Calla,F,'kæ lə,10,10,2
Lindsay,M,'lɪnd ziː,10,9,2
Jens,M,'ʤɛnz,1,9,1
Miguel,M,mɪ 'gɛl,01,9,2
Lindsey,M,'lɪnd ziː,10,9,2
Ludwig,M,'lə dwɪg,10,9,2
Manley,M,'mæn liː,10,9,2
Merritt,M,'mɛ rɪt,10,9,2
Nellie,M,'nɛ liː,10,9,2
Godfrey,M,'gɑd friː,10,9,2
Leda,F,'liː də,10,9,2
Alan,M,'æ lən,10,9,2
Gideon,M,'gɪ diː ən,100,9,3
Ennis,M,'ɛ nɪs,10,9,2
Emma,M,'ɛ mə,10,9,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,9,4
Cora,M,'kɔː rə,10,9,2
Connie,M,'kɔː niː,10,9,2
Colonel,M,'kɛː nəl,10,9,2
Cary,M,'kɛ riː,10,9,2
Burl,M,'bɛːl,1,9,1
Bertrand,M,'bɛː trənd,10,9,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,9,4
Alois,M,ɑ 'lɔɪs,01,9,2
Obie,M,'oʊ biː,10,9,2
Adrian,M,'eɪ driː ən,100,9,3
Oakley,M,'oʊ kliː,10,9,2
Pablo,M,'pɑ bloʊ,10,9,2
Octave,M,'ɑk tɪv,10,9,2
Edward,F,'ɛ dwɛːd,10,9,2
Eveline,F,'ɛ və lɪn,100,9,3
Florrie,F,'flɔː riː,10,9,2
Glenna,F,'glɛ nʌ,10,9,2
Glennie,F,'glɛ niː,10,9,2
Helga,F,'hɛl gə,10,9,2
Henriette,F,`hɛn riː 'ɛt,101,9,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,9,4
Jemima,F,ʤɛ 'miː mə,010,9,3
Jodie,F,'ʤoʊ diː,10,9,2
Vennie,F,'vɛ ni,10,9,2
Veda,F,'veɪ də,10,9,2
Valeria,F,və 'liː riː ə,0100,9,4
Ursula,F,'ɛː sə lə,100,9,3
Sadye,F,'sæ daɪ,10,9,2
Joseph,F,'ʤoʊ səf,10,9,2
Peggy,F,'pɛ giː,10,9,2
Nevada,F,nʌ 'vɑ də,010,9,3
Missie,F,'mɪ siː,10,9,2
Maxie,F,'mæk siː,10,9,2
Magdalene,F,'mæg də `liːn,101,9,3
Lorraine,F,lɛː 'eɪn,01,9,2
Edwina,F,ɛ 'dwiː nʌ,010,9,3
Dove,F,'dəv,1,9,1
Okey,M,'oʊ kiː,10,9,2
Dottie,F,'dɑ tiː,10,9,2
Leva,F,'lɛ və,10,9,2
Parker,M,'pɑr kɛː,10,9,2
Reed,M,'riːd,1,9,1
Rich,M,'rɪʧ,1,9,1
Rubin,M,'ruː bɪn,10,9,2
Sanders,M,'sæn dɛːz,10,9,2
Whitney,M,'wɪt niː,10,9,2
Adell,F,ə 'dɛl,01,9,2
Aggie,F,'æ giː,10,9,2
Alva,F,'æl və,10,9,2
Annetta,F,æ 'nɛ tʌ,010,9,3
Arie,F,'ɛ riː,10,9,2
Carry,F,'kæ riː,10,9,2
Celestia,F,sʌ 'lɛs tʃʌ,010,9,3
Celina,F,sə 'liː nʌ,010,9,3
Claribel,F,'klɛ rə `bɛl,101,9,3
Cleva,F,'kliː və,10,9,2
Coral,F,'kɔː rəl,10,9,2
Debbie,F,'dɛ biː,10,9,2
Delphine,F,dɛl 'fiː niː,010,9,3
Dinah,F,'daɪ nʌ,10,9,2
Petra,F,'pɛ trə,10,9,2
Euphemia,F,juː 'fiː miː ə,0100,8,4
Etna,F,'ɛt nʌ,10,8,2
Dee,F,'diː,1,8,1
Golden,F,'goʊl dən,10,8,2
Gail,F,'geɪl,1,8,1
Albertine,F,'æl bɛː `tiːn,101,8,3
Annis,F,'æ niːz,10,8,2
Arlie,F,'ɑr liː,10,8,2
Arminda,F,ɑ 'mɪn dʌ,010,8,3
Cara,F,'kɛ rə,10,8,2
Carol,F,'kæ rəl,10,8,2
Clevie,F,'kliː viː,10,8,2
Delma,F,'dɛl mə,10,8,2
Laurie,F,'lɔː riː,10,8,2
Delta,F,'dɛl tʌ,10,8,2
Eleanore,F,'ɛ lə nɔːr,100,8,3
Elvina,F,ɛl 'viː nʌ,010,8,3
Emmaline,F,ɛ mɑ 'liː niː,0010,8,4
Wright,M,'raɪt,1,8,1
Woody,M,'wʊ diː,10,8,2
Woodson,M,'wʊd sən,10,8,2
Woodie,M,'wʊ diː,10,8,2
Wilton,M,'wɪl tən,10,8,2
Addie,M,'æ diː,10,8,2
Leonie,F,'lɛ niː,10,8,2
Verne,M,'vɛːn,1,8,1
Prudence,F,'pruː dəns,10,8,2
Zona,F,'zoʊ nʌ,10,8,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,8,4
Verne,F,'vɛːn,1,8,1
Valerie,F,'væ lɛː iː,100,8,3
Susannah,F,`suː 'sæ nʌ,110,8,3
Savanah,F,'sæ væ nʌ,100,8,3
Sada,F,'sɑ də,10,8,2
Sabina,F,sə 'biː nʌ,010,8,3
Roma,F,'roʊ mə,10,8,2
Pearly,F,'pɛː liː,10,8,2
Lissie,F,'lɪ siː,10,8,2
Parthenia,F,pɑr 'θɛ niː ə,0100,8,4
Monica,F,'mɑ nɪ kə,100,8,3
Miranda,F,mɛː 'æn də,010,8,3
Maxine,F,mæk 'siːn,01,8,2
Martina,F,mɑr 'tiː nʌ,010,8,3
Magnolia,F,mæg 'noʊl jʌ,010,8,3
Madie,F,'meɪ di,10,8,2
Loretto,F,lɔː 'rɛ toʊ,010,8,3
Lockie,F,'lɑ kiː,10,8,2
Webb,M,'wɛb,1,8,1
Vester,M,'vɛ stɛː,10,8,2
Ida,M,'aɪ də,10,8,2
Tobias,M,tʌ 'baɪ əs,010,8,3
Hoyt,M,'hɔɪt,1,8,1
Hayward,M,'heɪ wɛːd,10,8,2
Harlow,M,'hɑr loʊ,10,8,2
Hamp,M,'hæmp,1,8,1
Furman,M,'fɛː `mæn,11,8,2
Freddie,M,'frɛ diː,10,8,2
Finis,M,'fɪ ni,10,8,2
Festus,M,'fɛ stəs,10,8,2
Drew,M,'druː,1,8,1
Creed,M,'kriːd,1,8,1
Callie,M,'kɔː liː,10,8,2
Byrd,M,'bɛːd,1,8,1
Bertha,M,'bɛː θə,10,8,2
Baxter,M,'bæk stɛː,10,8,2
Barton,M,'bɑr tən,10,8,2
Barry,M,'bæ riː,10,8,2
Arlington,M,'ɑr lɪŋ tən,100,8,3
Ammon,M,'æ mən,10,8,2
Alphonso,M,æl 'fɑn soʊ,010,8,3
Huston,M,'hə stən,10,8,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,8,4
Ola,M,'oʊ lə,10,8,2
Oran,M,ɔː 'rɑn,01,8,2
Tobe,M,'toʊb,1,8,1
Thurman,M,'θɛː mən,10,8,2
Theron,M,'θɛ rən,10,8,2
Sumner,M,'səm nɛː,10,8,2
Son,M,'sən,1,8,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,8,4
Pinkney,M,'pɪŋk niː,10,8,2
Perley,M,'pɛː liː,10,8,2
Paris,M,'pɛ rɪs,10,8,2
Almon,M,'ɑl mən,10,8,2
Ivy,M,'aɪ viː,10,8,2
Newell,M,'nuː əl,10,8,2
Nat,M,'næt,1,8,1
Mont,M,'mɑnt,1,8,1
Maxwell,M,'mæk `swɛl,11,8,2
Mannie,M,'mæ niː,10,8,2
Love,M,'lʌv,1,8,1
Loran,M,'lɔː `ræn,11,8,2
Lambert,M,'læm bɛːt,10,8,2
Kirk,M,'kɛːk,1,8,1
Humphrey,M,'hʌm fɹɪ,10,7,2
Hermon,M,'hɛː mən,10,7,2
Iva,M,'iː və,10,7,2
Hilliard,M,'hɪl jɑrd,10,7,2
Budd,M,'bʌd,1,7,1
Herb,M,'ɛːb,1,7,1
Bernhard,M,'bɛːn hɑrd,10,7,2
Chancy,M,'ʧæn siː,10,7,2
Catherine,M,'kæ θɛː ən,100,7,3
Cameron,M,'kæ mɛː ən,100,7,3
Bruno,M,'bruː noʊ,10,7,2
Bonnie,M,'bɑ niː,10,7,2
Bird,M,'bɛːd,1,7,1
Billy,M,'bɪ liː,10,7,2
Berton,M,'bɛː tən,10,7,2
Auther,M,'ɔː θɛː,10,7,2
Harper,M,'hɑr pɛː,10,7,2
Asberry,M,'æs bɛ riː,100,7,3
Archer,M,'ɑr ʧɛː,10,7,2
Antone,M,ɑn 'toʊ niː,010,7,3
Alonza,M,ə 'lɑn zʌ,010,7,3
Allison,M,'æ lə sən,100,7,3
Alec,M,'æ lɪk,10,7,2
Alcide,M,'æl `saɪd,11,7,2
Albion,M,'æl biː ən,100,7,3
Collie,M,'kɑ liː,10,7,2
Commodore,M,'kɑ mə `dɔːr,101,7,3
Curley,M,'kɛː liː,10,7,2
Curt,M,'kɛːt,1,7,1
Hallie,M,'hɔː liː,10,7,2
Guadalupe,M,`gwɑ də 'luːp,101,7,3
Griffin,M,'grɪ fɪn,10,7,2
Gaston,M,'gæ stən,10,7,2
Gardner,M,'gɑrd nɛː,10,7,2
French,M,'frɛnʧ,1,7,1
Fayette,M,'feɪ 'ɛt,11,7,2
Ewald,M,'juː əld,10,7,2
Ethel,M,'ɛ θəl,10,7,2
Emmit,M,'ɛ mɪt,10,7,2
Emilio,M,ə 'miː liː oʊ,0100,7,4
Ellwood,M,'ɛl `wʊd,11,7,2
Elie,M,'ɛ liː,10,7,2
Elder,M,'ɛl dɛː,10,7,2
Egbert,M,'ɛg bɛːt,10,7,2
Ebenezer,M,`ɛ bɪ 'niː zɛː,1010,7,4
Domingo,M,doʊ 'mɪŋ goʊ,010,7,3
Alf,M,'ælf,1,7,1
Jarvis,M,'ʤɑr vəs,10,7,2
Sybil,F,'sɪ bɪl,10,7,2
Otha,M,ə 'ðɑ,01,7,2
Nolan,M,'noʊ lən,10,7,2
Nickolas,M,'nɪ kə ləz,100,7,3
Melton,M,'mɛl tən,10,7,2
Mart,M,'mɑrt,1,7,1
Levy,M,'lɛ viː,10,7,2
Lacy,M,'leɪ siː,10,7,2
Zelda,F,'zɛl də,10,7,2
Walter,F,'wɔːl tɛː,10,7,2
Trinidad,F,'trɪ nɪ `dæd,101,7,3
Tracy,F,'treɪ siː,10,7,2
Thelma,F,'θɛl mə,10,7,2
Sussie,F,'sʌ si,10,7,2
Roxanna,F,`rɑk 'sæ nʌ,110,7,3
Rosy,F,'roʊ ziː,10,7,2
Robert,F,'rɑ bɛːt,10,7,2
Odell,M,oʊ 'dɛl,01,7,2
Press,M,'prɛs,1,7,1
Olivine,F,'ɑ lə `viːn,101,7,3
Price,M,'praɪs,1,7,1
Worth,M,'wɛːθ,1,7,1
Winnie,M,'wɪ niː,10,7,2
Wes,M,'wɛs,1,7,1
Weldon,M,'wɛl dən,10,7,2
Wayman,M,'weɪ mən,10,7,2
Waldo,M,'wɑl doʊ,10,7,2
Thurston,M,'θɛː stən,10,7,2
Thornton,M,'θɔːrn tən,10,7,2
Theo,M,'θiː oʊ,10,7,2
Sullivan,M,'sə lə vən,100,7,3
Stafford,M,'stæ fɛːd,10,7,2
Silvester,M,sɪl 'vɛ stɛː,010,7,3
Shelton,M,'ʃɛl tən,10,7,2
Sheldon,M,'ʃɛl dən,10,7,2
Rollo,M,'rɑ loʊ,10,7,2
Patience,F,'peɪ ʃəns,10,7,2
Rosemary,F,'roʊz `mɛ riː,110,7,3
Nealy,F,'niː liː,10,7,2
Camille,F,kə 'miːl,01,7,2
Naoma,F,nɑ 'oʊ mə,010,7,3
Clarabelle,F,'klæ rə bəl,100,7,3
Cherry,F,'ʧɛ riː,10,7,2
Charlotta,F,'tʃɑ lɑ tʌ,100,7,3
Charlie,F,'ʧɑr liː,10,7,2
Julia,M,'ʤuːl jʌ,10,7,2
Candace,F,'kæn dəs,10,7,2
Byrd,F,'bɛːd,1,7,1
Emelie,F,'ɛ mə liː,100,7,3
Beda,F,'beɪ də,10,7,2
Arthur,F,'ɑr θɛː,10,7,2
Araminta,F,`æ rə 'mɪn tʌ,1010,7,4
Andrea,F,'æn driː ə,100,7,3
Ammie,F,'æ mi,10,7,2
Amie,F,'æ miː,10,7,2
Alida,F,ɑ 'liː də,010,7,3
Delfina,F,`dɛl 'fiː nʌ,110,7,3
Clifford,F,'klɪ fɛːd,10,7,2
Eudora,F,juː 'dɔː rə,010,7,3
Jonnie,F,'dʒɑ ni,10,7,2
Mercedes,F,mɛː 'seɪ diːz,010,7,3
Jimmy,M,'ʤɪ miː,10,7,2
Melinda,F,mə 'lɪn də,010,7,3
Lilah,F,'lɪ lə,10,7,2
Fairy,F,'fɛ riː,10,7,2
Leala,F,'liː lə,10,7,2
Jo,F,'ʤoʊ,1,7,1
Honora,F,ɔː 'nɔː rə,010,7,3
Grover,F,'groʊ vɛː,10,7,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,7,3
Genie,F,'ʤiː niː,10,7,2
Garnet,F,'gɑr nət,10,7,2
Freddie,F,'frɛ diː,10,7,2
Flo,F,'floʊ,1,7,1
Ashley,M,'æ ʃliː,10,6,2
Antoine,M,ɑn 'twɑn,01,6,2
Armand,M,'ɑr mənd,10,6,2
Bernie,M,'bɛː niː,10,6,2
Author,M,'ɔː θɛː,10,6,2
Bailey,M,'beɪ liː,10,6,2
Ancel,M,ən 'sɛl,01,6,2
Andres,M,'ɑn dreɪz,10,6,2
Wilhelm,M,'wɪl `hɛlm,11,6,2
Alvis,M,'ɑl vɪs,10,6,2
Alphonsus,M,'ælp hɑn sʌ,100,6,3
Almer,M,'ɔːl mɛː,10,6,2
Algie,M,'ɔːl giː,10,6,2
Alden,M,'ɑl dən,10,6,2
Adolf,M,'eɪ dɑlf,10,6,2
Boss,M,'bɑs,1,6,1
Booker,M,'bʊ kɛː,10,6,2
Brady,M,'breɪ diː,10,6,2
Whit,M,'wɪt,1,6,1
Jule,M,'ʤuːl,1,6,1
Odin,M,'oʊ dən,10,6,2
Oda,M,'oʊ də,10,6,2
Newt,M,'nuːt,1,6,1
Myrtle,M,'mɛː təl,10,6,2
Moody,M,'muː diː,10,6,2
Miner,M,'maɪ nɛː,10,6,2
Miller,M,'mɪ lɛː,10,6,2
Maude,M,'mɔːd,1,6,1
Marlin,M,'mɑr lən,10,6,2
Malcom,M,'mæl kəm,10,6,2
Lorenza,M,lɔː 'rɛn zʌ,010,6,3
Lionel,M,'laɪ ə nəl,100,6,3
Linwood,M,'lɪn `wʊd,11,6,2
Lillian,M,'lɪ liː ən,100,6,3
Lawyer,M,'lɔː jɛː,10,6,2
Larkin,M,'lɑr kɪn,10,6,2
Landon,M,'læn dən,10,6,2
Kelley,M,'kɛ liː,10,6,2
Justus,M,'ʤə stəs,10,6,2
Oley,M,'oʊ liː,10,6,2
Omar,M,'oʊ mɑr,10,6,2
Orson,M,'ɔːr sən,10,6,2
Spurgeon,M,'spɛː ʤɪn,10,6,2
Watt,M,'wɑt,1,6,1
Vicente,M,viː 'ʧɛn tiː,010,6,3
Vander,M,'væn dɛː,10,6,2
Urban,M,'ɛː bən,10,6,2
Tommy,M,'tɑ miː,10,6,2
Titus,M,'taɪ təs,10,6,2
Tilman,M,'tɪl mən,10,6,2
Thad,M,'θæd,1,6,1
Shep,M,'ʃɛp,1,6,1
Osborn,M,'ɔːz `bɔːrn,11,6,2
Seaborn,M,'siː bɛːn,10,6,2
Sarah,M,'sɛ rə,10,6,2
Roby,M,'roʊ biː,10,6,2
Reece,M,'riːs,1,6,1
Prentice,M,'prɛn tɪs,10,6,2
Pleasant,M,'plɛ zənt,10,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Palmer,M,'pɑ mɛː,10,6,2
Justin,M,'ʤə stən,10,6,2
Jarrett,M,'ʤɛ rət,10,6,2
Brooks,M,'brʊks,1,6,1
Isham,M,'ɪ ʃəm,10,6,2
Edna,M,'ɛd nʌ,10,6,2
Ebb,M,'ɛb,1,6,1
Dozier,M,'doʊ ziː ɛː,100,6,3
Doss,M,'dɔːs,1,6,1
Dora,M,'dɔː rə,10,6,2
Dillard,M,'dɪ lɛːd,10,6,2
Denis,M,'dɛ nɪs,10,6,2
Delmar,M,'dɛl mɛː,10,6,2
Dalton,M,'dɔːl tən,10,6,2
Cleon,M,klɪ 'ɑ,01,6,2
Cleo,M,'kliː oʊ,10,6,2
Chesley,M,'ʧɛ sliː,10,6,2
Cassius,M,'kæ sɪ ʌ,100,6,3
Cass,M,'kæs,1,6,1
Carleton,M,'kɑrl tən,10,6,2
Cal,M,'kæl,1,6,1
Burrel,M,'bʌ ɹʌ,10,6,2
Burke,M,'bɛːk,1,6,1
Bryant,M,'braɪ ənt,10,6,2
Elden,M,'ɛl dən,10,6,2
Eldon,M,ɪl 'dɑn,01,6,2
Eldridge,M,'ɛl `drɪʤ,11,6,2
Graham,M,'greɪ əm,10,6,2
Ignatz,M,'ɪg nʌts,10,6,2
Hurley,M,'hɛː liː,10,6,2
Hunter,M,'hən tɛː,10,6,2
Hubbard,M,'hə bɛːd,10,6,2
Hillard,M,'hɪ lɛːd,10,6,2
Hill,M,'hɪl,1,6,1
Helmer,M,'hɛl mɛː,10,6,2
Handy,M,'hæn diː,10,6,2
Gottlieb,M,'gɑt `liːb,11,6,2
Ella,M,'ɛ lə,10,6,2
Gerhard,M,'gɛː `hɑrd,11,6,2
Geo,M,'ʤiː oʊ,10,6,2
Fulton,M,'fʊl tən,10,6,2
Emit,M,ɪ 'mɪt,01,6,2
Elva,M,'ɛl və,10,6,2
Elroy,M,ɪl 'rɔɪ,01,6,2
Elliot,M,'ɛ liː ət,100,6,3
Ellie,M,'ɛ liː,10,6,2
Jewel,M,'ʤuː əl,10,6,2
Daisey,F,'deɪ siː,10,6,2
Dean,F,'diːn,1,6,1
Lala,F,'lɑ lə,10,6,2
Lorene,F,lɔː 'riːn,01,6,2
Loraine,F,lɛː 'eɪn,01,6,2
Loma,F,'loʊ mə,10,6,2
Lilia,F,'liː liː ə,100,6,3
Leo,F,'liː oʊ,10,6,2
Leland,F,'liː lənd,10,6,2
Leana,F,'liː nʌ,10,6,2
Laurel,F,'lɔː rəl,10,6,2
Lady,F,'leɪ diː,10,6,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,6,4
Jewell,F,'ʤuː ɪl,10,6,2
Jewel,F,'ʤuː əl,10,6,2
Janette,F,ʤə 'nɛt,01,6,2
Hermine,F,'hɛː mɪn,10,6,2
Gretchen,F,'grɛ ʧən,10,6,2
Glenn,F,'glɛn,1,6,1
Faith,F,'feɪθ,1,6,1
Ema,F,'iː mə,10,6,2
Louis,F,'luː ɪs,10,6,2
Marilla,F,mɑ 'rɪ lə,010,6,3
Winona,F,'wɪ nʌ nʌ,100,6,3
Rosey,F,'roʊ ziː,10,6,2
Victorine,F,viːk tɔː 'riː niː,0010,6,4
Theodora,F,`θiː ə 'dɔː rə,1010,6,4
Tacy,F,'teɪ siː,10,6,2
Sylvania,F,sɪl 'veɪ niː ə,0100,6,4
Susanne,F,`suː 'zæn,11,6,2
Silvia,F,'sɪl viː ə,100,6,3
Senora,F,`siː 'njɔː rə,110,6,3
Sammie,F,'sæ miː,10,6,2
Rosalia,F,roʊ zʌ 'liː ə,0010,6,4
Marinda,F,mʌ 'ɹɪn dʌ,010,6,3
Ramona,F,rə 'moʊ nʌ,010,6,3
Persis,F,'pɛː sɪs,10,6,2
Patricia,F,pə 'trɪ ʃə,010,6,3
Oney,F,'oʊ niː,10,6,2
Netta,F,'nɛ tʌ,10,6,2
Nana,F,'næ nʌ,10,6,2
Myrtis,F,'mɪr tɪs,10,6,2
Mozelle,F,mə 'zɛl,01,6,2
Elvie,F,'ɛl viː,10,6,2
Drusilla,F,`druː 'sɪ lə,110,6,3
Dillie,F,'dɪ liː,10,6,2
Dennie,F,'dɛ niː,10,6,2
Amber,F,'æm bɛː,10,6,2
Annabell,F,'æ nʌ `bɛ,101,6,3
Ardella,F,`ɑr 'dɛ lə,110,6,3
Arley,F,'ɑr liː,10,6,2
Becky,F,'bɛ kiː,10,6,2
Bernadette,F,bɛː nʌ 'dɛt,001,6,3
Beth,F,'bɛθ,1,6,1
Bobbie,F,'bɑ biː,10,6,2
Cammie,F,'kæ miː,10,6,2
Viney,F,'vaɪ niː,10,6,2
Abby,F,'æ biː,10,6,2
Gabe,M,'geɪb,1,5,1
Fremont,M,'friː mɑnt,10,5,2
Gregory,M,'grɛ gɛː iː,100,5,3
Golden,M,'goʊl dən,10,5,2
Gill,M,'gɪl,1,5,1
Gilford,M,'gɪl fɛːd,10,5,2
Gertrude,M,'gɛː truːd,10,5,2
Georgia,M,'ʤɔːr ʤə,10,5,2
Gentry,M,'ʤɛn triː,10,5,2
Gary,M,'gɛ riː,10,5,2
Durward,M,'dɛː wɛːd,10,5,2
Eddy,M,'ɛ diː,10,5,2
Edson,M,'ɛd sən,10,5,2
Elgie,M,'ɛl ʤiː,10,5,2
Ellen,M,'ɛ lən,10,5,2
Ellery,M,'ɛ lɛː iː,100,5,3
Elwin,M,'ɛl wɪn,10,5,2
Erie,M,'ɪ riː,10,5,2
Ernie,M,'ɛː niː,10,5,2
Esau,M,'iː `sɔː,11,5,2
Garnett,M,'gɑr nɪt,10,5,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,5,4
Ewing,M,'juː ɪŋ,10,5,2
Fannie,M,'fæ niː,10,5,2
Farley,M,'fɑr liː,10,5,2
Felipe,M,fə 'liːp,01,5,2
Fern,M,'fɛːn,1,5,1
Fielding,M,'fiːl dɪŋ,10,5,2
Euclid,M,'juː klɪd,10,5,2
Hervey,M,hɛː 'veɪ,01,5,2
Gunder,M,'gən dɛː,10,5,2
Roderick,M,'rɑ drɪk,10,5,2
Severt,M,'sɛ vɛːt,10,5,2
Sammie,M,'sæ miː,10,5,2
Russel,M,'rə səl,10,5,2
Rowland,M,'roʊ lənd,10,5,2
Roswell,M,'rɑ swɛl,10,5,2
Rose,M,'roʊz,1,5,1
Rome,M,'roʊm,1,5,1
Rob,M,'rɑb,1,5,1
Peyton,M,'peɪ tən,10,5,2
Rene,M,rə 'neɪ,01,5,2
Reinhold,M,'raɪn hoʊlt,10,5,2
Rafael,M,`rɑ faɪ 'ɛl,101,5,3
Quince,M,'kwɪns,1,5,1
Prosper,M,'prɑ spɛː,10,5,2
Proctor,M,'prɑk tɛː,10,5,2
Pliny,M,'plɪ niː,10,5,2
Stacy,M,'steɪ siː,10,5,2
Stanton,M,'stæn tən,10,5,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,5,4
Theodor,M,'θiː ə dɛː,100,5,3
York,M,'jɔːrk,1,5,1
Winston,M,'wɪn stən,10,5,2
Willy,M,'wɪ liː,10,5,2
Williard,M,'wɪl jɑrd,10,5,2
Weston,M,'wɛ stən,10,5,2
Wells,M,'wɛlz,1,5,1
Wayland,M,'weɪ lənd,10,5,2
Waverly,M,'weɪ vɛː liː,100,5,3
Volney,M,'voʊl niː,10,5,2
Vere,M,'vɪr,1,5,1
Tyler,M,'taɪ lɛː,10,5,2
Tucker,M,'tʌ kɛː,10,5,2
Toy,M,'tɔɪ,1,5,1
Tilden,M,'tɪl dən,10,5,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,5,4
Pleas,M,'pliːz,1,5,1
Overton,M,'oʊ vɛː tən,100,5,3
Gussie,M,'gə siː,10,5,2
Josephus,M,ʤoʊ 'siː fəs,010,5,3
Linzy,M,'lɪn ziː,10,5,2
Linn,M,'lɪn,1,5,1
Lillie,M,'lɪ liː,10,5,2
Less,M,'lɛs,1,5,1
Lauren,M,'lɔː rən,10,5,2
Lars,M,'lɑrz,1,5,1
Judd,M,'ʤʌd,1,5,1
Jessee,M,'ʤɛ 'siː,11,5,2
Osborne,M,'ɔːz `bɔːrn,11,5,2
Jas,M,'ʤeɪmz,1,5,1
Iver,M,'aɪ vɛː,10,5,2
Isidore,M,'ɪ zɪ `dɔːr,101,5,3
Holmes,M,'hoʊmz,1,5,1
Dink,M,'dɪŋk,1,5,1
Harvy,M,'hɑ vi,10,5,2
Gustavus,M,'ɡʌ stæ vʌ,100,5,3
Little,M,'lɪ təl,10,5,2
Littleton,M,'lɪ təl tən,100,5,3
Lot,M,'lɑt,1,5,1
Louise,M,luː 'iːz,01,5,2
Norton,M,'nɔːr tən,10,5,2
Needham,M,'niː dəm,10,5,2
Murry,M,'mɛː iː,10,5,2
Monte,M,'mɑn tiː,10,5,2
Milburn,M,'mɪl `bɛːn,11,5,2
Maryland,M,'mɛ rə lənd,100,5,3
Marian,M,'mɛ riː ən,100,5,3
Marcel,M,mɑr 'sɛl,01,5,2
Mansfield,M,'mænz `fiːld,11,5,2
Manning,M,'mæ nɪŋ,10,5,2
Man,M,'mæn,1,5,1
Lytle,M,'laɪ təl,10,5,2
Lucas,M,'luː kəs,10,5,2
Luby,M,'luː biː,10,5,2
Loy,M,'lɔɪ,1,5,1
Duke,M,'duːk,1,5,1
Almond,M,'ɑ mənd,10,5,2
Delos,M,dɪ 'ləʊ,01,5,2
Lisette,F,lɪ 'sɛt,01,5,2
Nanna,F,'næ nʌ,10,5,2
Minda,F,'mɪn də,10,5,2
Millicent,F,'mɪ lɪ sɪnt,100,5,3
Mercy,F,'mɛː siː,10,5,2
Media,F,'miː diː ə,100,5,3
Martie,F,'mɑr tiː,10,5,2
Margarete,F,'mɑr gɛː `iːt,101,5,3
Mannie,F,'mæ niː,10,5,2
Mag,F,'mæg,1,5,1
Lynda,F,'lɪn də,10,5,2
Lonnie,F,'lɔː niː,10,5,2
Libby,F,'lɪ biː,10,5,2
Darwin,M,'dɑr wɪn,10,5,2
Letty,F,'lɛ tiː,10,5,2
Leontine,F,lɛn 'tiː niː,010,5,3
Katy,F,'keɪ tiː,10,5,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,5,4
Justine,F,ʤə 'stiːn,01,5,2
Judy,F,'ʤuː diː,10,5,2
Jess,F,'ʤɛs,1,5,1
Janey,F,'ʤeɪ niː,10,5,2
Jamie,F,'ʤeɪ miː,10,5,2
Glen,F,'glɛn,1,5,1
Gillie,F,'gɪ liː,10,5,2
Nathalie,F,'næ tʌ liː,100,5,3
Nelda,F,'nɛl də,10,5,2
Nonie,F,'nɑ niː,10,5,2
Olinda,F,oʊ 'liːn də,010,5,3
Yetta,F,'jɛ tʌ,10,5,2
Vannie,F,'væ niː,10,5,2
Ula,F,'juː lə,10,5,2
Thora,F,'θɔː rə,10,5,2
Thekla,F,'θɛ klʌ,10,5,2
Texas,F,'tɛk səs,10,5,2
Temple,F,'tɛm pəl,10,5,2
Suzanne,F,suː 'zæn,01,5,2
Sibbie,F,'sɪ biː,10,5,2
Salina,F,sə 'liː nʌ,010,5,3
Sabra,F,'sɑ brə,10,5,2
Ruthie,F,'ruː θiː,10,5,2
Roxy,F,'rɑk siː,10,5,2
Roxana,F,rɑk 'sæ nʌ,010,5,3
Rosamond,F,'roʊ zʌ mənd,100,5,3
Robina,F,rə 'biː nʌ,010,5,3
Rina,F,'riː nʌ,10,5,2
Renna,F,'rɛ nʌ,10,5,2
Ralph,F,'rælf,1,5,1
Petronella,F,`pɛ troʊ 'nɛ lə,1010,5,4
Paul,F,'pɔːl,1,5,1
Ota,F,'oʊ tʌ,10,5,2
Oliva,F,oʊ 'liː və,010,5,3
Fredericka,F,freɪ dɛ 'riː kə,0010,5,4
Evelina,F,`ɛ vɛ 'liː nʌ,1010,5,4
Ermine,F,'ɛː mən,10,5,2
Bayard,M,'beɪ ɛːd,10,5,2
Bee,M,'biː,1,5,1
Beecher,M,'biː ʧɛː,10,5,2
Benny,M,'bɛ niː,10,5,2
Bessie,M,'bɛ siː,10,5,2
