name,gender,IPA,IPA_stress,counts,n_syllables
Newton,M,'nuː tən,10,46,2
Susanna,F,suː 'zæ nʌ,010,46,3
Pinkie,F,'pɪŋ kiː,10,46,2
Lyda,F,'laɪ də,10,46,2
Eda,F,'iː də,10,46,2
Pearle,F,'pɛːl,1,45,1
Laurence,M,'lɔː rəns,10,45,2
Jerome,M,ʤɛː 'oʊm,01,45,2
Wilfred,M,'wɪl frɪd,10,45,2
Clyde,F,'klaɪd,1,45,1
Fletcher,M,'flɛ ʧɛː,10,45,2
Dena,F,'diː nʌ,10,45,2
Ruben,M,'ruː bən,10,44,2
Avis,F,'eɪ vɪs,10,44,2
Cordie,F,'kɔːr diː,10,44,2
Iona,F,aɪ 'oʊ nʌ,010,44,3
Rhea,F,'riː ə,10,44,2
Marcus,M,'mɑr kəs,10,44,2
Anderson,M,'æn dɛː sən,100,44,3
Ezra,M,'ɛz rə,10,44,2
William,F,'wɪl jəm,10,44,2
Delbert,M,'dɛl bɛːt,10,43,2
Dee,M,'diː,1,43,1
Conrad,M,'kɑn ræd,10,43,2
Solomon,M,'sɑ lə mən,100,43,3
Wilbert,M,'wɪl bɛːt,10,43,2
Verda,F,'vɛr də,10,43,2
Ione,F,aɪ 'oʊ niː,010,43,3
Donna,F,'dɑ nʌ,10,43,2
Joanna,F,ʤoʊ 'æ nʌ,010,42,3
Christian,M,'krɪs ʧən,10,42,2
Marcella,F,mɑr 'sɛ lə,010,42,3
Royal,M,'rɔɪ əl,10,42,2
Luke,M,'luːk,1,42,1
Lon,M,'lɑn,1,42,1
Dewitt,M,də 'wɪt,01,42,2
Ethyl,F,'ɛ θəl,10,41,2
Ellie,F,'ɛ liː,10,41,2
Carmen,F,'kɑr mən,10,41,2
Antonia,F,æn 'toʊ niː ə,0100,41,4
Annabelle,F,'æ nʌ bəl,100,41,3
Lauretta,F,lɛː 'ɛ tʌ,010,41,3
Foster,M,'fɑ stɛː,10,41,2
Joshua,M,'ʤɑ ʃuː ə,100,41,3
Loyd,M,'lɔɪd,1,41,1
Major,M,'meɪ ʤɛː,10,41,2
Vern,M,'vɛːn,1,41,1
Connie,F,'kɔː niː,10,40,2
Elise,F,ə 'liːs,01,40,2
Adah,F,'æ dɑ,10,40,2
Hilma,F,'hɪl mə,10,40,2
Alva,F,'æl və,10,40,2
Paula,F,'pɔː lə,10,40,2
Una,F,'uː nʌ,10,40,2
George,F,'ʤɔːrʤ,1,40,1
Jefferson,M,'ʤɛ fɛː sən,100,40,3
Elwood,M,'ɛl `wʊd,11,40,2
Edmond,M,'ɛd mənd,10,40,2
Joel,M,'ʤoʊ əl,10,39,2
Lynn,M,'lɪn,1,39,1
Pearl,M,'pɛːl,1,39,1
Riley,M,'raɪ liː,10,39,2
Clem,M,'klɛm,1,39,1
Agatha,F,'æ gə θə,100,39,3
Eddie,F,'ɛ diː,10,39,2
Emmie,F,'ɛ miː,10,39,2
Jewel,F,'ʤuː əl,10,39,2
Madeleine,F,`mæ də 'lɛn,101,39,3
Bud,M,'bʌd,1,39,1
Clemmie,F,'klɛ miː,10,38,2
Chauncey,M,'ʧɔːn siː,10,38,2
Albina,F,ɑl 'biː nʌ,010,38,3
Elias,M,ə 'laɪ əs,010,38,3
Emory,M,'ɛ mɛː iː,100,38,3
Jimmie,M,'ʤɪ miː,10,38,2
Merle,M,'mɛːl,1,38,1
Rilla,F,'rɪ lə,10,38,2
Ray,F,'reɪ,1,38,1
Melvina,F,mɛl 'viː nʌ,010,38,3
Lennie,F,'lɛ niː,10,38,2
Vallie,F,'vɔː liː,10,38,2
Boyd,M,'bɔɪd,1,37,1
Grady,M,'greɪ diː,10,37,2
Lucia,F,'luː ʃə,10,37,2
Wanda,F,'wɑn də,10,37,2
Vinnie,F,'vɪ niː,10,37,2
Tommie,F,'tɑ miː,10,37,2
Odessa,F,oʊ 'dɛ sə,010,37,3
Mallie,F,'mɔː liː,10,37,2
Leone,F,liː 'oʊn,01,37,2
Lavinia,F,lə 'vɪ njə,010,37,3
Donnie,F,'dɑ niː,10,37,2
Beryl,F,'bɛ rəl,10,37,2
Aline,F,ə 'laɪn,01,37,2
Nick,M,'nɪk,1,37,1
Hugo,M,'hjuː goʊ,10,37,2
Archibald,M,'ɑr ʧə `bɔːld,101,37,3
Dixie,F,'dɪk siː,10,36,2
Julie,F,'ʤuː liː,10,36,2
Marcia,F,'mɑr ʃə,10,36,2
Natalie,F,'næ tʌ liː,100,36,3
Mitchell,M,'mɪ ʧəl,10,36,2
Neil,M,'niːl,1,36,1
Randolph,M,'ræn dɑlf,10,36,2
Magdalene,F,'mæg də `liːn,101,36,3
Milo,M,'maɪ loʊ,10,35,2
Van,M,'væn,1,35,1
Charity,F,'ʧɛ rɪ tiː,100,35,3
Eileen,F,aɪ 'liːn,01,35,2
Ester,F,'ɛ stɛː,10,35,2
Tina,F,'tiː nʌ,10,35,2
Aubrey,M,'ɔː briː,10,35,2
Cleve,M,'kliːv,1,35,1
Neal,M,'niːl,1,35,1
Porter,M,'pɔːr tɛː,10,35,2
Wayne,M,'weɪn,1,35,1
Bridget,F,'brɪ ʤət,10,34,2
Lucius,M,'luː ʃəs,10,34,2
Easter,F,'iː stɛː,10,34,2
Era,F,'ɛ rə,10,34,2
Lue,F,'luː,1,34,1
Melissa,F,mə 'lɪ sə,010,34,3
Zoe,F,'zoʊ iː,10,34,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,33,4
Octavia,F,ɑk 'teɪ viː ə,0100,33,4
Margery,F,'mɑr ʤɛː iː,100,33,3
Berta,F,'bɛː tʌ,10,33,2
General,M,'ʤɛ nɛː əl,100,33,3
Margret,F,'mɑr grɛt,10,33,2
Minna,F,'mɪ nʌ,10,33,2
Harriette,F,'hæ riː ɛt,100,33,3
Spencer,M,'spɛn sɛː,10,33,2
Thelma,F,'θɛl mə,10,33,2
Olin,M,'oʊ lɪn,10,33,2
Myron,M,'maɪ rən,10,33,2
Johnny,M,'ʤɑ niː,10,33,2
Allan,M,'æ lən,10,33,2
Ferdinand,M,'fɛː dɪ `nænd,101,33,3
Sadye,F,'sæ daɪ,10,32,2
Lucretia,F,luː 'kriː ʃə,010,32,3
Joan,F,'ʤoʊn,1,32,1
India,F,'ɪn diː ə,100,32,3
Clementine,F,'klɛ mən `taɪn,101,32,3
Clarice,F,klɛː 'iːs,01,32,2
Almeda,F,ɑl 'meɪ də,010,32,3
Rowena,F,roʊ 'iː nʌ,010,32,3
Queen,F,'kwiːn,1,32,1
Walker,M,'wɔː kɛː,10,32,2
Erwin,M,'ɛː wɪn,10,32,2
Burton,M,'bɛː tən,10,32,2
Arch,M,'ɑrʧ,1,32,1
Alton,M,'ɔːl tən,10,32,2
Jackson,M,'ʤæk sən,10,32,2
Pattie,F,'pæ tiː,10,31,2
Phyllis,F,'fɪ lɪs,10,31,2
Missouri,F,mə 'zʊ riː,010,31,3
Orval,M,'ɔːr vəl,10,31,2
Gust,M,'gəst,1,31,1
Antonio,M,æn 'toʊ niː oʊ,0100,31,4
Ambrose,M,'æm `broʊz,11,31,2
Lorraine,F,lɛː 'eɪn,01,31,2
Leonora,F,`liː ə 'nɔː rə,1010,31,4
Imogene,F,'ɪ mə `ʤiːn,101,31,3
Elmira,F,ɛl 'maɪ rə,010,31,3
Sena,F,'sɛ nʌ,10,31,2
Cyril,M,'sɪ rəl,10,31,2
Matt,M,'mæt,1,30,1
Noble,M,'noʊ bəl,10,30,2
Dallas,M,'dæ ləs,10,30,2
Granville,M,'græn vɪl,10,30,2
Lavina,F,lɑ 'viː nʌ,010,30,3
Lelah,F,'lɛ lə,10,30,2
Liza,F,'liː zʌ,10,30,2
Malcolm,M,'mæl kəm,10,30,2
Clement,M,'klɛ mənt,10,30,2
Winfield,M,'wɪn `fiːld,11,30,2
Junius,M,'ʤuː niː ɪs,100,29,3
Troy,M,'trɔɪ,1,29,1
Taylor,M,'teɪ lɛː,10,29,2
Seth,M,'sɛθ,1,29,1
Lyle,M,'laɪl,1,29,1
Lorenzo,M,lɛː 'ɛn zoʊ,010,29,3
Loren,M,'lɔː rən,10,29,2
Kitty,F,'kɪ tiː,10,29,2
Iris,F,'aɪ rəs,10,29,2
Allie,M,'æ liː,10,29,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,29,4
Althea,F,æl 'θiː ə,010,29,3
Carol,F,'kæ rəl,10,29,2
Charles,F,'ʧɑrlz,1,29,1
Elliott,M,'ɛ liː ət,100,29,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,28,4
Carolina,F,`kɛ rə 'laɪ nʌ,1010,28,4
Stewart,M,'stuː ɛːt,10,28,2
Abner,M,'æb nɛː,10,28,2
Clair,M,'klɛr,1,28,1
Dwight,M,'dwaɪt,1,28,1
Elisha,M,'ɛ lɪ ʃə,100,28,3
Ellsworth,M,'ɛlz wɛːθ,10,28,2
Emile,M,eɪ 'miːl,01,28,2
Green,M,'griːn,1,28,1
Hans,M,'hɑns,1,28,1
Harris,M,'hɛ rɪs,10,28,2
Claudie,F,'klɔː diː,10,28,2
Pedro,M,'peɪ droʊ,10,28,2
Rex,M,'rɛks,1,28,1
Lyman,M,'laɪ mən,10,28,2
Wilmer,M,'wɪl mɛː,10,28,2
Kathrine,F,'kæ θɹi,10,28,2
Dolores,F,də 'lɔː rɪs,010,28,3
Eugenie,F,`juː 'ʤiː niː,110,28,3
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,28,4
Jeanne,F,'ʤiːn,1,28,1
Esta,F,'ɛ stə,10,28,2
Louie,F,luː 'iː,01,28,2
Nan,F,'næn,1,28,1
Nita,F,'niː tʌ,10,28,2
Philomena,F,fɪ lə 'miː nʌ,0010,28,4
Zola,F,'zoʊ lə,10,27,2
Belva,F,'beɪl və,10,27,2
Betsy,F,'bɛt siː,10,27,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,27,4
Ira,F,'aɪ rə,10,27,2
Jenny,F,'ʤɛ niː,10,27,2
Lucie,F,'luː siː,10,27,2
Mathilde,F,'mæ θɪld,10,27,2
Meda,F,'meɪ də,10,27,2
Monica,F,'mɑ nɪ kə,100,27,3
Nonie,F,'nɑ niː,10,27,2
Celeste,F,sə 'lɛst,01,27,2
Dudley,M,'dəd liː,10,27,2
Ulysses,M,juː 'lɪ siːz,010,27,3
Morton,M,'mɔːr tən,10,27,2
Enoch,M,'iː nək,10,27,2
Corrie,F,'kɔː riː,10,27,2
Garfield,M,'gɑr `fiːld,11,26,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,26,4
King,M,'kɪŋ,1,26,1
Sanford,M,'sæn fɛːd,10,26,2
Delphia,F,'dɛl fiː ə,100,26,3
Florida,F,'flɔː rə də,100,26,3
Glenna,F,'glɛ nʌ,10,26,2
Hedwig,F,'hɛ dwɪg,10,26,2
Magdalena,F,`mæg də 'liː nʌ,1010,26,4
Ottilie,F,'ɑ tʌ liː,100,26,3
Rosanna,F,roʊ 'zæ nʌ,010,26,3
Chas,M,'ʧɑrlz,1,26,1
Queenie,F,'kwiː niː,10,25,2
Abram,M,ə 'bræm,01,25,2
Gustav,M,'gʊ stɑf,10,25,2
Ned,M,'nɛd,1,25,1
Florrie,F,'flɔː riː,10,25,2
Zona,F,'zoʊ nʌ,10,25,2
Theo,F,'θiː oʊ,10,25,2
Frank,F,'fræŋk,1,25,1
Peggy,F,'pɛ giː,10,25,2
Myrtis,F,'mɪr tɪs,10,25,2
Luna,F,'luː nʌ,10,25,2
Judith,F,'ʤuː dəθ,10,25,2
Alida,F,ɑ 'liː də,010,25,3
Anastasia,F,æ nʌ 'steɪ ʒə,0010,25,4
Sandy,M,'sæn diː,10,25,2
Berry,M,'bɛ riː,10,24,2
Carlos,M,'kɑr loʊs,10,24,2
Warner,M,'wɔːr nɛː,10,24,2
Dick,M,'dɪk,1,24,1
Elvin,M,'ɛl vɪn,10,24,2
Isaiah,M,`aɪ 'zeɪ ə,110,24,3
Jonas,M,'ʤoʊ nəs,10,24,2
Murray,M,'mɛː iː,10,24,2
Pat,M,'pæt,1,24,1
Reginald,M,'rɛ ʤə nəld,100,24,3
Enid,F,'iː nɪd,10,24,2
Gretchen,F,'grɛ ʧən,10,24,2
Henry,F,'hɛn riː,10,24,2
Lilian,F,'lɪ liː ən,100,24,3
Minta,F,'mɪn tʌ,10,24,2
Petra,F,'pɛ trə,10,24,2
Reta,F,'rɛ tʌ,10,24,2
Clay,M,'kleɪ,1,23,1
Corbett,M,'kɔːr bɪt,10,23,2
Dean,M,'diːn,1,23,1
Fritz,M,'frɪts,1,23,1
Gene,M,'ʤiːn,1,23,1
Herschel,M,'hɛː ʃəl,10,23,2
Sterling,M,'stɛː lɪŋ,10,23,2
Irwin,M,'ɛː wʌn,10,23,2
Camille,F,kə 'miːl,01,23,2
Adela,F,ə 'dɛ lə,010,23,3
Lem,M,'lɛm,1,23,1
Veda,F,'veɪ də,10,23,2
Sigrid,F,'sɪ grɪd,10,23,2
Maye,F,meɪ,0,23,1
Mariah,F,mɛː 'aɪ ə,010,23,3
Manda,F,'mæn də,10,23,2
Icie,F,'aɪ si,10,23,2
Emmer,F,'ɛ mɛː,10,23,2
Omer,M,'oʊ mɛː,10,23,2
Robbie,F,'rɑ biː,10,22,2
Al,M,'æl,1,22,1
Alphonse,M,æl 'fɑnz,01,22,2
Alyce,F,'æ lɪs,10,22,2
Annabel,F,'æ nʌ `bɛl,101,22,3
Bernadette,F,bɛː nʌ 'dɛt,001,22,3
Besse,F,'bɛs,1,22,1
Dell,F,'dɛl,1,22,1
Elaine,F,ɪ 'leɪn,01,22,2
Eleanore,F,'ɛ lə nɔːr,100,22,3
Ettie,F,'ɛ tiː,10,22,2
Helga,F,'hɛl gə,10,22,2
Hope,F,'hoʊp,1,22,1
James,F,'ʤeɪmz,1,22,1
Leslie,F,'lɛ sliː,10,22,2
Loraine,F,lɛː 'eɪn,01,22,2
Madie,F,'meɪ di,10,22,2
Phebe,F,'fiː biː,10,22,2
Theodora,F,`θiː ə 'dɔː rə,1010,22,4
Waldo,M,'wɑl doʊ,10,22,2
Smith,M,'smɪθ,1,22,1
Pierce,M,'pɪrs,1,22,1
Otho,M,'ɑ θəʊ,10,22,2
Napoleon,M,nʌ 'poʊ liː ən,0100,22,4
Lawson,M,'lɔː sən,10,22,2
Josh,M,'ʤɑʃ,1,22,1
Dale,M,'deɪl,1,22,1
Basil,M,'bæ zəl,10,22,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,22,4
Ara,F,'æ rə,10,21,2
Bennie,F,'bɛ niː,10,21,2
Camilla,F,kə 'mɪ lə,010,21,3
Faith,F,'feɪθ,1,21,1
Gail,F,'geɪl,1,21,1
Golden,F,'goʊl dən,10,21,2
Coleman,M,'koʊl mən,10,21,2
Hanna,F,'hæ nʌ,10,21,2
Wendell,M,'wɛn dəl,10,21,2
Tommie,M,'tɑ miː,10,21,2
Steven,M,'stiː vən,10,21,2
Morgan,M,'mɔːr gən,10,21,2
Henderson,M,'hɛn dɛː sən,100,21,3
Gena,F,'ʤɛ nʌ,10,21,2
Carlton,M,'kɑrl tən,10,21,2
Valeria,F,və 'liː riː ə,0100,21,4
Ursula,F,'ɛː sə lə,100,21,3
Patricia,F,pə 'trɪ ʃə,010,21,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,21,4
Mahala,F,'mæ hə lə,100,21,3
Vena,F,'viː nʌ,10,21,2
Johnson,M,'ʤɑn sən,10,20,2
Raleigh,M,'rɔː liː,10,20,2
Phil,M,'fɪl,1,20,1
Perley,M,'pɛː liː,10,20,2
Mason,M,'meɪ sən,10,20,2
Madison,M,'mæ də sən,100,20,3
Jules,M,'ʤuːlz,1,20,1
Judson,M,'ʤʌd sən,10,20,2
Judge,M,'ʤʌʤ,1,20,1
Fay,M,'feɪ,1,20,1
Israel,M,'ɪz riː əl,100,20,3
Hardy,M,'hɑr diː,10,20,2
Evan,M,'ɛ vən,10,20,2
Davis,M,'deɪ vəs,10,20,2
Christ,M,'kraɪst,1,20,1
Sol,M,'sɑl,1,20,1
Casper,M,'kæ spɛː,10,20,2
Anna,M,'æ nʌ,10,20,2
Alford,M,'æl fɛːd,10,20,2
Russel,M,'rə səl,10,20,2
Leda,F,'liː də,10,20,2
Thurman,M,'θɛː mən,10,20,2
Verne,M,'vɛːn,1,20,1
Albertine,F,'æl bɛː `tiːn,101,20,3
Alda,F,'ɑl də,10,20,2
Annetta,F,æ 'nɛ tʌ,010,20,3
Arie,F,'ɛ riː,10,20,2
Delilah,F,də 'laɪ lə,010,20,3
Diana,F,daɪ 'æ nʌ,010,20,3
Elvina,F,ɛl 'viː nʌ,010,20,3
Emilia,F,ə 'miː liː ə,0100,20,4
Freddie,F,'frɛ diː,10,20,2
Janette,F,ʤə 'nɛt,01,20,2
Melinda,F,mə 'lɪn də,010,20,3
Mellie,F,'mɛ liː,10,20,2
Melva,F,'mɛl və,10,20,2
Nova,F,'noʊ və,10,20,2
Patsy,F,'pæt siː,10,20,2
Samantha,F,sə 'mæn θə,010,20,3
Thora,F,'θɔː rə,10,20,2
Winona,F,'wɪ nʌ nʌ,100,20,3
Arlene,F,'ɑr `liːn,11,19,2
Charlie,F,'ʧɑr liː,10,19,2
Edyth,F,'ɛ dɪθ,10,19,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,19,3
Oda,F,'oʊ də,10,19,2
Ramona,F,rə 'moʊ nʌ,010,19,3
Selina,F,sə 'liː nʌ,010,19,3
Viva,F,'viː və,10,19,2
Rosina,F,roʊ 'ziː nʌ,010,19,3
Yvonne,F,ɪ 'vɑn,01,19,2
Emmet,M,'ɛ mɪt,10,19,2
Eric,M,'ɛ rɪk,10,19,2
Prince,M,'prɪns,1,19,1
Nels,M,'nɛlz,1,19,1
Merton,M,'mɛː tən,10,19,2
Larry,M,'lɛ riː,10,19,2
Jean,M,'ʤiːn,1,19,1
Freeman,M,'friː mən,10,19,2
Shelby,M,'ʃɛl biː,10,19,2
Emerson,M,'ɛ mɛː sən,100,19,3
Duncan,M,'dʌŋ kən,10,19,2
Cloyd,M,'klɔɪd,1,19,1
Carey,M,'kɛ riː,10,19,2
Adolphus,M,æ 'dɑl fʌ,010,19,3
Adrian,M,'eɪ driː ən,100,18,3
Aileen,F,aɪ 'liːn,01,18,2
Beth,F,'bɛθ,1,18,1
Walton,M,'wɔːl tən,10,18,2
Arlie,M,'ɑr liː,10,18,2
Vance,M,'væns,1,18,1
Avery,M,'eɪ vɛː iː,100,18,3
Valentine,M,'væ lən `taɪn,101,18,3
Rollie,M,'roʊ liː,10,18,2
Oral,M,'ɔː rəl,10,18,2
Milford,M,'mɪl fɛːd,10,18,2
Lafayette,M,`lɑ fiː 'ɛt,101,18,3
Lacy,M,'leɪ siː,10,18,2
Kelly,M,'kɛ liː,10,18,2
Ivy,M,'aɪ viː,10,18,2
Garland,M,'gɑr lənd,10,18,2
Ezekiel,M,'ɛ zɪ `kiːl,101,18,3
Elton,M,'ɛl tən,10,18,2
Carter,M,'kɑr tɛː,10,18,2
Bryant,M,'braɪ ənt,10,18,2
Blaine,M,'bleɪn,1,18,1
Bertram,M,'bɛː trəm,10,18,2
Wilber,M,'wɪl bɛː,10,18,2
Arline,F,'ɑr `laɪn,11,18,2
Gwendolyn,F,'gwɛn də lɪn,100,18,3
Christie,F,'krɪ stiː,10,18,2
Tempie,F,'tɛm paɪ,10,18,2
Sybil,F,'sɪ bɪl,10,18,2
Nella,F,'nɛ lə,10,18,2
Flo,F,'floʊ,1,18,1
Eve,F,'iːv,1,18,1
Estell,F,'ɛ stəl,10,18,2
Clarissa,F,klɛː 'ɪ sə,010,18,3
Gay,F,'geɪ,1,18,1
Elisa,F,ə 'liː sə,010,17,3
Buck,M,'bʌk,1,17,1
Stuart,M,'stuː ɛːt,10,17,2
Ronald,M,'rɑ nəld,10,17,2
Minor,M,'maɪ nɛː,10,17,2
Merritt,M,'mɛ rɪt,10,17,2
Lucian,M,'luː ʃən,10,17,2
Lincoln,M,'lɪŋ kən,10,17,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,17,4
Hal,M,'hæl,1,17,1
Garrett,M,'gæ rɪt,10,17,2
Francisco,M,fræn 'sɪ skoʊ,010,17,3
Ethel,M,'ɛ θəl,10,17,2
Elza,M,'ɛl zʌ,10,17,2
Adlai,M,ɑd 'lɑ iː,010,17,3
Wm,M,'wɪl jəm,10,17,2
Coral,F,'kɔː rəl,10,17,2
Erie,F,'ɪ riː,10,17,2
Hertha,F,'hɛː θə,10,17,2
Isa,F,'iː sə,10,17,2
Kattie,F,'kæ ti,10,17,2
Marvel,F,'mɑr vəl,10,17,2
Mercedes,F,mɛː 'seɪ diːz,010,17,3
Novella,F,noʊ 'vɛ lə,010,17,3
Robert,F,'rɑ bɛːt,10,17,2
Sibyl,F,'sɪ bəl,10,17,2
Sidney,F,'sɪd niː,10,17,2
Sophronia,F,soʊ 'froʊ niː ə,0100,17,4
Washington,M,'wɑ ʃɪŋ tən,100,17,3
Alan,M,'æ lən,10,17,2
Aurora,F,ɛː 'ɔː rə,010,16,3
Huldah,F,'hʌl dʌ,10,16,2
Burl,M,'bɛːl,1,16,1
Annis,F,'æ niːz,10,16,2
Andrea,F,'æn driː ə,100,16,3
America,F,ə 'mɛ rə kə,0100,16,4
Almira,F,ɑl 'mɪ rə,010,16,3
Delphine,F,dɛl 'fiː niː,010,16,3
Dottie,F,'dɑ tiː,10,16,2
Elvie,F,'ɛl viː,10,16,2
Emeline,F,'ɛ mɪ `laɪn,101,16,3
Deborah,F,'dɛ bɛː ə,100,16,3
Garnet,F,'gɑr nət,10,16,2
Jennette,F,ʒɪ 'nɛt,01,16,2
Doc,M,'dɑk,1,16,1
Johnie,F,'ʤɑ niː,10,16,2
Joy,F,'ʤɔɪ,1,16,1
Leontine,F,lɛn 'tiː niː,010,16,3
Lorene,F,lɔː 'riːn,01,16,2
Magdalen,F,'mæg də lən,100,16,3
Malvina,F,mɑl 'viː nʌ,010,16,3
Prudence,F,'pruː dəns,10,16,2
Zena,F,'ziː nʌ,10,16,2
Verona,F,vɛː 'oʊ nʌ,010,16,3
Tilda,F,'tɪl də,10,16,2
Thomas,F,'tɑ məs,10,16,2
Cleo,M,'kliː oʊ,10,16,2
Early,M,'ɛː liː,10,16,2
Rosemary,F,'roʊz `mɛ riː,110,16,3
Rodney,M,'rɑd niː,10,16,2
Arrie,F,æ 'ɹaɪ,01,16,2
Arlie,F,'ɑr liː,10,16,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,16,4
Williams,M,'wɪl jəmz,10,16,2
Watson,M,'wɑt sən,10,16,2
Wash,M,'wɑʃ,1,16,1
Truman,M,'truː mən,10,16,2
Tommy,M,'tɑ miː,10,16,2
Sim,M,'sɪm,1,16,1
Rupert,M,'ruː pɛːt,10,16,2
Rose,M,'roʊz,1,16,1
Oren,M,'ɔː rən,10,16,2
Emmitt,M,'ɛ mɪt,10,16,2
Omar,M,'oʊ mɑr,10,16,2
Ole,M,'oʊl,1,16,1
Noel,M,noʊ 'ɛl,01,16,2
Nat,M,'næt,1,16,1
Murphy,M,'mɛː fiː,10,16,2
Miguel,M,mɪ 'gɛl,01,16,2
Leander,M,liː 'æn dɛː,010,16,3
Jason,M,'ʤeɪ sən,10,16,2
Harmon,M,'hɑr mən,10,16,2
Hamp,M,'hæmp,1,16,1
Florence,M,'flɔː rəns,10,16,2
Sabina,F,sə 'biː nʌ,010,16,3
Evans,M,'ɛ vənz,10,15,2
Aimee,F,'eɪ 'miː,11,15,2
Augustine,F,'ɑ gə `stiːn,101,15,3
Rosalia,F,roʊ zʌ 'liː ə,0010,15,4
Rella,F,'rɛ lə,10,15,2
Martina,F,mɑr 'tiː nʌ,010,15,3
Manuela,F,mæn 'weɪ lə,010,15,3
Lotta,F,'lɑ tʌ,10,15,2
Hermina,F,'hɛː mɪ nʌ,100,15,3
Hazle,F,'heɪ zəl,10,15,2
Guadalupe,F,`gwɑ də 'luːp,101,15,3
Greta,F,'griː tʌ,10,15,2
Genie,F,'ʤiː niː,10,15,2
Gene,F,'ʤiːn,1,15,1
Ethelyn,F,'ɛ θɪ lɪn,100,15,3
Elinor,F,'ɛ lɪ nɛː,100,15,3
Elena,F,'ɛ lə nʌ,100,15,3
Ebba,F,'ɛ bə,10,15,2
Dulcie,F,'dəl kiː,10,15,2
Dove,F,'dəv,1,15,1
Clifford,F,'klɪ fɛːd,10,15,2
Billie,F,'bɪ liː,10,15,2
Fairy,F,'fɛ riː,10,15,2
Sofia,F,soʊ 'fiː ə,010,15,3
Zada,F,'zɑ də,10,15,2
Reed,M,'riːd,1,15,1
Wilford,M,'wɪl fɛːd,10,15,2
Turner,M,'tɛː nɛː,10,15,2
Tracy,M,'treɪ siː,10,15,2
Tomas,M,toʊ 'mɑs,01,15,2
Ted,M,'tɛd,1,15,1
Sydney,M,'sɪd niː,10,15,2
Shirley,M,'ʃɛː liː,10,15,2
Rolland,M,'rɑ lənd,10,15,2
Zelda,F,'zɛl də,10,15,2
Zack,M,'zæk,1,15,1
Vella,F,'vɛ lə,10,15,2
Orlando,M,ɔːr 'læn doʊ,010,15,3
Josiah,M,ʤoʊ 'saɪ ə,010,15,3
Beverly,M,'bɛ vɛː liː,100,15,3
Hoyt,M,'hɔɪt,1,15,1
Hector,M,'hɛk tɛː,10,15,2
Gary,M,'gɛ riː,10,15,2
Artie,M,'ɑr tiː,10,15,2
Barton,M,'bɑr tən,10,15,2
Bertie,M,'bɛː tiː,10,15,2
Nevada,F,nʌ 'vɑ də,010,14,3
Hellen,F,'hɛ lən,10,14,2
Jesse,F,'ʤɛ siː,10,14,2
Joyce,F,'ʤɔɪs,1,14,1
Mignon,F,'mɪg nən,10,14,2
Marjory,F,'mɑr ʤɛː iː,100,14,3
Magnolia,F,mæg 'noʊl jʌ,010,14,3
Letty,F,'lɛ tiː,10,14,2
Leonore,F,'liː ə nɔːr,100,14,3
Leo,F,'liː oʊ,10,14,2
Juana,F,'wɑ nʌ,10,14,2
Jessica,F,'ʤɛ sɪ kə,100,14,3
Nanie,F,'næ ni,10,14,2
Adda,F,'æ dʌ,10,14,2
Carmela,F,kɑr 'mɛ lə,010,14,3
Celestine,F,ʧɛ lɛ 'stiː niː,0010,14,4
Dagmar,F,'dæg `mɑr,11,14,2
Earl,F,'ɛːl,1,14,1
Eldora,F,ɛl 'dɔː rə,010,14,3
Ernest,F,'ɛː nəst,10,14,2
Lea,F,'liː,1,14,1
Logan,M,'loʊ gən,10,14,2
Levy,M,'lɛ viː,10,14,2
Unknown,M,ən 'noʊn,01,14,2
Houston,M,'hjuː stən,10,14,2
Hollis,M,'hɑ lɪs,10,14,2
Haywood,M,'heɪ `wʊd,11,14,2
Geo,M,'ʤiː oʊ,10,14,2
Enos,M,ɪ 'nəʊ,01,14,2
Elmore,M,'ɛl mɔːr,10,14,2
Elmo,M,'ɛl moʊ,10,14,2
Cicero,M,'sɪ sɛː `oʊ,101,14,3
Burt,M,'bɛːt,1,14,1
Buford,M,'bjuː fɛːd,10,14,2
Bruno,M,'bruː noʊ,10,14,2
Albin,M,'æl bɪn,10,14,2
Alberto,M,æl 'bɛː toʊ,010,14,3
Melville,M,'mɛl vɪl,10,14,2
Norris,M,'nɔː rɪs,10,14,2
Orin,M,'ɔː rɪn,10,14,2
Pink,M,'pɪŋk,1,14,1
Ransom,M,'ræn səm,10,14,2
Verne,F,'vɛːn,1,14,1
Rolla,M,'rɑ lə,10,14,2
Roswell,M,'rɑ swɛl,10,14,2
Odelia,F,oʊ 'dɛ liː ə,0100,14,4
Angus,M,'æŋ gəs,10,14,2
Angelo,M,'æn ʤə `loʊ,101,13,3
Simeon,M,'sɪ miː ən,100,13,3
