name,gender,IPA,IPA_stress,counts,n_syllables
Livingston,M,'lɪ vɪŋ stən,100,18,3
Lino,M,'liː noʊ,10,18,2
Tracy,F,'treɪ siː,10,18,2
Ellena,F,ɛ 'lɛ nʌ,010,18,3
Wilhelm,M,'wɪl `hɛlm,11,17,2
Thayer,M,'θeɪ ɛː,10,17,2
Vestal,M,'vɛ stəl,10,17,2
Wally,M,'wɔː liː,10,17,2
Wells,M,'wɛlz,1,17,1
Xavier,M,'zeɪ vjɛː,10,17,2
Yola,F,'joʊ lə,10,17,2
Wylma,F,'waɪl mə,10,17,2
Willis,F,'wɪ lɪs,10,17,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,17,4
Alfred,F,'æl frəd,10,17,2
Andrew,F,'æn druː,10,17,2
Arnold,F,'ɑr nəld,10,17,2
Arva,F,'ɑr və,10,17,2
Ben,F,'bɛn,1,17,1
Bert,F,'bɛːt,1,17,1
Betsey,F,'bɛt siː,10,17,2
Tyree,M,taɪ 'riː,01,17,2
Temple,M,'tɛm pəl,10,17,2
Claramae,F,klɑ 'rɑ maɪ,010,17,3
Takashi,M,`tɑ 'kɑ ʃiː,110,17,3
Mont,M,'mɑnt,1,17,1
Monty,M,'mɔːn tiː,10,17,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,17,4
Wesley,F,'wɛ sliː,10,17,2
Olive,M,'ɑ lʌv,10,17,2
Oneil,M,oʊ 'niːl,01,17,2
Opie,M,'oʊ piː,10,17,2
Orren,M,'ɔː rən,10,17,2
Osborn,M,'ɔːz `bɔːrn,11,17,2
Patricio,M,pə 'trɪ siː oʊ,0100,17,4
Posey,M,'poʊ ziː,10,17,2
Purvis,M,'pɛː vɪs,10,17,2
Rae,M,'reɪ,1,17,1
Rutherford,M,'rə θɛː fɛːd,100,17,3
Squire,M,'skwaɪr,1,17,1
Christie,F,'krɪ stiː,10,17,2
Collette,F,kə 'lɛt,01,17,2
Masaru,M,mɑ 'sɑ ruː,010,17,3
Lyle,F,'laɪl,1,17,1
Montie,F,'mɑn tiː,10,17,2
Natalia,F,nʌ 'tɑl jʌ,010,17,3
Nerine,F,'nɛ riːn,10,17,2
Noble,F,'noʊ bəl,10,17,2
Noel,F,noʊ 'ɛl,01,17,2
Orel,F,'ɔː rəl,10,17,2
Pluma,F,'plʉː mʌ,10,17,2
Precious,F,'prɛ ʃəs,10,17,2
Rina,F,'riː nʌ,10,17,2
Samantha,F,sə 'mæn θə,010,17,3
Sina,F,'si nʌ,10,17,2
Sonja,F,'soʊ njə,10,17,2
Sophronia,F,soʊ 'froʊ niː ə,0100,17,4
Stacy,F,'steɪ siː,10,17,2
Teressa,F,tɛː 'ɛ sə,010,17,3
Merrill,F,'mɛ rəl,10,17,2
Loyola,F,`lɔɪ 'oʊ lə,110,17,3
Cuba,F,'kjuː bə,10,17,2
Lotus,F,'loʊ təs,10,17,2
Delila,F,dɛ 'liː lə,010,17,3
Donia,F,'doʊ niː ə,100,17,3
Dorice,F,'dɔː rɪs,10,17,2
Dura,F,'dʊ rə,10,17,2
Echo,F,'ɛ koʊ,10,17,2
Ennis,F,'ɛ nɪs,10,17,2
Francesca,F,fræn 'ʧɛ skə,010,17,3
Gabriella,F,gɑ briː 'ɛ lə,0010,17,4
Grady,F,'greɪ diː,10,17,2
Janetta,F,dʒæ 'nɛ tʌ,010,17,3
Jetta,F,'ʤɛ tʌ,10,17,2
Katrina,F,kə 'triː nʌ,010,17,3
Lewis,F,'luː ɪs,10,17,2
Livia,F,'lɪ viː ə,100,17,3
Lorette,F,lɔː 'rɛt,01,17,2
Michele,M,mɪ 'ʃɛl,01,17,2
Norvell,M,'nɔːr vəl,10,17,2
Masami,M,mɑ 'sɑ miː,010,17,3
Cole,M,'koʊl,1,17,1
Fayette,M,'feɪ 'ɛt,11,17,2
Euclid,M,'juː klɪd,10,17,2
Esau,M,'iː `sɔː,11,17,2
Erman,M,'ɛː mən,10,17,2
Erick,M,'ɛ rɪk,10,17,2
Marne,M,'mɑ,1,17,1
Elio,M,'ɛ liː oʊ,100,17,3
Doyal,M,dɔɪ 'ɑl,01,17,2
Devon,M,'dɛ vən,10,17,2
Dane,M,'deɪn,1,17,1
Cortez,M,kɔːr 'tɛz,01,17,2
Commodore,M,'kɑ mə `dɔːr,101,17,3
Clements,M,'klɛ mənts,10,17,2
Georgie,M,'ʤɔːr ʤiː,10,17,2
Cleland,M,'klɛ lənd,10,17,2
Christie,M,'krɪ stiː,10,17,2
Charls,M,'ʧɑrlz,1,17,1
Cephus,M,'sɛ fəs,10,17,2
Burtis,M,'bɛː tɪs,10,17,2
Burr,M,'bɛː,1,17,1
Bernhardt,M,'bɛːn hɑrt,10,17,2
Baron,M,'bæ rən,10,17,2
Avon,M,'eɪ vɑn,10,17,2
Audry,M,'ɔː driː,10,17,2
Ardis,M,'ɑr dɪs,10,17,2
Ammon,M,'æ mən,10,17,2
Georgia,M,'ʤɔːr ʤə,10,17,2
Troy,F,'trɔɪ,1,17,1
Lake,M,'leɪk,1,17,1
Gorge,M,'gɔːrʤ,1,17,1
Guilford,M,'gɪl fɛːd,10,17,2
Hansford,M,'hæn sfɛːd,10,17,2
Harper,M,'hɑr pɛː,10,17,2
Hubbard,M,'hə bɛːd,10,17,2
Hughes,M,'hjuːz,1,17,1
Iva,M,'iː və,10,17,2
Ivar,M,'ɪ vɛː,10,17,2
Ken,M,'kɛn,1,17,1
Kenji,M,'kɛn ʤiː,10,17,2
Goldie,M,'goʊl diː,10,17,2
Glyn,M,'glɪn,1,17,1
Lehman,M,'liː mən,10,17,2
Gideon,M,'gɪ diː ən,100,17,3
Lindell,M,'lɪn dəl,10,17,2
Little,M,'lɪ təl,10,17,2
Loney,M,'loʊ niː,10,17,2
Lorence,M,'lɔː rəns,10,17,2
Lovie,M,'lə viː,10,17,2
Magnus,M,'mæg nəs,10,17,2
Mansfield,M,'mænz `fiːld,11,17,2
Gray,M,'greɪ,1,17,1
Shirlie,F,'ʃɛː liː,10,16,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,16,4
Cyrilla,F,sɪ 'rɪ lə,010,16,3
Providence,F,'prɑ və dəns,100,16,3
Theodore,F,'θiː ə `dɔːr,101,16,3
Rufina,F,ruː 'fiː nʌ,010,16,3
Patrice,F,pə 'triːs,01,16,2
Piccola,F,piː 'koʊ lə,010,16,3
Cheryl,F,'ʃɛ rəl,10,16,2
Celine,F,sə 'liːn,01,16,2
Carleen,F,kɑr 'liːn,01,16,2
Calla,F,'kæ lə,10,16,2
Bena,F,'bɛ nʌ,10,16,2
Dahlia,F,'dæl jʌ,10,16,2
Edris,F,ɪ 'driːs,01,16,2
Evon,F,'ɛ vən,10,16,2
Foy,F,'fɔɪ,1,16,1
Fran,F,'fræn,1,16,1
Homer,F,'hoʊ mɛː,10,16,2
Merwyn,M,'mɛː wɪn,10,16,2
Jesus,F,'ʤiː zəs,10,16,2
Lema,F,'liː mə,10,16,2
Levina,F,lɛ 'viː nʌ,010,16,3
Love,F,'lʌv,1,16,1
Luba,F,'luː bə,10,16,2
Lurlene,F,'lɛː liːn,10,16,2
Mada,F,'mɑ də,10,16,2
Maddie,F,'mæ diː,10,16,2
Maribel,F,'mæ rɪ bɛl,100,16,3
Marva,F,'mɑr və,10,16,2
Merrie,F,'mɛ riː,10,16,2
Midge,F,'mɪʤ,1,16,1
Hollie,F,'hɑ liː,10,16,2
Hugh,F,'hjuː,1,16,1
Faustino,M,`fɔː 'stiː noʊ,110,16,3
Randle,M,'ræn dəl,10,16,2
Valentin,M,vɑ leɪn 'tiːn,001,16,3
Thurlow,M,'θɛː loʊ,10,16,2
Talbert,M,'tæl bɛːt,10,16,2
Shelley,M,'ʃɛ liː,10,16,2
Seaborn,M,'siː bɛːn,10,16,2
Saint,M,'seɪnt,1,16,1
Rodman,M,'rɑd mən,10,16,2
Raiford,M,'reɪ fɛːd,10,16,2
Faye,M,'feɪ,1,16,1
Prosper,M,'prɑ spɛː,10,16,2
Pauline,M,pɔː 'liːn,01,16,2
Parke,M,'pɑrk,1,16,1
Orazio,M,ɔː 'ɹeɪ zɪ `əʊ,0101,16,4
Odin,M,'oʊ dən,10,16,2
Obed,M,'əʊb,1,16,1
Noland,M,'noʊ lənd,10,16,2
Veto,M,'viː toʊ,10,16,2
Wray,M,'reɪ,1,16,1
York,M,'jɔːrk,1,16,1
Mel,M,'mɛl,1,16,1
Floy,M,'flɔɪ,1,16,1
Franz,M,'frænz,1,16,1
Gibson,M,'gɪb sən,10,16,2
Gordan,M,'gɔːr dən,10,16,2
Harl,M,'hɑrl,1,16,1
Hassell,M,'hæ səl,10,16,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,16,4
Jacque,M,'ʒeɪk,1,16,1
Jakie,M,'ʤæ kiː,10,16,2
Jeffrey,M,'ʤɛ friː,10,16,2
Legrand,M,'lɛ grænd,10,16,2
Levin,M,'lɛ vɪn,10,16,2
Versa,F,'vɛː sə,10,16,2
Lisle,M,'laɪ əl,10,16,2
Martha,M,'mɑr θə,10,16,2
Tom,F,'tɑm,1,16,1
Narciso,M,nɑr 'ʧiː soʊ,010,16,3
Dario,M,'dɛ riː `oʊ,101,16,3
Bessie,M,'bɛ siː,10,16,2
Dolores,M,də 'lɔː rɪs,010,16,3
Denzel,M,'dɛn zəl,10,16,2
Curt,M,'kɛːt,1,16,1
Creighton,M,'kreɪ tən,10,16,2
Clemente,M,klʌ 'mɛn teɪ,010,16,3
Cleave,M,'kliːv,1,16,1
Celestine,M,ʧɛ lɛ 'stiː niː,0010,16,4
Brownie,M,'braʊ niː,10,16,2
Cassius,M,'kæ sɪ ʌ,100,16,3
Baker,M,'beɪ kɛː,10,16,2
Arnulfo,M,ɑr 'nəl foʊ,010,16,3
Arlen,M,'ɑr lən,10,16,2
Alto,M,'æl toʊ,10,16,2
Albion,M,'æl biː ən,100,16,3
Alberta,M,æl 'bɛː tʌ,010,16,3
Malvern,M,'mæl vɛːn,10,15,2
Orange,M,'ɔː rʌnʤ,10,15,2
Ola,M,'oʊ lə,10,15,2
Ormond,M,'ɔːr mənd,10,15,2
Other,M,'ə ðɛː,10,15,2
Muriel,M,'mjʊ riː əl,100,15,3
Marlow,M,'mɑr loʊ,10,15,2
Marland,M,'mɑr lənd,10,15,2
Manly,M,'mæn liː,10,15,2
Manfred,M,'mæn frɪd,10,15,2
Nolie,F,'nɑ liː,10,15,2
Lex,M,'lɛks,1,15,1
Kelsey,M,'kɛl siː,10,15,2
Karol,M,'kɛ rɔːl,10,15,2
Jozef,M,'ʤoʊ zəf,10,15,2
Josephus,M,ʤoʊ 'siː fəs,010,15,3
Jo,M,'ʤoʊ,1,15,1
Placido,M,'plɑ ʧɪ doʊ,100,15,3
Jessee,M,'ʤɛ 'siː,11,15,2
Jere,M,'ʤɛ riː,10,15,2
Jeffery,M,'ʤɛ fɛː iː,100,15,3
Pascual,M,'pæ skuː əl,100,15,3
Sherley,M,'ʃɛː liː,10,15,2
Plummer,M,'plə mɛː,10,15,2
Quinto,M,'kwɪn toʊ,10,15,2
Nida,F,'niː də,10,15,2
Yukio,M,juː 'kiː oʊ,010,15,3
Yasuo,M,jɑ 'suː oʊ,010,15,3
Worley,M,'wɛː liː,10,15,2
Wilkie,M,'wɪl kiː,10,15,2
Virgie,M,'vɛː giː,10,15,2
Vilas,M,'viː lɑz,10,15,2
Uno,M,ə 'noʊ,01,15,2
Todd,M,'tɑd,1,15,1
Tex,M,'tɛks,1,15,1
Terrance,M,'tɛ rəns,10,15,2
Sherwin,M,'ʃɛː wɪn,10,15,2
Iven,M,'aɪ vən,10,15,2
Shepard,M,'ʃɛ pɛːd,10,15,2
Seward,M,'suː ɛːd,10,15,2
Rube,M,'ruːb,1,15,1
Robinson,M,'rɑ bən sən,100,15,3
Rinaldo,M,rɪ 'nɑl doʊ,010,15,3
Remi,M,'rɛ miː,10,15,2
Jame,M,'dʒeɪ,1,15,1
Matteo,M,mɑ 'teɪ oʊ,010,15,3
Ignatz,M,'ɪg nʌts,10,15,2
Burnette,F,'bɛː 'nɛt,11,15,2
Talitha,F,'tæ lɪ ðə,100,15,3
Roxy,F,'rɑk siː,10,15,2
Rona,F,'roʊ nʌ,10,15,2
Romilda,F,rə 'miːl də,010,15,3
Petronella,F,`pɛ troʊ 'nɛ lə,1010,15,4
Petrina,F,pɛ 'triː nʌ,010,15,3
Patti,F,'pæ tiː,10,15,2
Orlena,F,'ɔːr lɪ nʌ,100,15,3
Ala,F,'eɪ lə,10,15,2
Alethea,F,`æ lə 'θiː ə,1010,15,4
Amey,F,'eɪ miː,10,15,2
Barbra,F,'bɑr brə,10,15,2
Beckie,F,'bɛ kiː,10,15,2
Hillman,M,'hɪl `mæn,11,15,2
Vicky,F,'vɪ kiː,10,15,2
Clothilde,F,'klɑ θɪld,10,15,2
Elza,F,'ɛl zʌ,10,15,2
Estel,F,'ɛ stəl,10,15,2
Genie,F,'ʤiː niː,10,15,2
Henri,F,'hɛn riː,10,15,2
Herman,F,'hɛː mən,10,15,2
Ireta,F,ɪ 'reɪ tʌ,010,15,3
Lallie,F,'lɔː liː,10,15,2
Laurena,F,lɔː 'rɛ nʌ,010,15,3
Lear,F,'lɪr,1,15,1
Lisa,F,'liː sə,10,15,2
Loise,F,'luː əs,10,15,2
Mariette,F,`mɛ riː 'ɛt,101,15,3
Toy,F,'tɔɪ,1,15,1
Cherie,F,'ʃɛ riː,10,15,2
Wilhelmine,F,'wɪl hɪl mɪn,100,15,3
Dolph,M,'doʊlf,1,15,1
Glennon,M,'glɛ nən,10,15,2
Willow,F,'wɪ `loʊ,11,15,2
Gay,M,'geɪ,1,15,1
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,15,4
Florentino,M,flɔː rɛn 'tiː noʊ,0010,15,4
Fern,M,'fɛːn,1,15,1
Felice,M,fə 'liːs,01,15,2
Eula,M,'juː lə,10,15,2
Erland,M,'ɛː lənd,10,15,2
Elma,M,'ɛl mə,10,15,2
Elam,M,'ɛ ləm,10,15,2
Doran,M,dɔː 'ræn,01,15,2
Donnell,M,'dɑ nɪl,10,15,2
Erving,M,'ɛː vɪŋ,10,15,2
Asher,M,'æ ʃɛː,10,15,2
Aime,M,'eɪm,1,15,1
Dillon,M,'dɪ lən,10,15,2
Deforest,M,dɪ 'fɔː rəst,010,15,3
Curry,M,'kə riː,10,15,2
Cephas,M,'sɛ fəz,10,15,2
Burnham,M,'bɛː nəm,10,15,2
Brandon,M,'bræn dən,10,15,2
Auburn,M,'ɑ bɛːn,10,15,2
Asbury,M,'æz `bɛ riː,110,15,3
Aloys,M,ə 'lɔɪz,01,15,2
Achille,M,ə 'kɪ liː,010,15,3
Doctor,M,'dɑk tɛː,10,15,2
Festus,M,'fɛ stəs,10,14,2
Farley,M,'fɑr liː,10,14,2
Herold,M,'hɛ rəld,10,14,2
Eusebio,M,`juː 'siː biː oʊ,1100,14,4
Fitzhugh,M,fɪts 'hjuː,01,14,2
Esther,M,'ɛ stɛː,10,14,2
Fisher,M,'fɪ ʃɛː,10,14,2
Hardin,M,'hɑr dɪn,10,14,2
Gerold,M,'gɛ roʊld,10,14,2
Gertrude,M,'gɛː truːd,10,14,2
Gomer,M,'goʊ mɛː,10,14,2
Grafton,M,'græf tən,10,14,2
Halsey,M,'hæl siː,10,14,2
Hartford,M,'hɑrt fɛːd,10,14,2
Erastus,M,ɪ 'ræ stəs,010,14,3
Esco,M,'ɛ skoʊ,10,14,2
Bentley,M,'bɛnt liː,10,14,2
Emmert,M,'ɛ mɛːt,10,14,2
Ellard,M,'ɛ lɛːd,10,14,2
Iverson,M,'aɪ vɛː sən,100,14,3
Banks,M,'bæŋks,1,14,1
Bartlett,M,'bɑrt lɪt,10,14,2
Bela,M,'bɛ lə,10,14,2
Bertha,M,'bɛː θə,10,14,2
Bland,M,'blænd,1,14,1
Burwell,M,'bɛː wɛl,10,14,2
Cardell,M,kɑr 'deɪl,01,14,2
Ceaser,M,'siː sɛː,10,14,2
Clemmie,M,'klɛ miː,10,14,2
Collier,M,'kɑl jɛː,10,14,2
Collis,M,'kɑ lɪs,10,14,2
Doc,M,'dɑk,1,14,1
Donley,M,'dɑn liː,10,14,2
Eliot,M,'ɛ liː ət,100,14,3
Hillis,M,'hɪ lɪs,10,14,2
Norma,M,'nɔːr mə,10,14,2
Josef,M,'ʤoʊ səf,10,14,2
Mandie,F,'mæn diː,10,14,2
Janey,F,'ʤeɪ niː,10,14,2
Jemima,F,ʤɛ 'miː mə,010,14,3
Jessamine,F,'ʤɛ sə mɪn,100,14,3
Karin,F,'kɛ rɪn,10,14,2
Kelly,F,'kɛ liː,10,14,2
Laveda,F,lɑ 'veɪ də,010,14,3
Leanora,F,'li nɔː ɹʌ,100,14,3
Lodema,F,loʊ 'dɛ mə,010,14,3
Lowell,F,'loʊ əl,10,14,2
Lucina,F,'lʉː sɪ nʌ,100,14,3
Lulla,F,'lʌ lʌ,10,14,2
Mannie,F,'mæ niː,10,14,2
Princess,F,'prɪn sɛs,10,14,2
Marcela,F,mɑr 'ʧɛ lə,010,14,3
Maryland,F,'mɛ rə lənd,100,14,3
Mertice,F,'mɛr tɪs,10,14,2
Kalman,M,'kæl mən,10,14,2
Nelia,F,'nɛ liː ə,100,14,3
Odella,F,oʊ 'dɛ lə,010,14,3
Odilia,F,oʊ 'diː liː ə,0100,14,4
Olla,F,'ɑ lʌ,10,14,2
Ople,F,'oʊ pəl,10,14,2
Orlene,F,'ɔːr `liːn,11,14,2
Palmira,F,pɑl 'mɪ rə,010,14,3
Honey,F,'hə niː,10,14,2
Holly,F,'hɑ liː,10,14,2
Girlie,F,'gɛː liː,10,14,2
Gilbert,F,'gɪl bɛːt,10,14,2
Artis,F,'ɑr tɪs,10,14,2
Balbina,F,bɑl 'biː nʌ,010,14,3
Bebe,F,'biː biː,10,14,2
Beda,F,'beɪ də,10,14,2
Belvia,F,'bɛl viː ə,100,14,3
Berdine,F,bɛː 'diː niː,010,14,3
Besse,F,'bɛs,1,14,1
Burma,F,'bɛː mə,10,14,2
Canary,F,kə 'nɛ riː,010,14,3
Candace,F,'kæn dəs,10,14,2
Corina,F,`kɔː 'riː nʌ,110,14,3
Deane,F,'diːn,1,14,1
Delphina,F,dɛl 'fiː nʌ,010,14,3
Dillie,F,'dɪ liː,10,14,2
Donalda,F,doʊ 'nɑl də,010,14,3
Donis,F,'doʊ nɪs,10,14,2
Douglas,F,'də gləs,10,14,2
Ed,F,'ɛd,1,14,1
Ermine,F,'ɛː mən,10,14,2
Euphemia,F,juː 'fiː miː ə,0100,14,4
Everett,F,'ɛ vɛː ət,100,14,3
Farris,F,'fɛ rɪs,10,14,2
Forest,F,'fɔː rəst,10,14,2
Paulette,F,pɔː 'lɛt,01,14,2
Myrta,F,'mɛː tʌ,10,14,2
Rachelle,F,rə 'ʃɛl,01,14,2
Sollie,M,'sɑ liː,10,14,2
Shedrick,M,'ʃɛ drɪk,10,14,2
Sergio,M,'sɛː ʤiː oʊ,100,14,3
Serafin,M,'sɛ rə fɪn,100,14,3
Sarah,M,'sɛ rə,10,14,2
Sadao,M,sə 'daʊ,01,14,2
Roma,M,'roʊ mə,10,14,2
Rosy,F,'roʊ ziː,10,14,2
Rea,M,'riː,1,14,1
Pernell,M,'pɛː nəl,10,14,2
Oland,M,'ɑ lənd,10,14,2
Morrell,M,mɔː 'rɛl,01,14,2
Melburn,M,'mɛl bɛːn,10,14,2
Marius,M,'mɛ riː əs,100,14,3
Malachi,M,'mæ lʌ `kaɪ,101,14,3
Lorain,M,lɛː 'eɪn,01,14,2
Lillie,M,'lɪ liː,10,14,2
Lillard,M,'lɪ lɛːd,10,14,2
Liberty,M,'lɪ bɛː tiː,100,14,3
Leman,M,'liː mən,10,14,2
Lazarus,M,'læ zɛː əs,100,14,3
Laymon,M,'leɪ mən,10,14,2
Lavelle,M,lə 'vɛl,01,14,2
Kingsley,M,'kɪŋz liː,10,14,2
Silvester,M,sɪl 'vɛ stɛː,010,14,3
Rolfe,M,'roʊlf,1,14,1
Stan,M,'stæn,1,14,1
Vincent,F,'vɪn sənt,10,14,2
Ruthann,F,`ruː 'θæn,11,14,2
Sabra,F,'sɑ brə,10,14,2
Suzanna,F,`suː 'zæ nʌ,110,14,3
Sydell,F,`saɪ 'dɛl,11,14,2
Temple,F,'tɛm pəl,10,14,2
Tennessee,F,`tɛ nʌ 'siː,101,14,3
Thea,F,'θiː ə,10,14,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,14,4
Thomasine,F,θoʊ mɑ 'siː niː,0010,14,4
Trixie,F,'trɪk siː,10,14,2
Vara,F,'vɑ rə,10,14,2
Sada,F,'sɑ də,10,14,2
Woodrow,F,'wʊ `droʊ,11,14,2
Vasco,M,'væ skoʊ,10,14,2
Zilla,F,'zɪ lə,10,14,2
Tolbert,M,'toʊl bɛːt,10,14,2
Townsend,M,'taʊn zənd,10,14,2
Valentino,M,`væ lən 'tiː noʊ,1010,14,4
Sinclair,M,sɪn 'klɛr,01,14,2
Waddell,M,wɑ 'dɛl,01,14,2
Walden,M,'wɔːl dən,10,14,2
Zulema,F,'zjʊə lʌ mʌ,100,14,3
Verdon,M,vɛr 'dɔːn,01,13,2
Rembert,M,'rɛm bɛːt,10,13,2
Zane,M,'zeɪn,1,13,1
Wood,M,'wʊd,1,13,1
Wilmar,M,'wɪl mɛː,10,13,2
Willy,M,'wɪ liː,10,13,2
Welby,M,'wɛl biː,10,13,2
Weaver,M,'wiː vɛː,10,13,2
Wallie,M,'wɔː liː,10,13,2
Vere,M,'vɪr,1,13,1
Sterlin,M,'stəː lɪ,10,13,2
Velma,M,'vɛl mə,10,13,2
Rosie,M,'roʊ ziː,10,13,2
Starling,M,'stɑr lɪŋ,10,13,2
Shade,M,'ʃeɪd,1,13,1
Selma,M,'sɛl mə,10,13,2
Sabino,M,sɑ 'biː noʊ,010,13,3
Rulon,M,'ruː lən,10,13,2
Rue,M,'ruː,1,13,1
Remus,M,'riː məs,10,13,2
Rossie,M,'rɔː siː,10,13,2
Sewell,M,'suː əl,10,13,2
Reinhard,M,'raɪn `hɑrd,11,13,2
Durell,M,'djuː rəl,10,13,2
Corbett,M,'kɔːr bɪt,10,13,2
Gustaf,M,'guː stɑf,10,13,2
Gregg,M,'grɛg,1,13,1
Gerson,M,'ʤɛː sən,10,13,2
Gentle,M,'ʤɛn təl,10,13,2
Gardiner,M,'gɑrd nɛː,10,13,2
Fillmore,M,'fɪl mɔːr,10,13,2
Fannie,M,'fæ niː,10,13,2
Eustace,M,'juː stəs,10,13,2
Eugine,M,'jʉː dʒɪ,10,13,2
Ettore,M,'ɛ tʌ,10,13,2
Estelle,M,ɛ 'stɛl,01,13,2
Reinhart,M,'raɪn `hɑrt,11,13,2
Diego,M,diː 'eɪ goʊ,010,13,3
Del,M,'dɛl,1,13,1
Carnell,M,'kɑr nəl,10,13,2
Harman,M,'hɑr mən,10,13,2
Zillah,F,'zɪ lə,10,13,2
Wenona,F,'wɛ nʌ nʌ,100,13,3
Thekla,F,'θɛ klʌ,10,13,2
Thecla,F,'θɛ klʌ,10,13,2
Sofie,F,'sɑ fiː,10,13,2
Sidonia,F,siː 'doʊ niː ə,0100,13,4
Savanah,F,'sæ væ nʌ,100,13,3
Rozelle,F,rə 'zɛl,01,13,2
Royce,F,'rɔɪs,1,13,1
Roxana,F,rɑk 'sæ nʌ,010,13,3
Rosey,F,'roʊ ziː,10,13,2
Rennie,F,'rɛ niː,10,13,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,13,4
Philip,F,'fɪ ləp,10,13,2
Harless,M,'hɑr lɪs,10,13,2
Harve,M,'hɑrv,1,13,1
Neda,F,'neɪ də,10,13,2
Mae,M,'meɪ,1,13,1
Rance,M,'ræns,1,13,1
Pilar,M,'paɪ lɛː,10,13,2
Percell,M,pɛː 'sɛl,01,13,2
Orel,M,'ɔː rəl,10,13,2
Ollis,M,'ɔː liːz,10,13,2
Norville,M,'nɔːr vɪl,10,13,2
Nimrod,M,'nɪm rɑd,10,13,2
Neale,M,'niːl,1,13,1
Mell,M,'mɛl,1,13,1
Maury,M,'mɔː riː,10,13,2
Mauricio,M,maʊ 'riː siː oʊ,0100,13,4
Matthews,M,'mæ θjuːz,10,13,2
Masayoshi,M,`mɑ sɑ 'joʊ ʃiː,1010,13,4
Manny,M,'mæ niː,10,13,2
Lynford,M,'lɪn fɛːd,10,13,2
Hawley,M,'hɔː liː,10,13,2
Lum,M,'ləm,1,13,1
Loris,M,'lɔː rɪs,10,13,2
London,M,'lən dən,10,13,2
Lindley,M,'lɪnd liː,10,13,2
Lemmie,M,'lɛ miː,10,13,2
Laura,M,'lɔː rə,10,13,2
Landis,M,'læn dɪs,10,13,2
Kemper,M,'kɛm pɛː,10,13,2
Johan,M,joʊ 'hɑn,01,13,2
Ivo,M,'aɪ 'viː 'oʊ,111,13,3
Ismael,M,'ɪ smeɪl,10,13,2
Hosey,M,'hoʊ ziː,10,13,2
Hope,M,'hoʊp,1,13,1
Hester,M,'hɛ stɛː,10,13,2
Obelia,F,oʊ 'bɛ liː ə,0100,13,4
Sherley,F,'ʃɛː liː,10,13,2
Narcissus,F,nɑr 'sɪ səs,010,13,3
Adabelle,F,'æ də bəl,100,13,3
Corda,F,'kɔːr də,10,13,2
Collie,F,'kɑ liː,10,13,2
Clytie,F,'klɪ tiː,10,13,2
Cherrie,F,'tʃɛ ɹi,10,13,2
Carnell,F,'kɑr nəl,10,13,2
Carmine,F,'kɑr mən,10,13,2
Bill,F,'bɪl,1,13,1
Monte,F,'mɑn tiː,10,13,2
Averil,F,'eɪ vɛː ɪl,100,13,3
Athalie,F,'æ θæ li,100,13,3
Arnie,F,'ɑr niː,10,13,2
Arminda,F,ɑ 'mɪn dʌ,010,13,3
Armenia,F,ɑr 'miː niː ə,0100,13,4
Arda,F,'ɑr də,10,13,2
Carlin,M,'kɑr lɪn,10,13,2
Cornie,F,'kɔːr niː,10,13,2
Carles,M,'kɑrlz,1,13,1
Burrel,M,'bʌ ɹʌ,10,13,2
Blas,M,'blɑs,1,13,1
Blanton,M,'blæn tən,10,13,2
Blanchard,M,'blæn ʧɛːd,10,13,2
Berkeley,M,'bɛː kliː,10,13,2
Belford,M,'bɛl fɛːd,10,13,2
Audley,M,'ɔːd lɪ,10,13,2
Atwood,M,'æ `twʊd,11,13,2
Astor,M,'æ stɛː,10,13,2
Ann,M,'æn,1,13,1
Alexis,M,ə 'lɛk sɪs,010,13,3
Aldrich,M,'ɔːl drɪʧ,10,13,2
Admiral,M,'æd mɛː əl,100,13,3
Cordell,F,`kɔːr 'dɛl,11,13,2
Berna,F,'bɛr nʌ,10,13,2
Davida,F,dɑ 'viː də,010,13,3
Julianne,F,'ʤuː liː `ɛn,101,13,3
Montana,F,mɑn 'tæ nʌ,010,13,3
Merriam,F,'mɛ riː əm,100,13,3
Melvie,F,'mɛl viː,10,13,2
Martine,F,mɑr 'tiːn,01,13,2
Marget,F,'mɑr gɪt,10,13,2
Debbie,F,'dɛ biː,10,13,2
Marcell,F,mɑr 'seɪl,01,13,2
Mara,F,'mɑ rə,10,13,2
Lu,F,'luː,1,13,1
Loy,F,'lɔɪ,1,13,1
Lorita,F,lɔː 'riː tʌ,010,13,3
Lillis,F,'lɪ lɪs,10,13,2
Lemma,F,'lɛ mə,10,13,2
Karolyn,F,'kæ rə lɪn,100,13,3
Marcille,F,'mɑr sɪl,10,13,2
Julian,F,'ʤuː liː ən,100,13,3
Francie,F,'fræŋ kiː,10,13,2
Jerrie,F,'ʤɛ riː,10,13,2
Edithe,F,'ɛ dɪð,10,13,2
Elissa,F,ɛ 'liː sə,010,13,3
Emmeline,F,'ɛ mə `laɪn,101,13,3
