name,gender,IPA,IPA_stress,counts,n_syllables
Burton,M,'bɛː tən,10,32,2
Emanuel,M,ɪ 'mæ njuː əl,0100,32,4
Frederic,M,'frɛ drɪk,10,32,2
Green,M,'griːn,1,32,1
Logan,M,'loʊ gən,10,32,2
Lona,F,'loʊ nʌ,10,32,2
Magdalena,F,`mæg də 'liː nʌ,1010,32,4
Priscilla,F,prɪ 'sɪ lə,010,32,3
Tina,F,'tiː nʌ,10,32,2
Velma,F,'vɛl mə,10,32,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,32,4
Cecil,F,'siː səl,10,31,2
Constance,F,'kɑn stəns,10,31,2
Ettie,F,'ɛ tiː,10,31,2
Johnnie,F,'ʤɑ niː,10,31,2
Maybelle,F,`meɪ 'bɛl,11,31,2
Nan,F,'næn,1,31,1
Opal,F,'oʊ pəl,10,31,2
Rita,F,'riː tʌ,10,31,2
Ole,M,'oʊl,1,31,1
Belva,F,'beɪl və,10,30,2
Rilla,F,'rɪ lə,10,30,2
Molly,F,'mɑ liː,10,30,2
Lue,F,'luː,1,30,1
Faye,F,'feɪ,1,30,1
Arch,M,'ɑrʧ,1,30,1
Doris,F,'dɔː rəs,10,30,2
Eloise,F,ɪ 'lɔɪz,01,30,2
Dwight,M,'dwaɪt,1,30,1
Douglas,M,'də gləs,10,30,2
Jonathan,M,'ʤɑ nʌ θʌn,100,30,3
Forest,M,'fɔː rəst,10,30,2
Rosella,F,roʊ 'zɛ lə,010,29,3
George,F,'ʤɔːrʤ,1,29,1
Clementine,F,'klɛ mən `taɪn,101,29,3
Audrey,F,'ɔː driː,10,29,2
Angie,F,'æn ʤiː,10,29,2
Lyman,M,'laɪ mən,10,29,2
Jackson,M,'ʤæk sən,10,29,2
Alton,M,'ɔːl tən,10,29,2
Isaiah,M,`aɪ 'zeɪ ə,110,29,3
Vern,M,'vɛːn,1,29,1
Mitchell,M,'mɪ ʧəl,10,29,2
Gustav,M,'gʊ stɑf,10,28,2
Elwood,M,'ɛl `wʊd,11,28,2
Francisco,M,fræn 'sɪ skoʊ,010,28,3
Vinnie,F,'vɪ niː,10,28,2
Royal,M,'rɔɪ əl,10,28,2
Ruben,M,'ruː bən,10,28,2
Smith,M,'smɪθ,1,28,1
Dudley,M,'dəd liː,10,28,2
Carlos,M,'kɑr loʊs,10,28,2
Una,F,'uː nʌ,10,28,2
Mazie,F,'meɪ ziː,10,28,2
Dee,M,'diː,1,28,1
Helene,F,hə 'liːn,01,28,2
Inga,F,'iːŋ gə,10,28,2
Jimmie,F,'ʤɪ miː,10,28,2
Lennie,F,'lɛ niː,10,28,2
Freeman,M,'friː mən,10,27,2
Dick,M,'dɪk,1,27,1
Antonio,M,æn 'toʊ niː oʊ,0100,27,4
Angeline,F,'eɪŋ gɪ laɪn,100,27,3
Annabelle,F,'æ nʌ bəl,100,27,3
Zoe,F,'zoʊ iː,10,27,2
Vesta,F,'vɛ stə,10,27,2
Susanna,F,suː 'zæ nʌ,010,27,3
Oma,F,'oʊ mə,10,27,2
Marcella,F,mɑr 'sɛ lə,010,27,3
Leonora,F,`liː ə 'nɔː rə,1010,27,4
Dena,F,'diː nʌ,10,27,2
Clare,F,'klɛr,1,27,1
Lorenzo,M,lɛː 'ɛn zoʊ,010,27,3
Roger,M,'rɑ ʤɛː,10,27,2
Merle,M,'mɛːl,1,26,1
Muriel,F,'mjʊ riː əl,100,26,3
Ned,M,'nɛd,1,26,1
Ivan,M,'aɪ vən,10,26,2
Erwin,M,'ɛː wɪn,10,26,2
Carroll,M,'kæ rəl,10,26,2
Tena,F,'tɛ nʌ,10,26,2
Neil,M,'niːl,1,26,1
Sol,M,'sɑl,1,26,1
Taylor,M,'teɪ lɛː,10,26,2
Napoleon,M,nʌ 'poʊ liː ən,0100,26,4
Morgan,M,'mɔːr gən,10,26,2
Donna,F,'dɑ nʌ,10,26,2
Savannah,F,sə 'væ nʌ,010,26,3
Ernestine,F,'ɛː nɪ `stiːn,101,26,3
James,F,'ʤeɪmz,1,26,1
Mariah,F,mɛː 'aɪ ə,010,26,3
Kathrine,F,'kæ θɹi,10,25,2
Ray,F,'reɪ,1,25,1
Meda,F,'meɪ də,10,25,2
Lovie,F,'lə viː,10,25,2
Willa,F,'wɪ lə,10,25,2
Vida,F,'vaɪ də,10,25,2
Ellie,F,'ɛ liː,10,25,2
Elise,F,ə 'liːs,01,25,2
Eddie,F,'ɛ diː,10,25,2
Clyde,F,'klaɪd,1,25,1
Bella,F,'bɛ lə,10,25,2
Aline,F,ə 'laɪn,01,25,2
Harriette,F,'hæ riː ɛt,100,25,3
Chauncey,M,'ʧɔːn siː,10,25,2
Pink,M,'pɪŋk,1,25,1
Archibald,M,'ɑr ʧə `bɔːld,101,25,3
Dale,M,'deɪl,1,25,1
Foster,M,'fɑ stɛː,10,25,2
Jimmie,M,'ʤɪ miː,10,25,2
King,M,'kɪŋ,1,25,1
Lucian,M,'luː ʃən,10,25,2
Lynn,M,'lɪn,1,25,1
Alphonse,M,æl 'fɑnz,01,25,2
Sydney,M,'sɪd niː,10,25,2
Wayne,M,'weɪn,1,24,1
Berry,M,'bɛ riː,10,24,2
Wilbert,M,'wɪl bɛːt,10,24,2
Enos,M,ɪ 'nəʊ,01,24,2
Loyd,M,'lɔɪd,1,24,1
Fletcher,M,'flɛ ʧɛː,10,24,2
Adolphus,M,æ 'dɑl fʌ,010,24,3
Ezra,M,'ɛz rə,10,24,2
Hosea,M,hoʊ 'siː ə,010,24,3
Avis,F,'eɪ vɪs,10,24,2
Carmen,F,'kɑr mən,10,24,2
Charles,F,'ʧɑrlz,1,24,1
Dixie,F,'dɪk siː,10,24,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,24,4
Missouri,F,mə 'zʊ riː,010,24,3
Octavia,F,ɑk 'teɪ viː ə,0100,24,4
Albina,F,ɑl 'biː nʌ,010,24,3
Spencer,M,'spɛn sɛː,10,23,2
Christ,M,'kraɪst,1,23,1
Ward,M,'wɔːrd,1,23,1
Alvah,M,æl 'vɑ,01,23,2
Granville,M,'græn vɪl,10,23,2
Earle,M,'ɛːl,1,23,1
Evan,M,'ɛ vən,10,23,2
Gerald,M,'ʤɛ rəld,10,23,2
Lafayette,M,`lɑ fiː 'ɛt,101,23,3
Wm,M,'wɪl jəm,10,23,2
Pedro,M,'peɪ droʊ,10,23,2
Walker,M,'wɔː kɛː,10,23,2
Leland,M,'liː lənd,10,23,2
Pat,M,'pæt,1,23,1
Josh,M,'ʤɑʃ,1,23,1
Wilma,F,'wɪl mə,10,23,2
Marcia,F,'mɑr ʃə,10,23,2
Lucia,F,'luː ʃə,10,23,2
Iona,F,aɪ 'oʊ nʌ,010,23,3
Emmer,F,'ɛ mɛː,10,23,2
Besse,F,'bɛs,1,23,1
Jonas,M,'ʤoʊ nəs,10,23,2
Wilber,M,'wɪl bɛː,10,22,2
Tommie,F,'tɑ miː,10,22,2
Raleigh,M,'rɔː liː,10,22,2
Sanford,M,'sæn fɛːd,10,22,2
Sim,M,'sɪm,1,22,1
Israel,M,'ɪz riː əl,100,22,3
Reba,F,'riː bə,10,22,2
Lilian,F,'lɪ liː ən,100,22,3
Lenore,F,lə 'nɔːr,01,22,2
Lavinia,F,lə 'vɪ njə,010,22,3
Glenna,F,'glɛ nʌ,10,22,2
Corrie,F,'kɔː riː,10,22,2
Connie,F,'kɔː niː,10,22,2
Adda,F,'æ dʌ,10,22,2
Stewart,M,'stuː ɛːt,10,22,2
Casper,M,'kæ spɛː,10,22,2
Washington,M,'wɑ ʃɪŋ tən,100,21,3
Steven,M,'stiː vən,10,21,2
Randolph,M,'ræn dɑlf,10,21,2
Prince,M,'prɪns,1,21,1
Olaf,M,'oʊ lɑf,10,21,2
Myron,M,'maɪ rən,10,21,2
Murray,M,'mɛː iː,10,21,2
Milo,M,'maɪ loʊ,10,21,2
Johnny,M,'ʤɑ niː,10,21,2
Davis,M,'deɪ vəs,10,21,2
Vallie,F,'vɔː liː,10,21,2
Rosanna,F,roʊ 'zæ nʌ,010,21,3
Patsy,F,'pæt siː,10,21,2
Mellie,F,'mɛ liː,10,21,2
Manda,F,'mæn də,10,21,2
Mallie,F,'mɔː liː,10,21,2
Leora,F,'lɛ rə,10,21,2
Era,F,'ɛ rə,10,21,2
Donnie,F,'dɑ niː,10,21,2
Rollie,M,'roʊ liː,10,21,2
Charity,F,'ʧɛ rɪ tiː,100,21,3
Hope,F,'hoʊp,1,20,1
Iola,F,aɪ 'oʊ lə,010,20,3
Zack,M,'zæk,1,20,1
Nels,M,'nɛlz,1,20,1
Madison,M,'mæ də sən,100,20,3
Loren,M,'lɔː rən,10,20,2
Gene,M,'ʤiːn,1,20,1
Emmet,M,'ɛ mɪt,10,20,2
Dallas,M,'dæ ləs,10,20,2
Burt,M,'bɛːt,1,20,1
Blaine,M,'bleɪn,1,20,1
Anna,M,'æ nʌ,10,20,2
Ione,F,aɪ 'oʊ niː,010,20,3
Lotta,F,'lɑ tʌ,10,20,2
Wilford,M,'wɪl fɛːd,10,20,2
Orin,M,'ɔː rɪn,10,20,2
Florida,F,'flɔː rə də,100,20,3
Cordie,F,'kɔːr diː,10,20,2
Annetta,F,æ 'nɛ tʌ,010,20,3
Magdalene,F,'mæg də `liːn,101,20,3
Minna,F,'mɪ nʌ,10,20,2
Pattie,F,'pæ tiː,10,20,2
Rowena,F,roʊ 'iː nʌ,010,20,3
Agatha,F,'æ gə θə,100,19,3
Amalia,F,ə 'mɑl jʌ,010,19,3
Clarice,F,klɛː 'iːs,01,19,2
Ursula,F,'ɛː sə lə,100,19,3
Tessie,F,'tɛ siː,10,19,2
Easter,F,'iː stɛː,10,19,2
Allan,M,'æ lən,10,19,2
Pinkie,F,'pɪŋ kiː,10,19,2
Allie,M,'æ liː,10,19,2
Eugenie,F,`juː 'ʤiː niː,110,19,3
Geraldine,F,ʤɛ rəl 'diːn,001,19,3
Henry,F,'hɛn riː,10,19,2
Julie,F,'ʤuː liː,10,19,2
Liza,F,'liː zʌ,10,19,2
Louie,F,luː 'iː,01,19,2
Myrta,F,'mɛː tʌ,10,19,2
Sandy,M,'sæn diː,10,19,2
Merritt,M,'mɛ rɪt,10,19,2
Larry,M,'lɛ riː,10,19,2
Harmon,M,'hɑr mən,10,19,2
Ernst,M,'ɛːnst,1,19,1
Emile,M,eɪ 'miːl,01,19,2
Dewitt,M,də 'wɪt,01,19,2
Clint,M,'klɪnt,1,19,1
Bertram,M,'bɛː trəm,10,19,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,19,4
Theodora,F,`θiː ə 'dɔː rə,1010,18,4
Mathilde,F,'mæ θɪld,10,18,2
Zelma,F,'zɛl mə,10,18,2
Sena,F,'sɛ nʌ,10,18,2
Troy,M,'trɔɪ,1,18,1
Marietta,F,`mɛ riː 'ɛ tʌ,1010,18,4
Letitia,F,lɪ 'tɪ ʃiː ə,0100,18,4
Ava,F,'eɪ və,10,18,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,18,4
Elinor,F,'ɛ lɪ nɛː,100,18,3
Frank,F,'fræŋk,1,18,1
Wash,M,'wɑʃ,1,18,1
Bryant,M,'braɪ ənt,10,18,2
Buck,M,'bʌk,1,18,1
Carlton,M,'kɑrl tən,10,18,2
Clay,M,'kleɪ,1,18,1
Elmore,M,'ɛl mɔːr,10,18,2
Fay,M,'feɪ,1,18,1
Guss,M,'gəs,1,18,1
Judson,M,'ʤʌd sən,10,18,2
Lem,M,'lɛm,1,18,1
Lew,M,'luː,1,18,1
Olin,M,'oʊ lɪn,10,18,2
Omer,M,'oʊ mɛː,10,18,2
Otho,M,'ɑ θəʊ,10,18,2
Ramon,M,rə 'moʊn,01,18,2
Angelina,F,æn ʤɛ 'liː nʌ,0010,18,4
Angela,F,'æn ʤə lə,100,18,3
America,F,ə 'mɛ rə kə,0100,18,4
Sterling,M,'stɛː lɪŋ,10,18,2
Lelah,F,'lɛ lə,10,18,2
Kitty,F,'kɪ tiː,10,18,2
Samantha,F,sə 'mæn θə,010,17,3
Gail,F,'geɪl,1,17,1
Veda,F,'veɪ də,10,17,2
Tilda,F,'tɪl də,10,17,2
Aimee,F,'eɪ 'miː,11,17,2
Almeda,F,ɑl 'meɪ də,010,17,3
Alva,F,'æl və,10,17,2
Ara,F,'æ rə,10,17,2
Camille,F,kə 'miːl,01,17,2
Jenny,F,'ʤɛ niː,10,17,2
Rae,F,'reɪ,1,17,1
Mahala,F,'mæ hə lə,100,17,3
Verda,F,'vɛr də,10,17,2
Mona,F,'moʊ nʌ,10,17,2
Natalie,F,'næ tʌ liː,100,17,3
Odessa,F,oʊ 'dɛ sə,010,17,3
Tomas,M,toʊ 'mɑs,01,17,2
Queen,F,'kwiːn,1,17,1
Mame,F,'meɪm,1,17,1
Truman,M,'truː mən,10,17,2
Al,M,'æl,1,17,1
Gerhard,M,'gɛː `hɑrd,11,17,2
Warner,M,'wɔːr nɛː,10,17,2
Waldo,M,'wɑl doʊ,10,17,2
Abram,M,ə 'bræm,01,17,2
Addison,M,'æ də sən,100,17,3
Burl,M,'bɛːl,1,17,1
Cary,M,'kɛ riː,10,17,2
Coleman,M,'koʊl mən,10,17,2
Fritz,M,'frɪts,1,17,1
Emerson,M,'ɛ mɛː sən,100,17,3
Isom,M,'aɪ səm,10,17,2
Issac,M,'ɪ sək,10,17,2
Jean,M,'ʤiːn,1,17,1
Jordan,M,'ʤɔːr dən,10,17,2
Josiah,M,ʤoʊ 'saɪ ə,010,17,3
Noble,M,'noʊ bəl,10,17,2
Orval,M,'ɔːr vəl,10,17,2
Rex,M,'rɛks,1,17,1
Shirley,M,'ʃɛː liː,10,17,2
Delphia,F,'dɛl fiː ə,100,16,3
Valentine,M,'væ lən `taɪn,101,16,3
Wilmer,M,'wɪl mɛː,10,16,2
Alida,F,ɑ 'liː də,010,16,3
Celeste,F,sə 'lɛst,01,16,2
Celina,F,sə 'liː nʌ,010,16,3
Lenard,M,'lɛ nɛːd,10,16,2
Ethyl,F,'ɛ θəl,10,16,2
Lea,F,'liː,1,16,1
Sophronia,F,soʊ 'froʊ niː ə,0100,16,4
Maye,F,meɪ,0,16,1
Merle,F,'mɛːl,1,16,1
Reginald,M,'rɛ ʤə nəld,100,16,3
Tim,M,'tɪm,1,16,1
Paula,F,'pɔː lə,10,16,2
Pablo,M,'pɑ bloʊ,10,16,2
Judge,M,'ʤʌʤ,1,16,1
Adelbert,M,ə 'dɛl bɛːt,010,16,3
Albin,M,'æl bɪn,10,16,2
Axel,M,'æk səl,10,16,2
Caleb,M,'keɪ ləb,10,16,2
Orlando,M,ɔːr 'læn doʊ,010,16,3
Eric,M,'ɛ rɪk,10,16,2
Jason,M,'ʤeɪ sən,10,16,2
Jonah,M,'ʤoʊ nʌ,10,16,2
Ellsworth,M,'ɛlz wɛːθ,10,16,2
Shirley,F,'ʃɛː liː,10,16,2
Leander,M,liː 'æn dɛː,010,16,3
Luna,F,'luː nʌ,10,15,2
Erna,F,'ɛː nʌ,10,15,2
Vena,F,'viː nʌ,10,15,2
Alda,F,'ɑl də,10,15,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,15,4
Camilla,F,kə 'mɪ lə,010,15,3
Elmira,F,ɛl 'maɪ rə,010,15,3
Ethelyn,F,'ɛ θɪ lɪn,100,15,3
Norah,F,'nɔː rə,10,15,2
Iris,F,'aɪ rəs,10,15,2
Jesse,F,'ʤɛ siː,10,15,2
Lonnie,F,'lɔː niː,10,15,2
Vella,F,'vɛ lə,10,15,2
Selena,F,sə 'liː nʌ,010,15,3
Petra,F,'pɛ trə,10,15,2
Ottilie,F,'ɑ tʌ liː,100,15,3
Elza,M,'ɛl zʌ,10,15,2
Cicero,M,'sɪ sɛː `oʊ,101,15,3
Giles,M,'ʤaɪlz,1,15,1
Pierce,M,'pɪrs,1,15,1
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,15,4
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,15,4
Billie,M,'bɪ liː,10,15,2
Early,M,'ɛː liː,10,15,2
Erastus,M,ɪ 'ræ stəs,010,15,3
Gust,M,'gəst,1,15,1
Verne,M,'vɛːn,1,15,1
Omar,M,'oʊ mɑr,10,15,2
Nat,M,'næt,1,15,1
Mason,M,'meɪ sən,10,15,2
Kelly,M,'kɛ liː,10,15,2
Hardy,M,'hɑr diː,10,15,2
Hal,M,'hæl,1,15,1
Emilia,F,ə 'miː liː ə,0100,14,4
Arrie,F,æ 'ɹaɪ,01,14,2
Bennie,F,'bɛ niː,10,14,2
Lamar,M,lə 'mɑr,01,14,2
Amie,F,'æ miː,10,14,2
Althea,F,æl 'θiː ə,010,14,3
Estell,F,'ɛ stəl,10,14,2
Esta,F,'ɛ stə,10,14,2
Johnie,F,'ʤɑ niː,10,14,2
Hanna,F,'hæ nʌ,10,14,2
Emma,M,'ɛ mə,10,14,2
Basil,M,'bæ zəl,10,14,2
Bennett,M,'bɛ nət,10,14,2
Buster,M,'bə stɛː,10,14,2
Clair,M,'klɛr,1,14,1
Cliff,M,'klɪf,1,14,1
Dell,M,'dɛl,1,14,1
Duncan,M,'dʌŋ kən,10,14,2
Elmo,M,'ɛl moʊ,10,14,2
Harris,M,'hɛ rɪs,10,14,2
Angus,M,'æŋ gəs,10,14,2
India,F,'ɪn diː ə,100,14,3
Kirby,M,'kɛː biː,10,14,2
Webster,M,'wɛb stɛː,10,14,2
Thaddeus,M,'θæ diː əs,100,14,3
Phil,M,'fɪl,1,14,1
Oren,M,'ɔː rən,10,14,2
Malcolm,M,'mæl kəm,10,14,2
Lucien,M,'luː siː ən,100,14,3
Antone,M,ɑn 'toʊ niː,010,14,3
Jesus,M,'ʤiː zəs,10,14,2
Viva,F,'viː və,10,14,2
Winona,F,'wɪ nʌ nʌ,100,14,3
Ira,F,'aɪ rə,10,14,2
Isa,F,'iː sə,10,14,2
Len,M,'lɛn,1,14,1
Joseph,F,'ʤoʊ səf,10,14,2
Judith,F,'ʤuː dəθ,10,14,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,14,4
Minta,F,'mɪn tʌ,10,14,2
Philomena,F,fɪ lə 'miː nʌ,0010,14,4
Prudence,F,'pruː dəns,10,14,2
Zona,F,'zoʊ nʌ,10,14,2
Hayes,M,'heɪz,1,13,1
Henderson,M,'hɛn dɛː sən,100,13,3
Johnson,M,'ʤɑn sən,10,13,2
Henery,M,'hɛ nɛː iː,100,13,3
Houston,M,'hjuː stən,10,13,2
Evert,M,ɪ 'vɛːt,01,13,2
Jones,M,'ʤoʊnz,1,13,1
Gideon,M,'gɪ diː ən,100,13,3
Lauretta,F,lɛː 'ɛ tʌ,010,13,3
Everette,M,'ɛ vɛː 'ɛt,101,13,3
Ethel,M,'ɛ θəl,10,13,2
Lyle,M,'laɪl,1,13,1
Elliott,M,'ɛ liː ət,100,13,3
Carey,M,'kɛ riː,10,13,2
Beverly,M,'bɛ vɛː liː,100,13,3
Bertha,M,'bɛː θə,10,13,2
Ashley,M,'æ ʃliː,10,13,2
Lou,M,'luː,1,13,1
Pleasant,M,'plɛ zənt,10,13,2
Mat,M,'mæt,1,13,1
Adela,F,ə 'dɛ lə,010,13,3
Tempie,F,'tɛm paɪ,10,13,2
Therese,F,'θɛ riːs,10,13,2
Valeria,F,və 'liː riː ə,0100,13,4
Jeanne,F,'ʤiːn,1,13,1
Emmie,F,'ɛ miː,10,13,2
Edyth,F,'ɛ dɪθ,10,13,2
Diana,F,daɪ 'æ nʌ,010,13,3
Betsy,F,'bɛt siː,10,13,2
Arie,F,'ɛ riː,10,13,2
Almira,F,ɑl 'mɪ rə,010,13,3
Jules,M,'ʤuːlz,1,13,1
Mathias,M,mə 'θaɪ əs,010,13,3
Wylie,M,'waɪ liː,10,13,2
Wilburn,M,'wɪl bɛːn,10,13,2
Turner,M,'tɛː nɛː,10,13,2
Stuart,M,'stuː ɛːt,10,13,2
Rodney,M,'rɑd niː,10,13,2
Lucie,F,'luː siː,10,13,2
Tracy,M,'treɪ siː,10,12,2
Tommie,M,'tɑ miː,10,12,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,12,4
Ransom,M,'ræn səm,10,12,2
Vance,M,'væns,1,12,1
Florence,M,'flɔː rəns,10,12,2
Beryl,F,'bɛ rəl,10,12,2
Frances,M,'fræn sɪs,10,12,2
Mont,M,'mɑnt,1,12,1
Mervin,M,'mɛː vɪn,10,12,2
Merton,M,'mɛː tən,10,12,2
Lawson,M,'lɔː sən,10,12,2
Lacy,M,'leɪ siː,10,12,2
Irwin,M,'ɛː wʌn,10,12,2
Helmer,M,'hɛl mɛː,10,12,2
Heber,M,'hiː bɛː,10,12,2
Garland,M,'gɑr lənd,10,12,2
Adrian,M,'eɪ driː ən,100,12,3
Perley,M,'pɛː liː,10,12,2
Alpha,M,'æl fə,10,12,2
Augustine,M,'ɑ gə `stiːn,101,12,3
Avery,M,'eɪ vɛː iː,100,12,3
Benedict,M,'bɛ nʌ `dɪkt,101,12,3
Bishop,M,'bɪ ʃʌp,10,12,2
Cara,F,'kɛ rə,10,12,2
Butler,M,'bət lɛː,10,12,2
Cyril,M,'sɪ rəl,10,12,2
Doc,M,'dɑk,1,12,1
Norris,M,'nɔː rɪs,10,12,2
Brown,M,'braʊn,1,12,1
Zola,F,'zoʊ lə,10,12,2
Claudie,F,'klɔː diː,10,12,2
Wanda,F,'wɑn də,10,12,2
Tracy,F,'treɪ siː,10,12,2
Rosina,F,roʊ 'ziː nʌ,010,12,3
Nova,F,'noʊ və,10,12,2
Nanie,F,'næ ni,10,12,2
Leone,F,liː 'oʊn,01,12,2
Kattie,F,'kæ ti,10,12,2
Clemmie,F,'klɛ miː,10,12,2
Joe,F,'ʤoʊ,1,12,1
Icie,F,'aɪ si,10,12,2
Genie,F,'ʤiː niː,10,12,2
Eleanore,F,'ɛ lə nɔːr,100,12,3
Dinah,F,'daɪ nʌ,10,12,2
Delilah,F,də 'laɪ lə,010,12,3
Elvin,M,'ɛl vɪn,10,12,2
Corda,F,'kɔːr də,10,12,2
Gabriel,M,'geɪ briː əl,100,11,3
Marcellus,M,mɑr 'sɛ ləs,010,11,3
Williams,M,'wɪl jəmz,10,11,2
Wellington,M,'wɛ lɪŋ tən,100,11,3
Travis,M,'træ vɪs,10,11,2
Saul,M,'sɔːl,1,11,1
Rupert,M,'ruː pɛːt,10,11,2
Rowland,M,'roʊ lənd,10,11,2
Rolla,M,'rɑ lə,10,11,2
Price,M,'praɪs,1,11,1
Mortimer,M,'mɔːr tɪ mɛː,100,11,3
Micheal,M,'maɪ kəl,10,11,2
Margaret,M,'mɑr gɛː ɪt,100,11,3
Luis,M,luː 'iːs,01,11,2
Freddie,M,'frɛ diː,10,11,2
Lucious,M,'lʉː ʃʌ,10,11,2
Lincoln,M,'lɪŋ kən,10,11,2
Alford,M,'æl fɛːd,10,11,2
Aron,M,'ɛ rən,10,11,2
Artie,M,'ɑr tiː,10,11,2
Aubrey,M,'ɔː briː,10,11,2
Bertie,M,'bɛː tiː,10,11,2
Brooks,M,'brʊks,1,11,1
Junius,M,'ʤuː niː ɪs,100,11,3
Emmitt,M,'ɛ mɪt,10,11,2
Delila,F,dɛ 'liː lə,010,11,3
Colonel,M,'kɛː nəl,10,11,2
Coral,F,'kɔː rəl,10,11,2
Ephraim,M,'iː frʌm,10,11,2
Myrna,F,'mɛː nʌ,10,11,2
Adell,F,ə 'dɛl,01,11,2
Dolores,F,də 'lɔː rɪs,010,11,3
Eldora,F,ɛl 'dɔː rə,010,11,3
Ester,F,'ɛ stɛː,10,11,2
Gena,F,'ʤɛ nʌ,10,11,2
Harry,F,'hɛ riː,10,11,2
Hedwig,F,'hɛ dwɪg,10,11,2
Huldah,F,'hʌl dʌ,10,11,2
Jennette,F,ʒɪ 'nɛt,01,11,2
Jo,F,'ʤoʊ,1,11,1
Juana,F,'wɑ nʌ,10,11,2
Leo,F,'liː oʊ,10,11,2
Guadalupe,F,`gwɑ də 'luːp,101,11,3
Nonie,F,'nɑ niː,10,11,2
Selina,F,sə 'liː nʌ,010,11,3
Arabella,F,`æ rə 'bɛ lə,1010,11,4
Patience,F,'peɪ ʃəns,10,11,2
Bina,F,'biː nʌ,10,11,2
Carol,F,'kæ rəl,10,11,2
Theo,F,'θiː oʊ,10,11,2
Clarissa,F,klɛː 'ɪ sə,010,11,3
Robert,F,'rɑ bɛːt,10,11,2
Rhea,F,'riː ə,10,11,2
Queenie,F,'kwiː niː,10,11,2
Phyllis,F,'fɪ lɪs,10,11,2
Peggy,F,'pɛ giː,10,11,2
Melville,M,'mɛl vɪl,10,10,2
Seymour,M,'siː mɔːr,10,10,2
Merrill,M,'mɛ rəl,10,10,2
Miguel,M,mɪ 'gɛl,01,10,2
Octave,M,'ɑk tɪv,10,10,2
Olen,M,'ɑ lən,10,10,2
Orrin,M,'ɔː rɪn,10,10,2
Quincy,M,'kwɪn siː,10,10,2
West,M,'wɛst,1,10,1
Shelby,M,'ʃɛl biː,10,10,2
Simeon,M,'sɪ miː ən,100,10,3
Ted,M,'tɛd,1,10,1
Thad,M,'θæd,1,10,1
Tobe,M,'toʊb,1,10,1
Worley,M,'wɛː liː,10,10,2
Young,M,'jʌŋ,1,10,1
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,10,4
Larkin,M,'lɑr kɪn,10,10,2
Oda,F,'oʊ də,10,10,2
Hunter,M,'hən tɛː,10,10,2
Herschel,M,'hɛː ʃəl,10,10,2
Alan,M,'æ lən,10,10,2
Allison,M,'æ lə sən,100,10,3
Alma,M,'æl mə,10,10,2
Almon,M,'ɑl mən,10,10,2
Bart,M,'bɑrt,1,10,1
Benton,M,'bɛn tən,10,10,2
Birt,M,'bɛːt,1,10,1
Byrd,M,'bɛːd,1,10,1
Carter,M,'kɑr tɛː,10,10,2
Dean,M,'diːn,1,10,1
Ewing,M,'juː ɪŋ,10,10,2
Ezekiel,M,'ɛ zɪ `kiːl,101,10,3
Godfrey,M,'gɑd friː,10,10,2
Harlan,M,'hɑr lən,10,10,2
Haywood,M,'heɪ `wʊd,11,10,2
Ashby,M,'æʃ biː,10,10,2
Nella,F,'nɛ lə,10,10,2
Albertine,F,'æl bɛː `tiːn,101,10,3
Lissie,F,'lɪ siː,10,10,2
Madie,F,'meɪ di,10,10,2
Medora,F,meɪ 'dɔː rə,010,10,3
Melinda,F,mə 'lɪn də,010,10,3
Monica,F,'mɑ nɪ kə,100,10,3
Rella,F,'rɛ lə,10,10,2
Annabel,F,'æ nʌ `bɛl,101,10,3
Rossie,F,'rɔː siː,10,10,2
Roxy,F,'rɑk siː,10,10,2
Sabina,F,sə 'biː nʌ,010,10,3
Sabra,F,'sɑ brə,10,10,2
Sidney,F,'sɪd niː,10,10,2
Sybil,F,'sɪ bɪl,10,10,2
Tennessee,F,`tɛ nʌ 'siː,101,10,3
Ula,F,'juː lə,10,10,2
Valentine,F,'væ lən `taɪn,101,10,3
Loretto,F,lɔː 'rɛ toʊ,010,10,3
Mignon,F,'mɪg nən,10,10,2
Libby,F,'lɪ biː,10,10,2
Gina,F,'ʤiː nʌ,10,10,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,10,4
Arthur,F,'ɑr θɛː,10,10,2
Cherry,F,'ʧɛ riː,10,10,2
Deborah,F,'dɛ bɛː ə,100,10,3
Dottie,F,'dɑ tiː,10,10,2
Edwina,F,ɛ 'dwiː nʌ,010,10,3
Emeline,F,'ɛ mɪ `laɪn,101,10,3
Etna,F,'ɛt nʌ,10,10,2
Leslie,F,'lɛ sliː,10,10,2
Faith,F,'feɪθ,1,10,1
Eve,F,'iːv,1,10,1
Jemima,F,ʤɛ 'miː mə,010,10,3
Karen,F,'kɛ rən,10,10,2
