name,gender,IPA,IPA_stress,counts,n_syllables
Lan,F,'læn,1,20,1
Kaylynn,F,keɪ 'lɪn,01,20,2
Inger,F,'ɪŋ ɛː,10,20,2
Gretel,F,'grɛ təl,10,20,2
Erik,F,'ɛ rɪk,10,20,2
Arlena,F,'ɑr lɪ nʌ,100,19,3
Carlina,F,kɑ 'li nʌ,010,19,3
Cammy,F,'kæ miː,10,19,2
Brooks,F,'brʊks,1,19,1
Britton,F,'brɪ tən,10,19,2
Beulah,F,'bjuː lə,10,19,2
Babette,F,bə 'bɛt,01,19,2
Saran,F,sɛː 'æn,01,19,2
Arleen,F,ɑr 'liːn,01,19,2
Ariella,F,ɑ riː 'ɛ lə,0010,19,4
Aprill,F,'eɪ pɹɪ,10,19,2
Any,F,'ɛ niː,10,19,2
Alex,F,'æ ləks,10,19,2
Carry,F,'kæ riː,10,19,2
Carolyne,F,'kɛ rə lɪn,100,19,3
Caryl,F,'kɛ rəl,10,19,2
Selma,F,'sɛl mə,10,19,2
Dollie,F,'dɑ liː,10,19,2
Sina,F,'si nʌ,10,19,2
Siri,F,'sɪ riː,10,19,2
Sol,F,'sɑl,1,19,1
Rosella,F,roʊ 'zɛ lə,010,19,3
Tani,F,'tɑ niː,10,19,2
Tomorrow,F,tʌ 'mɑ `roʊ,011,19,3
Trevor,F,'trɛ vɛː,10,19,2
Tunisia,F,`tuː 'niː ʒə,110,19,3
Virgen,F,'vɛː ʤən,10,19,2
Willette,F,wɪ 'lɛt,01,19,2
Rainbow,F,'reɪn `boʊ,11,19,2
Peyton,F,'peɪ tən,10,19,2
Morgen,F,'mɔːr gən,10,19,2
Mitchell,F,'mɪ ʧəl,10,19,2
Leena,F,'liː nʌ,10,19,2
Kersten,F,'kɛː stən,10,19,2
Kea,F,'kiː,1,19,1
Katrine,F,'kæ tɹi,10,19,2
Karan,F,'kɛ rən,10,19,2
Jenne,F,'ʤɛn,1,19,1
Jacklin,F,'ʤæ klɪn,10,19,2
Hong,F,'hɔːŋ,1,19,1
Honesty,F,'ɑ nʌ stiː,100,19,3
Holland,F,'hɑ lənd,10,19,2
Zenia,F,'zeɪ niː ə,100,19,3
Haven,F,'heɪ vən,10,19,2
Gertrude,F,'gɛː truːd,10,19,2
Taira,F,tɑ 'ɪ rə,010,19,3
Rylan,M,'raɪ lən,10,19,2
Waldo,M,'wɑl doʊ,10,19,2
Elio,M,'ɛ liː oʊ,100,19,3
Kari,M,'kɛ riː,10,19,2
Justo,M,'ʤə stoʊ,10,19,2
Jonothan,M,'ʤɑ nʌ θʌn,100,19,3
Johny,M,'ʤɑ niː,10,19,2
Jodi,M,'ʤoʊ diː,10,19,2
Jethro,M,'ʤɛ θroʊ,10,19,2
Jabbar,M,ʤə 'bɑr,01,19,2
Iman,M,'aɪ mən,10,19,2
Holland,M,'hɑ lənd,10,19,2
Henderson,M,'hɛn dɛː sən,100,19,3
Garren,M,'gɑ rən,10,19,2
Gale,M,'geɪl,1,19,1
Emmet,M,'ɛ mɪt,10,19,2
Denise,M,dɪ 'niːs,01,19,2
Luca,M,'luː kə,10,19,2
Delwin,M,'dɛl wɪn,10,19,2
Cuong,M,'kwɔːŋ,1,19,1
Connie,M,'kɔː niː,10,19,2
Collis,M,'kɑ lɪs,10,19,2
Cleve,M,'kliːv,1,19,1
Carrie,M,'kɛ riː,10,19,2
Ventura,M,vɛn 'ʧɛː ə,010,19,3
Bryn,M,'brɪn,1,19,1
Bertrand,M,'bɛː trənd,10,19,2
Bailey,M,'beɪ liː,10,19,2
Arlie,M,'ɑr liː,10,19,2
Alva,M,'æl və,10,19,2
Ace,M,'eɪs,1,19,1
Layton,M,'leɪ tən,10,19,2
Burl,M,'bɛːl,1,19,1
Maury,M,'mɔː riː,10,19,2
Sanchez,M,'sæn ʧɛz,10,19,2
Mehdi,M,'mɛ diː,10,19,2
Trapper,M,'tɹæ pʌ,10,19,2
Tirrell,M,tɪ 'reɪl,01,19,2
Thompson,M,'tɑmp sən,10,19,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,19,4
Tamara,M,tʌ 'mɑ rə,010,19,3
Tam,M,'tæm,1,19,1
Talib,M,'tæ lɪ,10,19,2
Son,M,'sən,1,19,1
Sir,M,'sɛː,1,19,1
Shun,M,'ʃən,1,19,1
Sharon,M,'ʃæ rən,10,19,2
Serge,M,'sɛːʤ,1,19,1
Tillman,M,'tɪl mən,10,19,2
Salem,M,'seɪ ləm,10,19,2
Paxton,M,'pæk stən,10,19,2
Narada,M,næ 'ɹɑ dʌ,010,19,3
Sabino,M,sɑ 'biː noʊ,010,19,3
Orenthal,M,'ɔː rən `θɑl,101,19,3
Ozzie,M,'ɑ ziː,10,19,2
Pascal,M,pæ 'skæl,01,19,2
Nickey,M,'nɪ kiː,10,19,2
Petros,M,'pɛ troʊz,10,19,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,19,4
Ransom,M,'ræn səm,10,19,2
Regis,M,'riː ʤɪs,10,19,2
Remy,M,'rɛ miː,10,19,2
Leonora,F,`liː ə 'nɔː rə,1010,18,4
Pebbles,F,'pɛ bəlz,10,18,2
Martie,F,'mɑr tiː,10,18,2
Martinique,F,mɑr tɪ 'niːk,001,18,3
Mei,F,'maɪ,1,18,1
Melessa,F,mɛ 'lɛ sə,010,18,3
Ola,F,'oʊ lə,10,18,2
Ona,F,ə 'nɑ,01,18,2
Pandora,F,pæn 'dɔː rə,010,18,3
Passion,F,'pæ ʃən,10,18,2
Peaches,F,'piː ʧəz,10,18,2
Sheilah,F,'ʃiː lə,10,18,2
Queena,F,'kwiː nʌ,10,18,2
Ray,F,'reɪ,1,18,1
Roger,F,'rɑ ʤɛː,10,18,2
Rosaria,F,roʊ 'zɑ riː ə,0100,18,4
Solana,F,soʊ 'læ nʌ,010,18,3
Sterling,F,'stɛː lɪŋ,10,18,2
Tonda,F,'tɑn də,10,18,2
Torey,F,'tɔː riː,10,18,2
Trudie,F,'truː diː,10,18,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,18,4
Lavetta,F,lɑ 'vɛ tʌ,010,18,3
Donnell,F,'dɑ nɪl,10,18,2
Javier,F,`hɑ viː 'ɛr,101,18,3
Jara,F,'ʤɑ rə,10,18,2
Yakima,F,'jæ kɪ mə,100,18,3
Alaine,F,ə 'leɪn,01,18,2
Angi,F,'æn ʤiː,10,18,2
Arian,F,'æ riː ən,100,18,3
Brady,F,'breɪ diː,10,18,2
Cathie,F,'kæ θiː,10,18,2
Channing,F,'ʧæ nɪŋ,10,18,2
Chelsa,F,'tʃɛl sʌ,10,18,2
Davin,F,'dæ vɪn,10,18,2
Donnie,F,'dɑ niː,10,18,2
Earlene,F,'ɛː liːn,10,18,2
Emmie,F,'ɛ miː,10,18,2
Ena,F,'ɛ nʌ,10,18,2
Ernest,F,'ɛː nəst,10,18,2
Gidget,F,'gɪ ʤət,10,18,2
Gladis,F,'glæ dɪs,10,18,2
Gregoria,F,grɛ 'gɔː riː ə,0100,18,4
Herminia,F,hɛr 'miː niː ə,0100,18,4
Hether,F,'hɛ ðʌ,10,18,2
Hollis,F,'hɑ lɪs,10,18,2
Isa,F,'iː sə,10,18,2
Van,F,'væn,1,18,1
Geary,M,'gɪ riː,10,18,2
Marlow,M,'mɑr loʊ,10,18,2
Raj,M,'rɑʒ,1,18,1
Issa,M,'ɪ sə,10,18,2
Jamieson,M,'ʤeɪ mɪ sən,100,18,3
Jansen,M,'ʤæn sən,10,18,2
Jere,M,'ʤɛ riː,10,18,2
Jo,M,'ʤoʊ,1,18,1
Les,M,'lɛs,1,18,1
Mendel,M,'mɛn dəl,10,18,2
Pierce,M,'pɪrs,1,18,1
Presley,M,'prɛ sliː,10,18,2
Rand,M,'rænd,1,18,1
Graeme,M,'greɪm,1,18,1
Rayfield,M,'reɪ `fiːld,11,18,2
Rupert,M,'ruː pɛːt,10,18,2
Serafin,M,'sɛ rə fɪn,100,18,3
Tino,M,'tiː noʊ,10,18,2
Trace,M,'treɪs,1,18,1
Tray,M,'treɪ,1,18,1
Varian,M,'vɛ riː ən,100,18,3
Vittorio,M,viː 'tɔː riː oʊ,0100,18,4
Waleed,M,`wɑ 'liːd,11,18,2
Hillel,M,`hɪ 'lɛl,11,18,2
Godfrey,M,'gɑd friː,10,18,2
Dung,M,'dʌŋ,1,18,1
Camden,M,'kæm dən,10,18,2
Devaughn,M,'dɛ vɔːn,10,18,2
Denzil,M,'dɛn zəl,10,18,2
Deepak,M,'diː `pæk,11,18,2
Dagan,M,'deɪ gən,10,18,2
Cord,M,'kɔːrd,1,18,1
Constantinos,M,`kɑn stən 'tiː noʊs,1010,18,4
Cleon,M,klɪ 'ɑ,01,18,2
Clancy,M,'klæn siː,10,18,2
Cantrell,M,kæn 'trɛl,01,18,2
Breon,M,'briː ən,10,18,2
Alaric,M,'æ lɛː ɪk,100,18,3
Breck,M,'brɛk,1,18,1
Boone,M,'buːn,1,18,1
Bashir,M,bə 'ʃɪr,01,18,2
Barnaby,M,'bɑr nʌ biː,100,18,3
Arnell,M,'ɑr nəl,10,18,2
Americo,M,ə 'mɛː ə koʊ,0100,18,4
Alphonse,M,æl 'fɑnz,01,18,2
Alonza,M,ə 'lɑn zʌ,010,18,3
Algernon,M,'æl ʤɛː nɑn,100,18,3
Welton,M,'wɛl tən,10,18,2
Doran,M,dɔː 'ræn,01,18,2
Evin,M,'ɛ vɪn,10,18,2
Eliud,M,ɪ 'lɪ ʌ,010,17,3
Saeed,M,sɑ 'iːd,01,17,2
Milford,M,'mɪl fɛːd,10,17,2
Miller,M,'mɪ lɛː,10,17,2
Morton,M,'mɔːr tən,10,17,2
Nabil,M,nɑ 'biː,01,17,2
Nevada,M,nʌ 'vɑ də,010,17,3
Oneil,M,oʊ 'niːl,01,17,2
Ora,M,'ɔː rə,10,17,2
Phillipe,M,fɪ 'liːp,01,17,2
Phuong,M,fuː 'ɔːŋ,01,17,2
Randi,M,'ræn diː,10,17,2
Raven,M,'reɪ vən,10,17,2
Robbin,M,'rɑ bɪn,10,17,2
Sabrina,M,sə 'briː nʌ,010,17,3
Sasha,M,'sæ ʃə,10,17,2
Mallory,M,'mæ lɛː iː,100,17,3
Sentell,M,'sɛn təl,10,17,2
Shaka,M,'ʃɑ kə,10,17,2
Sherod,M,'ʃɛ rʌd,10,17,2
Sinclair,M,sɪn 'klɛr,01,17,2
Stafford,M,'stæ fɛːd,10,17,2
Terri,M,'tɛ riː,10,17,2
Thayne,M,'θeɪn,1,17,1
Tonya,M,'tɑ njə,10,17,2
Travers,M,'træ vɛːz,10,17,2
Vanessa,M,və 'nɛ sə,010,17,3
Windell,M,'wɪn dəl,10,17,2
Latona,F,lɑ 'toʊ nʌ,010,17,3
Martel,M,'mɑr `tɛl,11,17,2
Loy,M,'lɔɪ,1,17,1
Dick,M,'dɪk,1,17,1
Adolphus,M,æ 'dɑl fʌ,010,17,3
Decarlo,M,dɪ 'kɑr loʊ,010,17,3
Chancy,M,'ʧæn siː,10,17,2
Carol,M,'kæ rəl,10,17,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,17,4
Ashraf,M,'æ ʃɹæ,10,17,2
Erskine,M,'ɛː `skaɪn,11,17,2
Arlin,M,'ɑr lɪn,10,17,2
Aren,M,'ɑ rən,10,17,2
Arden,M,'ɑr dən,10,17,2
Andrey,M,'æn driː,10,17,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,17,4
Allyn,M,'æ lɪn,10,17,2
Aharon,M,'æ hɛː ɑn,100,17,3
Adnan,M,'æd nən,10,17,2
Llewellyn,M,`luː 'ɛ lɪn,110,17,3
Garnett,M,'gɑr nɪt,10,17,2
Gaston,M,'gæ stən,10,17,2
Gennaro,M,ʤə 'nɑ roʊ,010,17,3
Gerrard,M,'dʒɛ ɹʌ,10,17,2
Jasmine,M,'ʤæz mən,10,17,2
Jobe,M,'ʤoʊb,1,17,1
Juvenal,M,'dʒʉː vi nʌ,100,17,3
Kalen,M,'keɪ lən,10,17,2
Keaton,M,'kiː tən,10,17,2
Kimball,M,'kɪm bəl,10,17,2
Kofi,M,'koʊ fiː,10,17,2
Lathan,M,'læ θʌn,10,17,2
Levy,M,'lɛ viː,10,17,2
Ashford,M,'æʃ fɛːd,10,17,2
Lovie,F,'lə viː,10,17,2
Candee,F,'kæn 'diː,11,17,2
Astra,F,'æ strə,10,17,2
Bailey,F,'beɪ liː,10,17,2
Brent,F,'brɛnt,1,17,1
Cali,F,'kɑ liː,10,17,2
Carra,F,'kɑ rə,10,17,2
Celene,F,'ʧɛ liːn,10,17,2
Celesta,F,sɪ 'lɛ stə,010,17,3
Charley,F,'ʧɑr liː,10,17,2
Cherith,F,'tʃɛ ɹɪθ,10,17,2
Clarinda,F,klɛː 'ɪn də,010,17,3
Conchita,F,kən 'ʧiː tʌ,010,17,3
Debi,F,'dɛ biː,10,17,2
Dede,F,'diːd,1,17,1
Denyse,F,'dɛ naɪs,10,17,2
Don,F,'dɑn,1,17,1
Dwayne,F,'dweɪn,1,17,1
Easter,F,'iː stɛː,10,17,2
Ema,F,'iː mə,10,17,2
Evon,F,'ɛ vən,10,17,2
Flavia,F,'flæ viː ə,100,17,3
Henry,F,'hɛn riː,10,17,2
Irena,F,ɪ 'reɪ nʌ,010,17,3
Jack,F,'ʤæk,1,17,1
Jon,F,'ʤɑn,1,17,1
Aurea,F,aʊ 'reɪ ɑ,010,17,3
Breezy,F,'briː ziː,10,17,2
Arthur,F,'ɑr θɛː,10,17,2
Penney,F,'pɛ niː,10,17,2
Verity,F,'vɛ rə tiː,100,17,3
Tyson,F,'taɪ sən,10,17,2
Titania,F,tʌ 'tɑ njə,010,17,3
Terrance,F,'tɛ rəns,10,17,2
Tanis,F,'tæ nɪs,10,17,2
Latitia,F,'læ tɪ ʃʌ,100,17,3
Sienna,F,siː 'ɛ nʌ,010,17,3
Shirin,F,'ʃɪ rən,10,17,2
Sabine,F,sə 'biːn,01,17,2
Antoine,F,ɑn 'twɑn,01,17,2
Rodney,F,'rɑd niː,10,17,2
Rea,F,'riː,1,17,1
Romina,F,rə 'miː nʌ,010,17,3
Noami,F,'noʊ miː,10,17,2
Maida,F,'meɪ də,10,17,2
Kady,F,'keɪ diː,10,17,2
Nicholl,F,'nɪ kəl,10,17,2
Allen,F,'æ lən,10,17,2
Andree,F,ən 'driː,01,17,2
Maja,F,'mɑ dʒʌ,10,17,2
Mea,F,'miː,1,17,1
Melvin,F,'mɛl vɪn,10,17,2
Merrie,F,'mɛ riː,10,17,2
Thanh,F,'θæn,1,16,1
Chancellor,M,'ʧæn sə lɛː,100,16,3
Arne,M,'ɑrn,1,16,1
Baruch,M,`bɑ 'ruːk,11,16,2
Brinton,M,'brɪn tən,10,16,2
Caley,M,'keɪ liː,10,16,2
Cash,M,'kæʃ,1,16,1
Cassius,M,'kæ sɪ ʌ,100,16,3
Cesare,M,ʧeɪ 'zɑ reɪ,010,16,3
Channon,M,'ʧæ nən,10,16,2
Alene,F,ə 'liːn,01,16,2
Rikki,M,'rɪ kiː,10,16,2
Lenin,M,'lɛ nən,10,16,2
Linda,M,'lɪn də,10,16,2
Mandrell,M,'mæn drəl,10,16,2
Marin,M,'mɛ rɪn,10,16,2
Meir,M,'mɪr,1,16,1
Mel,M,'mɛl,1,16,1
Micaiah,M,'mɪ keɪ ʌ,100,16,3
Mikey,M,'maɪ kiː,10,16,2
Mikhail,M,mɪ 'keɪl,01,16,2
Obie,M,'oʊ biː,10,16,2
Parris,M,'pɛ rɪs,10,16,2
Paulino,M,pɔː 'liː noʊ,010,16,3
Ryder,M,'raɪ dɛː,10,16,2
Cheyne,M,'ʧeɪn,1,16,1
Ryen,M,'raɪ ən,10,16,2
Sal,M,'sæl,1,16,1
Samantha,M,sə 'mæn θə,010,16,3
Shalom,M,ʃə 'loʊm,01,16,2
Shelley,M,'ʃɛ liː,10,16,2
Sherard,M,'ʃɛ rɛːd,10,16,2
Steward,M,'stuː ɛːd,10,16,2
Stormy,M,'stɔːr miː,10,16,2
Tamar,M,'tæ mʌ,10,16,2
Tammy,M,'tæ miː,10,16,2
Teague,M,'tiːg,1,16,1
Tylor,M,'taɪ lʌ,10,16,2
Lemont,M,lə 'mɑnt,01,16,2
Laverne,M,lə 'vɛːn,01,16,2
Langston,M,'læŋ stən,10,16,2
Keir,M,'kiːr,1,16,1
Christiaan,M,'krɪ stiː `ɑn,101,16,3
Columbus,M,kə 'ləm bʌs,010,16,3
Conway,M,'kɑn `weɪ,11,16,2
Cosmo,M,'kɔːz moʊ,10,16,2
Courtenay,M,'kɛː tʌ neɪ,100,16,3
Demar,M,dɪ 'mɑr,01,16,2
Dixon,M,'dɪk sən,10,16,2
Egan,M,'iː gən,10,16,2
Ferrell,M,'fɛ rɪl,10,16,2
Gray,M,'greɪ,1,16,1
Guido,M,'gwiː doʊ,10,16,2
Harmon,M,'hɑr mən,10,16,2
Hayes,M,'heɪz,1,16,1
Hoang,M,'hoʊŋ,1,16,1
Hobert,M,'hɑ bɛːt,10,16,2
Hudson,M,'hʌd sən,10,16,2
Iain,M,iː 'eɪn,01,16,2
Isai,M,'ɪ saɪ,10,16,2
Jaclyn,M,'ʤæ klɪn,10,16,2
Jenny,M,'ʤɛ niː,10,16,2
Jessee,M,'ʤɛ 'siː,11,16,2
Junius,M,'ʤuː niː ɪs,100,16,3
Kalin,M,'kæ lɪn,10,16,2
Kam,M,'kæm,1,16,1
Keary,M,'kɪ riː,10,16,2
Ainsley,F,'eɪn sliː,10,16,2
Susy,F,'suː ziː,10,16,2
Amey,F,'eɪ miː,10,16,2
Loria,F,'lɔː riː ə,100,16,3
Maha,F,'mɑ hʌ,10,16,2
Mayda,F,'meɪ də,10,16,2
Micheline,F,`mɪ ʃə lən,100,16,3
Nana,F,'næ nʌ,10,16,2
Nida,F,'niː də,10,16,2
Omar,F,'oʊ mɑr,10,16,2
Ramonda,F,rə 'mɑn də,010,16,3
Randall,F,'ræn dəl,10,16,2
Rica,F,'riː kə,10,16,2
Rosette,F,rə 'sɛt,01,16,2
Roy,F,'rɔɪ,1,16,1
Ruben,F,'ruː bən,10,16,2
Rubina,F,ruː 'biː nʌ,010,16,3
Sahara,F,sə 'hɛ rə,010,16,3
Samaria,F,`seɪ mɛː 'iː ə,1010,16,4
Sera,F,'sɪ rə,10,16,2
Seth,F,'sɛθ,1,16,1
Sharia,F,'ʃɛ riː ə,100,16,3
Sharyl,F,'ʃɛ rəl,10,16,2
Sheela,F,'ʃiː lə,10,16,2
Shekinah,F,'ʃɛ kɪ nʌ,100,16,3
Silva,F,'sɪl və,10,16,2
Sloane,F,'sloʊn,1,16,1
Velda,F,'vɛl də,10,16,2
Vi,F,'vaɪ,1,16,1
Vickey,F,'vɪ kiː,10,16,2
Aris,F,ɛː 'iːs,01,16,2
Macey,F,'meɪ siː,10,16,2
Roxy,F,'rɑk siː,10,16,2
Lida,F,'liː də,10,16,2
Domini,F,'dɑ mɪ niː,100,16,3
Brad,F,'bræd,1,16,1
Libra,F,'liː brə,10,16,2
Capri,F,'kæ priː,10,16,2
Carlin,F,'kɑr lɪn,10,16,2
Carson,F,'kɑr sən,10,16,2
Celinda,F,ʧɛ 'liːn də,010,16,3
Clarisse,F,'klæ rɪs,10,16,2
Corry,F,'kɔː riː,10,16,2
Crissa,F,'kɹɪ sʌ,10,16,2
Damian,F,'deɪ miː ən,100,16,3
Danny,F,'dæ niː,10,16,2
Darline,F,'dɑr `laɪn,11,16,2
Deva,F,'deɪ və,10,16,2
Brennan,F,'brɛ nən,10,16,2
Earl,F,'ɛːl,1,16,1
Harmonie,F,'hɑr mə niː,100,16,3
Eugene,F,juː 'ʤiːn,01,16,2
Lettie,F,'lɛ tiː,10,16,2
Joslin,F,'ʤɑ slɪn,10,16,2
Jamison,F,'ʤeɪ mɪ sən,100,16,3
Hector,F,'hɛk tɛː,10,16,2
Kym,F,'kɪm,1,16,1
Halley,F,'hæ liː,10,16,2
Halie,F,'hæ li,10,16,2
Golda,F,'goʊl də,10,16,2
Ginnie,F,'ʤɪ niː,10,16,2
Elmo,M,'ɛl moʊ,10,15,2
Denard,M,dɪ 'nɑrd,01,15,2
Dickie,M,'dɪ kiː,10,15,2
Dmitri,M,də 'miː triː,010,15,3
Elden,M,'ɛl dən,10,15,2
Frazier,M,'freɪ ʒɛː,10,15,2
Ferman,M,'fɛː mən,10,15,2
Geoffry,M,'dʒɛ fɹi,10,15,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,15,4
Garfield,M,'gɑr `fiːld,11,15,2
Gerson,M,'ʤɛː sən,10,15,2
Dantonio,M,`dæn 'toʊ niː oʊ,1100,15,4
Delmer,M,'dɛl mɛː,10,15,2
Augusto,M,`ɔː 'gə stoʊ,110,15,3
Conner,M,'kɑ nɛː,10,15,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,15,5
Barbara,M,'bɑr bɛː ə,100,15,3
Avram,M,'eɪv rʌm,10,15,2
Audrey,M,'ɔː driː,10,15,2
Arie,M,'ɛ riː,10,15,2
Aramis,M,'ɛ rə mɪs,100,15,3
Ante,M,'æn tiː,10,15,2
Andrian,M,'æn dɹeɪ ʌ,100,15,3
An,M,æn,0,15,1
Ameen,M,ə 'miːn,01,15,2
Alpha,M,'æl fə,10,15,2
Hasson,M,'hæ sən,10,15,2
Gustave,M,guː 'stɑ viː,010,15,3
Turner,M,'tɛː nɛː,10,15,2
Hendrick,M,'hɛn drɪk,10,15,2
Porter,M,'pɔːr tɛː,10,15,2
Soloman,M,soʊ loʊ 'mæn,001,15,3
Tamer,M,'teɪ mɛː,10,15,2
Timmie,M,'tɪ miː,10,15,2
Tor,M,'tɔːr,1,15,1
Alexandros,M,`æ lɪɡ 'zɑn dɹəʊ,1010,15,4
Washington,M,'wɑ ʃɪŋ tən,100,15,3
Weylin,M,'weɪ lɪn,10,15,2
Rudi,M,'ruː diː,10,15,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,15,3
Rockey,M,'rɑ kiː,10,15,2
Rich,M,'rɪʧ,1,15,1
Reynard,M,'reɪ nɛːd,10,15,2
Ramey,M,'ræ miː,10,15,2
Quang,M,'kwɔːŋ,1,15,1
Perrin,M,'pɛ rɪn,10,15,2
Jamail,M,ʤə 'meɪl,01,15,2
Noam,M,'noʊm,1,15,1
Nickie,M,'nɪ ki,10,15,2
Neel,M,'niːl,1,15,1
Michell,M,'mɪ ʧəl,10,15,2
Melton,M,'mɛl tən,10,15,2
Melchor,M,'mɛl ʧɛː,10,15,2
Marvell,M,mɑr 'vɛl,01,15,2
Martinez,M,mɑr 'tiː nɛz,010,15,3
Marino,M,mɛː 'iː noʊ,010,15,3
London,M,'lən dən,10,15,2
Linden,M,'lɪn dən,10,15,2
Krishna,M,'krɪ ʃnə,10,15,2
Kreg,M,'krɛg,1,15,1
Jamy,M,'dʒeɪ mi,10,15,2
Alford,M,'æl fɛːd,10,15,2
Freya,F,'freɪ ə,10,15,2
Akbar,M,'æk bɛː,10,15,2
October,F,ɑk 'toʊ bɛː,010,15,3
Joette,F,ʒoʊ 'ɛt,01,15,2
Julian,F,'ʤuː liː ən,100,15,3
Karren,F,'kæ rən,10,15,2
Kelda,F,'kɛl də,10,15,2
Kila,F,'kɪ lə,10,15,2
Kristol,F,'krɪ stəl,10,15,2
Lark,F,'lɑrk,1,15,1
Laure,F,'lɔːr,1,15,1
Le,F,lə,0,15,1
Leon,F,'liː ɑn,10,15,2
Lysandra,F,`laɪ 'sæn drə,110,15,3
Moria,F,'mɔː riː ə,100,15,3
Nate,F,'neɪt,1,15,1
Rain,F,'reɪn,1,15,1
Adel,M,ə 'dɛl,01,15,2
Rami,F,'rɑ miː,10,15,2
Raya,F,'reɪ ə,10,15,2
Renate,F,rə 'nɑ tʌ,010,15,3
Riley,F,'raɪ liː,10,15,2
Roberto,F,rə 'bɛr toʊ,010,15,3
Shirell,F,ʃɪ 'rɛl,01,15,2
Susann,F,`suː 'zæn,11,15,2
Temple,F,'tɛm pəl,10,15,2
Thais,F,'taɪz,1,15,1
Wren,F,'rɛn,1,15,1
Wynette,F,wɪ 'nɛt,01,15,2
Yevette,F,jɪ 'vɛt,01,15,2
Salome,M,sə 'loʊ miː,010,15,3
Jimi,F,'ʤɪ miː,10,15,2
Jerome,F,ʤɛː 'oʊm,01,15,2
Jeane,F,'ʤiːn,1,15,1
Ira,F,'aɪ rə,10,15,2
Alexi,F,ə 'lɛk siː,010,15,3
Alix,F,'æ lɪks,10,15,2
Amani,F,æ 'mɑ nɪ,010,15,3
Amethyst,F,'æ mɪ θɪst,100,15,3
Annabell,F,'æ nʌ `bɛ,101,15,3
Areli,F,'æ ɹɪ `li,101,15,3
Arlette,F,`ɑr 'lɛt,11,15,2
Augustine,F,'ɑ gə `stiːn,101,15,3
Barrie,F,'bæ riː,10,15,2
Bennie,F,'bɛ niː,10,15,2
Bette,F,'bɛ tiː,10,15,2
Carita,F,kɑ 'riː tʌ,010,15,3
Channell,F,'ʧæ nəl,10,15,2
Chantee,F,'tʃɑn ti,10,15,2
Che,F,'ʧeɪ,1,15,1
Cresta,F,'kɹɛ stʌ,10,15,2
Deane,F,'diːn,1,15,1
Didi,F,'diː diː,10,15,2
Divina,F,dɪ 'vɪ nʌ,010,15,3
Doni,F,'dəʊ ni,10,15,2
Drew,F,'druː,1,15,1
Earline,F,'ɛː laɪn,10,15,2
Frederick,F,'frɛ drɪk,10,15,2
Greer,F,'grɪr,1,15,1
Hadassah,F,'hæ dæ sʌ,100,15,3
Hilari,F,hɪ 'lɑ ɹi,010,15,3
Ian,F,'iː ən,10,15,2
Simcha,M,'sɪm hə,10,15,2
Shem,M,'ʃɛ,1,14,1
Albino,M,æl 'baɪ `noʊ,011,14,3
Adell,F,ə 'dɛl,01,14,2
Dung,F,'dʌŋ,1,14,1
Faustina,F,`fɔː 'stiː nʌ,110,14,3
Frederica,F,`frɛ dɛː 'iː kə,1010,14,4
Gabriele,F,gɑ briː 'ɛl,001,14,3
Georgie,F,'ʤɔːr ʤiː,10,14,2
Hayden,F,'heɪ dən,10,14,2
Hoa,F,'həʊ ʌ,10,14,2
Iona,F,aɪ 'oʊ nʌ,010,14,3
Isaac,F,'aɪ zək,10,14,2
Israel,F,'ɪz riː əl,100,14,3
Jamal,F,ʤə 'mɑl,01,14,2
Jasmyn,F,'dʒæz mɪ,10,14,2
Kareem,F,kɛː 'iːm,01,14,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,14,4
Keegan,F,'kiː gən,10,14,2
Dian,F,'daɪ ən,10,14,2
Dene,F,'di,1,14,1
Daun,F,'dɔːn,1,14,1
Azalea,F,ə 'zeɪl jʌ,010,14,3
Albert,F,'æl bɛːt,10,14,2
Alejandro,F,ɑ leɪ 'jɑn droʊ,0010,14,4
Alicea,F,ə 'lɪ siː ə,0100,14,4
Anglia,F,'æŋ gliː ə,100,14,3
Anja,F,'ɑn ʤə,10,14,2
Aquila,F,'æ kwə lə,100,14,3
Barrett,F,'bæ rɪt,10,14,2
Danella,F,də 'nɛ lə,010,14,3
Beckie,F,'bɛ kiː,10,14,2
Branden,F,'bræn dən,10,14,2
Brean,F,'briːn,1,14,1
Cassandre,F,'kæ sæn dʌ,100,14,3
Christeen,F,kɹɪ 'sti,01,14,2
Corinn,F,'kɔː rɪn,10,14,2
Larena,F,lɑ 'rɛ nʌ,010,14,3
Leda,F,'liː də,10,14,2
Lenita,F,lɛ 'niː tʌ,010,14,3
Sammie,F,'sæ miː,10,14,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,14,4
Rainey,F,'reɪ niː,10,14,2
Ramon,F,rə 'moʊn,01,14,2
Ravin,F,'ræ vɪn,10,14,2
Robinette,F,'rɑ bɪ `nɛt,101,14,3
