name,gender,IPA,IPA_stress,counts,n_syllables
Tad,M,'tæd,1,22,1
Texas,M,'tɛk səs,10,22,2
Tillman,M,'tɪl mən,10,22,2
Vadim,M,vɑ 'diːm,01,22,2
Indy,M,'ɪn diː,10,22,2
Hillel,M,`hɪ 'lɛl,11,22,2
Magdalen,F,'mæg də lən,100,22,3
Branton,M,'bræn tən,10,22,2
Alias,M,'eɪ liː əs,100,22,3
Amiri,M,ɑ 'mɪ riː,010,22,3
Angello,M,`æn 'ʤɛ loʊ,110,22,3
Ascher,M,'æ ʃɛː,10,22,2
Balin,M,'bæ lɪn,10,22,2
Bauer,M,'baʊ ɛː,10,22,2
Benyamin,M,`bɛ njə 'miːn,101,22,3
Bergen,M,'bɛː gən,10,22,2
Bodey,M,'boʊ diː,10,22,2
Bodi,M,'boʊ diː,10,22,2
Bogdan,M,'bɑg dən,10,22,2
Bowden,M,'boʊ dən,10,22,2
Brydon,M,'brɪ dən,10,22,2
Haider,M,'heɪ dɛː,10,22,2
Candido,M,kæn 'diː doʊ,010,22,3
Chavez,M,'ʃɑ vɛz,10,22,2
Cosmo,M,'kɔːz moʊ,10,22,2
Curran,M,'kɛː ən,10,22,2
Dagon,M,'deɪ gən,10,22,2
Davidson,M,'deɪ vɪd sən,100,22,3
Dawit,M,'dæ wɪt,10,22,2
Dryden,M,'draɪ dən,10,22,2
Edi,M,'iː diː,10,22,2
Elbert,M,'ɛl bɛːt,10,22,2
Emry,M,'ɛm riː,10,22,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,22,5
Vittorio,M,viː 'tɔː riː oʊ,0100,22,4
Lita,F,'liː tʌ,10,22,2
Storie,F,'stɔː riː,10,22,2
Reid,F,'riːd,1,22,1
Xena,F,'ziː nʌ,10,22,2
True,F,'truː,1,22,1
Tien,F,'tjɛn,1,22,1
Sunday,F,'sən `deɪ,11,22,2
Sullivan,F,'sə lə vən,100,22,3
Sona,F,'səʊ nʌ,10,22,2
Senna,F,'sɛ nʌ,10,22,2
Sami,F,'sæ miː,10,22,2
Secret,F,'siː krʌt,10,22,2
Pressley,F,'prɛ sliː,10,22,2
Paighton,F,'peɪ tən,10,22,2
Ora,F,'ɔː rə,10,22,2
Nara,F,'nɑ rə,10,22,2
Marylou,F,'mæ riː luː,100,22,3
Marilin,F,'mæ rɪ lɪn,100,22,3
Maison,F,'meɪ zən,10,22,2
Aoki,F,eɪ 'oʊ kiː,010,21,3
Bo,F,'boʊ,1,21,1
Calley,F,'kæ liː,10,21,2
Aydin,F,'eɪ dɪn,10,21,2
Athalia,F,eɪ 'θæ liː ə,0100,21,4
Atalie,F,'æ tʌ liː,100,21,3
Sanna,F,'sæ nʌ,10,21,2
Amare,F,'æ məː,10,21,2
Alie,F,'æ liː,10,21,2
Abi,F,'æ baɪ,10,21,2
Sam,F,'sæm,1,21,1
Serah,F,'sɛ ɹʌ,10,21,2
Ceara,F,'siː rə,10,21,2
Dacey,F,'deɪ siː,10,21,2
Darien,F,'dɛ riː ən,100,21,3
Denice,F,dɪ 'niːs,01,21,2
Semira,F,sɛ 'mɪ rə,010,21,3
Safari,F,sə 'fɑ riː,010,21,3
Rosita,F,roʊ 'ziː tʌ,010,21,3
Reba,F,'riː bə,10,21,2
Perri,F,'pɛː riː,10,21,2
Patsy,F,'pæt siː,10,21,2
Odelia,F,oʊ 'dɛ liː ə,0100,21,4
Nicholas,F,'nɪ kə ləs,100,21,3
Moxie,F,'mɑk siː,10,21,2
Mathilda,F,mə 'tɪl də,010,21,3
Mariann,F,'mæ ɹeɪ ʌ,100,21,3
Madalena,F,`mæ də 'leɪ nʌ,1010,21,4
Lorin,F,'lɔː rɪn,10,21,2
Lexington,F,'lɛk sɪŋ tən,100,21,3
Lenore,F,lə 'nɔːr,01,21,2
Lark,F,'lɑrk,1,21,1
Korah,F,'kɔː ɹʌ,10,21,2
Kaisha,F,'keɪ ʃə,10,21,2
Justin,F,'ʤə stən,10,21,2
John,F,'ʤɑn,1,21,1
Jacinta,F,ʤə 'sɪn tʌ,010,21,3
Gracia,F,'grɑ ʧə,10,21,2
Giovanni,F,`ʤiː oʊ 'vɑ niː,1010,21,4
Esty,F,'ɛ stiː,10,21,2
Enola,F,ɪ 'noʊ lə,010,21,3
Ellyson,F,'ɛ lɪ sən,100,21,3
Dominic,F,'dɑ mə nɪk,100,21,3
Sayler,F,'seɪ lɛː,10,21,2
Coty,M,'koʊ tiː,10,21,2
Ziad,M,'ziː æd,10,21,2
Huckleberry,M,'hə kəl `bɛ riː,1010,21,4
Haddon,M,'hæ dən,10,21,2
Hadden,M,'hæ dən,10,21,2
Grayer,M,'greɪ ɛː,10,21,2
Gennaro,M,ʤə 'nɑ roʊ,010,21,3
Flint,M,'flɪnt,1,21,1
Fenton,M,'fɛn tən,10,21,2
Eron,M,'ɪ rɑn,10,21,2
Edric,M,'ɛ drɪk,10,21,2
Eban,M,'ɛ bən,10,21,2
Durell,M,'djuː rəl,10,21,2
Dillen,M,'dɪ lən,10,21,2
Dijon,M,'diː `ʒɑn,11,21,2
Curren,M,'kɛː ən,10,21,2
Clancy,M,'klæn siː,10,21,2
Christoph,M,'krɪ stɔːf,10,21,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,21,4
Cashmere,M,'kæʒ mɪr,10,21,2
Brewer,M,'bruː ɛː,10,21,2
Booker,M,'bʊ kɛː,10,21,2
Bernie,M,'bɛː niː,10,21,2
Baldemar,M,bɑl deɪ 'mɑr,001,21,3
Baby,M,'beɪ biː,10,21,2
Asiel,M,'æ ziː əl,100,21,3
Arlin,M,'ɑr lɪn,10,21,2
Andry,M,'æn driː,10,21,2
Al,M,'æl,1,21,1
Akai,M,ə 'kaɪ,01,21,2
Aeson,M,æ 'ɛ sʌ,010,21,3
Zelia,F,'zɛ liː ə,100,21,3
Herson,M,'hɛː sən,10,21,2
Jerel,M,'ʤɛ rəl,10,21,2
Weldon,M,'wɛl dən,10,21,2
Jeremia,M,jɛ 'riː miː ə,0100,21,4
Urban,M,'ɛː bən,10,21,2
Unique,M,juː 'niːk,01,21,2
Tylee,M,'taɪ liː,10,21,2
Timur,M,'tɪ mʌ,10,21,2
Stacey,M,'steɪ siː,10,21,2
Spenser,M,'spɛn sɛː,10,21,2
Shakur,M,'ʃɑ kɛː,10,21,2
Severin,M,'sɛ vɛː ɪn,100,21,3
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,21,5
Rolan,M,'roʊ lən,10,21,2
Richmond,M,'rɪʧ mənd,10,21,2
Rhodes,M,'roʊdz,1,21,1
Raynard,M,'reɪ nɛːd,10,21,2
Parks,M,'pɑrks,1,21,1
Oshea,M,'ɑ ʃiː ə,100,21,3
Nicolaus,M,'nɪ kə laʊz,100,21,3
Newton,M,'nuː tən,10,21,2
Morgen,M,'mɔːr gən,10,21,2
Mica,M,'maɪ kə,10,21,2
Masin,M,'mɑ sɪn,10,21,2
Malick,M,'mæ lɪk,10,21,2
Maguire,M,mə 'gwaɪr,01,21,2
Machi,M,'mɑ kiː,10,21,2
Loyal,M,'lɔɪ əl,10,21,2
Laszlo,M,'læz loʊ,10,21,2
Koji,M,'koʊ ʤiː,10,21,2
Kervin,M,'kɛː vɪn,10,21,2
Kennon,M,'kɛ nən,10,21,2
Kelley,M,'kɛ liː,10,21,2
Zandra,F,'zæn drə,10,21,2
Canton,M,'kæn tən,10,21,2
Porter,F,'pɔːr tɛː,10,20,2
Sheri,F,'ʃɛ riː,10,20,2
Nell,F,'nɛl,1,20,1
November,F,noʊ 'vɛm bɛː,010,20,3
Palmer,F,'pɑ mɛː,10,20,2
Phyllis,F,'fɪ lɪs,10,20,2
Arlin,F,'ɑr lɪn,10,20,2
Arantza,F,ə 'rɑnt zʌ,010,20,3
Anora,F,ɑ 'nɔː rə,010,20,3
Anah,F,'æ nʌ,10,20,2
Amerika,F,ə 'mɛ rɪ kə,0100,20,4
Adriel,F,ə 'driːl,01,20,2
Raley,F,'ræ liː,10,20,2
Ridley,F,'rɪd liː,10,20,2
Rivers,F,'rɪ vɛːz,10,20,2
Sherri,F,'ʃɛ riː,10,20,2
Tamer,M,'teɪ mɛː,10,20,2
Trystin,F,'tɹɪ stɪ,10,20,2
Ty,F,'taɪ,1,20,1
Vanna,F,'væ nʌ,10,20,2
Vashti,F,'væʃ tiː,10,20,2
Ayala,F,ə 'jɑ lə,010,20,3
Zaccheus,M,'zæ kɔɪz,10,20,2
Wilhelm,M,'wɪl `hɛlm,11,20,2
Ward,M,'wɔːrd,1,20,1
Trip,M,'trɪp,1,20,1
Tri,M,'traɪ,1,20,1
Tray,M,'treɪ,1,20,1
Townes,M,'taʊnz,1,20,1
Tomer,M,'toʊ mɛː,10,20,2
Meridian,F,mɛː 'ɪ diː ən,0100,20,4
Mattingly,F,'mæ tɪŋ liː,100,20,3
Marybeth,F,'mɛ riː 'bɛθ,101,20,3
Maida,F,'meɪ də,10,20,2
Brody,F,'broʊ diː,10,20,2
Callahan,F,'kæ lə `hæn,101,20,3
Carmel,F,kɑr 'mɛl,01,20,2
Celene,F,'ʧɛ liːn,10,20,2
Cleopatra,F,`kliː ə 'pæ trə,1010,20,4
Dalal,F,'deɪ ləl,10,20,2
Daya,F,'daɪ ə,10,20,2
Denim,F,'dɛ nəm,10,20,2
Eli,F,'iː laɪ,10,20,2
Etty,F,'ɛ tiː,10,20,2
Evana,F,ɪ 'vɑ nʌ,010,20,3
Fay,F,'feɪ,1,20,1
Finn,F,'fɪn,1,20,1
Forever,F,fɛː 'ɛ vɛː,010,20,3
Hensley,F,'hɛnz liː,10,20,2
Jacky,F,'ʤæ kiː,10,20,2
Jani,F,'jɑ niː,10,20,2
Raisa,F,'reɪ sə,10,20,2
Jara,F,'ʤɑ rə,10,20,2
Judah,F,'ʤuː də,10,20,2
Junia,F,'juː niː ə,100,20,3
Kana,F,'kæ nʌ,10,20,2
Kealey,F,'kiː liː,10,20,2
Keena,F,'kiː nʌ,10,20,2
Kindle,F,'kɪn dəl,10,20,2
Legend,F,'lɛ ʤənd,10,20,2
Lucile,F,luː 'siːl,01,20,2
Theodor,M,'θiː ə dɛː,100,20,3
Bea,F,'biː,1,20,1
Sylvan,M,'sɪl vən,10,20,2
Deleon,M,'dɛ liː ən,100,20,3
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,20,4
Dillin,M,'dɪ lɪn,10,20,2
Eagan,M,'iː gən,10,20,2
Edsel,M,'ɛd səl,10,20,2
Eiden,M,'aɪ dən,10,20,2
Euan,M,'juː ən,10,20,2
Fallon,M,'fæ lən,10,20,2
Farris,M,'fɛ rɪs,10,20,2
Freedom,M,'friː dəm,10,20,2
Georgio,M,'ʤɔːr `ʤiː oʊ,110,20,3
Gershon,M,'gɛː ʃən,10,20,2
Gregg,M,'grɛg,1,20,1
Harmon,M,'hɑr mən,10,20,2
Haze,M,'heɪz,1,20,1
Holton,M,'hoʊl tən,10,20,2
Jabin,M,'dʒæ bɪ,10,20,2
Jantzen,M,'ʤænt zən,10,20,2
Judas,M,'ʤuː dəs,10,20,2
Kamel,M,'kɑ məl,10,20,2
Kenner,M,'kɛ nɛː,10,20,2
Stevenson,M,'stiː vən sən,100,20,3
Kerwin,M,'kɛː wɪn,10,20,2
Nephi,M,'nɛ faɪ,10,20,2
Maynard,M,'meɪ nɛːd,10,20,2
Long,M,'lɔːŋ,1,20,1
Lazer,M,'leɪ zɛː,10,20,2
Larkin,M,'lɑr kɪn,10,20,2
Demir,M,'dɛ meɪ ʌ ʌ,1000,20,4
Dagen,M,'dæ gən,10,20,2
Kiel,M,'kiːl,1,20,1
Cypress,M,'saɪ prəs,10,20,2
Shooter,M,'ʃuː tɛː,10,20,2
Shilo,M,'ʃi ləʊ,10,20,2
Sherrod,M,'ʃɛ rʌd,10,20,2
Schneider,M,'ʃnaɪ dɛː,10,20,2
Sanders,M,'sæn dɛːz,10,20,2
Riccardo,M,rɪ 'kɑr doʊ,010,20,3
Rahman,M,'rɑ mən,10,20,2
Pace,M,'peɪs,1,20,1
Abdulla,M,ɑb 'duː lə,010,20,3
Abigail,M,'æ bə `geɪl,101,20,3
Aeron,M,'əː ɹəʊ,10,20,2
Arley,M,'ɑr liː,10,20,2
Arvind,M,'ɑr vɪnd,10,20,2
Ashby,M,'æʃ biː,10,20,2
Baden,M,'beɪ dən,10,20,2
Blakely,M,'bleɪ kliː,10,20,2
Brier,M,'braɪ ɛː,10,20,2
Calix,M,'kæ lɪks,10,20,2
Cass,M,'kæs,1,20,1
Ontario,M,ɑn 'tɛ riː oʊ,0100,20,4
Cisco,M,'sɪ skoʊ,10,20,2
Collen,M,'kɑ lən,10,20,2
Copeland,M,'koʊ plənd,10,20,2
Corbett,M,'kɔːr bɪt,10,20,2
Cord,M,'kɔːrd,1,20,1
Cornelio,M,kɛː 'nɛ liː oʊ,0100,20,4
Croix,M,'krɔɪ,1,20,1
Kodiak,M,'koʊ diː `æk,101,20,3
Americus,F,ə 'mɛ rɪ kəs,0100,19,4
Alexy,F,ə 'liːk siː,010,19,3
Atalia,F,ɑ 'tɑ liː ə,0100,19,4
Sarafina,F,`sæ rə 'fiː nʌ,1010,19,4
Sada,F,'sɑ də,10,19,2
Sacha,F,'sæ ʧə,10,19,2
Riva,F,'riː və,10,19,2
Paz,F,'pɑz,1,19,1
Nelli,F,'nɛ liː,10,19,2
Mylan,F,'maɪ lən,10,19,2
Meriam,F,'mɪ riː ɪm,100,19,3
Mathilde,F,'mæ θɪld,10,19,2
Manon,F,mɑ 'nɔːn,01,19,2
Maggi,F,'mæ ʤiː,10,19,2
Lynden,F,'lɪn dən,10,19,2
Luka,F,'luː kə,10,19,2
Lizzy,F,'lɪ ziː,10,19,2
Liliane,F,lɪ liː 'æn,001,19,3
Levi,F,'liː vaɪ,10,19,2
Klee,F,'kliː,1,19,1
Jasper,F,'ʤæ spɛː,10,19,2
Janella,F,ʤə 'nɛ lə,010,19,3
Shari,F,'ʃɑ riː,10,19,2
Silver,F,'sɪl vɛː,10,19,2
Suzy,F,'suː ziː,10,19,2
Elah,F,ɪ 'lɑ,01,19,2
Aveline,F,ɑ vɛ 'liː niː,0010,19,4
Bonita,F,boʊ 'niː tʌ,010,19,3
Bre,F,'bɹi,1,19,1
Cana,F,'kæ nʌ,10,19,2
Charles,F,'ʧɑrlz,1,19,1
Cole,F,'koʊl,1,19,1
Dea,F,'diː,1,19,1
Diona,F,diː 'oʊ nʌ,010,19,3
Elayne,F,ɪ 'leɪn,01,19,2
Tennyson,F,'tɛ nɪ sən,100,19,3
Ellington,F,'ɛ lɪŋ tən,100,19,3
Girl,F,'gɛːl,1,19,1
Gretel,F,'grɛ təl,10,19,2
Zenia,F,'zeɪ niː ə,100,19,3
Yancy,F,'jæn siː,10,19,2
Vivi,F,'vɪ vi,10,19,2
Viana,F,viː 'æ nʌ,010,19,3
Tommie,F,'tɑ miː,10,19,2
Maybelline,F,'meɪ bə `liːn,101,19,3
Rafi,M,'ræ fiː,10,19,2
Yuma,M,'juː mə,10,19,2
Kien,M,'keɪ ʌ,10,19,2
Ivory,M,'aɪ vɛː iː,100,19,3
Heron,M,'hɛ rən,10,19,2
Hazael,M,'heɪ zeɪ,10,19,2
Harsh,M,'hɑrʃ,1,19,1
Garth,M,'gɑrθ,1,19,1
Garon,M,gɑ 'rɔːn,01,19,2
Farrell,M,'fɛ rɪl,10,19,2
Ellery,M,'ɛ lɛː iː,100,19,3
Elihu,M,'ɛ lɪ huː,100,19,3
Desi,M,'dɛ ziː,10,19,2
Dannie,M,'dæ niː,10,19,2
Danner,M,'dæ nɛː,10,19,2
Crispin,M,'krɪ spɪn,10,19,2
Coley,M,'koʊ liː,10,19,2
Cloud,M,'klaʊd,1,19,1
Burton,M,'bɛː tən,10,19,2
Brook,M,'brʊk,1,19,1
Balian,M,'beɪ liː ən,100,19,3
Avram,M,'eɪv rʌm,10,19,2
Aurelius,M,ɔː 'ɹi lɪ ʌ,0100,19,4
Ashish,M,ə 'ʃiːʃ,01,19,2
Artur,M,'ɑr tʊr,10,19,2
Aristotle,M,'ɛ rə `stɑ təl,1010,19,4
Aly,M,'eɪ liː,10,19,2
Allister,M,'ɔː lɪ stɛː,100,19,3
Allison,M,'æ lə sən,100,19,3
Able,M,'eɪ bəl,10,19,2
Joelle,M,ʤoʊ 'ɛl,01,19,2
Lazar,M,'leɪ zɛː,10,19,2
Wilton,M,'wɪl tən,10,19,2
Lenard,M,'lɛ nɛːd,10,19,2
Tuff,M,'təf,1,19,1
Theophilus,M,θi ʌ 'fɪ lʌ,0010,19,4
Taurus,M,'tɔː rəs,10,19,2
Tarin,M,'tɑ riːn,10,19,2
Tam,M,'tæm,1,19,1
Tal,M,'tɑl,1,19,1
Sire,M,'saɪ ɛː,10,19,2
Shedrick,M,'ʃɛ drɪk,10,19,2
Shaw,M,'ʃɔː,1,19,1
Sevin,M,'sɛ vɪn,10,19,2
Schyler,M,'ʃaɪ lʌ,10,19,2
Sayer,M,'seɪ ɛː,10,19,2
Ruslan,M,'rə slən,10,19,2
Reign,M,'reɪn,1,19,1
Rebel,M,'rɛ bəl,10,19,2
Gypsy,F,'ʤɪp siː,10,19,2
Paxon,M,'pæk sən,10,19,2
Natalie,M,'næ tʌ liː,100,19,3
Mordecai,M,'mɔːr də `kaɪ,101,19,3
Montreal,M,`mən triː 'ɔːl,101,19,3
Modesto,M,moʊ 'dɛ stoʊ,010,19,3
Mina,M,'miː nʌ,10,19,2
Merle,M,'mɛːl,1,19,1
Mercer,M,'mɛː sɛː,10,19,2
Magdiel,M,'mæɡ di,10,19,2
Lorenz,M,lɛː 'ɛnts,01,19,2
Locke,M,'lɑk,1,19,1
Indy,F,'ɪn diː,10,19,2
Ashur,M,'æ ʃɛː,10,18,2
Adair,F,ə 'dɛr,01,18,2
Marcie,F,'mɑr kiː,10,18,2
Nona,F,'nɑ nʌ,10,18,2
Misa,F,'miː zʌ,10,18,2
Miguel,F,mɪ 'gɛl,01,18,2
Mesa,F,'meɪ sə,10,18,2
Melodee,F,'mɛ ləʊ `di,101,18,3
Matty,F,'mæ tiː,10,18,2
Madelene,F,mæ də 'liːn,001,18,3
Alima,F,ɑ 'liː mə,010,18,3
Lux,F,'ləks,1,18,1
Lorie,F,'lɔː riː,10,18,2
Loraine,F,lɛː 'eɪn,01,18,2
Lona,F,'loʊ nʌ,10,18,2
Lindley,F,'lɪnd liː,10,18,2
Libni,F,'lɪb ni,10,18,2
Reed,F,'riːd,1,18,1
Robbie,F,'rɑ biː,10,18,2
Rogue,F,'roʊg,1,18,1
Rosina,F,roʊ 'ziː nʌ,010,18,3
Rosslyn,F,'rɑ slɪn,10,18,2
Samar,F,'sæ mɑr,10,18,2
Sandi,F,'sæn diː,10,18,2
Sharai,F,'ʃæ ɹaɪ,10,18,2
Shasta,F,'ʃæ stə,10,18,2
Sherley,F,'ʃɛː liː,10,18,2
Shukri,F,'ʃuː kriː,10,18,2
Sparrow,F,'spɛ roʊ,10,18,2
Sybil,F,'sɪ bɪl,10,18,2
Tonia,F,'toʊ niː ə,100,18,3
Unity,F,'juː nʌ tiː,100,18,3
Valeri,F,vɑ 'lɛ riː,010,18,3
Vita,F,'vaɪ tʌ,10,18,2
Kennedee,F,'kɛ nɪ `di,101,18,3
Joss,F,'ʤɔːs,1,18,1
Josiah,F,ʤoʊ 'saɪ ə,010,18,3
Cassady,F,'kæ sə diː,100,18,3
Allyn,F,'æ lɪn,10,18,2
Ambrosia,F,æm 'broʊ ʒə,010,18,3
Amen,F,eɪ 'mɛn,01,18,2
Amena,F,æ 'mi nʌ,010,18,3
Andromeda,F,æn 'drɑ mə də,0100,18,4
Annalea,F,'æ nʌ `leɪ ʌ,1010,18,4
Benita,F,bə 'niː tʌ,010,18,3
Blaine,F,'bleɪn,1,18,1
Blossom,F,'blɑ səm,10,18,2
Brantley,F,'brænt liː,10,18,2
Breezy,F,'briː ziː,10,18,2
Brogan,F,'broʊ gən,10,18,2
Cambell,F,'kæm bəl,10,18,2
Cardin,F,'kɑr dɪn,10,18,2
Chisom,F,'ʧɪ səm,10,18,2
Irena,F,ɪ 'reɪ nʌ,010,18,3
Christi,F,'krɪ stiː,10,18,2
Claribel,F,'klɛ rə `bɛl,101,18,3
Cricket,F,'krɪ kət,10,18,2
Dannie,F,'dæ niː,10,18,2
Delphine,F,dɛl 'fiː niː,010,18,3
Diva,F,'diː və,10,18,2
Dolly,F,'dɑ liː,10,18,2
Edlyn,F,'ɛd lɪn,10,18,2
Emlyn,F,ɪm 'lɪn,01,18,2
Evian,F,'ɛ viː ən,100,18,3
Fantasia,F,fæn 'teɪ ʒə,010,18,3
Gail,F,'geɪl,1,18,1
Hally,F,'hæ liː,10,18,2
Ione,F,aɪ 'oʊ niː,010,18,3
Ona,F,ə 'nɑ,01,18,2
Wylie,F,'waɪ liː,10,18,2
Mustapha,M,'mʌ stæ fʌ,100,18,3
Lucious,M,'lʉː ʃʌ,10,18,2
Melvyn,M,'mɛl vɪn,10,18,2
Miko,M,'maɪ koʊ,10,18,2
Mitch,M,'mɪʧ,1,18,1
Nader,M,'neɪ dɛː,10,18,2
Nahshon,M,'nɑ ʃɑ,10,18,2
Orson,M,'ɔːr sən,10,18,2
Rainier,M,reɪ 'nɪr,01,18,2
Ramzi,M,'ræm ziː,10,18,2
Ranger,M,'reɪn ʤɛː,10,18,2
Robel,M,'roʊ bəl,10,18,2
Rocket,M,'rɑ kət,10,18,2
Rodriquez,M,rɑ 'driː kɛz,010,18,3
Stoney,M,'stoʊ niː,10,18,2
Tien,M,'tjɛn,1,18,1
Tion,M,tɪ 'ɑ,01,18,2
Tynan,M,'taɪ nən,10,18,2
Viet,M,viː 'ɛt,01,18,2
Whitaker,M,'wɪ tʌ kɛː,100,18,3
Wrigley,M,'rɪ gliː,10,18,2
Yandell,M,'jæn dəl,10,18,2
Zeno,M,'zeɪ noʊ,10,18,2
Manas,M,'mɑ nəz,10,18,2
Manasseh,M,'mæ næ `seɪ,101,18,3
Latham,M,'læ θəm,10,18,2
Can,M,kæn,0,18,1
Abbott,M,'æ bət,10,18,2
Adison,M,'æ dɪ sʌ,100,18,3
Albin,M,'æl bɪn,10,18,2
Amelio,M,ə 'miː liː oʊ,0100,18,4
An,M,æn,0,18,1
Arius,M,'əː ɹɪ ʌ,100,18,3
Artis,M,'ɑr tɪs,10,18,2
Bernabe,M,'bɛː nəb,10,18,2
Bray,M,'breɪ,1,18,1
Brion,M,'braɪ ən,10,18,2
Lakin,M,'læ kɪn,10,18,2
Brixton,M,'bɹɪk stʌ,10,18,2
Chauncy,M,'ʧɔːn siː,10,18,2
Conway,M,'kɑn `weɪ,11,18,2
Corinthian,M,kɛː 'ɪn θiː ən,0100,18,4
Deng,M,'dɛŋ,1,18,1
Detrick,M,'dɛ trɪk,10,18,2
Donathan,M,'dɑ nʌ θʌn,100,18,3
Elkin,M,ɪl 'kɪn,01,18,2
Grace,M,'greɪs,1,18,1
Justine,M,ʤə 'stiːn,01,18,2
Ryder,F,'raɪ dɛː,10,17,2
Susy,F,'suː ziː,10,17,2
Selia,F,'sɛ liː ə,100,17,3
Shara,F,'ʃɑ rə,10,17,2
Snow,F,'snoʊ,1,17,1
Sue,F,'suː,1,17,1
Alta,F,'ɑl tʌ,10,17,2
Tatem,F,'tæ tɪm,10,17,2
Twyla,F,'twaɪ lə,10,17,2
Vanya,F,'vɑ njə,10,17,2
Velvet,F,'vɛl vət,10,17,2
Wesley,F,'wɛ sliː,10,17,2
Roseline,F,'roʊz `laɪn,11,17,2
Royalty,F,'rɔɪ əl tiː,100,17,3
Reily,F,'riː liː,10,17,2
Amory,F,'eɪ mɛː iː,100,17,3
Destine,F,'dɛ stɪ,10,17,2
Heiress,F,'ɛ rəs,10,17,2
Harlem,F,'hɑr ləm,10,17,2
Hannan,F,'hæ nən,10,17,2
Gray,F,'greɪ,1,17,1
Freda,F,'frɛd,1,17,1
Flannery,F,'flæ nɛː iː,100,17,3
Estee,F,'ɛ stiː,10,17,2
Era,F,'ɛ rə,10,17,2
Ensley,F,'ɛn sliː,10,17,2
Enna,F,ɛ 'næ,01,17,2
Enid,F,'iː nɪd,10,17,2
Ely,F,'iː laɪ,10,17,2
Electra,F,ɪ 'lɛk trə,010,17,3
Dennis,F,'dɛ nɪs,10,17,2
Reality,F,riː 'æ lə tiː,0100,17,4
Clarke,F,'klɑrk,1,17,1
Channel,F,'ʧæ nəl,10,17,2
Chaney,F,'ʧeɪ niː,10,17,2
Casia,F,'kæ zeɪ ʌ,100,17,3
Carlotta,F,kɑr 'lɔː tʌ,010,17,3
Caia,F,'keɪ ʌ,10,17,2
Braley,F,'bræ liː,10,17,2
Bethlehem,F,'bɛθ lɪ `hɛm,101,17,3
Azura,F,ə 'zʊ rə,010,17,3
Aurea,F,aʊ 'reɪ ɑ,010,17,3
Ashland,F,'æ ʃlənd,10,17,2
Arlen,F,'ɑr lən,10,17,2
Amra,F,'æm ɹʌ,10,17,2
Henrietta,F,`hɛn riː 'ɛ tʌ,1010,17,4
Island,F,'aɪ lənd,10,17,2
Jo,F,'ʤoʊ,1,17,1
Jonah,F,'ʤoʊ nʌ,10,17,2
Ragen,F,'ræ gən,10,17,2
Poet,F,'poʊ ət,10,17,2
Philippa,F,fɪ 'lɪ pə,010,17,3
Oksana,F,`ɑk 'sæ nʌ,110,17,3
Nigeria,F,naɪ 'ʤɪ riː ə,0100,17,4
Nadja,F,'næ djə,10,17,2
Mystic,F,'mɪ stɪk,10,17,2
Miami,F,maɪ 'æ miː,010,17,3
Meryl,F,'mɛ rəl,10,17,2
Markie,F,'mɑr kiː,10,17,2
Margret,F,'mɑr grɛt,10,17,2
Mana,F,'mɑ nʌ,10,17,2
Mame,F,'meɪm,1,17,1
Mable,F,'meɪ bəl,10,17,2
Lura,F,'lʊ rə,10,17,2
Lucina,F,'lʉː sɪ nʌ,100,17,3
Lorene,F,lɔː 'riːn,01,17,2
Africa,F,'æ frə kə,100,17,3
Lee,F,'liː,1,17,1
Layton,F,'leɪ tən,10,17,2
Kye,F,'kaɪ,1,17,1
Kiri,F,'kɪ riː,10,17,2
Kirby,F,'kɛː biː,10,17,2
Kary,F,'kɛ riː,10,17,2
Kamber,F,'kæm bɛː,10,17,2
Judea,F,ʤuː 'diː ə,010,17,3
Jonathan,F,'ʤɑ nʌ θʌn,100,17,3
Leola,F,'lɛ lə,10,17,2
Ventura,M,vɛn 'ʧɛː ə,010,17,3
Adel,F,ə 'dɛl,01,17,2
Hart,M,'hɑrt,1,17,1
Doran,M,dɔː 'ræn,01,17,2
Edel,M,'ɛ dəl,10,17,2
Florian,M,'flɔː riː ən,100,17,3
Francois,M,frɑn 'swɑ,01,17,2
Garrin,M,'ɡæ ɹɪ,10,17,2
Godwin,M,'gɑ dwɪn,10,17,2
Hao,M,'haʊ,1,17,1
Holten,M,'hoʊl tən,10,17,2
Cosme,M,'koʊzm,1,17,1
Huck,M,'hək,1,17,1
Iden,M,'aɪ dən,10,17,2
Jimi,M,'ʤɪ miː,10,17,2
Kolden,M,'koʊl dən,10,17,2
Kona,M,'koʊ nʌ,10,17,2
Koran,M,kɔː 'rɑn,01,17,2
Korver,M,'kɔːr vɛː,10,17,2
Deen,M,'diːn,1,17,1
Christon,M,'krɪ stən,10,17,2
Zedekiah,M,`zɛ də 'kaɪ ə,1010,17,4
Becker,M,'bɛ kɛː,10,17,2
Alcides,M,'æl saɪd,10,17,2
Alp,M,'æl,1,17,1
Amori,M,æ 'mɔː ɹi,010,17,3
Arnaldo,M,ɑr 'nɑl doʊ,010,17,3
Augusto,M,`ɔː 'gə stoʊ,110,17,3
Aviv,M,ɑ 'viːv,01,17,2
Ayrton,M,'əː tʌ,10,17,2
