name,gender,IPA,IPA_stress,counts,n_syllables
Erskine,M,'ɛː `skaɪn,11,22,2
Grayson,M,'greɪ sən,10,22,2
Hampton,M,'hæmp tən,10,22,2
Hercules,M,'hɛː kjə `liːz,101,22,3
Hobart,M,'hoʊ `bɑrt,11,22,2
Ivey,M,'aɪ viː,10,22,2
Jamison,M,'ʤeɪ mɪ sən,100,22,3
Jarrell,M,jɑ 'reɪl,01,22,2
Johny,M,'ʤɑ niː,10,22,2
Jonah,M,'ʤoʊ nʌ,10,22,2
Josiah,M,ʤoʊ 'saɪ ə,010,22,3
Linton,M,'lɪn tən,10,22,2
Manfred,M,'mæn frɪd,10,22,2
Mick,M,'mɪk,1,22,1
Nigel,M,'naɪ ʤəl,10,22,2
Hettie,F,'hɛ tiː,10,22,2
Percell,M,pɛː 'sɛl,01,22,2
Ramsey,M,'ræm ziː,10,22,2
Randol,M,'ræn dəl,10,22,2
Rowdy,M,'raʊ diː,10,22,2
Sheila,M,'ʃiː lə,10,22,2
Sheridan,M,'ʃɛ rɪ dən,100,22,3
Stanly,M,'stæn liː,10,22,2
Teddie,M,'tɛ diː,10,22,2
Thornton,M,'θɔːrn tən,10,22,2
Trace,M,'treɪs,1,22,1
Earlie,M,'ɛː liː,10,22,2
Ozell,M,'əʊ zʌ,10,22,2
Creighton,M,'kreɪ tən,10,22,2
Stormy,F,'stɔːr miː,10,22,2
Connell,M,'kɑ nəl,10,22,2
Ione,F,aɪ 'oʊ niː,010,22,3
Jade,F,'ʤeɪd,1,22,1
Leanora,F,'li nɔː ɹʌ,100,22,3
Malia,F,'mɑ liː ə,100,22,3
Margy,F,'mɑr ʤiː,10,22,2
Matthew,F,'mæ θjuː,10,22,2
Melita,F,mɛ 'liː tʌ,010,22,3
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,22,4
Pixie,F,'pɪk siː,10,22,2
Romaine,F,roʊ 'meɪn,01,22,2
Sean,F,'ʃɔːn,1,22,1
Sharry,F,'ʃɑ riː,10,22,2
Marya,F,'mɑr jʌ,10,22,2
Summer,F,'sə mɛː,10,22,2
Augustin,M,aʊ guː 'stiːn,001,22,3
Conley,M,'kɑn liː,10,22,2
Tilda,F,'tɪl də,10,22,2
Betty,M,'bɛ tiː,10,22,2
Beau,M,'boʊ,1,22,1
Author,M,'ɔː θɛː,10,22,2
Barrie,M,'bæ riː,10,22,2
Audwin,M,'ɔː dwɪn,10,22,2
Arnaldo,M,ɑr 'nɑl doʊ,010,22,3
Aric,M,'æ rɪk,10,22,2
Angela,M,'æn ʤə lə,100,22,3
Kennedy,M,'kɛ nʌ diː,100,21,3
Reynolds,M,'rɛ nəldz,10,21,2
Kenyon,M,'kɛ njən,10,21,2
Marlow,M,'mɑr loʊ,10,21,2
Mart,M,'mɑrt,1,21,1
Milburn,M,'mɪl `bɛːn,11,21,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,21,4
Olaf,M,'oʊ lɑf,10,21,2
Paula,M,'pɔː lə,10,21,2
Tex,M,'tɛks,1,21,1
Rhonda,M,'rɑn də,10,21,2
Rose,M,'roʊz,1,21,1
Sherrill,M,'ʃɛ rɪl,10,21,2
Standley,M,'stænd liː,10,21,2
Tye,M,'taɪ,1,21,1
Urban,M,'ɛː bən,10,21,2
Griffin,M,'grɪ fɪn,10,21,2
Danae,F,'dæ ni,10,21,2
Hamilton,M,'hæ məl tən,100,21,3
Claiborne,M,'kleɪ bɛːn,10,21,2
Glyn,M,'glɪn,1,21,1
Frederico,M,frɛ dɛː 'iː koʊ,0010,21,4
Wanda,M,'wɑn də,10,21,2
Albino,M,æl 'baɪ `noʊ,011,21,3
Baldemar,M,bɑl deɪ 'mɑr,001,21,3
Carlin,M,'kɑr lɪn,10,21,2
Chucky,M,'tʃʌ ki,10,21,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,21,4
Darlene,M,'dɑr `liːn,11,21,2
Delane,M,'dɛ lən,10,21,2
Diana,M,daɪ 'æ nʌ,010,21,3
Dicky,M,'dɪ kiː,10,21,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,21,4
Doris,M,'dɔː rəs,10,21,2
Earvin,M,'ɛː vɪn,10,21,2
Evert,M,ɪ 'vɛːt,01,21,2
Ewell,M,'juː əl,10,21,2
Farris,M,'fɛ rɪs,10,21,2
Farron,M,'fɛ rən,10,21,2
Zev,M,'zɛv,1,21,1
Brenna,F,'brɛ nʌ,10,21,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,21,4
Kathrin,F,'kæ θɹɪ,10,21,2
Mariam,F,'mɛ riː æm,100,21,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,21,4
Larue,F,lɛː 'uː,01,21,2
Kirstin,F,'kɛː stɪn,10,21,2
Kimm,F,'kɪm,1,21,1
Keena,F,'kiː nʌ,10,21,2
Karry,F,'kɛ riː,10,21,2
Denyse,F,'dɛ naɪs,10,21,2
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,21,4
Jerome,F,ʤɛː 'oʊm,01,21,2
Jannet,F,'dʒæ nɪ,10,21,2
Janella,F,ʤə 'nɛ lə,010,21,3
Florinda,F,flɔː 'riːn də,010,21,3
Eleanora,F,`ɛ lə 'nɔː rə,1010,21,4
Marvel,F,'mɑr vəl,10,21,2
Maxie,F,'mæk siː,10,21,2
Micheline,F,`mɪ ʃə lən,100,21,3
Micky,F,'mɪ kiː,10,21,2
Midge,F,'mɪʤ,1,21,1
Myriam,F,'mɪ riː əm,100,21,3
Nova,F,'noʊ və,10,21,2
Odette,F,`oʊ 'dɛt,11,21,2
Ona,F,ə 'nɑ,01,21,2
Rea,F,'riː,1,21,1
Rima,F,'riː mə,10,21,2
Sammy,F,'sæ miː,10,21,2
Savannah,F,sə 'væ nʌ,010,21,3
Tacy,F,'teɪ siː,10,21,2
Teal,F,'tiːl,1,21,1
Vallie,F,'vɔː liː,10,21,2
Wendell,F,'wɛn dəl,10,21,2
Donnell,F,'dɑ nɪl,10,21,2
Dwana,F,'dwɑ nʌ,10,21,2
Alfred,F,'æl frəd,10,21,2
Carlis,M,'kɑ li,10,20,2
Emmet,M,'ɛ mɪt,10,20,2
Haskell,M,'hæ skəl,10,20,2
Gorden,M,'gɔːr dən,10,20,2
Gideon,M,'gɪ diː ən,100,20,3
Gerome,M,'gɛ rʌm,10,20,2
Evelyn,M,'ɛ və lən,100,20,3
Enos,M,ɪ 'nəʊ,01,20,2
Delmas,M,'dɛl məz,10,20,2
Judith,M,'ʤuː dəθ,10,20,2
Cy,M,'saɪ,1,20,1
Collins,M,'kɑ lɪnz,10,20,2
Celso,M,'sɛl soʊ,10,20,2
Tani,F,'tɑ niː,10,20,2
Burnett,M,bɛː 'nɛt,01,20,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,20,4
Lamarr,M,lɑ 'mɑr,01,20,2
Arvid,M,'ɑr vɪd,10,20,2
Rebecca,M,rə 'bɛ kə,010,20,3
Tyson,M,'taɪ sən,10,20,2
Stevenson,M,'stiː vən sən,100,20,3
Sol,M,'sɑl,1,20,1
Siegfried,M,'siːg `friːd,11,20,2
Samson,M,'sæm sən,10,20,2
Ryland,M,'rɪ lənd,10,20,2
Peyton,M,'peɪ tən,10,20,2
Laron,M,'læ ɹʌ,10,20,2
Osborne,M,'ɔːz `bɔːrn,11,20,2
Nolen,M,'nɑ lən,10,20,2
Mickie,M,'mɪ kiː,10,20,2
Meyer,M,'maɪ ɛː,10,20,2
Linus,M,'laɪ nəs,10,20,2
Larue,M,lɛː 'uː,01,20,2
Bernice,M,bɛː 'niːs,01,20,2
Anna,M,'æ nʌ,10,20,2
Woodie,M,'wʊ diː,10,20,2
Damita,F,dɑ 'miː tʌ,010,20,3
Glen,F,'glɛn,1,20,1
Gala,F,'gæ lə,10,20,2
Eugene,F,juː 'ʤiːn,01,20,2
Erna,F,'ɛː nʌ,10,20,2
Dyan,F,daɪ 'æn,01,20,2
Dania,F,'deɪ njə,10,20,2
Damaris,F,də 'mɑ rəs,010,20,3
Americo,M,ə 'mɛː ə koʊ,0100,20,4
Clarence,F,'klɛ rəns,10,20,2
Christeen,F,kɹɪ 'sti,01,20,2
Cher,F,'ʃɛr,1,20,1
Blenda,F,'blɛn də,10,20,2
Angelika,F,æn 'ʤɛ `lɪ kə,0110,20,4
America,F,ə 'mɛ rə kə,0100,20,4
Gordon,F,'gɔːr dən,10,20,2
Jule,F,'ʤuːl,1,20,1
Laural,F,'lɔː ɹʌ,10,20,2
Lourie,F,'laʊ riː,10,20,2
Margarete,F,'mɑr gɛː `iːt,101,20,3
Marjie,F,'mɑr ʤiː,10,20,2
Maya,F,'maɪ ə,10,20,2
Michal,F,'mɪ ʧəl,10,20,2
Nicola,F,nɪ 'koʊ lə,010,20,3
Norman,F,'nɔːr mən,10,20,2
Odelia,F,oʊ 'dɛ liː ə,0100,20,4
Odilia,F,oʊ 'diː liː ə,0100,20,4
Petrina,F,pɛ 'triː nʌ,010,20,3
Reginald,F,'rɛ ʤə nəld,100,20,3
Robinette,F,'rɑ bɪ `nɛt,101,20,3
Rosaria,F,roʊ 'zɑ riː ə,0100,20,4
Sheba,F,'ʃiː bə,10,20,2
Vann,M,'væn,1,20,1
Adena,F,'æ dɪ nʌ,100,20,3
Tawny,F,'tɑ niː,10,20,2
Tresia,F,'tɹi zi ʌ,100,20,3
Tyrone,F,`taɪ 'roʊn,11,20,2
Victor,F,'vɪk tɛː,10,20,2
Yetta,F,'jɛ tʌ,10,20,2
Roque,M,'roʊk,1,19,1
Dakota,F,də 'koʊ tʌ,010,19,3
Gertie,F,'ʤɛː tiː,10,19,2
Florida,F,'flɔː rə də,100,19,3
Esta,F,'ɛ stə,10,19,2
Ronn,M,'ɹɑ,1,19,1
Dory,F,'dɔː riː,10,19,2
Angi,F,'æn ʤiː,10,19,2
Blondell,F,'blɑn dəl,10,19,2
Betti,F,'bɛ tiː,10,19,2
Torrance,M,'tɔː rəns,10,19,2
Adelle,F,ə 'dɛl,01,19,2
Virginia,M,vɛː 'ʤɪ njə,010,19,3
Gidget,F,'gɪ ʤət,10,19,2
Ginnie,F,'ʤɪ niː,10,19,2
Hanna,F,'hæ nʌ,10,19,2
Karl,F,'kɑrl,1,19,1
Velvet,F,'vɛl vət,10,19,2
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,19,4
Sherra,F,'ʃɛ ɹʌ,10,19,2
Sheela,F,'ʃiː lə,10,19,2
Sabine,F,sə 'biːn,01,19,2
Regan,F,'riː gən,10,19,2
Ralph,F,'rælf,1,19,1
Pinkie,F,'pɪŋ kiː,10,19,2
Oneida,F,oʊ 'naɪ də,010,19,3
Nella,F,'nɛ lə,10,19,2
Naoma,F,nɑ 'oʊ mə,010,19,3
Melvin,F,'mɛl vɪn,10,19,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,19,3
Lacy,F,'leɪ siː,10,19,2
Kenya,F,'kɛ njə,10,19,2
Vester,M,'vɛ stɛː,10,19,2
Earl,F,'ɛːl,1,19,1
Silvestre,M,siːl 'veɪ streɪ,010,19,3
Halbert,M,'hæl bɛːt,10,19,2
Iran,M,ɪ 'rɑn,01,19,2
Jacqueline,M,'ʤæ kwə lɪn,100,19,3
Jarrett,M,'ʤɛ rət,10,19,2
Jens,M,'ʤɛnz,1,19,1
Judge,M,'ʤʌʤ,1,19,1
Karry,M,'kɛ riː,10,19,2
Kennon,M,'kɛ nən,10,19,2
Landis,M,'læn dɪs,10,19,2
Laszlo,M,'læz loʊ,10,19,2
Lauro,M,'lɔː roʊ,10,19,2
Marquis,M,`mɑr 'kiː,11,19,2
Shelley,M,'ʃɛ liː,10,19,2
Nikita,M,`nɪ 'kiː tʌ,110,19,3
Randie,M,'ɹæn di,10,19,2
Rockford,M,'rɑk fɛːd,10,19,2
Holly,M,'hɑ liː,10,19,2
Merwin,M,'mɛː wɪn,10,19,2
Gilford,M,'gɪl fɛːd,10,19,2
Catherine,M,'kæ θɛː ən,100,19,3
Francesco,M,fræn 'ʧɛ skoʊ,010,19,3
Seymour,M,'siː mɔːr,10,19,2
Schuyler,M,'skaɪ lɛː,10,19,2
Annette,M,ə 'nɛt,01,19,2
Arley,M,'ɑr liː,10,19,2
Axel,M,'æk səl,10,19,2
Candido,M,kæn 'diː doʊ,010,19,3
Isabel,M,'ɪ zʌ `bɛl,101,19,3
Charle,M,'ʧɑrl,1,19,1
Clif,M,'klɪf,1,19,1
Cliffton,M,'klɪf tʌ,10,19,2
Emmit,M,'ɛ mɪt,10,19,2
Ephraim,M,'iː frʌm,10,19,2
Foy,M,'fɔɪ,1,19,1
Christoph,M,'krɪ stɔːf,10,19,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,18,4
Janina,F,ʤə 'niː nʌ,010,18,3
Jaqueline,F,'dʒæ kwɪ `laɪ,101,18,3
Jasmin,F,'ʤæz mɪn,10,18,2
Jesus,F,'ʤiː zəs,10,18,2
Kasey,F,'kæ siː,10,18,2
Latisha,F,lə 'tɪ ʃə,010,18,3
Lacey,F,'leɪ siː,10,18,2
Landa,F,'læn də,10,18,2
Greer,F,'grɪr,1,18,1
Lei,F,'leɪ,1,18,1
Lolly,F,'lɑ liː,10,18,2
Loris,F,'lɔː rɪs,10,18,2
Jacquetta,F,ʤɑ 'kɛ tʌ,010,18,3
Emelda,F,ɛ 'mɛl də,010,18,3
Golda,F,'goʊl də,10,18,2
Gael,F,'geɪl,1,18,1
Dusty,F,'də stiː,10,18,2
Don,F,'dɑn,1,18,1
Darrell,F,'dɛ rəl,10,18,2
Dalila,F,də 'laɪ lə,010,18,3
Mauri,F,'mɔː riː,10,18,2
Clarita,F,klɑ 'riː tʌ,010,18,3
Brett,F,'brɛt,1,18,1
Annis,F,'æ niːz,10,18,2
Alysia,F,ə 'lɪ siː ə,0100,18,4
Alix,F,'æ lɪks,10,18,2
Alan,F,'æ lən,10,18,2
Clemmie,F,'klɛ miː,10,18,2
Mala,F,'mɑ lə,10,18,2
Milly,F,'mɪ liː,10,18,2
Delma,M,'dɛl mə,10,18,2
Lucky,M,'lə kiː,10,18,2
Leopold,M,'liː ə `poʊld,101,18,3
Kerby,M,'kɛː biː,10,18,2
Keneth,M,'ki nʌθ,10,18,2
Kemp,M,'kɛmp,1,18,1
Kathryn,M,'kæ θrɪn,10,18,2
Hayes,M,'heɪz,1,18,1
Gustav,M,'gʊ stɑf,10,18,2
Greig,M,'griːg,1,18,1
Gifford,M,'gɪ fɛːd,10,18,2
Pearly,F,'pɛː liː,10,18,2
Gentry,M,'ʤɛn triː,10,18,2
Gareth,M,'gɛ rɪθ,10,18,2
Estel,M,'ɛ stəl,10,18,2
Elie,M,'ɛ liː,10,18,2
Duff,M,'dʌf,1,18,1
Drexel,M,'drɛk səl,10,18,2
Marie,M,mɛː 'iː,01,18,2
Mayer,M,'meɪ ɛː,10,18,2
Merl,M,'mɛːl,1,18,1
Rodd,M,'rɑd,1,18,1
Watson,M,'wɑt sən,10,18,2
Vicki,M,'vɪ kiː,10,18,2
Vernal,M,'vɛː nəl,10,18,2
Tadd,M,'tæd,1,18,1
Sylvia,M,'sɪl viː ə,100,18,3
Serge,M,'sɛːʤ,1,18,1
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,18,4
Roch,M,'rɑk,1,18,1
Otho,M,'ɑ θəʊ,10,18,2
Robie,M,'roʊ biː,10,18,2
Rexford,M,'rɛk sfɛːd,10,18,2
Renato,M,rɛ 'nɑ toʊ,010,18,3
Radford,M,'ræd fɛːd,10,18,2
Presley,M,'prɛ sliː,10,18,2
Philbert,M,'fɪl bɛːt,10,18,2
Pascual,M,'pæ skuː əl,100,18,3
Dov,M,'dɑv,1,18,1
Gerrit,M,'ʤɛ rɪt,10,18,2
Criss,M,'krɪs,1,18,1
Shan,F,'ʃæn,1,18,1
Tobie,F,'toʊ biː,10,18,2
Toy,F,'tɔɪ,1,18,1
Vangie,F,'væŋ iː,10,18,2
Vella,F,'vɛ lə,10,18,2
Vienna,F,viː 'ɛ nʌ,010,18,3
Cornelious,M,'kɔːr nɪ liː ɪs,1000,18,4
Randall,F,'ræn dəl,10,18,2
Rana,F,'ræ nʌ,10,18,2
Philip,F,'fɪ ləp,10,18,2
Shane,F,'ʃeɪn,1,18,1
Corbin,M,'kɔːr bɪn,10,18,2
Claudie,M,'klɔː diː,10,18,2
Cheyenne,M,ʃaɪ 'æn,01,18,2
Autry,M,'ɔː triː,10,18,2
Annie,M,'æ niː,10,18,2
Maretta,F,mɑ 'rɛ tʌ,010,18,3
Serafina,F,sɛː ɑ 'fiː nʌ,0010,17,4
September,F,sɛp 'tɛm bɛː,010,17,3
Tess,F,'tɛs,1,17,1
Stasia,F,'stæ zeɪ ʌ,100,17,3
Soledad,F,'soʊl `dæd,11,17,2
Marcela,F,mɑr 'ʧɛ lə,010,17,3
Marquerite,F,mɑr gɛː 'iːt,001,17,3
Marshall,F,'mɑr ʃəl,10,17,2
Merna,F,'mɛr nʌ,10,17,2
Neysa,F,'neɪ sə,10,17,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,17,4
Shayne,F,'ʃeɪn,1,17,1
Rodney,F,'rɑd niː,10,17,2
Rory,F,'rɔː riː,10,17,2
Rox,F,'rɑks,1,17,1
Ria,F,'riː ə,10,17,2
Alexia,F,ə 'lɛk siː ə,0100,17,4
Allen,F,'æ lən,10,17,2
Allyn,F,'æ lɪn,10,17,2
Lavetta,F,lɑ 'vɛ tʌ,010,17,3
Laurey,F,'lɔː riː,10,17,2
Keren,F,'kɛ ɹʌ,10,17,2
Jetta,F,'ʤɛ tʌ,10,17,2
Gregoria,F,grɛ 'gɔː riː ə,0100,17,4
Gracia,F,'grɑ ʧə,10,17,2
Fae,F,'faɪ,1,17,1
Drew,F,'druː,1,17,1
Dot,F,'dɑt,1,17,1
Dorice,F,'dɔː rɪs,10,17,2
Dannie,F,'dæ niː,10,17,2
Coretta,F,kɔː 'rɛ tʌ,010,17,3
Chari,F,'tʃɑ ɹi,10,17,2
Carlos,F,'kɑr loʊs,10,17,2
Carlin,F,'kɑr lɪn,10,17,2
Capri,F,'kæ priː,10,17,2
Bunnie,F,'bə niː,10,17,2
Dayne,M,'deɪn,1,17,1
Marcell,M,mɑr 'seɪl,01,17,2
Victoria,M,vɪk 'tɔː riː ə,0100,17,4
Augusta,M,ə 'gə stə,010,17,3
Finis,M,'fɪ ni,10,17,2
Fenton,M,'fɛn tən,10,17,2
Farrel,M,'fɛ rəl,10,17,2
Vinnie,F,'vɪ niː,10,17,2
Dorman,M,'dɔːr mən,10,17,2
Dom,M,'dɑm,1,17,1
Ace,M,'eɪs,1,17,1
Anita,M,ə 'niː tʌ,010,17,3
Archibald,M,'ɑr ʧə `bɔːld,101,17,3
Arnell,M,'ɑr nəl,10,17,2
Baltazar,M,bɑl tɑ 'zɑr,001,17,3
Silvester,M,sɪl 'vɛ stɛː,010,17,3
Basilio,M,bɑ 'siː liː oʊ,0100,17,4
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,17,5
Brantley,M,'brænt liː,10,17,2
Cam,M,'kæm,1,17,1
Chuckie,M,'ʧə kiː,10,17,2
Clare,M,'klɛr,1,17,1
Clive,M,'klaɪv,1,17,1
Conway,M,'kɑn `weɪ,11,17,2
Cort,M,'kɔːrt,1,17,1
Davin,M,'dæ vɪn,10,17,2
General,M,'ʤɛ nɛː əl,100,17,3
Hurley,M,'hɛː liː,10,17,2
Ignatius,M,ɪg 'neɪ ʃəs,010,17,3
Ishmael,M,'ɪ ʃmiːl,10,17,2
Sanders,M,'sæn dɛːz,10,17,2
Rush,M,'rəʃ,1,17,1
Roney,M,'roʊ niː,10,17,2
Riccardo,M,rɪ 'kɑr doʊ,010,17,3
Peggy,M,'pɛ giː,10,17,2
Parris,M,'pɛ rɪs,10,17,2
Norvell,M,'nɔːr vəl,10,17,2
Niels,M,'niːlz,1,17,1
Michelle,M,mɪ 'ʃɛl,01,17,2
Merrick,M,'mɛ rɪk,10,17,2
Mateo,M,mɑ 'teɪ oʊ,010,17,3
Mat,M,'mæt,1,17,1
Dawson,M,'dɔː sən,10,17,2
Mallory,M,'mæ lɛː iː,100,17,3
Mackie,M,'mæ kiː,10,17,2
Liam,M,'liː əm,10,17,2
Kervin,M,'kɛː vɪn,10,17,2
Julia,M,'ʤuːl jʌ,10,17,2
Joy,M,'ʤɔɪ,1,17,1
Jimi,M,'ʤɪ miː,10,17,2
Jeri,M,'ʤɛ riː,10,17,2
Torie,F,'tɔː riː,10,17,2
Ferris,M,'fɛ rɪs,10,17,2
Aden,M,'eɪ dən,10,16,2
Wolfgang,M,'wʊlf `gæŋ,11,16,2
Ivery,M,'aɪ vɛː iː,100,16,3
Grey,M,'greɪ,1,16,1
Gregor,M,'grɛ gɛː,10,16,2
Graydon,M,'greɪ dən,10,16,2
Geraldo,M,ʤɛː 'ɑl doʊ,010,16,3
Feliciano,M,fə liː siː 'ɑ noʊ,00010,16,5
Fausto,M,'fɔː stoʊ,10,16,2
Eduard,M,'ɛ dwɛːd,10,16,2
Durwin,M,'dɛː wɪn,10,16,2
Durell,M,'djuː rəl,10,16,2
Delos,M,dɪ 'ləʊ,01,16,2
Christos,M,'kɹɪ stəʊ,10,16,2
Chico,M,'ʧiː `koʊ,11,16,2
Cephus,M,'sɛ fəs,10,16,2
Britton,M,'brɪ tən,10,16,2
Brick,M,'brɪk,1,16,1
Blase,M,'bleɪz,1,16,1
Jane,M,'ʤeɪn,1,16,1
Jill,M,'ʤɪl,1,16,1
June,M,'ʤuːn,1,16,1
Phill,M,'fɪ,1,16,1
Turner,M,'tɛː nɛː,10,16,2
Tina,M,'tiː nʌ,10,16,2
Thompson,M,'tɑmp sən,10,16,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,16,4
Sherry,M,'ʃɛ riː,10,16,2
Sabino,M,sɑ 'biː noʊ,010,16,3
Rohn,M,'rɑn,1,16,1
Nile,M,'naɪl,1,16,1
Justo,M,'ʤə stoʊ,10,16,2
Natale,M,nɑ 'tɑ liː,010,16,3
Mikael,M,mə 'keɪl,01,16,2
Martha,M,'mɑr θə,10,16,2
Marko,M,'mɑr koʊ,10,16,2
Loretta,M,lɛː 'ɛ tʌ,010,16,3
Kennan,M,'kɛ nən,10,16,2
Kelton,M,'kɛl tən,10,16,2
Ashton,M,'æʃ tən,10,16,2
Asher,M,'æ ʃɛː,10,16,2
Arvel,M,ɑr 'vɛl,01,16,2
Riva,F,'riː və,10,16,2
Marry,F,'mɛ riː,10,16,2
Mazie,F,'meɪ ziː,10,16,2
Merrily,F,'mɛ rə liː,100,16,3
Missie,F,'mɪ siː,10,16,2
Norah,F,'nɔː rə,10,16,2
Palmira,F,pɑl 'mɪ rə,010,16,3
Reyne,F,'ɹeɪ,1,16,1
Rosalynn,F,'roʊ zʌ `lɪn,101,16,3
Lyda,F,'laɪ də,10,16,2
Sanda,F,'sæn də,10,16,2
Scottie,F,'skɑ tiː,10,16,2
Sissy,F,'sɪ siː,10,16,2
Teddie,F,'tɛ diː,10,16,2
Velina,F,vɛ 'li nʌ,010,16,3
Virgil,F,'vɛː ʤəl,10,16,2
Wesley,F,'wɛ sliː,10,16,2
Maida,F,'meɪ də,10,16,2
Laine,F,'leɪn,1,16,1
Algernon,M,'æl ʤɛː nɑn,100,16,3
Bradley,F,'bræd liː,10,16,2
Ahmad,M,'ɑ mɑd,10,16,2
Alise,F,æ 'laɪ,01,16,2
Angelo,F,'æn ʤə `loʊ,101,16,3
Arie,F,'ɛ riː,10,16,2
Arleta,F,'ɑr lɪ tʌ,100,16,3
Aurea,F,aʊ 'reɪ ɑ,010,16,3
Barri,F,'bæ ɹi,10,16,2
Calvin,F,'kæl vən,10,16,2
Jack,F,'ʤæk,1,16,1
Carita,F,kɑ 'riː tʌ,010,16,3
Charmain,F,ʃɑr 'meɪn,01,16,2
Christen,F,'krɪ sən,10,16,2
Claudie,F,'klɔː diː,10,16,2
Denny,F,'dɛ niː,10,16,2
Elane,F,ɪ 'leɪn,01,16,2
Elvie,F,'ɛl viː,10,16,2
West,M,'wɛst,1,16,1
Parry,M,'pɛ riː,10,16,2
Sarah,M,'sɛ rə,10,15,2
Clifford,F,'klɪ fɛːd,10,15,2
Gabriele,F,gɑ briː 'ɛl,001,15,3
Flo,F,'floʊ,1,15,1
Fiona,F,fiː 'oʊ nʌ,010,15,3
Eveline,F,'ɛ və lɪn,100,15,3
Eleni,F,ɪ 'lɛ ni,010,15,3
Edyth,F,'ɛ dɪθ,10,15,2
Dwan,F,'dwɑn,1,15,1
Dia,F,'diː ə,10,15,2
Delphina,F,dɛl 'fiː nʌ,010,15,3
Deane,F,'diːn,1,15,1
Davina,F,dɑ 'viː nʌ,010,15,3
Daren,F,'dæ rɪn,10,15,2
Daisey,F,'deɪ siː,10,15,2
Corrina,F,kɛː 'iː nʌ,010,15,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,15,4
Tiny,F,'taɪ niː,10,15,2
Clarisse,F,'klæ rɪs,10,15,2
Christianne,F,krɪ stiː 'ɑn,001,15,3
Charlotta,F,'tʃɑ lɑ tʌ,100,15,3
Char,F,'ʧɑr,1,15,1
Cece,F,'siːs,1,15,1
Caprice,F,kə 'priːs,01,15,2
Cam,F,'kæm,1,15,1
Brook,F,'brʊk,1,15,1
Britt,F,'brɪt,1,15,1
Boni,F,'boʊ niː,10,15,2
Bernard,F,bɛː 'nɑrd,01,15,2
Becca,F,'bɛ kʌ,10,15,2
Bebe,F,'biː biː,10,15,2
Alyse,F,'æ laɪ,10,15,2
Harry,F,'hɛ riː,10,15,2
Jesse,F,'ʤɛ siː,10,15,2
Joel,F,'ʤoʊ əl,10,15,2
Kati,F,'keɪ tiː,10,15,2
Susa,F,'suː sə,10,15,2
Shira,F,'ʃɪ rə,10,15,2
Sherley,F,'ʃɛː liː,10,15,2
Salome,F,sə 'loʊ miː,010,15,3
Salina,F,sə 'liː nʌ,010,15,3
Romana,F,ɹəʊ 'mɑ nʌ,010,15,3
Precious,F,'prɛ ʃəs,10,15,2
Perla,F,'pɛː lə,10,15,2
Paulita,F,pɔː 'liː tʌ,010,15,3
Omega,F,oʊ 'mɛ gə,010,15,3
Ninette,F,nɪ 'nɛt,01,15,2
Narda,F,'nɑr də,10,15,2
Nance,F,'næns,1,15,1
Morgan,F,'mɔːr gən,10,15,2
Minda,F,'mɪn də,10,15,2
Martin,F,'mɑr tən,10,15,2
Maris,F,'mɛ rɪs,10,15,2
Marilu,F,'mɛ riː luː,100,15,3
Mar,F,'mɑr,1,15,1
Maia,F,'maɪ ə,10,15,2
Mahalia,F,mə 'hæ liː ə,0100,15,4
Lurline,F,'lɛː laɪn,10,15,2
Lorain,F,lɛː 'eɪn,01,15,2
Loleta,F,loʊ 'lɛ tʌ,010,15,3
Lester,F,'lɛ stɛː,10,15,2
Latina,F,lɑ 'tiː nʌ,010,15,3
Kriss,F,'krɪs,1,15,1
Kia,F,'kiː ɛː,10,15,2
Kelsey,F,'kɛl siː,10,15,2
Rodman,M,'rɑd mən,10,15,2
Teddy,F,'tɛ diː,10,15,2
Burley,M,'bɛː liː,10,15,2
Albin,M,'æl bɪn,10,15,2
Buddie,M,'bə diː,10,15,2
Budd,M,'bʌd,1,15,1
Braden,M,'breɪ dən,10,15,2
Biff,M,'bɪf,1,15,1
Beryl,M,'bɛ rəl,10,15,2
Berton,M,'bɛː tən,10,15,2
Augusto,M,`ɔː 'gə stoʊ,110,15,3
Ariel,M,'ɛ riː əl,100,15,3
Anders,M,'æn dɛːz,10,15,2
Alvino,M,ɑl 'viː noʊ,010,15,3
Alma,M,'æl mə,10,15,2
Algie,M,'ɔːl giː,10,15,2
