name,gender,IPA,IPA_stress,counts,n_syllables
Vannie,F,'væ niː,10,10,2
Thea,F,'θiː ə,10,10,2
Sidney,F,'sɪd niː,10,10,2
Selena,F,sə 'liː nʌ,010,10,3
Sada,F,'sɑ də,10,10,2
Robbie,F,'rɑ biː,10,10,2
Odelia,F,oʊ 'dɛ liː ə,0100,10,4
Nonie,F,'nɑ niː,10,10,2
Monica,F,'mɑ nɪ kə,100,10,3
Sofia,F,soʊ 'fiː ə,010,10,3
Lulie,F,'lə liː,10,10,2
Estell,F,'ɛ stəl,10,10,2
Leontine,F,lɛn 'tiː niː,010,10,3
Bernadette,F,bɛː nʌ 'dɛt,001,10,3
Claude,F,'klɔːd,1,10,1
Debbie,F,'dɛ biː,10,10,2
Elvina,F,ɛl 'viː nʌ,010,10,3
Deborah,F,'dɛ bɛː ə,100,10,3
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,10,4
Florida,F,'flɔː rə də,100,10,3
Glennie,F,'glɛ niː,10,10,2
Jeanie,F,'ʤiː niː,10,10,2
Juliette,F,ʤuː liː 'ɛt,001,10,3
Linwood,M,'lɪn `wʊd,11,9,2
Hallie,M,'hɔː liː,10,9,2
Levy,M,'lɛ viː,10,9,2
Lenard,M,'lɛ nɛːd,10,9,2
Jordan,M,'ʤɔːr dən,10,9,2
Isham,M,'ɪ ʃəm,10,9,2
Hollis,M,'hɑ lɪs,10,9,2
Heber,M,'hiː bɛː,10,9,2
Edith,M,'iː dɪθ,10,9,2
Guss,M,'gəs,1,9,1
Gardner,M,'gɑrd nɛː,10,9,2
Fitzhugh,M,fɪts 'hjuː,01,9,2
Fernando,M,fɛː 'næn doʊ,010,9,3
Ellie,M,'ɛ liː,10,9,2
Eben,M,'ɛ bən,10,9,2
Clare,M,'klɛr,1,9,1
Bryant,M,'braɪ ənt,10,9,2
Lou,M,'luː,1,9,1
Llewellyn,M,`luː 'ɛ lɪn,110,9,3
Shedrick,M,'ʃɛ drɪk,10,9,2
Love,M,'lʌv,1,9,1
Mahlon,M,'mɑ lɑ,10,9,2
Woodson,M,'wʊd sən,10,9,2
Wheeler,M,'wiː lɛː,10,9,2
Verner,M,'vɛː nɛː,10,9,2
Vance,M,'væns,1,9,1
Tobe,M,'toʊb,1,9,1
Shelby,M,'ʃɛl biː,10,9,2
Beverly,M,'bɛ vɛː liː,100,9,3
Russel,M,'rə səl,10,9,2
Roswell,M,'rɑ swɛl,10,9,2
Roman,M,'roʊ mən,10,9,2
Quincy,M,'kwɪn siː,10,9,2
Orin,M,'ɔː rɪn,10,9,2
Oral,M,'ɔː rəl,10,9,2
Olin,M,'oʊ lɪn,10,9,2
Norris,M,'nɔː rɪs,10,9,2
Nat,M,'næt,1,9,1
Marcellus,M,mɑr 'sɛ ləs,010,9,3
Blake,M,'bleɪk,1,9,1
Lemon,M,'lɛ mən,10,9,2
Benton,M,'bɛn tən,10,9,2
Floyd,F,'flɔɪd,1,9,1
Tempie,F,'tɛm paɪ,10,9,2
Vennie,F,'vɛ ni,10,9,2
Villa,F,'vɪ lə,10,9,2
Winona,F,'wɪ nʌ nʌ,100,9,3
Zillah,F,'zɪ lə,10,9,2
Judy,F,'ʤuː diː,10,9,2
Janey,F,'ʤeɪ niː,10,9,2
Fred,F,'frɛd,1,9,1
Florrie,F,'flɔː riː,10,9,2
Susana,F,suː 'sɑ nʌ,010,9,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,9,4
Edwina,F,ɛ 'dwiː nʌ,010,9,3
Dorcas,F,'dɔːr kəs,10,9,2
Daisey,F,'deɪ siː,10,9,2
Aurora,F,ɛː 'ɔː rə,010,9,3
Arlie,F,'ɑr liː,10,9,2
Andrea,F,'æn driː ə,100,9,3
Bartley,M,'bɑrt liː,10,9,2
Sybil,F,'sɪ bɪl,10,9,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,9,4
Selina,F,sə 'liː nʌ,010,9,3
Martina,F,mɑr 'tiː nʌ,010,9,3
Alvis,M,'ɑl vɪs,10,9,2
Roxanna,F,`rɑk 'sæ nʌ,110,9,3
Alphonso,M,æl 'fɑn soʊ,010,9,3
Alf,M,'ælf,1,9,1
Karen,F,'kɛ rən,10,9,2
Lala,F,'lɑ lə,10,9,2
Leana,F,'liː nʌ,10,9,2
Louis,F,'luː ɪs,10,9,2
Alois,M,ɑ 'lɔɪs,01,9,2
Media,F,'miː diː ə,100,9,3
Missie,F,'mɪ siː,10,9,2
Justina,F,juː 'stiː nʌ,010,9,3
Nathalie,F,'næ tʌ liː,100,9,3
Novella,F,noʊ 'vɛ lə,010,9,3
Rosy,F,'roʊ ziː,10,9,2
Minda,F,'mɪn də,10,9,2
Ottilie,F,'ɑ tʌ liː,100,9,3
Malachi,M,'mæ lʌ `kaɪ,101,8,3
Mervin,M,'mɛː vɪn,10,8,2
Melton,M,'mɛl tən,10,8,2
May,M,meɪ,0,8,1
Margaret,M,'mɑr gɛː ɪt,100,8,3
Lucas,M,'luː kəs,10,8,2
Lum,M,'ləm,1,8,1
Lucien,M,'luː siː ən,100,8,3
Leigh,M,'liː,1,8,1
Larkin,M,'lɑr kɪn,10,8,2
Justin,M,'ʤə stən,10,8,2
Myrtle,M,'mɛː təl,10,8,2
Minnie,M,'mɪ niː,10,8,2
Rubin,M,'ruː bɪn,10,8,2
Newell,M,'nuː əl,10,8,2
Newt,M,'nuːt,1,8,1
Nora,M,'nɔː rə,10,8,2
Percival,M,'pɛː sɪ vəl,100,8,3
Richmond,M,'rɪʧ mənd,10,8,2
Rolland,M,'rɑ lənd,10,8,2
Rube,M,'ruːb,1,8,1
Ida,M,'aɪ də,10,8,2
Sampson,M,'sæmp sən,10,8,2
Thaddeus,M,'θæ diː əs,100,8,3
Theo,M,'θiː oʊ,10,8,2
Waldo,M,'wɑl doʊ,10,8,2
Wellington,M,'wɛ lɪŋ tən,100,8,3
Winston,M,'wɪn stən,10,8,2
Jodie,M,'ʤoʊ diː,10,8,2
Ebb,M,'ɛb,1,8,1
Howell,M,'haʊ əl,10,8,2
Burley,M,'bɛː liː,10,8,2
Addie,M,'æ diː,10,8,2
Alcide,M,'æl `saɪd,11,8,2
Alden,M,'ɑl dən,10,8,2
Alfonso,M,`æl 'fɑn soʊ,110,8,3
Alpha,M,'æl fə,10,8,2
Alvah,M,æl 'vɑ,01,8,2
Anson,M,'æn sən,10,8,2
Art,M,'ɑrt,1,8,1
Bernie,M,'bɛː niː,10,8,2
Bertie,M,'bɛː tiː,10,8,2
Bertram,M,'bɛː trəm,10,8,2
Bishop,M,'bɪ ʃʌp,10,8,2
Caesar,M,'siː zɛː,10,8,2
Hilliard,M,'hɪl jɑrd,10,8,2
Carson,M,'kɑr sən,10,8,2
Cicero,M,'sɪ sɛː `oʊ,101,8,3
Cleo,M,'kliː oʊ,10,8,2
Cloyd,M,'klɔɪd,1,8,1
Dana,M,'deɪ nʌ,10,8,2
Dillard,M,'dɪ lɛːd,10,8,2
Egbert,M,'ɛg bɛːt,10,8,2
Ernst,M,'ɛːnst,1,8,1
Fate,M,'feɪt,1,8,1
Golden,M,'goʊl dən,10,8,2
Hayes,M,'heɪz,1,8,1
Helmer,M,'hɛl mɛː,10,8,2
Berton,M,'bɛː tən,10,8,2
Eleanore,F,'ɛ lə nɔːr,100,8,3
Elvie,F,'ɛl viː,10,8,2
Patricia,F,pə 'trɪ ʃə,010,8,3
Zena,F,'ziː nʌ,10,8,2
Zelda,F,'zɛl də,10,8,2
Vena,F,'viː nʌ,10,8,2
Veda,F,'veɪ də,10,8,2
Thomas,F,'tɑ məs,10,8,2
Theodora,F,`θiː ə 'dɔː rə,1010,8,4
Thekla,F,'θɛ klʌ,10,8,2
Sydney,F,'sɪd niː,10,8,2
Sigrid,F,'sɪ grɪd,10,8,2
Adela,F,ə 'dɛ lə,010,8,3
Sadye,F,'sæ daɪ,10,8,2
Rosey,F,'roʊ ziː,10,8,2
Richard,F,'rɪ ʧɛːd,10,8,2
Nevada,F,nʌ 'vɑ də,010,8,3
Libby,F,'lɪ biː,10,8,2
Melanie,F,'mɛ lə niː,100,8,3
Maida,F,'meɪ də,10,8,2
Magdalen,F,'mæg də lən,100,8,3
Loretto,F,lɔː 'rɛ toʊ,010,8,3
Lilah,F,'lɪ lə,10,8,2
Ermina,F,ɛː 'miː nʌ,010,8,3
Florine,F,flɔː 'riː niː,010,8,3
Guadalupe,F,`gwɑ də 'luːp,101,8,3
Henriette,F,`hɛn riː 'ɛt,101,8,3
Hertha,F,'hɛː θə,10,8,2
Janette,F,ʤə 'nɛt,01,8,2
Joseph,F,'ʤoʊ səf,10,8,2
Leo,F,'liː oʊ,10,8,2
Zola,F,'zoʊ lə,10,8,2
Leslie,F,'lɛ sliː,10,8,2
Dana,F,'deɪ nʌ,10,8,2
Billie,F,'bɪ liː,10,8,2
Earl,F,'ɛːl,1,8,1
Daisie,F,'deɪ si,10,8,2
Dagmar,F,'dæg `mɑr,11,8,2
Crystal,F,'krɪ stəl,10,8,2
Clytie,F,'klɪ tiː,10,8,2
Byrd,F,'bɛːd,1,8,1
Bird,F,'bɛːd,1,8,1
Clifford,F,'klɪ fɛːd,10,8,2
Beula,F,'buː lə,10,8,2
Arthur,F,'ɑr θɛː,10,8,2
Arline,F,'ɑr `laɪn,11,8,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,8,4
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,8,4
Albertina,F,ɑl bɛː 'tiː nʌ,0010,8,4
Augustine,F,'ɑ gə `stiːn,101,8,3
Adell,F,ə 'dɛl,01,8,2
Aileen,F,aɪ 'liːn,01,7,2
Paulina,F,`pɔː 'liː nʌ,110,7,3
Oda,F,'oʊ də,10,7,2
Abby,F,'æ biː,10,7,2
Ardelia,F,ɑr 'dɛ liː ə,0100,7,4
Allene,F,'æ `liːn,11,7,2
Amelie,F,æ 'mi li,010,7,3
Pennie,F,'pɛ niː,10,7,2
Penelope,F,pə 'nɛ lə piː,0100,7,4
Nita,F,'niː tʌ,10,7,2
Rella,F,'rɛ lə,10,7,2
Rosamond,F,'roʊ zʌ mənd,100,7,3
Sabra,F,'sɑ brə,10,7,2
Salome,F,sə 'loʊ miː,010,7,3
Silvia,F,'sɪl viː ə,100,7,3
Texas,F,'tɛk səs,10,7,2
Tula,F,'tuː lə,10,7,2
Myrtis,F,'mɪr tɪs,10,7,2
Atha,F,'æ θə,10,7,2
Aura,F,'ɔː rə,10,7,2
Becky,F,'bɛ kiː,10,7,2
Beda,F,'beɪ də,10,7,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,7,4
Kattie,F,'kæ ti,10,7,2
Lassie,F,'læ siː,10,7,2
Laurel,F,'lɔː rəl,10,7,2
Laurie,F,'lɔː riː,10,7,2
Lea,F,'liː,1,7,1
Lethia,F,'lɛ θiː ə,100,7,3
Lexie,F,'lɛk siː,10,7,2
Lorraine,F,lɛː 'eɪn,01,7,2
Louisiana,F,luː `iː ziː 'æ nʌ,01010,7,5
Macy,F,'meɪ siː,10,7,2
Mannie,F,'mæ niː,10,7,2
Manuela,F,mæn 'weɪ lə,010,7,3
Maxie,F,'mæk siː,10,7,2
Miranda,F,mɛː 'æn də,010,7,3
Justine,F,ʤə 'stiːn,01,7,2
Judie,F,'ʤə diː,10,7,2
Jodie,F,'ʤoʊ diː,10,7,2
Dove,F,'dəv,1,7,1
Celestine,F,ʧɛ lɛ 'stiː niː,0010,7,4
Christiana,F,`krɪ stiː 'æ nʌ,1010,7,4
Clarinda,F,klɛː 'ɪn də,010,7,3
Delila,F,dɛ 'liː lə,010,7,3
Dillie,F,'dɪ liː,10,7,2
Dinah,F,'daɪ nʌ,10,7,2
Eldora,F,ɛl 'dɔː rə,010,7,3
Hetty,F,'hɛ tiː,10,7,2
Eller,F,'ɛ lɛː,10,7,2
Enola,F,ɪ 'noʊ lə,010,7,3
Erie,F,'ɪ riː,10,7,2
Ether,F,'iː θɛː,10,7,2
Eve,F,'iːv,1,7,1
Nova,F,'noʊ və,10,7,2
Florance,F,'flɔː rəns,10,7,2
Armand,M,'ɑr mənd,10,7,2
Ansel,M,ən 'sɛl,01,7,2
Merl,M,'mɛːl,1,7,1
Ola,M,'oʊ lə,10,7,2
Norwood,M,'nɔːr wʊd,10,7,2
Norbert,M,'nɔːr bɛːt,10,7,2
Nicolas,M,'nɪ kə ləs,100,7,3
Nehemiah,M,`niː ə 'maɪ ə,1010,7,4
Murphy,M,'mɛː fiː,10,7,2
Mont,M,'mɑnt,1,7,1
Martha,M,'mɑr θə,10,7,2
Hunter,M,'hən tɛː,10,7,2
Marshal,M,'mɑr ʃəl,10,7,2
Lew,M,'luː,1,7,1
Leopold,M,'liː ə `poʊld,101,7,3
Julia,M,'ʤuːl jʌ,10,7,2
Jules,M,'ʤuːlz,1,7,1
Jule,M,'ʤuːl,1,7,1
Jarvis,M,'ʤɑr vəs,10,7,2
Orange,M,'ɔː rʌnʤ,10,7,2
Orland,M,'ɔːr lənd,10,7,2
Pablo,M,'pɑ bloʊ,10,7,2
Parley,M,'pɑr liː,10,7,2
Woody,M,'wʊ diː,10,7,2
Wong,M,'wɔːŋ,1,7,1
Wirt,M,'wɛːt,1,7,1
Waverly,M,'weɪ vɛː liː,100,7,3
Tolbert,M,'toʊl bɛːt,10,7,2
Sylvan,M,'sɪl vən,10,7,2
Solon,M,'soʊ lən,10,7,2
Sebastian,M,sə 'bæs ʧən,010,7,3
Rush,M,'rəʃ,1,7,1
Rudy,M,'ruː diː,10,7,2
Reno,M,'riː noʊ,10,7,2
Rene,M,rə 'neɪ,01,7,2
Raphael,M,`rɑ faɪ 'ɛl,101,7,3
Randall,M,'ræn dəl,10,7,2
Pleas,M,'pliːz,1,7,1
Ignacio,M,ɪg 'nɑ siː oʊ,0100,7,4
Hubbard,M,'hə bɛːd,10,7,2
Antoine,M,ɑn 'twɑn,01,7,2
Billy,M,'bɪ liː,10,7,2
Clemens,M,'klɛ mənz,10,7,2
Carrie,M,'kɛ riː,10,7,2
Callie,M,'kɔː liː,10,7,2
Cal,M,'kæl,1,7,1
Byrd,M,'bɛːd,1,7,1
Buford,M,'bjuː fɛːd,10,7,2
Budd,M,'bʌd,1,7,1
Bart,M,'bɑrt,1,7,1
Hoyt,M,'hɔɪt,1,7,1
Bailey,M,'beɪ liː,10,7,2
Author,M,'ɔː θɛː,10,7,2
Asher,M,'æ ʃɛː,10,7,2
Arvid,M,'ɑr vɪd,10,7,2
Yetta,F,'jɛ tʌ,10,7,2
Arlington,M,'ɑr lɪŋ tən,100,7,3
Arlie,M,'ɑr liː,10,7,2
Colin,M,'koʊ lɪn,10,7,2
Denis,M,'dɛ nɪs,10,7,2
Dixie,M,'dɪk siː,10,7,2
Doctor,M,'dɑk tɛː,10,7,2
Hollie,M,'hɑ liː,10,7,2
Harvy,M,'hɑ vi,10,7,2
Harper,M,'hɑr pɛː,10,7,2
Hardie,M,'hɑr diː,10,7,2
Guadalupe,M,`gwɑ də 'luːp,101,7,3
Gregory,M,'grɛ gɛː iː,100,7,3
Graham,M,'greɪ əm,10,7,2
Gertrude,M,'gɛː truːd,10,7,2
Gary,M,'gɛ riː,10,7,2
Garnett,M,'gɑr nɪt,10,7,2
Finis,M,'fɪ ni,10,7,2
Elvis,M,'ɛl vɪs,10,7,2
Eldon,M,ɪl 'dɑn,01,7,2
Elder,M,'ɛl dɛː,10,7,2
Edna,M,'ɛd nʌ,10,7,2
Wilhelmine,F,'wɪl hɪl mɪn,100,7,3
Benedict,M,'bɛ nʌ `dɪkt,101,7,3
Flo,F,'floʊ,1,6,1
Finley,M,'fɪn liː,10,6,2
Doss,M,'dɔːs,1,6,1
Ella,M,'ɛ lə,10,6,2
Elsie,M,'ɛl siː,10,6,2
Elva,M,'ɛl və,10,6,2
Ethan,M,'iː θʌn,10,6,2
Ethel,M,'ɛ θəl,10,6,2
Evert,M,ɪ 'vɛːt,01,6,2
Ewald,M,'juː əld,10,6,2
Ferman,M,'fɛː mən,10,6,2
Fern,M,'fɛːn,1,6,1
Florian,M,'flɔː riː ən,100,6,3
Ada,M,'eɪ də,10,6,2
Ford,M,'fɔːrd,1,6,1
Fuller,M,'fʊ lɛː,10,6,2
Gail,M,'geɪl,1,6,1
Gaston,M,'gæ stən,10,6,2
Gay,M,'geɪ,1,6,1
Gorden,M,'gɔːr dən,10,6,2
Gussie,M,'gə siː,10,6,2
Ham,M,'hæm,1,6,1
Harve,M,'hɑrv,1,6,1
Hazel,M,'heɪ zəl,10,6,2
Dolph,M,'doʊlf,1,6,1
Fidelia,F,fɪ 'diːl jʌ,010,6,3
Dayton,M,'deɪ tən,10,6,2
Darius,M,dɛː 'aɪ əs,010,6,3
Almon,M,'ɑl mən,10,6,2
Alto,M,'æl toʊ,10,6,2
Augustin,M,aʊ guː 'stiːn,001,6,3
Avery,M,'eɪ vɛː iː,100,6,3
Ballard,M,'bæ lɛːd,10,6,2
Bennett,M,'bɛ nət,10,6,2
Birt,M,'bɛːt,1,6,1
Burr,M,'bɛː,1,6,1
Cash,M,'kæʃ,1,6,1
Charls,M,'ʧɑrlz,1,6,1
Chesley,M,'ʧɛ sliː,10,6,2
Cole,M,'koʊl,1,6,1
Colon,M,'koʊ lən,10,6,2
Colonel,M,'kɛː nəl,10,6,2
Commodore,M,'kɑ mə `dɔːr,101,6,3
Conley,M,'kɑn liː,10,6,2
Connie,M,'kɔː niː,10,6,2
Constantine,M,'kɑn stən `tiːn,101,6,3
Cooper,M,'kuː pɛː,10,6,2
Cora,M,'kɔː rə,10,6,2
Coy,M,'kɔɪ,1,6,1
Hector,M,'hɛk tɛː,10,6,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,6,3
Ignatius,M,ɪg 'neɪ ʃəs,010,6,3
Okey,M,'oʊ kiː,10,6,2
Orren,M,'ɔː rən,10,6,2
Osborne,M,'ɔːz `bɔːrn,11,6,2
Pinkney,M,'pɪŋk niː,10,6,2
Pratt,M,'præt,1,6,1
Press,M,'prɛs,1,6,1
Reid,M,'riːd,1,6,1
Rich,M,'rɪʧ,1,6,1
Roby,M,'roʊ biː,10,6,2
Rollo,M,'rɑ loʊ,10,6,2
Rose,M,'roʊz,1,6,1
Rowland,M,'roʊ lənd,10,6,2
Ruffin,M,'rə fɪn,10,6,2
Rutherford,M,'rə θɛː fɛːd,100,6,3
Sanders,M,'sæn dɛːz,10,6,2
Sarah,M,'sɛ rə,10,6,2
Shelton,M,'ʃɛl tən,10,6,2
Squire,M,'skwaɪr,1,6,1
Vince,M,'vɪns,1,6,1
Vivian,M,'vɪ viː ən,100,6,3
Wayland,M,'weɪ lənd,10,6,2
Wells,M,'wɛlz,1,6,1
Oran,M,ɔː 'rɑn,01,6,2
Noel,M,noʊ 'ɛl,01,6,2
Jens,M,'ʤɛnz,1,6,1
Morton,M,'mɔːr tən,10,6,2
Joaquin,M,`wɑ 'kiːn,11,6,2
Josephus,M,ʤoʊ 'siː fəs,010,6,3
Kelley,M,'kɛ liː,10,6,2
Knute,M,'nuːt,1,6,1
Lacey,M,'leɪ siː,10,6,2
Laurie,M,'lɔː riː,10,6,2
Len,M,'lɛn,1,6,1
Lillie,M,'lɪ liː,10,6,2
Lincoln,M,'lɪŋ kən,10,6,2
Linton,M,'lɪn tən,10,6,2
Loney,M,'loʊ niː,10,6,2
Lorenza,M,lɔː 'rɛn zʌ,010,6,3
Lovell,M,'lə vəl,10,6,2
Lovett,M,'lə vɪt,10,6,2
Loy,M,'lɔɪ,1,6,1
Mabel,M,'meɪ bəl,10,6,2
Malvin,M,'mæl vɪn,10,6,2
Manford,M,'mæn fɛːd,10,6,2
Manson,M,'mæn sən,10,6,2
Maxwell,M,'mæk `swɛl,11,6,2
Mills,M,'mɪlz,1,6,1
Algie,M,'ɔːl giː,10,6,2
Delmer,M,'dɛl mɛː,10,6,2
Icy,F,'aɪ siː,10,6,2
Mercy,F,'mɛː siː,10,6,2
Olla,F,'ɑ lʌ,10,6,2
Neoma,F,neɪ 'oʊ mə,010,6,3
Nelia,F,'nɛ liː ə,100,6,3
Naoma,F,nɑ 'oʊ mə,010,6,3
Nanie,F,'næ ni,10,6,2
Nana,F,'næ nʌ,10,6,2
Myrtice,F,'mɪr tɪs,10,6,2
Mozelle,F,mə 'zɛl,01,6,2
Montie,F,'mɑn tiː,10,6,2
Martie,F,'mɑr tiː,10,6,2
Orlena,F,'ɔːr lɪ nʌ,100,6,3
Marina,F,mɛː 'iː nʌ,010,6,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,6,4
Margarete,F,'mɑr gɛː `iːt,101,6,3
Maranda,F,mɛː 'æn də,010,6,3
Malena,F,'mæ lɪ nʌ,100,6,3
Luisa,F,luː 'iː zʌ,010,6,3
Lu,F,'luː,1,6,1
Loma,F,'loʊ mə,10,6,2
Lisa,F,'liː sə,10,6,2
Oral,F,'ɔː rəl,10,6,2
Paul,F,'pɔːl,1,6,1
Lear,F,'lɪr,1,6,1
Sylvania,F,sɪl 'veɪ niː ə,0100,6,4
Zilla,F,'zɪ lə,10,6,2
Yvonne,F,ɪ 'vɑn,01,6,2
Will,F,wɪl,0,6,1
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,6,4
Trudie,F,'truː diː,10,6,2
Tom,F,'tɑm,1,6,1
Tiny,F,'taɪ niː,10,6,2
Tiney,F,'taɪ ni,10,6,2
Tabitha,F,'tæ bɪ θə,100,6,3
Sylva,F,'sɪl və,10,6,2
Pelagia,F,pɛ 'lɑ ʤə,010,6,3
Sybilla,F,sɪ 'bɪ lə,010,6,3
Suzanne,F,suː 'zæn,01,6,2
Susanne,F,`suː 'zæn,11,6,2
Sister,F,'sɪ stɛː,10,6,2
Sammie,F,'sæ miː,10,6,2
Salina,F,sə 'liː nʌ,010,6,3
Roxy,F,'rɑk siː,10,6,2
Portia,F,'pɔːr ʃə,10,6,2
Percy,F,'pɛː siː,10,6,2
Levie,F,'liː viː,10,6,2
Lester,F,'lɛ stɛː,10,6,2
Cara,F,'kɛ rə,10,6,2
Frederica,F,`frɛ dɛː 'iː kə,1010,6,4
Emogene,F,'ɛ mə giːn,100,6,3
Eloisa,F,ɛ 'lɔɪ sə,010,6,3
Delta,F,'dɛl tʌ,10,6,2
Daphne,F,'dæf niː,10,6,2
Clemence,F,'klɛ məns,10,6,2
Claudine,F,klɔː 'diːn,01,6,2
Carl,F,'kɑrl,1,6,1
Laverne,F,lə 'vɛːn,01,6,2
Cammie,F,'kæ miː,10,6,2
Buena,F,'buː nʌ,10,6,2
Bina,F,'biː nʌ,10,6,2
Arabella,F,`æ rə 'bɛ lə,1010,6,4
Aggie,F,'æ giː,10,6,2
Freddie,F,'frɛ diː,10,6,2
Albert,F,'æl bɛːt,10,6,2
Glenn,F,'glɛn,1,6,1
Jennette,F,ʒɪ 'nɛt,01,6,2
Lalla,F,'læ lə,10,6,2
Lacy,F,'leɪ siː,10,6,2
Kay,F,'keɪ,1,6,1
Gwendolyn,F,'gwɛn də lɪn,100,6,3
Joy,F,'ʤɔɪ,1,6,1
Jesse,F,'ʤɛ siː,10,6,2
Katy,F,'keɪ tiː,10,6,2
Icie,F,'aɪ si,10,6,2
Hollie,F,'hɑ liː,10,6,2
Hermina,F,'hɛː mɪ nʌ,100,6,3
Helma,F,'hɛl mə,10,6,2
Courtland,M,'kɔːrt lænd,10,5,2
Bruno,M,'bruː noʊ,10,5,2
Collins,M,'kɑ lɪnz,10,5,2
Bernhard,M,'bɛːn hɑrd,10,5,2
Bertrand,M,'bɛː trənd,10,5,2
Bessie,M,'bɛ siː,10,5,2
Boston,M,'bɑ stən,10,5,2
Britt,M,'brɪt,1,5,1
Brooks,M,'brʊks,1,5,1
Bedford,M,'bɛd fɛːd,10,5,2
Bryan,M,'braɪ ən,10,5,2
Burns,M,'bɛːnz,1,5,1
Calhoun,M,kæl 'huːn,01,5,2
Carey,M,'kɛ riː,10,5,2
Chin,M,'ʧɪn,1,5,1
Christy,M,'krɪ stiː,10,5,2
Claire,M,'klɛr,1,5,1
Colbert,M,'koʊl bɛːt,10,5,2
Craig,M,'kreɪg,1,5,1
Curt,M,'kɛːt,1,5,1
Daisy,M,'deɪ ziː,10,5,2
Darrell,M,'dɛ rəl,10,5,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,5,4
Ruby,M,'ruː biː,10,5,2
Rogers,M,'rɑ ʤɛːz,10,5,2
Roderick,M,'rɑ drɪk,10,5,2
Reed,M,'riːd,1,5,1
Ras,M,'ræs,1,5,1
Quince,M,'kwɪns,1,5,1
Presley,M,'prɛ sliː,10,5,2
Patsy,M,'pæt siː,10,5,2
Ovid,M,'əʊ vɪ,10,5,2
Orson,M,'ɔːr sən,10,5,2
Orion,M,oʊ 'raɪ ən,010,5,3
Olden,M,'oʊl dən,10,5,2
Ode,M,'oʊd,1,5,1
Nolan,M,'noʊ lən,10,5,2
Nellie,M,'nɛ liː,10,5,2
Moody,M,'muː diː,10,5,2
Montie,M,'mɑn tiː,10,5,2
Merrill,M,'mɛ rəl,10,5,2
Maud,M,'mɔːd,1,5,1
Mattie,M,'mæ tiː,10,5,2
Schuyler,M,'skaɪ lɛː,10,5,2
Sheldon,M,'ʃɛl dən,10,5,2
Shelly,M,'ʃɛ liː,10,5,2
Webb,M,'wɛb,1,5,1
Xavier,M,'zeɪ vjɛː,10,5,2
Wright,M,'raɪt,1,5,1
Worth,M,'wɛːθ,1,5,1
Wood,M,'wʊd,1,5,1
Winthrop,M,'wɪn θrəp,10,5,2
Winnie,M,'wɪ niː,10,5,2
Wilton,M,'wɪl tən,10,5,2
Wes,M,'wɛs,1,5,1
Weldon,M,'wɛl dən,10,5,2
Watson,M,'wɑt sən,10,5,2
Shepherd,M,'ʃɛ pɛːd,10,5,2
Vergil,M,'vɛː ʤəl,10,5,2
Val,M,'væl,1,5,1
Tobie,M,'toʊ biː,10,5,2
Titus,M,'taɪ təs,10,5,2
Talmadge,M,'tæl mæʤ,10,5,2
Sullivan,M,'sə lə vən,100,5,3
Starling,M,'stɑr lɪŋ,10,5,2
Snowden,M,'snoʊ dən,10,5,2
Sigmund,M,'sɪg mənd,10,5,2
Marian,M,'mɛ riː ən,100,5,3
Manning,M,'mæ nɪŋ,10,5,2
Mac,M,'mæk,1,5,1
Emilio,M,ə 'miː liː oʊ,0100,5,4
Harland,M,'hɑr lənd,10,5,2
Grafton,M,'græf tən,10,5,2
Gottlieb,M,'gɑt `liːb,11,5,2
Gibson,M,'gɪb sən,10,5,2
Gerard,M,ʤɛː 'ɑrd,01,5,2
Garry,M,'gæ riː,10,5,2
French,M,'frɛnʧ,1,5,1
Ernie,M,'ɛː niː,10,5,2
Erick,M,'ɛ rɪk,10,5,2
Ely,M,'iː laɪ,10,5,2
Harrie,M,'hæ ɹi,10,5,2
Elroy,M,ɪl 'rɔɪ,01,5,2
Elliot,M,'ɛ liː ət,100,5,3
Elgin,M,'ɛl ʤɪn,10,5,2
Elam,M,'ɛ ləm,10,5,2
Eddy,M,'ɛ diː,10,5,2
Eber,M,'ɛ bɛː,10,5,2
Duke,M,'duːk,1,5,1
Dempsey,M,'dɛmp siː,10,5,2
Delmar,M,'dɛl mɛː,10,5,2
Harlin,M,'hɑr lɪn,10,5,2
Hattie,M,'hæ tiː,10,5,2
Loring,M,'lɔː rɪŋ,10,5,2
Landon,M,'læn dən,10,5,2
London,M,'lən dən,10,5,2
Lofton,M,'lɑf tən,10,5,2
Lisle,M,'laɪ əl,10,5,2
Lindsay,M,'lɪnd ziː,10,5,2
Lela,M,'liː lə,10,5,2
Lazarus,M,'læ zɛː əs,100,5,3
Laura,M,'lɔː rə,10,5,2
Lars,M,'lɑrz,1,5,1
Lark,M,'lɑrk,1,5,1
