name,gender,IPA,IPA_stress,counts,n_syllables
Hall,M,'hɔːl,1,18,1
Janetta,F,dʒæ 'nɛ tʌ,010,18,3
Girard,M,ʤɛː 'ɑrd,01,18,2
Eva,M,'eɪ və,10,18,2
Elvie,M,'ɛl viː,10,18,2
Elva,M,'ɛl və,10,18,2
Keith,F,'kiːθ,1,18,1
Matteo,M,mɑ 'teɪ oʊ,010,18,3
Maury,M,'mɔː riː,10,18,2
Soloman,M,soʊ loʊ 'mæn,001,18,3
Placido,M,'plɑ ʧɪ doʊ,100,18,3
Presley,M,'prɛ sliː,10,18,2
Rocky,M,'rɑ kiː,10,18,2
Ronnie,M,'rɑ niː,10,18,2
Rubert,M,'ruː bɛːt,10,18,2
Ruffin,M,'rə fɪn,10,18,2
Starling,M,'stɑr lɪŋ,10,18,2
Morse,M,'mɔːrs,1,18,1
Teddie,M,'tɛ diː,10,18,2
Tyrus,M,'taɪ ɹʌ,10,18,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,18,3
Walden,M,'wɔːl dən,10,18,2
Young,M,'jʌŋ,1,18,1
Yutaka,M,juː 'tɑ kə,010,18,3
Elston,M,ɪl 'stɑn,01,18,2
Delwin,M,'dɛl wɪn,10,18,2
Conard,M,'kɑ nɛːd,10,18,2
Merrill,F,'mɛ rəl,10,18,2
Sonja,F,'soʊ njə,10,18,2
Russell,F,'rə səl,10,18,2
Roxana,F,rɑk 'sæ nʌ,010,18,3
Rheta,F,'riː tʌ,10,18,2
Olinda,F,oʊ 'liːn də,010,18,3
Nida,F,'niː də,10,18,2
Mark,F,'mɑrk,1,18,1
Teruko,F,'tɛ ruː koʊ,100,18,3
Marcy,F,'mɑr siː,10,18,2
Mara,F,'mɑ rə,10,18,2
Loyola,F,`lɔɪ 'oʊ lə,110,18,3
Loretto,F,lɔː 'rɛ toʊ,010,18,3
Lissie,F,'lɪ siː,10,18,2
Laurence,F,'lɔː rəns,10,18,2
Teddy,F,'tɛ diː,10,18,2
Troy,F,'trɔɪ,1,18,1
Colonel,M,'kɛː nəl,10,18,2
Alf,M,'ælf,1,18,1
Cole,M,'koʊl,1,18,1
Cleven,M,'kliː vən,10,18,2
Cephas,M,'sɛ fəz,10,18,2
Barrett,M,'bæ rɪt,10,18,2
Archer,M,'ɑr ʧɛː,10,18,2
Alston,M,'ɔːl stən,10,18,2
Alexis,M,ə 'lɛk sɪs,010,18,3
Vela,F,'vɛ lə,10,18,2
Albion,M,'æl biː ən,100,18,3
Aime,M,'eɪm,1,18,1
Ace,M,'eɪs,1,18,1
Wylma,F,'waɪl mə,10,18,2
Will,F,wɪl,0,18,1
Verba,F,'vɛr bə,10,18,2
Ormond,M,'ɔːr mənd,10,18,2
Rona,F,'roʊ nʌ,10,17,2
Stephania,F,stɪ 'fæ niː ə,0100,17,4
Belvia,F,'bɛl viː ə,100,17,3
Dominica,F,də 'mɪ nɪ kə,0100,17,4
Demaris,F,'dɛ mɛː ɪs,100,17,3
Collette,F,kə 'lɛt,01,17,2
China,F,'ʧaɪ nʌ,10,17,2
Bruna,F,'bruː nʌ,10,17,2
Ben,F,'bɛn,1,17,1
Avon,F,'eɪ vɑn,10,17,2
Sofie,F,'sɑ fiː,10,17,2
Aphrodite,F,`æ frə 'daɪ tiː,1010,17,4
Allegra,F,ɑ 'lɛ grə,010,17,3
Alla,F,'ɑ lə,10,17,2
Alethea,F,`æ lə 'θiː ə,1010,17,4
Adrian,F,'eɪ driː ən,100,17,3
Adda,F,'æ dʌ,10,17,2
Elmo,F,'ɛl moʊ,10,17,2
Emeline,F,'ɛ mɪ `laɪn,101,17,3
Enes,F,'in,1,17,1
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,17,4
Frederica,F,`frɛ dɛː 'iː kə,1010,17,4
Geraldyne,F,'dʒɛ ɹʌl `daɪ,101,17,3
Gracia,F,'grɑ ʧə,10,17,2
Hetty,F,'hɛ tiː,10,17,2
Ivey,F,'aɪ viː,10,17,2
Jill,F,'ʤɪl,1,17,1
Leonarda,F,lɛ 'nɑr də,010,17,3
Leontine,F,lɛn 'tiː niː,010,17,3
Mackie,F,'mæ kiː,10,17,2
Minna,F,'mɪ nʌ,10,17,2
Para,F,'pɛ rə,10,17,2
Robie,F,'roʊ biː,10,17,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,17,4
Thyra,F,'θaɪ rə,10,17,2
Aden,M,'eɪ dən,10,17,2
Xavier,M,'zeɪ vjɛː,10,17,2
Elma,M,'ɛl mə,10,17,2
Hubbard,M,'hə bɛːd,10,17,2
Horton,M,'hɔːr tən,10,17,2
Gurney,M,'gɛː niː,10,17,2
Griffith,M,'grɪ fəθ,10,17,2
Gaspar,M,'gæ spɛː,10,17,2
Garner,M,'gɑr nɛː,10,17,2
Gaither,M,'geɪ θɛː,10,17,2
Franz,M,'frænz,1,17,1
Fleming,M,'flɛ mɪŋ,10,17,2
Ethan,M,'iː θʌn,10,17,2
Erland,M,'ɛː lənd,10,17,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,17,5
Dow,M,'daʊ,1,17,1
Wray,M,'reɪ,1,17,1
Dixie,M,'dɪk siː,10,17,2
Cortez,M,kɔːr 'tɛz,01,17,2
Cooper,M,'kuː pɛː,10,17,2
Collis,M,'kɑ lɪs,10,17,2
Charls,M,'ʧɑrlz,1,17,1
Cesar,M,'siː zɛː,10,17,2
Campbell,M,'kæm bəl,10,17,2
Camillo,M,kə 'mɪ loʊ,010,17,3
Burtis,M,'bɛː tɪs,10,17,2
Bufford,M,'bə fɛːd,10,17,2
Blanchard,M,'blæn ʧɛːd,10,17,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,17,4
Iven,M,'aɪ vən,10,17,2
Ivo,M,'aɪ 'viː 'oʊ,111,17,3
Justus,M,'ʤə stəs,10,17,2
Kennard,M,'kɛ nɛːd,10,17,2
Worley,M,'wɛː liː,10,17,2
Woody,M,'wʊ diː,10,17,2
Woodson,M,'wʊd sən,10,17,2
Weyman,M,'weɪ mən,10,17,2
Weaver,M,'wiː vɛː,10,17,2
Volney,M,'voʊl niː,10,17,2
Vilas,M,'viː lɑz,10,17,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,17,4
Sylvia,M,'sɪl viː ə,100,17,3
Simpson,M,'sɪmp sən,10,17,2
Royden,M,'rɔɪ dən,10,17,2
Phillips,M,'fɪ lɪps,10,17,2
Perfecto,M,pʌ 'fɛk təʊ,010,17,3
Pasco,M,'pɑ skoʊ,10,17,2
Odes,M,'oʊdz,1,17,1
Norvin,M,'nɔːr vɪn,10,17,2
Nils,M,'nɪlz,1,17,1
Morley,M,'mɔːr liː,10,17,2
Meryl,M,'mɛ rəl,10,17,2
Manly,M,'mæn liː,10,17,2
Mae,M,'meɪ,1,17,1
Linford,M,'lɪn fɛːd,10,17,2
Leno,M,'lɛ noʊ,10,17,2
Lemon,M,'lɛ mən,10,17,2
Landon,M,'læn dən,10,17,2
Sussie,F,'sʌ si,10,17,2
Henri,F,'hɛn riː,10,17,2
Trixie,F,'trɪk siː,10,17,2
Wenona,F,'wɛ nʌ nʌ,100,17,3
Zulema,F,'zjʊə lʌ mʌ,100,17,3
Valera,F,və 'lɛ rə,010,17,3
Vicki,F,'vɪ kiː,10,17,2
Bartlett,M,'bɑrt lɪt,10,16,2
Ardis,M,'ɑr dɪs,10,16,2
Marlen,M,'mɑr lən,10,16,2
Seward,M,'suː ɛːd,10,16,2
Woodford,M,'wʊd fɛːd,10,16,2
Windsor,M,'wɪn zɛː,10,16,2
Waddell,M,wɑ 'dɛl,01,16,2
Ventura,M,vɛn 'ʧɛː ə,010,16,3
Ugo,M,'jʉː ɡəʊ,10,16,2
Thor,M,'θɔːr,1,16,1
Theodor,M,'θiː ə dɛː,100,16,3
Shelley,M,'ʃɛ liː,10,16,2
Rita,M,'riː tʌ,10,16,2
Rulon,M,'ruː lən,10,16,2
Bernabe,M,'bɛː nəb,10,16,2
Rinaldo,M,rɪ 'nɑl doʊ,010,16,3
Red,M,'rɛd,1,16,1
Randell,M,'ræn 'dɛl,11,16,2
Pinkney,M,'pɪŋk niː,10,16,2
Phyllis,M,'fɪ lɪs,10,16,2
Ozzie,M,'ɑ ziː,10,16,2
Orren,M,'ɔː rən,10,16,2
Orazio,M,ɔː 'ɹeɪ zɪ `əʊ,0101,16,4
Nicola,M,nɪ 'koʊ lə,010,16,3
Newt,M,'nuːt,1,16,1
Bentley,M,'bɛnt liː,10,16,2
Burney,M,'bɛː niː,10,16,2
Burnard,M,bɛː 'nɑrd,01,16,2
Eugine,M,'jʉː dʒɪ,10,16,2
Lillard,M,'lɪ lɛːd,10,16,2
Justo,M,'ʤə stoʊ,10,16,2
Hulen,M,'hə lən,10,16,2
Holman,M,'hɑl mən,10,16,2
Hill,M,'hɪl,1,16,1
Hermann,M,'hɛː mən,10,16,2
Gorge,M,'gɔːrʤ,1,16,1
Glennon,M,'glɛ nən,10,16,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,16,3
Ferd,M,'fɛːd,1,16,1
Felice,M,fə 'liːs,01,16,2
Ely,M,'iː laɪ,10,16,2
Monty,M,'mɔːn tiː,10,16,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,16,4
Delmont,M,'deɪl moʊnt,10,16,2
Del,M,'dɛl,1,16,1
Darryl,M,'dɛ rəl,10,16,2
Darius,M,dɛː 'aɪ əs,010,16,3
Colon,M,'koʊ lən,10,16,2
Cline,M,'klaɪn,1,16,1
Clemence,M,'klɛ məns,10,16,2
Charlton,M,'ʧɑrl tən,10,16,2
Carlis,M,'kɑ li,10,16,2
Carles,M,'kɑrlz,1,16,1
Morrison,M,'mɔː rɪ sən,100,16,3
Lillie,M,'lɪ liː,10,16,2
Eller,F,'ɛ lɛː,10,16,2
France,F,'fræns,1,16,1
Burma,F,'bɛː mə,10,16,2
Burnette,F,'bɛː 'nɛt,11,16,2
Carry,F,'kæ riː,10,16,2
Claude,F,'klɔːd,1,16,1
Clothilde,F,'klɑ θɪld,10,16,2
Conchita,F,kən 'ʧiː tʌ,010,16,3
Livingston,M,'lɪ vɪŋ stən,100,16,3
Coy,F,'kɔɪ,1,16,1
Davis,F,'deɪ vəs,10,16,2
Deana,F,`diː 'æ nʌ,110,16,3
Dianna,F,`daɪ 'æ nʌ,110,16,3
Fidelia,F,fɪ 'diːl jʌ,010,16,3
Frederick,F,'frɛ drɪk,10,16,2
Arabella,F,`æ rə 'bɛ lə,1010,16,4
Genie,F,'ʤiː niː,10,16,2
Homer,F,'hoʊ mɛː,10,16,2
Honor,F,'ɑ nɛː,10,16,2
Iantha,F,iː 'ɑn θə,010,16,3
Joel,F,'ʤoʊ əl,10,16,2
Kelly,F,'kɛ liː,10,16,2
Leoda,F,'lɛ də,10,16,2
Lethia,F,'lɛ θiː ə,100,16,3
Linnea,F,'lɪ niː ə,100,16,3
Marcelline,F,mɑr ʧɛ 'liː niː,0010,16,4
Maribel,F,'mæ rɪ bɛl,100,16,3
Mathilde,F,'mæ θɪld,10,16,2
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,16,4
Blanca,F,'blɑŋ kə,10,16,2
Algie,F,'ɔːl giː,10,16,2
Parthenia,F,pɑr 'θɛ niː ə,0100,16,4
Merlin,F,'mɛː lɪn,10,16,2
Wanna,F,'wɑ nʌ,10,16,2
Vona,F,'voʊ nʌ,10,16,2
Verne,F,'vɛːn,1,16,1
Tempie,F,'tɛm paɪ,10,16,2
Steffie,F,'stɛ fiː,10,16,2
Sandy,F,'sæn diː,10,16,2
Villa,F,'vɪ lə,10,16,2
Ozzie,F,'ɑ ziː,10,16,2
Merrie,F,'mɛ riː,10,16,2
Orlean,F,'ɔːr liː ən,100,16,3
Lisle,M,'laɪ əl,10,15,2
Paulo,M,'pɔː loʊ,10,15,2
Patricio,M,pə 'trɪ siː oʊ,0100,15,4
Parks,M,'pɑrks,1,15,1
Judd,M,'ʤʌd,1,15,1
Lacey,M,'leɪ siː,10,15,2
Laurin,M,'lɔː rɪn,10,15,2
Leif,M,'liːf,1,15,1
Leman,M,'liː mən,10,15,2
Lucky,M,'lə kiː,10,15,2
Olden,M,'oʊl dən,10,15,2
Lucy,M,'luː siː,10,15,2
Mannie,M,'mæ niː,10,15,2
Myer,M,'maɪ ɛː,10,15,2
Maxine,M,mæk 'siːn,01,15,2
Pleasant,M,'plɛ zənt,10,15,2
Matias,M,'mɑ ʃəz,10,15,2
Marquis,M,`mɑr 'kiː,11,15,2
Orbin,M,'ɔːr bɪn,10,15,2
Pius,M,'paɪ əs,10,15,2
Edithe,F,'ɛ dɪð,10,15,2
Randal,M,'ræn dəl,10,15,2
Reinhard,M,'raɪn `hɑrd,11,15,2
Yale,M,'jeɪl,1,15,1
Winthrop,M,'wɪn θrəp,10,15,2
Watt,M,'wɑt,1,15,1
Viola,M,vaɪ 'oʊ lə,010,15,3
Verna,M,'vɛː nʌ,10,15,2
Valerian,M,və 'lɪ riː ən,0100,15,4
Utah,M,'juː `tɔː,11,15,2
Tadeusz,M,'tæ diː uːz,100,15,3
Silvestre,M,siːl 'veɪ streɪ,010,15,3
Siegfried,M,'siːg `friːd,11,15,2
Sewell,M,'suː əl,10,15,2
Sergio,M,'sɛː ʤiː oʊ,100,15,3
Selig,M,'sɛ lɪg,10,15,2
Rosa,M,'roʊ zʌ,10,15,2
Roma,M,'roʊ mə,10,15,2
Ivery,M,'aɪ vɛː iː,100,15,3
Rhea,M,'riː ə,10,15,2
Reo,M,'riː oʊ,10,15,2
Renato,M,rɛ 'nɑ toʊ,010,15,3
Jarrett,M,'ʤɛ rət,10,15,2
Constant,M,'kɑn stənt,10,15,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,15,4
Andrew,F,'æn druː,10,15,2
Billey,M,'bɪ lɪ,10,15,2
Bernhardt,M,'bɛːn hɑrt,10,15,2
Baker,M,'beɪ kɛː,10,15,2
Asher,M,'æ ʃɛː,10,15,2
Alto,M,'æl toʊ,10,15,2
Almond,M,'ɑ mənd,10,15,2
Addie,M,'æ diː,10,15,2
Achille,M,ə 'kɪ liː,010,15,3
Arda,F,'ɑr də,10,15,2
Byrd,M,'bɛːd,1,15,1
Arva,F,'ɑr və,10,15,2
Carita,F,kɑ 'riː tʌ,010,15,3
Celestia,F,sʌ 'lɛs tʃʌ,010,15,3
Clover,F,'kloʊ vɛː,10,15,2
Columbia,F,kə 'ləm biː ə,0100,15,4
Corliss,F,'kɔːr lɪs,10,15,2
Cuba,F,'kjuː bə,10,15,2
Dorise,F,'dɔː raɪz,10,15,2
Burr,M,'bɛː,1,15,1
Clements,M,'klɛ mənts,10,15,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,15,4
Fate,M,'feɪt,1,15,1
Hillis,M,'hɪ lɪs,10,15,2
Heywood,M,'heɪ `wʊd,11,15,2
Herold,M,'hɛ rəld,10,15,2
Harl,M,'hɑrl,1,15,1
Hajime,M,hɑ 'ʤiː miː,010,15,3
Governor,M,'gə vɛː nɛː,100,15,3
Francesco,M,fræn 'ʧɛ skoʊ,010,15,3
Fern,M,'fɛːn,1,15,1
Erven,M,'ɛː vən,10,15,2
Zygmunt,M,'zɪg mənt,10,15,2
Ella,M,'ɛ lə,10,15,2
Elihu,M,'ɛ lɪ huː,100,15,3
Eber,M,'ɛ bɛː,10,15,2
Dillon,M,'dɪ lən,10,15,2
Dayle,M,'deɪl,1,15,1
Curry,M,'kə riː,10,15,2
Creighton,M,'kreɪ tən,10,15,2
Cosimo,M,kʌ 'sɪ məʊ,010,15,3
Zeno,M,'zeɪ noʊ,10,15,2
Earnest,F,'ɛː nɪst,10,15,2
Elfreda,F,ɛl 'frɛ də,010,15,3
Lewis,F,'luː ɪs,10,15,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,15,4
Victorine,F,viːk tɔː 'riː niː,0010,15,4
Theodore,F,'θiː ə `dɔːr,101,15,3
Ebba,F,'ɛ bə,10,15,2
Sigrid,F,'sɪ grɪd,10,15,2
Samella,F,sə 'mɛ lə,010,15,3
Sabra,F,'sɑ brə,10,15,2
Montie,F,'mɑn tiː,10,15,2
Mira,F,'mɪ rə,10,15,2
Milton,F,'mɪl tən,10,15,2
Melanie,F,'mɛ lə niː,100,15,3
Maddie,F,'mæ diː,10,15,2
Nanie,F,'næ ni,10,15,2
Leva,F,'lɛ və,10,15,2
Ireta,F,ɪ 'reɪ tʌ,010,15,3
Karma,F,'kɑr mə,10,15,2
Francesca,F,fræn 'ʧɛ skə,010,15,3
Garnette,F,gɑr 'nɛt,01,15,2
Gracy,F,'greɪ siː,10,15,2
Hedy,F,'hiː diː,10,15,2
Grady,F,'greɪ diː,10,15,2
Jetta,F,'ʤɛ tʌ,10,15,2
Jolene,F,ʤoʊ 'liːn,01,15,2
Jose,F,`hoʊ 'zeɪ,11,15,2
Judie,F,'ʤə diː,10,15,2
Julieta,F,juː 'liː tʌ,010,15,3
Pleas,M,'pliːz,1,14,1
Norvel,M,'nɔːr vəl,10,14,2
Percell,M,pɛː 'sɛl,01,14,2
Parnell,M,'pɑr nəl,10,14,2
Other,M,'ə ðɛː,10,14,2
Orange,M,'ɔː rʌnʤ,10,14,2
Norville,M,'nɔːr vɪl,10,14,2
Mauricio,M,maʊ 'riː siː oʊ,0100,14,4
Norberto,M,nɔːr 'bɛː `toʊ,011,14,3
Nieves,M,niː 'ɛ vɛs,010,14,3
Nicky,M,'nɪ kiː,10,14,2
Montie,M,'mɑn tiː,10,14,2
Mitsuru,M,miːt 'suː ruː,010,14,3
Ralston,M,'rɔːl stən,10,14,2
Rae,M,'reɪ,1,14,1
Diego,M,diː 'eɪ goʊ,010,14,3
Ramsey,M,'ræm ziː,10,14,2
Renaldo,M,rɛ 'nɑl doʊ,010,14,3
Roe,M,'roʊ,1,14,1
Rutherford,M,'rə θɛː fɛːd,100,14,3
Ryan,M,'raɪ ən,10,14,2
Sadao,M,sə 'daʊ,01,14,2
Saint,M,'seɪnt,1,14,1
Selden,M,'sɛl dən,10,14,2
Sisto,M,'sɪ stoʊ,10,14,2
Vann,M,'væn,1,14,1
Vinton,M,'vɪn tən,10,14,2
Wallie,M,'wɔː liː,10,14,2
Wells,M,'wɛlz,1,14,1
Marcell,M,mɑr 'seɪl,01,14,2
Margie,M,'mɑr ʤiː,10,14,2
Manny,M,'mæ niː,10,14,2
Deforest,M,dɪ 'fɔː rəst,010,14,3
Geraldine,M,ʤɛ rəl 'diːn,001,14,3
Gareth,M,'gɛ rɪθ,10,14,2
Fumio,M,'fjuː miː oʊ,100,14,3
Erick,M,'ɛ rɪk,10,14,2
Elzy,M,'ɛl ziː,10,14,2
Ellen,M,'ɛ lən,10,14,2
Earley,M,'ɛː liː,10,14,2
Dolph,M,'doʊlf,1,14,1
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,14,5
Agnes,M,'æg nɪs,10,14,2
Alpheus,M,'æl fɪ ʌ,100,14,3
Alphonsus,M,'ælp hɑn sʌ,100,14,3
Antony,M,'æn tʌ niː,100,14,3
Ashby,M,'æʃ biː,10,14,2
Atlas,M,'æt ləs,10,14,2
Audley,M,'ɔːd lɪ,10,14,2
Benigno,M,`bɛ 'niː njoʊ,110,14,3
Bertha,M,'bɛː θə,10,14,2
Bessie,M,'bɛ siː,10,14,2
Bland,M,'blænd,1,14,1
Burdell,M,bɛː 'dɛl,01,14,2
Channing,M,'ʧæ nɪŋ,10,14,2
Clayborn,M,'kleɪ bɛːn,10,14,2
Coley,M,'koʊ liː,10,14,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,14,4
Damian,M,'deɪ miː ən,100,14,3
Gavin,M,'gæ vɪn,10,14,2
Gideon,M,'gɪ diː ən,100,14,3
Luby,M,'luː biː,10,14,2
Goodwin,M,'gʊ dwɪn,10,14,2
Linn,M,'lɪn,1,14,1
Levert,M,'lɛ vɛːt,10,14,2
Lenton,M,'lɛn tən,10,14,2
Lenon,M,'lɛ nən,10,14,2
Lemmie,M,'lɛ miː,10,14,2
Leeman,M,'liː mən,10,14,2
Kerry,M,'kɛ riː,10,14,2
Jo,M,'ʤoʊ,1,14,1
Jerrell,M,jɛ 'reɪl,01,14,2
Jens,M,'ʤɛnz,1,14,1
Jennie,M,'ʤɛ niː,10,14,2
Iver,M,'aɪ vɛː,10,14,2
Hughey,M,'hə giː,10,14,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,14,3
Hope,M,'hoʊp,1,14,1
Hobson,M,'hɑb sən,10,14,2
Hinton,M,'hɪn tən,10,14,2
Hillman,M,'hɪl `mæn,11,14,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,14,4
Herb,M,'ɛːb,1,14,1
Haven,M,'heɪ vən,10,14,2
Harrie,M,'hæ ɹi,10,14,2
Hardin,M,'hɑr dɪn,10,14,2
Hanson,M,'hæn sən,10,14,2
Handy,M,'hæn diː,10,14,2
Estes,M,'ɛ stiːz,10,14,2
Oval,M,'oʊ vəl,10,14,2
Orlena,F,'ɔːr lɪ nʌ,100,14,3
Netta,F,'nɛ tʌ,10,14,2
Michelle,F,mɪ 'ʃɛl,01,14,2
Modine,F,moʊ 'diːn,01,14,2
Morine,F,mɔː 'riː niː,010,14,3
Nana,F,'næ nʌ,10,14,2
Orva,F,'ɔːr və,10,14,2
Otis,F,'oʊ tɪs,10,14,2
Persis,F,'pɛː sɪs,10,14,2
Petrina,F,pɛ 'triː nʌ,010,14,3
Providence,F,'prɑ və dəns,100,14,3
Reyes,F,'reɪ ɪs,10,14,2
Rina,F,'riː nʌ,10,14,2
Ronda,F,'rɑn də,10,14,2
Mai,F,'maɪ,1,14,1
Rosell,F,'roʊ zəl,10,14,2
Rudell,F,'rə dəl,10,14,2
Suzanna,F,`suː 'zæ nʌ,110,14,3
Travis,F,'træ vɪs,10,14,2
Val,F,'væl,1,14,1
Vannie,F,'væ niː,10,14,2
Winfred,F,'wɪn frɪd,10,14,2
Zara,F,'zæ rə,10,14,2
Orelia,F,ɔː 'rɛ liː ə,0100,14,4
Ople,F,'oʊ pəl,10,14,2
Ofilia,F,oʊ 'fiː liː ə,0100,14,4
Mariel,F,'mɛ riː əl,100,14,3
Romilda,F,rə 'miːl də,010,14,3
Luellen,F,'lʊ lən,10,14,2
Delaine,F,dɪ 'leɪn,01,14,2
Arma,F,'ɑ mʌ,10,14,2
Alison,F,'æ lɪ sən,100,14,3
Lesley,F,'lɛ sliː,10,14,2
Benny,F,'bɛ niː,10,14,2
Bert,F,'bɛːt,1,14,1
Brunetta,F,bruː 'nɛ tʌ,010,14,3
Carey,F,'kɛ riː,10,14,2
Cornelius,F,kɔːr 'niːl jəs,010,14,3
Daisey,F,'deɪ siː,10,14,2
Daisie,F,'deɪ si,10,14,2
Candace,F,'kæn dəs,10,14,2
Edris,F,ɪ 'driːs,01,14,2
Irena,F,ɪ 'reɪ nʌ,010,14,3
Juliann,F,'ʤuː liː æn,100,14,3
Jodie,F,'ʤoʊ diː,10,14,2
Jasmine,F,'ʤæz mən,10,14,2
Elane,F,ɪ 'leɪn,01,14,2
Jacque,F,'ʒeɪk,1,14,1
Arnold,F,'ɑr nəld,10,14,2
Glee,F,'gliː,1,14,1
Farris,F,'fɛ rɪs,10,14,2
Ethelda,F,ɪ 'θɛl də,010,14,3
Emelie,F,'ɛ mə liː,100,14,3
Brodie,M,'broʊ tiː,10,13,2
Brewster,M,'bruː stɛː,10,13,2
Brenton,M,'brɛn tən,10,13,2
Zera,F,'zɛ rə,10,13,2
Banks,M,'bæŋks,1,13,1
Ballard,M,'bæ lɛːd,10,13,2
Anastasio,M,ɑ nɑ 'stɑ siː oʊ,00100,13,5
Ammon,M,'æ mən,10,13,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,13,4
Alvino,M,ɑl 'viː noʊ,010,13,3
Zilla,F,'zɪ lə,10,13,2
Brantley,M,'brænt liː,10,13,2
Roxy,F,'rɑk siː,10,13,2
Willo,F,'wɪ ləʊ,10,13,2
Wallace,F,'wɔː ləs,10,13,2
Tosca,F,'tɔː skə,10,13,2
Thera,F,'θɛ rə,10,13,2
Theone,F,'θiː ɑn,10,13,2
Sylvester,F,sɪl 'vɛ stɛː,010,13,3
Sunny,F,'sə niː,10,13,2
Stacy,F,'steɪ siː,10,13,2
Shannon,F,'ʃæ nən,10,13,2
Sammy,F,'sæ miː,10,13,2
Rosy,F,'roʊ ziː,10,13,2
Rosey,F,'roʊ ziː,10,13,2
Rosellen,F,'roʊ zʌ lən,100,13,3
Roger,F,'rɑ ʤɛː,10,13,2
Brownie,M,'braʊ niː,10,13,2
Jaime,M,'haɪ miː,10,13,2
Charle,M,'ʧɑrl,1,13,1
Grafton,M,'græf tən,10,13,2
Lemar,M,lɪ 'mɑr,01,13,2
Lanier,M,lə 'nɪr,01,13,2
Katherine,M,'kæ θɛː ɪn,100,13,3
Karol,M,'kɛ rɔːl,10,13,2
Kalman,M,'kæl mən,10,13,2
Javier,M,`hɑ viː 'ɛr,101,13,3
Petronella,F,`pɛ troʊ 'nɛ lə,1010,13,4
Ivar,M,'ɪ vɛː,10,13,2
Iva,M,'iː və,10,13,2
Hoke,M,'hoʊk,1,13,1
Harve,M,'hɑrv,1,13,1
Harvard,M,'hɑr vɛːd,10,13,2
Halbert,M,'hæl bɛːt,10,13,2
Gomer,M,'goʊ mɛː,10,13,2
Clemmie,M,'klɛ miː,10,13,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,13,4
Gerson,M,'ʤɛː sən,10,13,2
Fremont,M,'friː mɑnt,10,13,2
Fowler,M,'faʊ lɛː,10,13,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,13,4
Estelle,M,ɛ 'stɛl,01,13,2
Elver,M,'ɛl vʌ,10,13,2
Eldredge,M,ɪl 'drɛʤ,01,13,2
Elaine,M,ɪ 'leɪn,01,13,2
Eben,M,'ɛ bən,10,13,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,13,4
Con,M,'kɑn,1,13,1
Colvin,M,'koʊl vɪn,10,13,2
Rachelle,F,rə 'ʃɛl,01,13,2
Liller,F,'lɪ lɛː,10,13,2
Peter,F,'piː tɛː,10,13,2
Jim,F,'ʤɪm,1,13,1
Ivie,F,'aɪ viː,10,13,2
Hugh,F,'hjuː,1,13,1
Hollie,F,'hɑ liː,10,13,2
Guy,F,'gaɪ,1,13,1
Gilberte,F,'gɪl bɛːt,10,13,2
Francie,F,'fræŋ kiː,10,13,2
Fleurette,F,flɛː 'ɛt,01,13,2
Ernie,F,'ɛː niː,10,13,2
Ermine,F,'ɛː mən,10,13,2
Ennis,F,'ɛ nɪs,10,13,2
Elnore,F,ɪl 'nɔːr,01,13,2
Ellyn,F,'ɛ lɪn,10,13,2
Dorsey,F,'dɔːr siː,10,13,2
Dorice,F,'dɔː rɪs,10,13,2
Donalda,F,doʊ 'nɑl də,010,13,3
Dela,F,'dɛ lə,10,13,2
Dalia,F,'dɑl jʌ,10,13,2
Courtney,F,'kɔːrt niː,10,13,2
Coralie,F,'kɔː rə liː,100,13,3
Bonnell,F,'bɑ nəl,10,13,2
Bina,F,'biː nʌ,10,13,2
Berry,F,'bɛ riː,10,13,2
Avril,F,'æv rɪl,10,13,2
Avalon,F,'æ və `lɑn,101,13,3
Artemisa,F,'ɑ tɪ `mɪ sʌ,1010,13,4
April,F,'eɪ prəl,10,13,2
Alys,F,'æ liːz,10,13,2
Alise,F,æ 'laɪ,01,13,2
Adair,F,ə 'dɛr,01,13,2
Jessye,F,'ʤɛ siː,10,13,2
Josepha,F,ʤoʊ 'sɛ fə,010,13,3
Pauletta,F,pɑ 'lɛ tʌ,010,13,3
Junior,F,'ʤuː njɛː,10,13,2
Oral,F,'ɔː rəl,10,13,2
