name,gender,IPA,IPA_stress,counts,n_syllables
Genie,F,'ʤiː niː,10,17,2
Hildegard,F,'hɪl də `gɑrd,101,17,3
Valerie,F,'væ lɛː iː,100,17,3
Janette,F,ʤə 'nɛt,01,17,2
Louis,F,'luː ɪs,10,17,2
Lupe,F,'luːp,1,17,1
Lurline,F,'lɛː laɪn,10,17,2
Marjory,F,'mɑr ʤɛː iː,100,17,3
Myrtice,F,'mɪr tɪs,10,17,2
Thyra,F,'θaɪ rə,10,17,2
Shirley,M,'ʃɛː liː,10,17,2
Saul,M,'sɔːl,1,17,1
Hazel,M,'heɪ zəl,10,16,2
Tomas,M,toʊ 'mɑs,01,16,2
Carmel,F,kɑr 'mɛl,01,16,2
Chrystal,F,'krɪ stəl,10,16,2
Elisa,F,ə 'liː sə,010,16,3
Florance,F,'flɔː rəns,10,16,2
Gwen,F,'gwɛn,1,16,1
Hermine,F,'hɛː mɪn,10,16,2
Icy,F,'aɪ siː,10,16,2
India,F,'ɪn diː ə,100,16,3
Jesse,F,'ʤɛ siː,10,16,2
Jessica,F,'ʤɛ sɪ kə,100,16,3
Laurette,F,lɔː 'rɛt,01,16,2
Lea,F,'liː,1,16,1
Leonie,F,'lɛ niː,10,16,2
Lorenza,F,lɔː 'rɛn zʌ,010,16,3
Loyce,F,'lɔɪs,1,16,1
Nelda,F,'nɛl də,10,16,2
Sena,F,'sɛ nʌ,10,16,2
Sigrid,F,'sɪ grɪd,10,16,2
Thora,F,'θɔː rə,10,16,2
Walton,M,'wɔːl tən,10,16,2
Elouise,F,'ɛ lə `wiːz,101,16,3
Rubin,M,'ruː bɪn,10,16,2
Hobert,M,'hɑ bɛːt,10,16,2
Hans,M,'hɑns,1,16,1
Elmore,M,'ɛl mɔːr,10,16,2
Duncan,M,'dʌŋ kən,10,16,2
Duane,M,'dweɪn,1,16,1
Romeo,M,'roʊ miː `oʊ,101,16,3
Cicero,M,'sɪ sɛː `oʊ,101,16,3
Carey,M,'kɛ riː,10,16,2
Brady,M,'breɪ diː,10,16,2
Bonnie,M,'bɑ niː,10,16,2
Doyle,M,'dɔɪl,1,16,1
Judge,M,'ʤʌʤ,1,16,1
Lucien,M,'luː siː ən,100,16,3
Miller,M,'mɪ lɛː,10,16,2
Napoleon,M,nʌ 'poʊ liː ən,0100,16,4
Otha,M,ə 'ðɑ,01,16,2
Parker,M,'pɑr kɛː,10,16,2
Patsy,M,'pæt siː,10,16,2
Richmond,M,'rɪʧ mənd,10,16,2
Harlan,M,'hɑr lən,10,16,2
Fleta,F,'fliː tʌ,10,15,2
Lexie,F,'lɛk siː,10,15,2
Justine,F,ʤə 'stiːn,01,15,2
Juliet,F,'ʤuː liː `ɛt,101,15,3
Jennette,F,ʒɪ 'nɛt,01,15,2
Helga,F,'hɛl gə,10,15,2
Ana,F,'ɑ nʌ,10,15,2
Fae,F,'faɪ,1,15,1
Dottie,F,'dɑ tiː,10,15,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,15,4
Alicia,F,ə 'lɪ ʃə,010,15,3
Lissie,F,'lɪ siː,10,15,2
Libby,F,'lɪ biː,10,15,2
Tilda,F,'tɪl də,10,15,2
Marry,F,'mɛ riː,10,15,2
Florence,M,'flɔː rəns,10,15,2
Rene,M,rə 'neɪ,01,15,2
Omar,M,'oʊ mɑr,10,15,2
Hampton,M,'hæmp tən,10,15,2
Gustav,M,'gʊ stɑf,10,15,2
Mathilde,F,'mæ θɪld,10,15,2
Garrett,M,'gæ rɪt,10,15,2
Evans,M,'ɛ vənz,10,15,2
Rose,M,'roʊz,1,15,1
Cleve,M,'kliːv,1,15,1
Bessie,M,'bɛ siː,10,15,2
Bennett,M,'bɛ nət,10,15,2
Alphonso,M,æl 'fɑn soʊ,010,15,3
Alois,M,ɑ 'lɔɪs,01,15,2
Addison,M,'æ də sən,100,15,3
Reynold,M,'rɛ nəld,10,15,2
General,M,'ʤɛ nɛː əl,100,15,3
Smith,M,'smɪθ,1,15,1
Virgil,F,'vɛː ʤəl,10,15,2
Webster,M,'wɛb stɛː,10,15,2
Pearline,F,'pɛː laɪn,10,15,2
Sister,F,'sɪ stɛː,10,15,2
Vashti,F,'væʃ tiː,10,15,2
Verla,F,'vɛr lə,10,15,2
Meda,F,'meɪ də,10,15,2
Andrea,F,'æn driː ə,100,14,3
Ardella,F,`ɑr 'dɛ lə,110,14,3
Larue,F,lɛː 'uː,01,14,2
Laverna,F,'læ vʌ nʌ,100,14,3
Letty,F,'lɛ tiː,10,14,2
Lilah,F,'lɪ lə,10,14,2
Mahala,F,'mæ hə lə,100,14,3
Marcelle,F,mɑr 'sɛl,01,14,2
Daphne,F,'dæf niː,10,14,2
Parthenia,F,pɑr 'θɛ niː ə,0100,14,4
Romaine,F,roʊ 'meɪn,01,14,2
Rosalyn,F,'rɑ zʌ lɪn,100,14,3
Roxanna,F,`rɑk 'sæ nʌ,110,14,3
Vennie,F,'vɛ ni,10,14,2
Dana,F,'deɪ nʌ,10,14,2
Coletta,F,koʊ 'lɛ tʌ,010,14,3
Claribel,F,'klɛ rə `bɛl,101,14,3
Gena,F,'ʤɛ nʌ,10,14,2
Carmelita,F,kɑr mə 'liː tʌ,0010,14,4
Jacqueline,F,'ʤæ kwə lɪn,100,14,3
Odell,F,oʊ 'dɛl,01,14,2
Euphemia,F,juː 'fiː miː ə,0100,14,4
Marcellus,M,mɑr 'sɛ ləs,010,14,3
Vivian,M,'vɪ viː ən,100,14,3
Vaughn,M,'vɔːn,1,14,1
Teddy,M,'tɛ diː,10,14,2
Sandy,M,'sæn diː,10,14,2
Roderick,M,'rɑ drɪk,10,14,2
Randall,M,'ræn dəl,10,14,2
Pierce,M,'pɪrs,1,14,1
Norris,M,'nɔː rɪs,10,14,2
Nat,M,'næt,1,14,1
Myrtle,M,'mɛː təl,10,14,2
Melville,M,'mɛl vɪl,10,14,2
Loyal,M,'lɔɪ əl,10,14,2
Ela,F,'ɛ lə,10,14,2
Johnson,M,'ʤɑn sən,10,14,2
Jewel,M,'ʤuː əl,10,14,2
Israel,M,'ɪz riː əl,100,14,3
Carson,M,'kɑr sən,10,14,2
Carmine,M,'kɑr mən,10,14,2
Augustine,M,'ɑ gə `stiːn,101,14,3
Artis,M,'ɑr tɪs,10,14,2
Armand,M,'ɑr mənd,10,14,2
Antone,M,ɑn 'toʊ niː,010,14,3
Abel,M,'eɪ bəl,10,14,2
Drusilla,F,`druː 'sɪ lə,110,14,3
Weldon,M,'wɛl dən,10,14,2
Delta,F,'dɛl tʌ,10,14,2
Hazle,F,'heɪ zəl,10,13,2
Beverly,M,'bɛ vɛː liː,100,13,3
Enola,F,ɪ 'noʊ lə,010,13,3
Erie,F,'ɪ riː,10,13,2
Adolphus,M,æ 'dɑl fʌ,010,13,3
Angus,M,'æŋ gəs,10,13,2
Gerda,F,'gɛː də,10,13,2
Annie,M,'æ niː,10,13,2
Arch,M,'ɑrʧ,1,13,1
Artie,M,'ɑr tiː,10,13,2
Avery,M,'eɪ vɛː iː,100,13,3
Everette,M,'ɛ vɛː 'ɛt,101,13,3
Junius,M,'ʤuː niː ɪs,100,13,3
Felipe,M,fə 'liːp,01,13,2
Fritz,M,'frɪts,1,13,1
Geo,M,'ʤiː oʊ,10,13,2
Graham,M,'greɪ əm,10,13,2
Guss,M,'gəs,1,13,1
Hayward,M,'heɪ wɛːd,10,13,2
Isom,M,'aɪ səm,10,13,2
Issac,M,'ɪ sək,10,13,2
Jason,M,'ʤeɪ sən,10,13,2
Dee,F,'diː,1,13,1
Cathleen,F,`kæθ 'liːn,11,13,2
Carry,F,'kæ riː,10,13,2
Bonita,F,boʊ 'niː tʌ,010,13,3
Thurman,M,'θɛː mən,10,13,2
Son,M,'sən,1,13,1
Sim,M,'sɪm,1,13,1
Ruth,M,'ruːθ,1,13,1
Rodney,M,'rɑd niː,10,13,2
Rafael,M,`rɑ faɪ 'ɛl,101,13,3
Quincy,M,'kwɪn siː,10,13,2
Oran,M,ɔː 'rɑn,01,13,2
Norbert,M,'nɔːr bɛːt,10,13,2
Newell,M,'nuː əl,10,13,2
Minnie,M,'mɪ niː,10,13,2
Milford,M,'mɪl fɛːd,10,13,2
Aida,F,aɪ 'iː də,010,13,3
Almira,F,ɑl 'mɪ rə,010,13,3
Ardis,F,'ɑr dɪs,10,13,2
Arlena,F,'ɑr lɪ nʌ,100,13,3
Bert,F,'bɛːt,1,13,1
Besse,F,'bɛs,1,13,1
Blossom,F,'blɑ səm,10,13,2
Josiah,M,ʤoʊ 'saɪ ə,010,13,3
Lafayette,M,`lɑ fiː 'ɛt,101,13,3
Joseph,F,'ʤoʊ səf,10,13,2
Nathalie,F,'næ tʌ liː,100,13,3
Lucious,M,'lʉː ʃʌ,10,13,2
Yolanda,F,joʊ 'lɑn də,010,13,3
Walter,F,'wɔːl tɛː,10,13,2
Tiny,F,'taɪ niː,10,13,2
Silvia,F,'sɪl viː ə,100,13,3
Winston,M,'wɪn stən,10,13,2
Robert,F,'rɑ bɛːt,10,13,2
Olinda,F,oʊ 'liːn də,010,13,3
Renee,F,rə 'neɪ,01,13,2
Naoma,F,nɑ 'oʊ mə,010,13,3
Minta,F,'mɪn tʌ,10,13,2
Merna,F,'mɛr nʌ,10,13,2
Linnea,F,'lɪ niː ə,100,13,3
Lassie,F,'læ siː,10,13,2
Katy,F,'keɪ tiː,10,13,2
Maxie,M,'mæk siː,10,13,2
Ludwig,M,'lə dwɪg,10,13,2
Beula,F,'buː lə,10,12,2
Adda,F,'æ dʌ,10,12,2
Adelle,F,ə 'dɛl,01,12,2
Aimee,F,'eɪ 'miː,11,12,2
Augustine,F,'ɑ gə `stiːn,101,12,3
Belvia,F,'bɛl viː ə,100,12,3
Celesta,F,sɪ 'lɛ stə,010,12,3
Cary,F,'kɛ riː,10,12,2
Vonnie,F,'vɑ niː,10,12,2
Deloris,F,'dɛ lɛː ɪs,100,12,3
Elfrieda,F,ɛl 'friː də,010,12,3
Elinore,F,ɛ liː 'nɔː riː,0010,12,4
Elmer,F,'ɛl mɛː,10,12,2
Floyd,F,'flɔɪd,1,12,1
Hermina,F,'hɛː mɪ nʌ,100,12,3
Herminia,F,hɛr 'miː niː ə,0100,12,4
Hetty,F,'hɛ tiː,10,12,2
Huldah,F,'hʌl dʌ,10,12,2
Ivory,F,'aɪ vɛː iː,100,12,3
Lilyan,F,'lɪ liː ən,100,12,3
Loney,F,'loʊ niː,10,12,2
Loretto,F,lɔː 'rɛ toʊ,010,12,3
Marianne,F,`mɛ riː 'æn,101,12,3
Ottilie,F,'ɑ tʌ liː,100,12,3
Sabina,F,sə 'biː nʌ,010,12,3
Tracy,F,'treɪ siː,10,12,2
Jackie,F,'ʤæ kiː,10,12,2
Dean,F,'diːn,1,12,1
Dagmar,F,'dæg `mɑr,11,12,2
Huey,M,'hjuː iː,10,12,2
June,M,'ʤuːn,1,12,1
Justin,M,'ʤə stən,10,12,2
Kermit,M,'kɛː mɪt,10,12,2
Lawson,M,'lɔː sən,10,12,2
Leander,M,liː 'æn dɛː,010,12,3
Lillian,M,'lɪ liː ən,100,12,3
Logan,M,'loʊ gən,10,12,2
Lucian,M,'luː ʃən,10,12,2
Merritt,M,'mɛ rɪt,10,12,2
Morton,M,'mɔːr tən,10,12,2
Orin,M,'ɔː rɪn,10,12,2
Rupert,M,'ruː pɛːt,10,12,2
Sammie,M,'sæ miː,10,12,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,12,4
Turner,M,'tɛː nɛː,10,12,2
Zack,M,'zæk,1,12,1
Albin,M,'æl bɪn,10,12,2
Josephine,M,'ʤoʊ sə `fiːn,101,12,3
Williard,M,'wɪl jɑrd,10,12,2
Hoyt,M,'hɔɪt,1,12,1
Delmer,M,'dɛl mɛː,10,12,2
Gladys,M,'glæ dɪs,10,12,2
Brooks,M,'brʊks,1,12,1
Christ,M,'kraɪst,1,12,1
Clare,M,'klɛr,1,12,1
Cleon,M,klɪ 'ɑ,01,12,2
Clovis,M,'kloʊ vɪs,10,12,2
Curley,M,'kɛː liː,10,12,2
Arden,M,'ɑr dən,10,12,2
Domingo,M,doʊ 'mɪŋ goʊ,010,12,3
Gale,M,'geɪl,1,12,1
Gerhard,M,'gɛː `hɑrd,11,12,2
Eldridge,M,'ɛl `drɪʤ,11,12,2
Allison,M,'æ lə sən,100,12,3
Ewell,M,'juː əl,10,12,2
Elsie,M,'ɛl siː,10,12,2
Enos,M,ɪ 'nəʊ,01,12,2
Hosea,M,hoʊ 'siː ə,010,11,3
Hobart,M,'hoʊ `bɑrt,11,11,2
Adel,F,ə 'dɛl,01,11,2
Betsy,F,'bɛt siː,10,11,2
Columbia,F,kə 'ləm biː ə,0100,11,4
Daisey,F,'deɪ siː,10,11,2
Earlie,F,'ɛː liː,10,11,2
Ether,F,'iː θɛː,10,11,2
Justina,F,juː 'stiː nʌ,010,11,3
Fairy,F,'fɛ riː,10,11,2
Ilene,F,'ɪ liːn,10,11,2
Jeane,F,'ʤiːn,1,11,1
Jeanie,F,'ʤiː niː,10,11,2
Jodie,F,'ʤoʊ diː,10,11,2
Judy,F,'ʤuː diː,10,11,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,11,4
Ines,F,'ɪ nɪs,10,11,2
Pink,M,'pɪŋk,1,11,1
Isidore,M,'ɪ zɪ `dɔːr,101,11,3
Sebastian,M,sə 'bæs ʧən,010,11,3
Lala,F,'lɑ lə,10,11,2
Wyatt,M,'waɪ ət,10,11,2
Worth,M,'wɛːθ,1,11,1
Virgie,M,'vɛː giː,10,11,2
Tobe,M,'toʊb,1,11,1
Thaddeus,M,'θæ diː əs,100,11,3
Ruel,M,'ruːl,1,11,1
Ivory,M,'aɪ vɛː iː,100,11,3
Rudy,M,'ruː diː,10,11,2
Paris,M,'pɛ rɪs,10,11,2
Lou,M,'luː,1,11,1
Lincoln,M,'lɪŋ kən,10,11,2
Lemmie,M,'lɛ miː,10,11,2
Julio,M,'ʤuː liː oʊ,100,11,3
Lady,F,'leɪ diː,10,11,2
Vernon,F,'vɛː nən,10,11,2
Leo,F,'liː oʊ,10,11,2
Lethia,F,'lɛ θiː ə,100,11,3
Gust,M,'gəst,1,11,1
Gerard,M,ʤɛː 'ɑrd,01,11,2
Fern,M,'fɛːn,1,11,1
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,11,4
Claudie,M,'klɔː diː,10,11,2
Claire,M,'klɛr,1,11,1
Carmen,M,'kɑr mən,10,11,2
Caleb,M,'keɪ ləb,10,11,2
Bernice,M,bɛː 'niːs,01,11,2
Benedict,M,'bɛ nʌ `dɪkt,101,11,3
Aron,M,'ɛ rən,10,11,2
Alden,M,'ɑl dən,10,11,2
Alberto,M,æl 'bɛː toʊ,010,11,3
Ace,M,'eɪs,1,11,1
Abram,M,ə 'bræm,01,11,2
Hector,M,'hɛk tɛː,10,11,2
Theola,F,'θiː ə lə,100,11,3
Stasia,F,'stæ zeɪ ʌ,100,11,3
Maryann,F,mɛ riː 'æn,001,11,3
Lilia,F,'liː liː ə,100,11,3
Luisa,F,luː 'iː zʌ,010,11,3
Madonna,F,mə 'dɑ nʌ,010,11,3
Maida,F,'meɪ də,10,11,2
Marilyn,F,'mɛ rə lən,100,11,3
Marina,F,mɛː 'iː nʌ,010,11,3
Melinda,F,mə 'lɪn də,010,11,3
Sofia,F,soʊ 'fiː ə,010,11,3
Nanie,F,'næ ni,10,11,2
Norah,F,'nɔː rə,10,11,2
Phebe,F,'fiː biː,10,11,2
Roxy,F,'rɑk siː,10,11,2
Sabra,F,'sɑ brə,10,11,2
Sina,F,'si nʌ,10,11,2
Sampson,M,'sæmp sən,10,10,2
Lawrence,F,'lɔː rəns,10,10,2
Abby,F,'æ biː,10,10,2
Doc,M,'dɑk,1,10,1
Casey,M,'keɪ siː,10,10,2
Carol,M,'kæ rəl,10,10,2
Bryant,M,'braɪ ənt,10,10,2
Bryan,M,'braɪ ən,10,10,2
Bertha,M,'bɛː θə,10,10,2
Benito,M,bɛ 'niː toʊ,010,10,3
Beckham,M,'bɛk `hæm,11,10,2
Axel,M,'æk səl,10,10,2
Andres,M,'ɑn dreɪz,10,10,2
Alfredo,M,`æl 'freɪ doʊ,110,10,3
Santos,M,'sæn toʊs,10,10,2
Sheldon,M,'ʃɛl dən,10,10,2
Stanford,M,'stæn fɛːd,10,10,2
Thornton,M,'θɔːrn tən,10,10,2
Toney,M,'toʊ niː,10,10,2
Toy,M,'tɔɪ,1,10,1
Travis,M,'træ vɪs,10,10,2
Urban,M,'ɛː bən,10,10,2
Vester,M,'vɛ stɛː,10,10,2
Clara,M,'klæ rə,10,10,2
Elie,M,'ɛ liː,10,10,2
Aggie,F,'æ giː,10,10,2
Emma,M,'ɛ mə,10,10,2
Rube,M,'ruːb,1,10,1
Royce,M,'rɔɪs,1,10,1
Pierre,M,piː 'ɛr,01,10,2
Nolan,M,'noʊ lən,10,10,2
Mattie,M,'mæ tiː,10,10,2
Marie,M,mɛː 'iː,01,10,2
Louise,M,luː 'iːz,01,10,2
Lindsay,M,'lɪnd ziː,10,10,2
Less,M,'lɛs,1,10,1
Laverne,M,lə 'vɛːn,01,10,2
Lambert,M,'læm bɛːt,10,10,2
Judson,M,'ʤʌd sən,10,10,2
Huston,M,'hə stən,10,10,2
Hilton,M,'hɪl tən,10,10,2
Hermon,M,'hɛː mən,10,10,2
Heber,M,'hiː bɛː,10,10,2
Gregory,M,'grɛ gɛː iː,100,10,3
Felton,M,'fɛl tən,10,10,2
Ezekiel,M,'ɛ zɪ `kiːl,101,10,3
Wash,M,'wɑʃ,1,10,1
Rudolf,M,'ruː `dɑlf,11,10,2
Roslyn,F,'rɑz lɪn,10,10,2
Leana,F,'liː nʌ,10,10,2
Vannie,F,'væ niː,10,10,2
Trinidad,F,'trɪ nɪ `dæd,101,10,3
Tommy,F,'tɑ miː,10,10,2
Rosy,F,'roʊ ziː,10,10,2
Rosabelle,F,'rɑ sə bəl,100,10,3
Pearly,F,'pɛː liː,10,10,2
Paulina,F,`pɔː 'liː nʌ,110,10,3
Otha,F,ə 'ðɑ,01,10,2
Olla,F,'ɑ lʌ,10,10,2
Mickey,F,'mɪ kiː,10,10,2
Marge,F,'mɑrʤ,1,10,1
Manila,F,mə 'nɪ lə,010,10,3
Mandie,F,'mæn diː,10,10,2
Loree,F,'lɔː 'riː,11,10,2
Mariam,F,'mɛ riː æm,100,10,3
Jule,F,'ʤuːl,1,10,1
Erin,F,'ɛ rɪn,10,10,2
Aleda,F,ɑ 'leɪ də,010,10,3
Ardelia,F,ɑr 'dɛ liː ə,0100,10,4
Joann,F,`ʤoʊ 'æn,11,10,2
Dell,F,'dɛl,1,10,1
Edward,F,'ɛ dwɛːd,10,10,2
Eller,F,'ɛ lɛː,10,10,2
Celina,F,sə 'liː nʌ,010,10,3
Etna,F,'ɛt nʌ,10,10,2
Helma,F,'hɛl mə,10,10,2
Isa,F,'iː sə,10,10,2
Ivey,F,'aɪ viː,10,10,2
Gabriella,F,gɑ briː 'ɛ lə,0010,10,4
Dana,M,'deɪ nʌ,10,9,2
Donnie,M,'dɑ niː,10,9,2
Denver,M,'dɛn vɛː,10,9,2
Dempsey,M,'dɛmp siː,10,9,2
Dell,M,'dɛl,1,9,1
Cora,M,'kɔː rə,10,9,2
Dalton,M,'dɔːl tən,10,9,2
Courtney,M,'kɔːrt niː,10,9,2
Collie,M,'kɑ liː,10,9,2
Elvie,M,'ɛl viː,10,9,2
Cloyd,M,'klɔɪd,1,9,1
Donovan,M,'dɑ nʌ vən,100,9,3
Clifford,F,'klɪ fɛːd,10,9,2
Ennis,M,'ɛ nɪs,10,9,2
Fate,M,'feɪt,1,9,1
Ford,M,'fɔːrd,1,9,1
Franklyn,M,'fræŋ klɪn,10,9,2
Grace,M,'greɪs,1,9,1
Griffin,M,'grɪ fɪn,10,9,2
Henderson,M,'hɛn dɛː sən,100,9,3
Ignatius,M,ɪg 'neɪ ʃəs,010,9,3
Ivy,M,'aɪ viː,10,9,2
Joy,M,'ʤɔɪ,1,9,1
Carrie,M,'kɛ riː,10,9,2
Cary,M,'kɛ riː,10,9,2
Biddie,F,'bɪ diː,10,9,2
Burt,M,'bɛːt,1,9,1
Charline,F,ʃɑr 'liːn,01,9,2
Arleen,F,ɑr 'liːn,01,9,2
Astrid,F,'æ strɪd,10,9,2
Aubrey,F,'ɔː briː,10,9,2
Aura,F,'ɔː rə,10,9,2
Bea,F,'biː,1,9,1
Bee,F,'biː,1,9,1
Bette,F,'bɛ tiː,10,9,2
Beverly,F,'bɛ vɛː liː,100,9,3
Corda,F,'kɔːr də,10,9,2
Cara,F,'kɛ rə,10,9,2
Chester,F,'ʧɛ stɛː,10,9,2
Buddie,M,'bə diː,10,9,2
Alice,M,'æ ləs,10,9,2
Alonza,M,ə 'lɑn zʌ,010,9,3
Arley,M,'ɑr liː,10,9,2
Barry,M,'bæ riː,10,9,2
Bernie,M,'bɛː niː,10,9,2
Bertrand,M,'bɛː trənd,10,9,2
Bishop,M,'bɪ ʃʌp,10,9,2
Bobbie,M,'bɑ biː,10,9,2
Boss,M,'bɑs,1,9,1
Bruno,M,'bruː noʊ,10,9,2
Junior,M,'ʤuː njɛː,10,9,2
Landon,M,'læn dən,10,9,2
Larkin,M,'lɑr kɪn,10,9,2
Thomas,F,'tɑ məs,10,9,2
Joanne,F,`ʤoʊ 'æn,11,9,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,9,4
Lacy,F,'leɪ siː,10,9,2
Lana,F,'læ nʌ,10,9,2
Leanora,F,'li nɔː ɹʌ,100,9,3
Leonore,F,'liː ə nɔːr,100,9,3
Lotta,F,'lɑ tʌ,10,9,2
Lynn,F,'lɪn,1,9,1
Maisie,F,'meɪ ziː,10,9,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,9,3
Nelia,F,'nɛ liː ə,100,9,3
Nevada,F,nʌ 'vɑ də,010,9,3
Olympia,F,oʊ 'lɪm piː ə,0100,9,4
Pennie,F,'pɛ niː,10,9,2
Phillis,F,'fɪ lɪs,10,9,2
Soledad,F,'soʊl `dæd,11,9,2
Talitha,F,'tæ lɪ ðə,100,9,3
Jamie,F,'ʤeɪ miː,10,9,2
Irena,F,ɪ 'reɪ nʌ,010,9,3
Ingrid,F,'ɪŋ grɪd,10,9,2
Erlene,F,'ɛː liːn,10,9,2
Dallas,F,'dæ ləs,10,9,2
Debbie,F,'dɛ biː,10,9,2
Dina,F,'diː nʌ,10,9,2
Earl,F,'ɛːl,1,9,1
Earle,F,'ɛːl,1,9,1
Eleonore,F,ɛ liː ə 'nɔː riː,00010,9,5
Ena,F,'ɛ nʌ,10,9,2
Ermine,F,'ɛː mən,10,9,2
Imo,F,'aɪ moʊ,10,9,2
Eugene,F,juː 'ʤiːn,01,9,2
Eveline,F,'ɛ və lɪn,100,9,3
Felice,F,fə 'liːs,01,9,2
Frederica,F,`frɛ dɛː 'iː kə,1010,9,4
Girlie,F,'gɛː liː,10,9,2
Harry,F,'hɛ riː,10,9,2
Ilo,F,'aɪ loʊ,10,9,2
Theda,F,'θiː də,10,9,2
Ula,F,'juː lə,10,9,2
Len,M,'lɛn,1,9,1
Valda,F,'vɑl də,10,9,2
Trinidad,M,'trɪ nɪ `dæd,101,9,3
Tracy,M,'treɪ siː,10,9,2
Thelma,M,'θɛl mə,10,9,2
Stacy,M,'steɪ siː,10,9,2
Salvador,M,'sæl və `dɔːr,101,9,3
Rush,M,'rəʃ,1,9,1
Rosario,M,roʊ 'zɑ riː oʊ,0100,9,4
Rogers,M,'rɑ ʤɛːz,10,9,2
Raphael,M,`rɑ faɪ 'ɛl,101,9,3
Price,M,'praɪs,1,9,1
Presley,M,'prɛ sliː,10,9,2
Oswald,M,'ɔːz wɔːld,10,9,2
Olaf,M,'oʊ lɑf,10,9,2
Okey,M,'oʊ kiː,10,9,2
Nels,M,'nɛlz,1,9,1
Mitchel,M,'mɪ ʧəl,10,9,2
Merlin,M,'mɛː lɪn,10,9,2
West,M,'wɛst,1,9,1
Williams,M,'wɪl jəmz,10,9,2
Winfred,M,'wɪn frɪd,10,9,2
Valentine,F,'væ lən `taɪn,101,9,3
Valera,F,və 'lɛ rə,010,9,3
Venita,F,vɛ 'niː tʌ,010,9,3
Verne,F,'vɛːn,1,9,1
Versa,F,'vɛː sə,10,9,2
Veta,F,'vɛ tʌ,10,9,2
Vona,F,'voʊ nʌ,10,9,2
Clair,F,'klɛr,1,9,1
Clarke,M,'klɑrk,1,8,1
Carrol,M,'kæ rəl,10,8,2
Carleton,M,'kɑrl tən,10,8,2
Blaine,M,'bleɪn,1,8,1
Bee,M,'biː,1,8,1
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,8,4
Almon,M,'ɑl mən,10,8,2
Alma,M,'æl mə,10,8,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,8,4
Addie,M,'æ diː,10,8,2
Crawford,M,'krɔː fɛːd,10,8,2
Durward,M,'dɛː wɛːd,10,8,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,8,4
Lester,F,'lɛ stɛː,10,8,2
Leoma,F,lɪ 'oʊ mə,010,8,3
Leaner,F,'liː nɛː,10,8,2
Lavelle,F,lə 'vɛl,01,8,2
Karen,F,'kɛ rən,10,8,2
Judie,F,'ʤə diː,10,8,2
Jonnie,F,'dʒɑ ni,10,8,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,8,4
Imelda,F,ɪ 'mɛl də,010,8,3
Honora,F,ɔː 'nɔː rə,010,8,3
Heloise,F,'hɛ lɔɪ,10,8,2
Francesca,F,fræn 'ʧɛ skə,010,8,3
Forrest,F,'fɔː rəst,10,8,2
Flavia,F,'flæ viː ə,100,8,3
Faustina,F,`fɔː 'stiː nʌ,110,8,3
Emmy,F,'ɛ miː,10,8,2
Emmaline,F,ɛ mɑ 'liː niː,0010,8,4
Emeline,F,'ɛ mɪ `laɪn,101,8,3
Elvia,F,'ɛl viː ə,100,8,3
Eloisa,F,ɛ 'lɔɪ sə,010,8,3
Editha,F,'ɛ dɪ ðə,100,8,3
Dimple,F,'dɪm pəl,10,8,2
Dillie,F,'dɪ liː,10,8,2
Diane,F,daɪ 'æn,01,8,2
Delfina,F,`dɛl 'fiː nʌ,110,8,3
Darlene,F,'dɑr `liːn,11,8,2
Curtis,F,'kɛː təs,10,8,2
Loda,F,'ləʊ dʌ,10,8,2
Luz,F,'ləz,1,8,1
Mannie,F,'mæ niː,10,8,2
Sibbie,F,'sɪ biː,10,8,2
Darrell,M,'dɛ rəl,10,8,2
Zeta,F,'zeɪ tʌ,10,8,2
Zena,F,'ziː nʌ,10,8,2
Yvette,F,ɪ 'vɛt,01,8,2
Willard,F,'wɪ lɛːd,10,8,2
Vivienne,F,'vɪ viː ən,100,8,3
Vester,F,'vɛ stɛː,10,8,2
Vela,F,'vɛ lə,10,8,2
Tula,F,'tuː lə,10,8,2
Trella,F,'trɛ lə,10,8,2
Sylva,F,'sɪl və,10,8,2
Signa,F,'sɪg nʌ,10,8,2
Santos,F,'sæn toʊs,10,8,2
Mariana,F,`mɛ riː 'æ nʌ,1010,8,4
Rosey,F,'roʊ ziː,10,8,2
Rosebud,F,'roʊz bʌd,10,8,2
Rosaria,F,roʊ 'zɑ riː ə,0100,8,4
Pluma,F,'plʉː mʌ,10,8,2
Paul,F,'pɔːl,1,8,1
Pat,F,'pæt,1,8,1
Oliva,F,oʊ 'liː və,010,8,3
Nelly,F,'nɛ liː,10,8,2
Nana,F,'næ nʌ,10,8,2
Mignon,F,'mɪg nən,10,8,2
Meredith,F,'mɛ rɪ dɪθ,100,8,3
Marta,F,'mɑr tʌ,10,8,2
Cressie,F,'kɹɛ si,10,8,2
Ozell,F,'əʊ zʌ,10,8,2
