name,gender,IPA,IPA_stress,counts,n_syllables
Dugan,M,'də gən,10,21,2
Dev,M,'dɛv,1,21,1
Detrick,M,'dɛ trɪk,10,21,2
Desi,M,'dɛ ziː,10,21,2
Demetre,M,dɛ 'miː tɛː,010,21,3
Kennon,M,'kɛ nən,10,21,2
Kilian,M,'kɪ liː ən,100,21,3
Kimball,M,'kɪm bəl,10,21,2
Legend,M,'lɛ ʤənd,10,21,2
Lorne,M,'lɔːrn,1,21,1
Malick,M,'mæ lɪk,10,21,2
Maxton,M,'mæk stən,10,21,2
Megan,M,'meɪ gən,10,21,2
Nasser,M,'næ sɛː,10,21,2
Prentice,M,'prɛn tɪs,10,21,2
Raine,M,'reɪn,1,21,1
Ricki,M,'rɪ kiː,10,21,2
Robel,M,'roʊ bəl,10,21,2
Sasha,M,'sæ ʃə,10,21,2
Shamel,M,'ʃæ məl,10,21,2
Smith,M,'smɪθ,1,21,1
Stevenson,M,'stiː vən sən,100,21,3
Demar,M,dɪ 'mɑr,01,21,2
Conley,M,'kɑn liː,10,21,2
Irina,F,ɪ 'riː nʌ,010,21,3
Maison,F,'meɪ zən,10,21,2
Phebe,F,'fiː biː,10,21,2
Odette,F,`oʊ 'dɛt,11,21,2
Nona,F,'nɑ nʌ,10,21,2
Mikel,F,'mɪ kəl,10,21,2
Mesa,F,'meɪ sə,10,21,2
Merry,F,'mɛ riː,10,21,2
Lucretia,F,luː 'kriː ʃə,010,21,3
Collins,M,'kɑ lɪnz,10,21,2
Linette,F,lɪ 'nɛt,01,21,2
Larkin,F,'lɑr kɪn,10,21,2
Killian,F,'kɪl jən,10,21,2
Kaylor,F,'keɪ lɛː,10,21,2
Ka,F,'kɑ,1,21,1
Isa,F,'iː sə,10,21,2
Philomena,F,fɪ lə 'miː nʌ,0010,21,4
Quincey,F,'kwɪn siː,10,21,2
Radha,F,'rɑ də,10,21,2
Serah,F,'sɛ ɹʌ,10,21,2
Tanzania,F,tæn 'zeɪ niː ə,0100,21,4
Tela,F,'tɛ lʌ,10,21,2
Twyla,F,'twaɪ lə,10,21,2
Vy,F,'vaɪ,1,21,1
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,21,4
Alaric,M,'æ lɛː ɪk,100,21,3
Ash,M,'æʃ,1,21,1
Barak,M,'bɑ rʌk,10,21,2
Bernabe,M,'bɛː nəb,10,21,2
Bob,M,'bɑb,1,21,1
Briant,M,'braɪ ənt,10,21,2
Broden,M,'broʊ dən,10,21,2
Chas,M,'ʧɑrlz,1,21,1
Vaughan,M,'vɔːn,1,21,1
Cheyne,M,'ʧeɪn,1,20,1
Africa,F,'æ frə kə,100,20,3
Buck,M,'bʌk,1,20,1
Herschel,M,'hɛː ʃəl,10,20,2
Henrik,M,'hɛn rɪk,10,20,2
Haley,M,'heɪ liː,10,20,2
Glendon,M,'glɛn doʊn,10,20,2
Gavan,M,'geɪ vən,10,20,2
Gabrielle,M,'gæ briː ɛl,100,20,3
Dupree,M,də 'priː,01,20,2
Crispin,M,'krɪ spɪn,10,20,2
Coleson,M,'kɑ lɪ sən,100,20,3
Colden,M,'koʊl dən,10,20,2
Caron,M,kɑ 'rɔːn,01,20,2
Branton,M,'bræn tən,10,20,2
Jawad,M,ʤə 'wɑd,01,20,2
Brandy,M,'bræn diː,10,20,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,20,4
Baylen,M,'beɪ lən,10,20,2
Arvind,M,'ɑr vɪnd,10,20,2
Alpha,M,'æl fə,10,20,2
Abdulla,M,ɑb 'duː lə,010,20,3
Zora,F,'zɔː rə,10,20,2
Zandra,F,'zæn drə,10,20,2
Velvet,F,'vɛl vət,10,20,2
Talon,F,'tæ lən,10,20,2
Sharell,F,ʃə 'rɛl,01,20,2
Anah,F,'æ nʌ,10,20,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,20,3
Sela,F,'sɛ lə,10,20,2
Sander,M,'sæn dɛː,10,20,2
Wynn,M,'wɪn,1,20,1
Wilder,M,'waɪl dɛː,10,20,2
Weldon,M,'wɛl dən,10,20,2
Tod,M,'tɑd,1,20,1
Tillman,M,'tɪl mən,10,20,2
Tam,M,'tæm,1,20,1
Taiwan,M,'taɪ 'wɑn,11,20,2
Sy,M,'saɪ,1,20,1
Stratton,M,'stræ tən,10,20,2
Sol,M,'sɑl,1,20,1
Shaw,M,'ʃɔː,1,20,1
Rider,M,'raɪ dɛː,10,20,2
Jethro,M,'ʤɛ θroʊ,10,20,2
Pernell,M,'pɛː nəl,10,20,2
Oneil,M,oʊ 'niːl,01,20,2
Ollie,M,'ɑ liː,10,20,2
Murad,M,'mjʊ ræd,10,20,2
Moise,M,'mɔɪz,1,20,1
Merle,M,'mɛːl,1,20,1
Maxime,M,mæk 'siːm,01,20,2
Marquies,M,'mɑ kwɪ,10,20,2
Macklin,M,'mæ klɪn,10,20,2
Koran,M,kɔː 'rɑn,01,20,2
Kaylor,M,'keɪ lɛː,10,20,2
Sharai,F,'ʃæ ɹaɪ,10,20,2
Jaquay,M,ʒə 'keɪ,01,20,2
Santa,F,'sæn tʌ,10,20,2
Cooper,F,'kuː pɛː,10,20,2
Gisella,F,ʤɪ 'sɛ lə,010,20,3
Gaia,F,'gaɪ ə,10,20,2
Fawn,F,'fɔːn,1,20,1
Fanta,F,'fɑn tʌ,10,20,2
Elayne,F,ɪ 'leɪn,01,20,2
Elan,F,'iː lən,10,20,2
Dia,F,'diː ə,10,20,2
Despina,F,dɪ 'spɪ nʌ,010,20,3
Delany,F,'dɛ lə niː,100,20,3
Dawson,F,'dɔː sən,10,20,2
Crimson,F,'krɪm zən,10,20,2
Cleopatra,F,`kliː ə 'pæ trə,1010,20,4
Goldy,F,'goʊl diː,10,20,2
Chaise,F,'ʃeɪz,1,20,1
Cashmere,F,'kæʒ mɪr,10,20,2
Carra,F,'kɑ rə,10,20,2
Carlotta,F,kɑr 'lɔː tʌ,010,20,3
Caeli,F,'keɪ li,10,20,2
Britt,F,'brɪt,1,20,1
Bliss,F,'blɪs,1,20,1
Blaise,F,'bleɪz,1,20,1
Atlantis,F,æt 'læn tɪs,010,20,3
Ari,F,'ɑ riː,10,20,2
Sakura,F,sæ 'kʊ rə,010,20,3
Golda,F,'goʊl də,10,20,2
Daley,F,'deɪ liː,10,20,2
Ilona,F,ɪ 'loʊ nʌ,010,20,3
Merritt,F,'mɛ rɪt,10,20,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,20,4
Rosina,F,roʊ 'ziː nʌ,010,20,3
Rosella,F,roʊ 'zɛ lə,010,20,3
Ripley,F,'rɪ pliː,10,20,2
Reid,F,'riːd,1,20,1
Ragen,F,'ræ gən,10,20,2
Rachal,F,'ræ kəl,10,20,2
Pia,F,'piː ə,10,20,2
Patty,F,'pæ tiː,10,20,2
Paighton,F,'peɪ tən,10,20,2
Moet,F,'moʊ ɪt,10,20,2
Rut,F,'rət,1,20,1
Marilin,F,'mæ rɪ lɪn,100,20,3
Legacy,F,'lɛ gə siː,100,20,3
Kiernan,F,'kɪr nən,10,20,2
Kyria,F,'kaɪ ɹi ʌ,100,20,3
Landon,F,'læn dən,10,20,2
Lavina,F,lɑ 'viː nʌ,010,20,3
Jia,F,'ʤiː ə,10,20,2
Lenore,F,lə 'nɔːr,01,20,2
Lexington,F,'lɛk sɪŋ tən,100,20,3
Lupe,F,'luːp,1,20,1
Maggi,F,'mæ ʤiː,10,20,2
Reily,M,'riː liː,10,19,2
Moishe,M,'moʊ ʃɛ,10,19,2
Morgen,M,'mɔːr gən,10,19,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,19,4
Prentiss,M,'prɛn tɪs,10,19,2
Prescott,M,'prɛ skɑt,10,19,2
Shadow,M,'ʃæ `doʊ,11,19,2
Santo,M,'sæn toʊ,10,19,2
Sylvan,M,'sɪl vən,10,19,2
Stan,M,'stæn,1,19,1
Stephanie,M,'stɛ fə niː,100,19,3
Melissa,M,mə 'lɪ sə,010,19,3
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,19,5
Kodiak,M,'koʊ diː `æk,101,19,3
Maury,M,'mɔː riː,10,19,2
Lynden,M,'lɪn dən,10,19,2
Lovell,M,'lə vəl,10,19,2
Landin,M,'læn dɪn,10,19,2
Torian,M,'tɔː riː ən,100,19,3
Kerwin,M,'kɛː wɪn,10,19,2
Kean,M,'kiːn,1,19,1
Jr,M,'ʤuː njɛː,10,19,2
Jaycee,M,'ʤeɪ 'siː,11,19,2
Holt,M,'hoʊlt,1,19,1
Hipolito,M,'iː poʊ 'liː toʊ,1010,19,4
Nichol,F,'nɪ kɔːl,10,19,2
Theodor,M,'θiː ə dɛː,100,19,3
Apollo,M,ə 'pɑ loʊ,010,19,3
Torry,M,'tɔː riː,10,19,2
Travell,M,'tɹæ vɛ,10,19,2
Hazen,M,'heɪ zən,10,19,2
Ara,M,'æ rə,10,19,2
Aviv,M,ɑ 'viːv,01,19,2
Ayrton,M,'əː tʌ,10,19,2
Benigno,M,`bɛ 'niː njoʊ,110,19,3
Bennet,M,'bɛ nɪt,10,19,2
Cam,M,'kæm,1,19,1
Carleton,M,'kɑrl tən,10,19,2
Chavis,M,'ʧæ vɪs,10,19,2
Cherokee,M,'ʧɛ rə `kiː,101,19,3
Christina,M,krɪ 'stiː nʌ,010,19,3
Collier,M,'kɑl jɛː,10,19,2
Cosme,M,'koʊzm,1,19,1
Cosmo,M,'kɔːz moʊ,10,19,2
Crawford,M,'krɔː fɛːd,10,19,2
Creed,M,'kriːd,1,19,1
Damone,M,də 'moʊn,01,19,2
Duran,M,dɛː 'æn,01,19,2
Everest,M,'ɛ vɛː əst,100,19,3
Halston,M,'hɔːl stən,10,19,2
Yuri,M,'jʊ riː,10,19,2
Yancey,M,'jæn siː,10,19,2
Watson,M,'wɑt sən,10,19,2
Warner,M,'wɔːr nɛː,10,19,2
Uri,M,'jɛː iː,10,19,2
Hansel,M,'hæn səl,10,19,2
Mikael,F,mə 'keɪl,01,19,2
Alberta,F,æl 'bɛː tʌ,010,19,3
Galen,F,'geɪ lən,10,19,2
Halla,F,'hæ lə,10,19,2
Jaye,F,'ʤeɪ,1,19,1
Justus,F,'ʤə stəs,10,19,2
Kania,F,kɑ 'niː ə,010,19,3
Lilyan,F,'lɪ liː ən,100,19,3
Lolita,F,loʊ 'liː tʌ,010,19,3
Lysandra,F,`laɪ 'sæn drə,110,19,3
Maire,F,'mɛr,1,19,1
Marium,F,'məː ɹeɪ ʌ,100,19,3
Merina,F,mɛ 'ɹi nʌ,010,19,3
Nirvana,F,nɪr 'vɑ nʌ,010,19,3
Onyx,F,'ɑ nɪks,10,19,2
Rona,F,'roʊ nʌ,10,19,2
Rowen,F,'roʊ ən,10,19,2
Rubie,F,'ruː biː,10,19,2
Shadow,F,'ʃæ `doʊ,11,19,2
Trinidad,F,'trɪ nɪ `dæd,101,19,3
Tucker,F,'tʌ kɛː,10,19,2
Venice,F,'vɛ nəs,10,19,2
Yer,F,'jʌ,1,19,1
Zada,F,'zɑ də,10,19,2
Zarah,F,'zæ rə,10,19,2
Alpha,F,'æl fə,10,19,2
Geri,F,'dʒɛ ɹi,10,19,2
Mc,F,mɪk,0,19,1
Fay,F,'feɪ,1,19,1
Chrissy,F,'krɪ siː,10,19,2
Alura,F,ɑ 'lʊ rə,010,19,3
Anaiah,F,'æ neɪ ʌ,100,19,3
Erina,F,ɛː 'iː nʌ,010,19,3
Arlen,F,'ɑr lən,10,19,2
Baley,F,'beɪ liː,10,19,2
Berkeley,F,'bɛː kliː,10,19,2
Bobby,F,'bɑ biː,10,19,2
Branda,F,'bræn də,10,19,2
Brooks,F,'brʊks,1,19,1
Camara,F,kɑ 'mɑ rə,010,19,3
Carlina,F,kɑ 'li nʌ,010,19,3
Charleen,F,ʧɑr 'liːn,01,19,2
Andre,F,'ɑn `dreɪ,11,19,2
Emina,F,ɛ 'miː nʌ,010,19,3
Corbin,F,'kɔːr bɪn,10,19,2
Emmi,F,'ɛ miː,10,19,2
Corinn,F,'kɔː rɪn,10,19,2
Dandrea,F,'dæn driː ə,100,19,3
Delfina,F,`dɛl 'fiː nʌ,110,19,3
Dimond,F,'daɪ mənd,10,19,2
Eli,F,'iː laɪ,10,19,2
Ellyn,F,'ɛ lɪn,10,19,2
Heston,M,'hɛ stən,10,18,2
Ferdinand,M,'fɛː dɪ `nænd,101,18,3
Gable,M,'geɪ bəl,10,18,2
Guthrie,M,'gə θriː,10,18,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,18,4
Ibn,M,'ɪ bən,10,18,2
Jennings,M,'ʤɛ nɪŋz,10,18,2
Jerold,M,'ʤɛ roʊld,10,18,2
Emad,M,'iː mæd,10,18,2
Jones,M,'ʤoʊnz,1,18,1
Ericson,M,'ɛ rɪk sən,100,18,3
Deep,M,'diːp,1,18,1
Elam,M,'ɛ ləm,10,18,2
Edin,M,'ɛ dɪn,10,18,2
Edan,M,'iː dən,10,18,2
Dempsey,M,'dɛmp siː,10,18,2
Avian,M,'eɪ vɪ ʌ,100,18,3
Darcy,M,'dɑr siː,10,18,2
Cuyler,M,'kaɪ lɛː,10,18,2
Curtiss,M,'kɛː tɪs,10,18,2
Cris,M,'krɪs,1,18,1
Cornelio,M,kɛː 'nɛ liː oʊ,0100,18,4
Kenley,M,'kɛn liː,10,18,2
Judge,M,'ʤʌʤ,1,18,1
Ren,M,'rɛn,1,18,1
Kennard,M,'kɛ nɛːd,10,18,2
Renaldo,M,rɛ 'nɑl doʊ,010,18,3
Rob,M,'rɑb,1,18,1
Rollin,M,'rɑ lɪn,10,18,2
Sabino,M,sɑ 'biː noʊ,010,18,3
Shelden,M,'ʃɛl dən,10,18,2
Simcha,M,'sɪm hə,10,18,2
Talen,M,'teɪ lʌ,10,18,2
Tallon,M,'tæ lən,10,18,2
Tarin,M,'tɑ riːn,10,18,2
Tedrick,M,'tɛ drɪk,10,18,2
Tremont,M,'trɛ mənt,10,18,2
Vadim,M,vɑ 'diːm,01,18,2
Walton,M,'wɔːl tən,10,18,2
Wayland,M,'weɪ lənd,10,18,2
Wei,M,'weɪ,1,18,1
Yasser,M,'jæ sɛː,10,18,2
Reza,M,'rɛ zʌ,10,18,2
Asael,M,æ 'seɪ,01,18,2
Kiley,M,'kaɪ liː,10,18,2
Randle,M,'ræn dəl,10,18,2
Koen,M,'koʊn,1,18,1
Lemar,M,lɪ 'mɑr,01,18,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,18,4
Leopold,M,'liː ə `poʊld,101,18,3
Maddox,M,'mæ dəks,10,18,2
Martinez,M,mɑr 'tiː nɛz,010,18,3
Maximus,M,'mæk sɪ mʌ,100,18,3
Muhamed,M,mʊ 'hɑ mɛd,010,18,3
Norbert,M,'nɔːr bɛːt,10,18,2
Olen,M,'ɑ lən,10,18,2
Paige,M,'peɪʤ,1,18,1
Pieter,M,'piː tɛː,10,18,2
Rachel,M,'reɪ ʧəl,10,18,2
Rain,M,'reɪn,1,18,1
Randel,M,'ræn dəl,10,18,2
Ashby,M,'æʃ biː,10,18,2
Clementine,F,'klɛ mən `taɪn,101,18,3
Arsenio,M,`ɑr 'siː niː oʊ,1100,18,4
Raleigh,F,'rɔː liː,10,18,2
Kitty,F,'kɪ tiː,10,18,2
Leidy,F,'liː diː,10,18,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,18,4
Lottie,F,'lɑ tiː,10,18,2
Luana,F,luː 'æ nʌ,010,18,3
Madelon,F,mɑ deɪ 'lɔːn,001,18,3
Mallery,F,'mæ lɛː iː,100,18,3
Melaine,F,'mɛ leɪ,10,18,2
Morgana,F,mɔːr 'gæ nʌ,010,18,3
My,F,maɪ,0,18,1
Nava,F,'nɑ və,10,18,2
Olive,F,'ɑ lʌv,10,18,2
Quin,F,'kwɪn,1,18,1
Rolanda,F,roʊ 'lɑn də,010,18,3
Jeremy,F,'ʤɛ rə miː,100,18,3
Sabre,F,'seɪ bɛː,10,18,2
Sama,F,'sɑ mə,10,18,2
Shanti,F,'ʃæn tiː,10,18,2
Sharleen,F,ʃɑr 'liːn,01,18,2
Spenser,F,'spɛn sɛː,10,18,2
Steffi,F,'stɛ fiː,10,18,2
Steven,F,'stiː vən,10,18,2
Syrena,F,saɪ 'ɹi nʌ,010,18,3
Tessie,F,'tɛ siː,10,18,2
Trevor,F,'trɛ vɛː,10,18,2
Unknown,F,ən 'noʊn,01,18,2
Vita,F,'vaɪ tʌ,10,18,2
Yelena,F,'jɛ lɪ nʌ,100,18,3
Jules,F,'ʤuːlz,1,18,1
Jazzmen,F,'ʤæz mən,10,18,2
Angello,M,`æn 'ʤɛ loʊ,110,18,3
Coleen,F,kɔː 'liːn,01,18,2
Alphonse,M,æl 'fɑnz,01,18,2
Alexandra,M,`æ lɛg 'zæn drə,1010,18,4
Anderson,F,'æn dɛː sən,100,18,3
Asa,F,'ɑ sə,10,18,2
Bayle,F,'beɪl,1,18,1
Cana,F,'kæ nʌ,10,18,2
Carena,F,`kɛ 'riː nʌ,110,18,3
Carin,F,'kæ rɪn,10,18,2
Cary,F,'kɛ riː,10,18,2
Charline,F,ʃɑr 'liːn,01,18,2
Clancy,F,'klæn siː,10,18,2
Zeus,M,'zuːs,1,18,1
Coco,F,'koʊ `koʊ,11,18,2
Courtland,F,'kɔːrt lænd,10,18,2
Janina,F,ʤə 'niː nʌ,010,18,3
Darcey,F,'dɑr siː,10,18,2
Dillon,F,'dɪ lən,10,18,2
Elma,F,'ɛl mə,10,18,2
Erma,F,'ɛː mə,10,18,2
Ernestine,F,'ɛː nɪ `stiːn,101,18,3
Estee,F,'ɛ stiː,10,18,2
Ethel,F,'ɛ θəl,10,18,2
Freda,F,'frɛd,1,18,1
Halima,F,hə 'liː mə,010,18,3
Henrietta,F,`hɛn riː 'ɛ tʌ,1010,18,4
Ikea,F,`aɪ 'kiː ə,110,18,3
Inga,F,'iːŋ gə,10,18,2
Iran,F,ɪ 'rɑn,01,18,2
Zaccheus,M,'zæ kɔɪz,10,18,2
Macon,M,'meɪ kən,10,18,2
Dione,M,'diː ɑn,10,17,2
Quinlan,F,'kwɪn lən,10,17,2
Liv,F,'lɪv,1,17,1
Lucianna,F,'luː ʧə nʌ,100,17,3
Meadow,F,'mɛ `doʊ,11,17,2
Meah,F,'mi,1,17,1
Mi,F,'miː,1,17,1
Miguel,F,mɪ 'gɛl,01,17,2
Mitchell,F,'mɪ ʧəl,10,17,2
Nanette,F,nʌ 'nɛt,01,17,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,17,4
Nazareth,F,'næ zʌ rɪθ,100,17,3
Nickie,F,'nɪ ki,10,17,2
Odyssey,F,'ɑ də siː,100,17,3
Dat,M,'dæt,1,17,1
Ora,F,'ɔː rə,10,17,2
Randie,F,'ɹæn di,10,17,2
Keiko,F,'keɪ koʊ,10,17,2
Rea,F,'riː,1,17,1
Rickie,F,'rɪ kiː,10,17,2
Rowena,F,roʊ 'iː nʌ,010,17,3
Sarra,F,'sɑ rə,10,17,2
Sequoyah,F,sə 'kwɔɪ ə,010,17,3
Taj,F,'tɑʒ,1,17,1
Teal,F,'tiːl,1,17,1
Thomas,F,'tɑ məs,10,17,2
Tyree,F,taɪ 'riː,01,17,2
Una,F,'uː nʌ,10,17,2
Victory,F,'vɪk tɛː iː,100,17,3
Vida,F,'vaɪ də,10,17,2
Vina,F,'viː nʌ,10,17,2
Winifred,F,'wɪ nɪ frɪd,100,17,3
Laureen,F,lɔː 'riːn,01,17,2
Lama,F,'lɑ mə,10,17,2
Kensington,F,'kɛn zɪŋ tən,100,17,3
Kendle,F,'kɛn dəl,10,17,2
Jonah,F,'ʤoʊ nʌ,10,17,2
Jazz,F,'ʤæz,1,17,1
Janira,F,dʒæ 'neɪ ʌ ɹʌ,0100,17,4
Iona,F,aɪ 'oʊ nʌ,010,17,3
Hennessey,F,'hɛ nʌ siː,100,17,3
Griffin,F,'grɪ fɪn,10,17,2
Gracia,F,'grɑ ʧə,10,17,2
Freedom,F,'friː dəm,10,17,2
Eveline,F,'ɛ və lɪn,100,17,3
Eris,F,'ɛ ɹɪ,10,17,2
Divina,F,dɪ 'vɪ nʌ,010,17,3
Daly,F,'deɪ liː,10,17,2
Chelsa,F,'tʃɛl sʌ,10,17,2
Chancey,F,'ʧæn siː,10,17,2
Candida,F,'kæn dɪ də,100,17,3
Bruna,F,'bruː nʌ,10,17,2
Brogan,F,'broʊ gən,10,17,2
Bergen,F,'bɛː gən,10,17,2
Benjamin,F,'bɛn ʤə mən,100,17,3
Avril,F,'æv rɪl,10,17,2
Austen,F,'ɔː stɪn,10,17,2
Arie,F,'ɛ riː,10,17,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,17,4
Aly,F,'eɪ liː,10,17,2
Aleta,F,ɑ 'lɛ tʌ,010,17,3
Addy,F,'æ diː,10,17,2
Abra,F,'ɑ brə,10,17,2
Abilene,F,'æ bɪ `liːn,101,17,3
Kelsay,F,'kɛl seɪ,10,17,2
Zinnia,F,'zɪ niː ə,100,17,3
Kealey,F,'kiː liː,10,17,2
Teran,M,'tɛ rən,10,17,2
Phineas,M,'fɪ niː əs,100,17,3
Keyton,M,'kiː tən,10,17,2
Laurent,M,'lɔː rənt,10,17,2
Lon,M,'lɑn,1,17,1
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,17,4
Marcin,M,mɑr 'siːn,01,17,2
Marsalis,M,'mɑr sə lɪs,100,17,3
Michelle,M,mɪ 'ʃɛl,01,17,2
Mikey,M,'maɪ kiː,10,17,2
Nason,M,'næ sən,10,17,2
Ned,M,'nɛd,1,17,1
Nephi,M,'nɛ faɪ,10,17,2
Peterson,M,'piː tɛː sən,100,17,3
Philipp,M,'fɪ lɪp,10,17,2
Prem,M,'prɛm,1,17,1
Rod,M,'rɑd,1,17,1
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,17,4
Raoul,M,rɑ 'uːl,01,17,2
Reeves,M,'riːvz,1,17,1
Reiley,M,'reɪ liː,10,17,2
Ziad,M,'ziː æd,10,17,2
Wilton,M,'wɪl tən,10,17,2
Victoria,M,vɪk 'tɔː riː ə,0100,17,4
Tres,M,'tɹɛ,1,17,1
Toren,M,'tɔː rən,10,17,2
Renee,M,rə 'neɪ,01,17,2
Sincere,M,sɪn 'sɪr,01,17,2
Salim,M,'sæ lɪm,10,17,2
Rush,M,'rəʃ,1,17,1
Kerrick,M,'kɛ rɪk,10,17,2
Kash,M,'kæʃ,1,17,1
Joab,M,'dʒəʊ,1,17,1
Jae,M,'ʤeɪ,1,17,1
Cullin,M,'kə lɪn,10,17,2
Christiaan,M,'krɪ stiː `ɑn,101,17,3
Chancey,M,'ʧæn siː,10,17,2
Candido,M,kæn 'diː doʊ,010,17,3
Cairo,M,'kaɪ roʊ,10,17,2
Cadence,M,'keɪ dəns,10,17,2
Brannen,M,'bræ nən,10,17,2
Boyce,M,'bɔɪs,1,17,1
Bobbie,M,'bɑ biː,10,17,2
Blue,M,'bluː,1,17,1
Ayoub,M,'eɪ aʊb,10,17,2
Allyn,M,'æ lɪn,10,17,2
Allante,M,`æ 'lɑn teɪ,110,17,3
Alistair,M,'æ lɪ `stɛr,101,17,3
Alessio,M,ə 'lɛ siː oʊ,0100,17,4
Albino,M,æl 'baɪ `noʊ,011,17,3
Dishon,M,'dɪ sən,10,17,2
Doran,M,dɔː 'ræn,01,17,2
Elija,M,ɪ 'lɪ dʒʌ,010,17,3
Ferris,M,'fɛ rɪs,10,17,2
Finley,M,'fɪn liː,10,17,2
Garner,M,'gɑr nɛː,10,17,2
Garron,M,'gæ rən,10,17,2
Germain,M,ʤɛː 'meɪn,01,17,2
Giles,M,'ʤaɪlz,1,17,1
Hani,M,'hæ niː,10,17,2
Indiana,M,`ɪn diː 'æ nʌ,1010,17,4
Islam,M,ɪ 'slɑm,01,17,2
Rommel,M,'rɑ məl,10,17,2
Valentine,F,'væ lən `taɪn,101,16,3
Skie,F,'skaɪ,1,16,1
Sicily,F,'sɪ sə liː,100,16,3
Kevin,F,'kɛ vɪn,10,16,2
Jerusha,F,'ʤɛ rə ʃə,100,16,3
Jessamyn,F,'ʤɛ sə mɪn,100,16,3
Jovita,F,jʌ 'vaɪ tʌ,010,16,3
Juli,F,'ʤuː liː,10,16,2
Julietta,F,ʤuː liː 'ɛ tʌ,0010,16,4
Juniper,F,'ʤuː nʌ pɛː,100,16,3
Kaden,F,'keɪ dən,10,16,2
Kana,F,'kæ nʌ,10,16,2
Kary,F,'kɛ riː,10,16,2
Kathlene,F,'kæθ `liːn,11,16,2
Kennedee,F,'kɛ nɪ `di,101,16,3
Lanna,F,'læ nʌ,10,16,2
Adair,F,ə 'dɛr,01,16,2
Legend,F,'lɛ ʤənd,10,16,2
Mabry,F,'mæ bɛː iː,100,16,3
Malik,F,'mæ lɪk,10,16,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,16,4
Matty,F,'mæ tiː,10,16,2
Oneida,F,oʊ 'naɪ də,010,16,3
Oona,F,'uː nʌ,10,16,2
Ronda,F,'rɑn də,10,16,2
Roya,F,'ɹɔɪ ʌ,10,16,2
Sada,F,'sɑ də,10,16,2
Sanna,F,'sæ nʌ,10,16,2
Story,F,'stɔː riː,10,16,2
Jared,F,'ʤɛ rɪd,10,16,2
Jackson,F,'ʤæk sən,10,16,2
Irish,F,'aɪ rɪʃ,10,16,2
Alaine,F,ə 'leɪn,01,16,2
Arnelle,F,`ɑr 'nɛl,11,16,2
Aurea,F,aʊ 'reɪ ɑ,010,16,3
Bao,F,'baʊ,1,16,1
Bentley,F,'bɛnt liː,10,16,2
Berta,F,'bɛː tʌ,10,16,2
Blakeley,F,'bleɪ kliː,10,16,2
Blaze,F,'bleɪz,1,16,1
Carlos,F,'kɑr loʊs,10,16,2
Catia,F,'keɪ ʃʌ,10,16,2
Cedar,F,'siː dɛː,10,16,2
Chris,F,'krɪs,1,16,1
Cypress,F,'saɪ prəs,10,16,2
Cyra,F,'sɪ ɹʌ,10,16,2
Daya,F,'daɪ ə,10,16,2
Deloris,F,'dɛ lɛː ɪs,100,16,3
Devona,F,'dɛ və nʌ,100,16,3
Dione,F,'diː ɑn,10,16,2
Dorthy,F,'dɔːr θiː,10,16,2
Gemini,F,'ʤɛ mə `naɪ,101,16,3
Gigi,F,'ʤiː ʤiː,10,16,2
Hadleigh,F,'hæd lə,10,16,2
Honey,F,'hə niː,10,16,2
Jemima,F,ʤɛ 'miː mə,010,16,3
Roni,M,'roʊ niː,10,16,2
Zenon,M,'ziː nən,10,16,2
Giuliano,M,`ʤuː liː 'ɑ noʊ,1010,16,4
Dani,M,'dɑ niː,10,16,2
Dara,M,'dæ rə,10,16,2
Davidson,M,'deɪ vɪd sən,100,16,3
Decarlo,M,dɪ 'kɑr loʊ,010,16,3
Demichael,M,'dɛ mɪ kɛl,100,16,3
Dolton,M,'doʊl tən,10,16,2
Ector,M,'ɛk tɛː,10,16,2
Ed,M,'ɛd,1,16,1
Everton,M,'ɛ vɛː tən,100,16,3
Habib,M,hə 'biːb,01,16,2
Winfred,M,'wɪn frɪd,10,16,2
Hadden,M,'hæ dən,10,16,2
Hamid,M,hə 'miːd,01,16,2
Hisham,M,'hɪ ʃəm,10,16,2
Holton,M,'hoʊl tən,10,16,2
Huey,M,'hjuː iː,10,16,2
Jehu,M,'dʒɛ hʉː,10,16,2
Jeremia,M,jɛ 'riː miː ə,0100,16,4
Jia,M,'ʤiː ə,10,16,2
Jian,M,'ʤiː ən,10,16,2
Cristiano,M,kriː stiː 'ɑ noʊ,0010,16,4
Cordero,M,kɛː 'dɛ roʊ,010,16,3
Constantino,M,`kɑn stən 'tiː noʊ,1010,16,4
Cliffton,M,'klɪf tʌ,10,16,2
