name,gender,IPA,IPA_stress,counts,n_syllables
Leonora,F,`liː ə 'nɔː rə,1010,26,4
Letha,F,'lɛ θə,10,25,2
Ettie,F,'ɛ tiː,10,25,2
Minta,F,'mɪn tʌ,10,25,2
Rosella,F,roʊ 'zɛ lə,010,25,3
Angeline,F,'eɪŋ gɪ laɪn,100,25,3
Laurence,M,'lɔː rəns,10,25,2
Neil,M,'niːl,1,25,1
Hanna,F,'hæ nʌ,10,25,2
Flossie,F,'flɔː siː,10,25,2
Earle,M,'ɛːl,1,25,1
Judge,M,'ʤʌʤ,1,25,1
Fletcher,M,'flɛ ʧɛː,10,25,2
Emerson,M,'ɛ mɛː sən,100,25,3
Seth,M,'sɛθ,1,25,1
Elza,M,'ɛl zʌ,10,25,2
Roger,M,'rɑ ʤɛː,10,25,2
Dick,M,'dɪk,1,25,1
Goldie,F,'goʊl diː,10,24,2
Elise,F,ə 'liːs,01,24,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,24,4
Washington,M,'wɑ ʃɪŋ tən,100,24,3
Berta,F,'bɛː tʌ,10,24,2
Margret,F,'mɑr grɛt,10,24,2
Leola,F,'lɛ lə,10,24,2
Glen,M,'glɛn,1,24,1
Hugo,M,'hjuː goʊ,10,24,2
Jimmie,M,'ʤɪ miː,10,24,2
Johnnie,M,'ʤɑ niː,10,24,2
Adah,F,'æ dɑ,10,24,2
Wilber,M,'wɪl bɛː,10,23,2
Elwood,M,'ɛl `wʊd,11,23,2
Nola,F,'noʊ lə,10,23,2
Floy,F,'flɔɪ,1,23,1
Juanita,F,wɑ 'niː tʌ,010,23,3
Lucie,F,'luː siː,10,23,2
Missouri,F,mə 'zʊ riː,010,23,3
Zoe,F,'zoʊ iː,10,23,2
Wayne,M,'weɪn,1,23,1
Simeon,M,'sɪ miː ən,100,23,3
Jordan,M,'ʤɔːr dən,10,23,2
Harmon,M,'hɑr mən,10,23,2
Gust,M,'gəst,1,23,1
Clem,M,'klɛm,1,22,1
Eda,F,'iː də,10,22,2
Isabell,F,ɪ sɑ 'bɛl,001,22,3
Evan,M,'ɛ vən,10,22,2
Frederic,M,'frɛ drɪk,10,22,2
Irwin,M,'ɛː wʌn,10,22,2
Junius,M,'ʤuː niː ɪs,100,22,3
Lafayette,M,`lɑ fiː 'ɛt,101,22,3
Loren,M,'lɔː rən,10,22,2
Madison,M,'mæ də sən,100,22,3
Orval,M,'ɔːr vəl,10,22,2
Vivian,F,'vɪ viː ən,100,22,3
Pattie,F,'pæ tiː,10,22,2
Mariah,F,mɛː 'aɪ ə,010,22,3
Madeline,F,'mæ də lɪn,100,22,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,22,4
Julie,F,'ʤuː liː,10,22,2
James,F,'ʤeɪmz,1,22,1
Mason,M,'meɪ sən,10,22,2
Almeda,F,ɑl 'meɪ də,010,21,3
Claire,F,'klɛr,1,21,1
Marietta,F,`mɛ riː 'ɛ tʌ,1010,21,4
Lavinia,F,lə 'vɪ njə,010,21,3
Wash,M,'wɑʃ,1,21,1
Pinkie,F,'pɪŋ kiː,10,21,2
Ona,F,ə 'nɑ,01,21,2
Melvina,F,mɛl 'viː nʌ,010,21,3
Kathrine,F,'kæ θɹi,10,21,2
Kathleen,F,kæθ 'liːn,01,21,2
Wilfred,M,'wɪl frɪd,10,21,2
Minor,M,'maɪ nɛː,10,21,2
Susanna,F,suː 'zæ nʌ,010,21,3
Karl,M,'kɑrl,1,21,1
Hans,M,'hɑns,1,21,1
Elliott,M,'ɛ liː ət,100,21,3
Aubrey,M,'ɔː briː,10,21,2
Abram,M,ə 'bræm,01,21,2
Hazel,F,'heɪ zəl,10,21,2
Samantha,F,sə 'mæn θə,010,21,3
Dolly,F,'dɑ liː,10,21,2
Chloe,F,'kloʊ iː,10,20,2
Lawson,M,'lɔː sən,10,20,2
Allan,M,'æ lən,10,20,2
Alphonse,M,æl 'fɑnz,01,20,2
Dallas,M,'dæ ləs,10,20,2
Donnie,F,'dɑ niː,10,20,2
Jason,M,'ʤeɪ sən,10,20,2
Johnny,M,'ʤɑ niː,10,20,2
Vinnie,F,'vɪ niː,10,20,2
Dee,M,'diː,1,20,1
Lew,M,'luː,1,20,1
Orin,M,'ɔː rɪn,10,20,2
Vesta,F,'vɛ stə,10,20,2
Pearle,F,'pɛːl,1,20,1
Gladys,F,'glæ dɪs,10,20,2
Elsa,F,'ɛl sə,10,20,2
Micheal,M,'maɪ kəl,10,20,2
Lilian,F,'lɪ liː ən,100,19,3
Rita,F,'riː tʌ,10,19,2
Meda,F,'meɪ də,10,19,2
Magdalena,F,`mæg də 'liː nʌ,1010,19,4
Lue,F,'luː,1,19,1
Clementine,F,'klɛ mən `taɪn,101,19,3
Harriette,F,'hæ riː ɛt,100,19,3
Edythe,F,'ɛ daɪð,10,19,2
Antoinette,F,`æn twə 'nɛt,101,19,3
Tena,F,'tɛ nʌ,10,19,2
Zelma,F,'zɛl mə,10,19,2
Francisco,M,fræn 'sɪ skoʊ,010,19,3
Stewart,M,'stuː ɛːt,10,19,2
Cal,M,'kæl,1,19,1
Erastus,M,ɪ 'ræ stəs,010,19,3
Hardy,M,'hɑr diː,10,19,2
Lucien,M,'luː siː ən,100,19,3
Randolph,M,'ræn dɑlf,10,19,2
Addison,M,'æ də sən,100,19,3
Vern,M,'vɛːn,1,19,1
Wilmer,M,'wɪl mɛː,10,19,2
Zack,M,'zæk,1,19,1
Dona,F,'doʊ nʌ,10,18,2
Gracie,F,'greɪ siː,10,18,2
Tomas,M,toʊ 'mɑs,01,18,2
Antonia,F,æn 'toʊ niː ə,0100,18,4
Leta,F,'lɛ tʌ,10,18,2
Annetta,F,æ 'nɛ tʌ,010,18,3
Iona,F,aɪ 'oʊ nʌ,010,18,3
Otho,M,'ɑ θəʊ,10,18,2
Liza,F,'liː zʌ,10,18,2
Molly,F,'mɑ liː,10,18,2
Neva,F,'neɪ və,10,18,2
Oma,F,'oʊ mə,10,18,2
Lucian,M,'luː ʃən,10,18,2
Rolla,M,'rɑ lə,10,18,2
Malcolm,M,'mæl kəm,10,18,2
Harris,M,'hɛ rɪs,10,18,2
Jonathan,M,'ʤɑ nʌ θʌn,100,18,3
Johnie,M,'ʤɑ niː,10,18,2
Jesus,M,'ʤiː zəs,10,18,2
Isom,M,'aɪ səm,10,18,2
Grover,M,'groʊ vɛː,10,18,2
Giles,M,'ʤaɪlz,1,18,1
Fritz,M,'frɪts,1,18,1
Ephraim,M,'iː frʌm,10,18,2
Clay,M,'kleɪ,1,18,1
Bertram,M,'bɛː trəm,10,18,2
Alvah,M,æl 'vɑ,01,18,2
Adrian,M,'eɪ driː ən,100,18,3
Perley,M,'pɛː liː,10,18,2
Sandy,M,'sæn diː,10,18,2
Merritt,M,'mɛ rɪt,10,18,2
Wilford,M,'wɪl fɛːd,10,18,2
Cleo,F,'kliː oʊ,10,17,2
Pleasant,M,'plɛ zənt,10,17,2
Murray,M,'mɛː iː,10,17,2
Merle,M,'mɛːl,1,17,1
Leander,M,liː 'æn dɛː,010,17,3
Israel,M,'ɪz riː əl,100,17,3
Harve,M,'hɑrv,1,17,1
Hamilton,M,'hæ məl tən,100,17,3
Davis,M,'deɪ vəs,10,17,2
Cassius,M,'kæ sɪ ʌ,100,17,3
Cary,M,'kɛ riː,10,17,2
Alida,F,ɑ 'liː də,010,17,3
Alva,F,'æl və,10,17,2
Cecile,F,sɪ 'siːl,01,17,2
Donna,F,'dɑ nʌ,10,17,2
Steven,M,'stiː vən,10,17,2
Ellie,F,'ɛ liː,10,17,2
Ernestine,F,'ɛː nɪ `stiːn,101,17,3
Frankie,F,'fræŋ kiː,10,17,2
Helene,F,hə 'liːn,01,17,2
Minna,F,'mɪ nʌ,10,17,2
Myrta,F,'mɛː tʌ,10,17,2
Prudence,F,'pruː dəns,10,17,2
Queen,F,'kwiːn,1,17,1
Rilla,F,'rɪ lə,10,17,2
Savannah,F,sə 'væ nʌ,010,17,3
Tessie,F,'tɛ siː,10,17,2
Tina,F,'tiː nʌ,10,17,2
Carlos,M,'kɑr loʊs,10,17,2
Sterling,M,'stɛː lɪŋ,10,17,2
Melville,M,'mɛl vɪl,10,17,2
Angus,M,'æŋ gəs,10,17,2
Adolphus,M,æ 'dɑl fʌ,010,17,3
Houston,M,'hjuː stən,10,16,2
Pearlie,F,'pəː li,10,16,2
Sim,M,'sɪm,1,16,1
Stuart,M,'stuː ɛːt,10,16,2
Marjorie,F,'mɑr ʤɛː iː,100,16,3
Geo,M,'ʤiː oʊ,10,16,2
Velma,F,'vɛl mə,10,16,2
Sidney,F,'sɪd niː,10,16,2
Nan,F,'næn,1,16,1
Rollie,M,'roʊ liː,10,16,2
Mellie,F,'mɛ liː,10,16,2
Maybelle,F,`meɪ 'bɛl,11,16,2
Agatha,F,'æ gə θə,100,16,3
America,F,ə 'mɛ rə kə,0100,16,4
Anita,F,ə 'niː tʌ,010,16,3
Dorothea,F,`dɔː rə 'θiː ə,1010,16,4
Rollin,M,'rɑ lɪn,10,16,2
Wilburn,M,'wɪl bɛːn,10,16,2
Prince,M,'prɪns,1,16,1
Pierce,M,'pɪrs,1,16,1
Frances,M,'fræn sɪs,10,16,2
Foster,M,'fɑ stɛː,10,16,2
Ezekiel,M,'ɛ zɪ `kiːl,101,16,3
Erwin,M,'ɛː wɪn,10,16,2
Clement,M,'klɛ mənt,10,16,2
Bryant,M,'braɪ ənt,10,16,2
Boyd,M,'bɔɪd,1,16,1
Axel,M,'æk səl,10,16,2
Issac,M,'ɪ sək,10,16,2
Jules,M,'ʤuːlz,1,16,1
Larkin,M,'lɑr kɪn,10,16,2
Mat,M,'mæt,1,16,1
Morton,M,'mɔːr tən,10,16,2
Orlando,M,ɔːr 'læn doʊ,010,16,3
Ira,F,'aɪ rə,10,16,2
Clare,F,'klɛr,1,15,1
Constance,F,'kɑn stəns,10,15,2
Dixie,F,'dɪk siː,10,15,2
Ila,F,'iː lə,10,15,2
Iola,F,aɪ 'oʊ lə,010,15,3
Jimmie,F,'ʤɪ miː,10,15,2
Lucia,F,'luː ʃə,10,15,2
Luna,F,'luː nʌ,10,15,2
Patsy,F,'pæt siː,10,15,2
Gabriel,M,'geɪ briː əl,100,15,3
Wyatt,M,'waɪ ət,10,15,2
Tommie,M,'tɑ miː,10,15,2
Tobe,M,'toʊb,1,15,1
Squire,M,'skwaɪr,1,15,1
Smith,M,'smɪθ,1,15,1
Horatio,M,hɛː 'eɪ ʃoʊ,010,15,3
Hector,M,'hɛk tɛː,10,15,2
Fay,M,'feɪ,1,15,1
Elmo,M,'ɛl moʊ,10,15,2
Egbert,M,'ɛg bɛːt,10,15,2
Dell,M,'dɛl,1,15,1
Christ,M,'kraɪst,1,15,1
Casper,M,'kæ spɛː,10,15,2
Bennett,M,'bɛ nət,10,15,2
Sophronia,F,soʊ 'froʊ niː ə,0100,15,4
Phebe,F,'fiː biː,10,15,2
Saul,M,'sɔːl,1,15,1
Melinda,F,mə 'lɪn də,010,14,3
Omar,M,'oʊ mɑr,10,14,2
Young,M,'jʌŋ,1,14,1
Wm,M,'wɪl jəm,10,14,2
Seymour,M,'siː mɔːr,10,14,2
Rubin,M,'ruː bɪn,10,14,2
Reginald,M,'rɛ ʤə nəld,100,14,3
Raleigh,M,'rɔː liː,10,14,2
Parker,M,'pɑr kɛː,10,14,2
Oran,M,ɔː 'rɑn,01,14,2
Alford,M,'æl fɛːd,10,14,2
Alma,M,'æl mə,10,14,2
Alton,M,'ɔːl tən,10,14,2
Andres,M,'ɑn dreɪz,10,14,2
Burl,M,'bɛːl,1,14,1
Cicero,M,'sɪ sɛː `oʊ,101,14,3
Dean,M,'diːn,1,14,1
Dorsey,M,'dɔːr siː,10,14,2
Enos,M,ɪ 'nəʊ,01,14,2
Howell,M,'haʊ əl,10,14,2
Lou,M,'luː,1,14,1
Loyd,M,'lɔɪd,1,14,1
Mahlon,M,'mɑ lɑ,10,14,2
Marcella,F,mɑr 'sɛ lə,010,14,3
Nat,M,'næt,1,14,1
Cecil,F,'siː səl,10,14,2
Odessa,F,oʊ 'dɛ sə,010,14,3
Adda,F,'æ dʌ,10,14,2
Avis,F,'eɪ vɪs,10,14,2
Betsy,F,'bɛt siː,10,14,2
Bonnie,F,'bɑ niː,10,14,2
Veronica,F,vɛː 'ɑ nɪ kə,0100,14,4
Cordie,F,'kɔːr diː,10,14,2
Emmaline,F,ɛ mɑ 'liː niː,0010,14,4
Ethelyn,F,'ɛ θɪ lɪn,100,14,3
June,F,'ʤuːn,1,14,1
Louie,F,luː 'iː,01,14,2
Lovie,F,'lə viː,10,14,2
Mona,F,'moʊ nʌ,10,14,2
Oren,M,'ɔː rən,10,13,2
Mont,M,'mɑnt,1,13,1
Merrill,M,'mɛ rəl,10,13,2
Logan,M,'loʊ gən,10,13,2
Larry,M,'lɛ riː,10,13,2
Johnson,M,'ʤɑn sən,10,13,2
Isham,M,'ɪ ʃəm,10,13,2
Garrett,M,'gæ rɪt,10,13,2
Elmira,F,ɛl 'maɪ rə,010,13,3
Eldridge,M,'ɛl `drɪʤ,11,13,2
Pierre,M,piː 'ɛr,01,13,2
Rex,M,'rɛks,1,13,1
Rodney,M,'rɑd niː,10,13,2
Ted,M,'tɛd,1,13,1
Fay,F,'feɪ,1,13,1
Webster,M,'wɛb stɛː,10,13,2
West,M,'wɛst,1,13,1
Wheeler,M,'wiː lɛː,10,13,2
Eleanore,F,'ɛ lə nɔːr,100,13,3
Ava,F,'eɪ və,10,13,2
Carlton,M,'kɑrl tən,10,13,2
Carey,M,'kɛ riː,10,13,2
Frank,F,'fræŋk,1,13,1
Jenny,F,'ʤɛ niː,10,13,2
Lonnie,F,'lɔː niː,10,13,2
Magdalene,F,'mæg də `liːn,101,13,3
Peggy,F,'pɛ giː,10,13,2
Reba,F,'riː bə,10,13,2
Vida,F,'vaɪ də,10,13,2
Zada,F,'zɑ də,10,13,2
Aimee,F,'eɪ 'miː,11,13,2
Annabel,F,'æ nʌ `bɛl,101,13,3
Dolores,F,də 'lɔː rɪs,010,13,3
Bella,F,'bɛ lə,10,13,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,13,4
Clyde,F,'klaɪd,1,13,1
Dena,F,'diː nʌ,10,13,2
Willam,M,'wɪ ləm,10,13,2
Bailey,M,'beɪ liː,10,12,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,12,4
Mortimer,M,'mɔːr tɪ mɛː,100,12,3
Norris,M,'nɔː rɪs,10,12,2
Pat,M,'pæt,1,12,1
Phil,M,'fɪl,1,12,1
Rush,M,'rəʃ,1,12,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,12,4
Sol,M,'sɑl,1,12,1
Sydney,M,'sɪd niː,10,12,2
Thaddeus,M,'θæ diː əs,100,12,3
Thornton,M,'θɔːrn tən,10,12,2
Tim,M,'tɪm,1,12,1
Travis,M,'træ vɪs,10,12,2
Truman,M,'truː mən,10,12,2
Watson,M,'wɑt sən,10,12,2
Webb,M,'wɛb,1,12,1
Wellington,M,'wɛ lɪŋ tən,100,12,3
Winfred,M,'wɪn frɪd,10,12,2
Wylie,M,'waɪ liː,10,12,2
Nels,M,'nɛlz,1,12,1
Miguel,M,mɪ 'gɛl,01,12,2
Anna,M,'æ nʌ,10,12,2
Maynard,M,'meɪ nɛːd,10,12,2
Art,M,'ɑrt,1,12,1
Augustine,M,'ɑ gə `stiːn,101,12,3
Beverly,M,'bɛ vɛː liː,100,12,3
Bishop,M,'bɪ ʃʌp,10,12,2
Clair,M,'klɛr,1,12,1
Cloyd,M,'klɔɪd,1,12,1
Coleman,M,'koʊl mən,10,12,2
Dana,M,'deɪ nʌ,10,12,2
Duncan,M,'dʌŋ kən,10,12,2
Dwight,M,'dwaɪt,1,12,1
Emile,M,eɪ 'miːl,01,12,2
Evert,M,ɪ 'vɛːt,01,12,2
Henderson,M,'hɛn dɛː sən,100,12,3
Hunter,M,'hən tɛː,10,12,2
Lem,M,'lɛm,1,12,1
Luis,M,luː 'iːs,01,12,2
Mathias,M,mə 'θaɪ əs,010,12,3
Jean,M,'ʤiːn,1,12,1
Al,M,'æl,1,12,1
Celestine,F,ʧɛ lɛ 'stiː niː,0010,12,4
Emmie,F,'ɛ miː,10,12,2
Celina,F,sə 'liː nʌ,010,12,3
Claudie,F,'klɔː diː,10,12,2
Clemmie,F,'klɛ miː,10,12,2
Connie,F,'kɔː niː,10,12,2
Daisie,F,'deɪ si,10,12,2
Deborah,F,'dɛ bɛː ə,100,12,3
Easter,F,'iː stɛː,10,12,2
Eddie,F,'ɛ diː,10,12,2
Imogene,F,'ɪ mə `ʤiːn,101,12,3
Willa,F,'wɪ lə,10,12,2
India,F,'ɪn diː ə,100,12,3
Jeanne,F,'ʤiːn,1,12,1
Joan,F,'ʤoʊn,1,12,1
Lenore,F,lə 'nɔːr,01,12,2
Lotta,F,'lɑ tʌ,10,12,2
Mame,F,'meɪm,1,12,1
Nevada,F,nʌ 'vɑ də,010,12,3
Robert,F,'rɑ bɛːt,10,12,2
Abigail,F,'æ bə `geɪl,101,12,3
Sina,F,'si nʌ,10,12,2
Cleveland,M,'kliːv lənd,10,11,2
Gerald,M,'ʤɛ rəld,10,11,2
Williams,M,'wɪl jəmz,10,11,2
Volney,M,'voʊl niː,10,11,2
Verne,M,'vɛːn,1,11,1
Turner,M,'tɛː nɛː,10,11,2
Rolland,M,'rɑ lənd,10,11,2
Pablo,M,'pɑ bloʊ,10,11,2
Olin,M,'oʊ lɪn,10,11,2
Olaf,M,'oʊ lɑf,10,11,2
Marcellus,M,mɑr 'sɛ ləs,010,11,3
Lindsey,M,'lɪnd ziː,10,11,2
Herschel,M,'hɛː ʃəl,10,11,2
Garland,M,'gɑr lənd,10,11,2
Burr,M,'bɛː,1,11,1
Gabe,M,'geɪb,1,11,1
Finley,M,'fɪn liː,10,11,2
Fate,M,'feɪt,1,11,1
Ellsworth,M,'ɛlz wɛːθ,10,11,2
Early,M,'ɛː liː,10,11,2
Dempsey,M,'dɛmp siː,10,11,2
Alec,M,'æ lɪk,10,11,2
Basil,M,'bæ zəl,10,11,2
Baxter,M,'bæk stɛː,10,11,2
Bertrand,M,'bɛː trənd,10,11,2
Colonel,M,'kɛː nəl,10,11,2
Buford,M,'bjuː fɛːd,10,11,2
Justus,M,'ʤə stəs,10,11,2
Aline,F,ə 'laɪn,01,11,2
Lissie,F,'lɪ siː,10,11,2
Beryl,F,'bɛ rəl,10,11,2
Wanda,F,'wɑn də,10,11,2
Vena,F,'viː nʌ,10,11,2
Therese,F,'θɛ riːs,10,11,2
Theodora,F,`θiː ə 'dɔː rə,1010,11,4
Salome,F,sə 'loʊ miː,010,11,3
Queenie,F,'kwiː niː,10,11,2
Mazie,F,'meɪ ziː,10,11,2
Mathilde,F,'mæ θɪld,10,11,2
Malvina,F,mɑl 'viː nʌ,010,11,3
Mallie,F,'mɔː liː,10,11,2
Rosina,F,roʊ 'ziː nʌ,010,11,3
Lennie,F,'lɛ niː,10,11,2
Emmer,F,'ɛ mɛː,10,11,2
Iris,F,'aɪ rəs,10,11,2
Daisey,F,'deɪ siː,10,11,2
Dorcas,F,'dɔːr kəs,10,11,2
Eloise,F,ɪ 'lɔɪz,01,11,2
Eldora,F,ɛl 'dɔː rə,010,11,3
Era,F,'ɛ rə,10,11,2
Gena,F,'ʤɛ nʌ,10,11,2
Henry,F,'hɛn riː,10,11,2
Charles,F,'ʧɑrlz,1,11,1
Lincoln,M,'lɪŋ kən,10,10,2
Evans,M,'ɛ vənz,10,10,2
Hosea,M,hoʊ 'siː ə,010,10,3
Hilliard,M,'hɪl jɑrd,10,10,2
Haywood,M,'heɪ `wʊd,11,10,2
Gideon,M,'gɪ diː ən,100,10,3
Dillard,M,'dɪ lɛːd,10,10,2
Emma,M,'ɛ mə,10,10,2
Elvin,M,'ɛl vɪn,10,10,2
Doctor,M,'dɑk tɛː,10,10,2
Denis,M,'dɛ nɪs,10,10,2
Lum,M,'ləm,1,10,1
Lucious,M,'lʉː ʃʌ,10,10,2
Waldo,M,'wɑl doʊ,10,10,2
Malachi,M,'mæ lʌ `kaɪ,101,10,3
Newt,M,'nuːt,1,10,1
Noel,M,noʊ 'ɛl,01,10,2
Palmer,M,'pɑ mɛː,10,10,2
Pinkney,M,'pɪŋk niː,10,10,2
Shirley,M,'ʃɛː liː,10,10,2
Sumner,M,'səm nɛː,10,10,2
Terry,M,'tɛ riː,10,10,2
Urban,M,'ɛː bən,10,10,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,10,3
Valentine,M,'væ lən `taɪn,101,10,3
Cornelious,M,'kɔːr nɪ liː ɪs,1000,10,4
Warner,M,'wɔːr nɛː,10,10,2
Wong,M,'wɔːŋ,1,10,1
Darius,M,dɛː 'aɪ əs,010,10,3
Eric,M,'ɛ rɪk,10,10,2
Billie,M,'bɪ liː,10,10,2
Joseph,F,'ʤoʊ səf,10,10,2
Benton,M,'bɛn tən,10,10,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,10,4
Besse,F,'bɛs,1,10,1
Bird,F,'bɛːd,1,10,1
Clarissa,F,klɛː 'ɪ sə,010,10,3
Claude,F,'klɔːd,1,10,1
Delilah,F,də 'laɪ lə,010,10,3
Diana,F,daɪ 'æ nʌ,010,10,3
Emelie,F,'ɛ mə liː,100,10,3
Erna,F,'ɛː nʌ,10,10,2
Fern,F,'fɛːn,1,10,1
Florida,F,'flɔː rə də,100,10,3
Hilma,F,'hɪl mə,10,10,2
Tommie,F,'tɑ miː,10,10,2
Una,F,'uː nʌ,10,10,2
Juliet,F,'ʤuː liː `ɛt,101,10,3
Sena,F,'sɛ nʌ,10,10,2
Leonie,F,'lɛ niː,10,10,2
Authur,M,'ɔː θʌ,10,10,2
Anson,M,'æn sən,10,10,2
Alois,M,ɑ 'lɔɪs,01,10,2
Almon,M,'ɑl mən,10,10,2
Alonza,M,ə 'lɑn zʌ,010,10,3
Selina,F,sə 'liː nʌ,010,10,3
Rae,F,'reɪ,1,10,1
Philomena,F,fɪ lə 'miː nʌ,0010,10,4
Paulina,F,`pɔː 'liː nʌ,110,10,3
Nella,F,'nɛ lə,10,10,2
Manda,F,'mæn də,10,10,2
Orrin,M,'ɔː rɪn,10,9,2
Llewellyn,M,`luː 'ɛ lɪn,110,9,3
Ludwig,M,'lə dwɪg,10,9,2
Manford,M,'mæn fɛːd,10,9,2
Maxwell,M,'mæk `swɛl,11,9,2
Minnie,M,'mɪ niː,10,9,2
Obie,M,'oʊ biː,10,9,2
Octave,M,'ɑk tɪv,10,9,2
Rice,M,'raɪs,1,9,1
Oswald,M,'ɔːz wɔːld,10,9,2
Park,M,'pɑrk,1,9,1
Parley,M,'pɑr liː,10,9,2
Ramon,M,rə 'moʊn,01,9,2
Lacy,M,'leɪ siː,10,9,2
Stonewall,M,'stoʊn `wɔːl,11,9,2
Theo,M,'θiː oʊ,10,9,2
Tillman,M,'tɪl mən,10,9,2
Leland,M,'liː lənd,10,9,2
Godfrey,M,'gɑd friː,10,9,2
June,M,'ʤuːn,1,9,1
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,9,4
Abel,M,'eɪ bəl,10,9,2
Alden,M,'ɑl dən,10,9,2
Archer,M,'ɑr ʧɛː,10,9,2
Avery,M,'eɪ vɛː iː,100,9,3
Cullen,M,'kə lən,10,9,2
Doc,M,'dɑk,1,9,1
Eben,M,'ɛ bən,10,9,2
Elmore,M,'ɛl mɔːr,10,9,2
Jones,M,'ʤoʊnz,1,9,1
Ernst,M,'ɛːnst,1,9,1
Finis,M,'fɪ ni,10,9,2
Freddie,M,'frɛ diː,10,9,2
Guss,M,'gəs,1,9,1
Hamp,M,'hæmp,1,9,1
Hermann,M,'hɛː mən,10,9,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,9,4
Carson,M,'kɑr sən,10,9,2
Maye,F,meɪ,0,9,1
Norah,F,'nɔː rə,10,9,2
Mahala,F,'mæ hə lə,100,9,3
Hope,F,'hoʊp,1,9,1
Indiana,F,`ɪn diː 'æ nʌ,1010,9,4
Ione,F,aɪ 'oʊ niː,010,9,3
Johnnie,F,'ʤɑ niː,10,9,2
Kitty,F,'kɪ tiː,10,9,2
Lavina,F,lɑ 'viː nʌ,010,9,3
Marcia,F,'mɑr ʃə,10,9,2
Estell,F,'ɛ stəl,10,9,2
Oda,F,'oʊ də,10,9,2
Adela,F,ə 'dɛ lə,010,9,3
Patty,F,'pæ tiː,10,9,2
Paula,F,'pɔː lə,10,9,2
Rosalia,F,roʊ zʌ 'liː ə,0010,9,4
Roxanna,F,`rɑk 'sæ nʌ,110,9,3
Fred,F,'frɛd,1,9,1
Leda,F,'liː də,10,9,2
Esta,F,'ɛ stə,10,9,2
Clarice,F,klɛː 'iːs,01,9,2
Angelina,F,æn ʤɛ 'liː nʌ,0010,9,4
Annabelle,F,'æ nʌ bəl,100,9,3
Arie,F,'ɛ riː,10,9,2
Althea,F,æl 'θiː ə,010,9,3
Emilia,F,ə 'miː liː ə,0100,9,4
Amalia,F,ə 'mɑl jʌ,010,9,3
Amber,F,'æm bɛː,10,9,2
Corda,F,'kɔːr də,10,9,2
Corrie,F,'kɔː riː,10,9,2
Dell,F,'dɛl,1,9,1
Doris,F,'dɔː rəs,10,9,2
Elinor,F,'ɛ lɪ nɛː,100,9,3
Emeline,F,'ɛ mɪ `laɪn,101,9,3
Camille,F,kə 'miːl,01,8,2
Dove,F,'dəv,1,8,1
Bennie,F,'bɛ niː,10,8,2
Becky,F,'bɛ kiː,10,8,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,8,4
Almira,F,ɑl 'mɪ rə,010,8,3
Bernadette,F,bɛː nʌ 'dɛt,001,8,3
Aron,M,'ɛ rən,10,8,2
Addie,M,'æ diː,10,8,2
Ashley,M,'æ ʃliː,10,8,2
Bernhard,M,'bɛːn hɑrd,10,8,2
Bertie,M,'bɛː tiː,10,8,2
Berton,M,'bɛː tən,10,8,2
Buster,M,'bə stɛː,10,8,2
Butler,M,'bət lɛː,10,8,2
Elena,F,'ɛ lə nʌ,100,8,3
Drusilla,F,`druː 'sɪ lə,110,8,3
Media,F,'miː diː ə,100,8,3
Ethyl,F,'ɛ θəl,10,8,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,8,4
Thomas,F,'tɑ məs,10,8,2
Tabitha,F,'tæ bɪ θə,100,8,3
Shirley,F,'ʃɛː liː,10,8,2
Rowena,F,roʊ 'iː nʌ,010,8,3
Ray,F,'reɪ,1,8,1
Pansy,F,'pæn ziː,10,8,2
Orilla,F,ɔː 'rɪ lə,010,8,3
Millicent,F,'mɪ lɪ sɪnt,100,8,3
Carrie,M,'kɛ riː,10,8,2
Margery,F,'mɑr ʤɛː iː,100,8,3
Magnolia,F,mæg 'noʊl jʌ,010,8,3
Lulie,F,'lə liː,10,8,2
Leslie,F,'lɛ sliː,10,8,2
Kattie,F,'kæ ti,10,8,2
Jewell,F,'ʤuː ɪl,10,8,2
Irena,F,ɪ 'reɪ nʌ,010,8,3
Inga,F,'iːŋ gə,10,8,2
Huldah,F,'hʌl dʌ,10,8,2
Faye,F,'feɪ,1,8,1
Carleton,M,'kɑrl tən,10,8,2
Hoy,M,'hɔɪ,1,8,1
Clara,M,'klæ rə,10,8,2
Richmond,M,'rɪʧ mənd,10,8,2
Mart,M,'mɑrt,1,8,1
Olen,M,'ɑ lən,10,8,2
Oral,M,'ɔː rəl,10,8,2
Otha,M,ə 'ðɑ,01,8,2
Press,M,'prɛs,1,8,1
Price,M,'praɪs,1,8,1
Quincy,M,'kwɪn siː,10,8,2
Randall,M,'ræn dəl,10,8,2
Rich,M,'rɪʧ,1,8,1
Romeo,M,'roʊ miː `oʊ,101,8,3
