name,gender,IPA,IPA_stress,counts,n_syllables
Corky,M,'kɔːr kiː,10,22,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,22,4
Braden,M,'breɪ dən,10,22,2
Peyton,M,'peɪ tən,10,22,2
Rahn,M,'ræn,1,22,1
Perry,F,'pɛ riː,10,22,2
Reynolds,M,'rɛ nəldz,10,22,2
Rickard,M,'rɪ kɛːd,10,22,2
Berton,M,'bɛː tən,10,22,2
Silvester,M,sɪl 'vɛ stɛː,010,22,3
Steward,M,'stuː ɛːd,10,22,2
Narda,F,'nɑr də,10,22,2
Santos,F,'sæn toʊs,10,22,2
Summer,F,'sə mɛː,10,22,2
Tamar,F,'tæ mʌ,10,22,2
Vana,F,'væ nʌ,10,22,2
Vena,F,'viː nʌ,10,22,2
Stefani,F,'stɛ fə niː,100,22,3
Fulton,M,'fʊl tən,10,21,2
Kai,M,'kaɪ,1,21,1
Ivey,M,'aɪ viː,10,21,2
Jacque,M,'ʒeɪk,1,21,1
Jayson,M,'ʤeɪ zən,10,21,2
Jeb,M,'ʤɛb,1,21,1
Lennard,M,'lɛ nɛːd,10,21,2
Kirkland,M,'kɛː klənd,10,21,2
Laddie,M,'læ di,10,21,2
Gorge,M,'gɔːrʤ,1,21,1
Merton,M,'mɛː tən,10,21,2
Nolen,M,'nɑ lən,10,21,2
Hudson,M,'hʌd sən,10,21,2
Gardner,M,'gɑrd nɛː,10,21,2
Glyn,M,'glɪn,1,21,1
Rebecca,M,rə 'bɛ kə,010,21,3
Arley,M,'ɑr liː,10,21,2
Betty,M,'bɛ tiː,10,21,2
Bishop,M,'bɪ ʃʌp,10,21,2
Brenton,M,'brɛn tən,10,21,2
Claudio,M,'klɔː diː `oʊ,101,21,3
Corbin,M,'kɔːr bɪn,10,21,2
Crispin,M,'krɪ spɪn,10,21,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,21,4
Dorman,M,'dɔːr mən,10,21,2
Elston,M,ɪl 'stɑn,01,21,2
Oswald,M,'ɔːz wɔːld,10,21,2
Simeon,M,'sɪ miː ən,100,21,3
Rose,M,'roʊz,1,21,1
Shelly,M,'ʃɛ liː,10,21,2
Alpha,F,'æl fə,10,21,2
Dagmar,F,'dæg `mɑr,11,21,2
Devona,F,'dɛ və nʌ,100,21,3
Flo,F,'floʊ,1,21,1
Ivey,F,'aɪ viː,10,21,2
Jon,F,'ʤɑn,1,21,1
Leone,F,liː 'oʊn,01,21,2
Madelaine,F,'mæ dɪ leɪn,100,21,3
Maxie,F,'mæk siː,10,21,2
Nicky,F,'nɪ kiː,10,21,2
Paulina,F,`pɔː 'liː nʌ,110,21,3
Renna,F,'rɛ nʌ,10,21,2
Rickey,F,'rɪ kiː,10,21,2
Rosaria,F,roʊ 'zɑ riː ə,0100,21,4
Shirl,F,'ʃɛːl,1,21,1
Teddie,F,'tɛ diː,10,21,2
Terrance,F,'tɛ rəns,10,21,2
Willow,F,'wɪ `loʊ,11,21,2
Fay,M,'feɪ,1,21,1
Vivian,M,'vɪ viː ən,100,21,3
Tucker,M,'tʌ kɛː,10,21,2
Trenton,M,'trɛn tən,10,21,2
Tobin,M,'toʊ bɪn,10,21,2
Theresa,M,tɛː 'iː sə,010,21,3
Frazier,M,'freɪ ʒɛː,10,21,2
Zulema,F,'zjʊə lʌ mʌ,100,20,3
Worth,M,'wɛːθ,1,20,1
Tobias,M,tʌ 'baɪ əs,010,20,3
Radford,M,'ræd fɛːd,10,20,2
Lisa,M,'liː sə,10,20,2
Loring,M,'lɔː rɪŋ,10,20,2
Martha,M,'mɑr θə,10,20,2
Mendel,M,'mɛn dəl,10,20,2
Neville,M,'nɛ vɪl,10,20,2
Niels,M,'niːlz,1,20,1
Norm,M,'nɔːrm,1,20,1
Ole,M,'oʊl,1,20,1
Phyllis,M,'fɪ lɪs,10,20,2
Randie,M,'ɹæn di,10,20,2
Arnaldo,M,ɑr 'nɑl doʊ,010,20,3
Riccardo,M,rɪ 'kɑr doʊ,010,20,3
Rolfe,M,'roʊlf,1,20,1
Sherry,M,'ʃɛ riː,10,20,2
Sid,M,'sɪd,1,20,1
Sigmund,M,'sɪg mənd,10,20,2
Silvio,M,'sɪl viː oʊ,100,20,3
Smith,M,'smɪθ,1,20,1
Teddie,M,'tɛ diː,10,20,2
Thom,M,'tɑm,1,20,1
Lin,M,'lɪn,1,20,1
Kennedy,M,'kɛ nʌ diː,100,20,3
Judith,M,'ʤuː dəθ,10,20,2
Judge,M,'ʤʌʤ,1,20,1
Arnie,M,'ɑr niː,10,20,2
Avon,M,'eɪ vɑn,10,20,2
Bedford,M,'bɛd fɛːd,10,20,2
Burley,M,'bɛː liː,10,20,2
Christ,M,'kraɪst,1,20,1
Clancy,M,'klæn siː,10,20,2
Claudie,M,'klɔː diː,10,20,2
Colonel,M,'kɛː nəl,10,20,2
Darby,M,'dɑr biː,10,20,2
Dayle,M,'deɪl,1,20,1
Ewell,M,'juː əl,10,20,2
Fenton,M,'fɛn tən,10,20,2
Ferman,M,'fɛː mən,10,20,2
Gareth,M,'gɛ rɪθ,10,20,2
Gideon,M,'gɪ diː ən,100,20,3
Gilford,M,'gɪl fɛːd,10,20,2
Hayes,M,'heɪz,1,20,1
Hughie,M,'hjuː iː,10,20,2
Jerel,M,'ʤɛ rəl,10,20,2
Herb,M,'ɛːb,1,20,1
Vinita,F,viː 'niː tʌ,010,20,3
Alise,F,æ 'laɪ,01,20,2
Mignon,F,'mɪg nən,10,20,2
Alix,F,'æ lɪks,10,20,2
Theola,F,'θiː ə lə,100,20,3
Tessa,F,'tɛ sə,10,20,2
Tandy,F,'tæn diː,10,20,2
September,F,sɛp 'tɛm bɛː,010,20,3
Robinette,F,'rɑ bɪ `nɛt,101,20,3
Reyna,F,'reɪ nʌ,10,20,2
Regan,F,'riː gən,10,20,2
Rea,F,'riː,1,20,1
Ranee,F,'ræ 'niː,11,20,2
Odelia,F,oʊ 'dɛ liː ə,0100,20,4
Neda,F,'neɪ də,10,20,2
Rozella,F,roʊ 'zɛ lə,010,20,3
Michaeline,F,'maɪ kə laɪn,100,20,3
Dimple,F,'dɪm pəl,10,20,2
Martin,F,'mɑr tən,10,20,2
Barrie,F,'bæ riː,10,20,2
Chery,F,'ʧɛ riː,10,20,2
Del,F,'dɛl,1,20,1
Claudie,F,'klɔː diː,10,20,2
Eden,F,'iː dən,10,20,2
Eldora,F,ɛl 'dɔː rə,010,20,3
Ena,F,'ɛ nʌ,10,20,2
Leana,F,'liː nʌ,10,20,2
Livia,F,'lɪ viː ə,100,20,3
Glennon,M,'glɛ nən,10,19,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,19,4
Geno,M,'ʤiː noʊ,10,19,2
Gaines,M,'geɪnz,1,19,1
Ernst,M,'ɛːnst,1,19,1
Emmet,M,'ɛ mɪt,10,19,2
Drexel,M,'drɛk səl,10,19,2
Donavan,M,'dɑ nʌ `væn,101,19,3
Ansel,M,ən 'sɛl,01,19,2
Corby,M,'kɔːr biː,10,19,2
Collie,M,'kɑ liː,10,19,2
Brooke,M,'brʊk,1,19,1
Beau,M,'boʊ,1,19,1
Auther,M,'ɔː θɛː,10,19,2
Alvah,M,æl 'vɑ,01,19,2
Harlin,M,'hɑr lɪn,10,19,2
Greig,M,'griːg,1,19,1
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,19,4
Herbie,M,'hɛː biː,10,19,2
Hosie,M,'hoʊ ziː,10,19,2
Randol,M,'ræn dəl,10,19,2
Phillips,M,'fɪ lɪps,10,19,2
Park,M,'pɑrk,1,19,1
Orland,M,'ɔːr lənd,10,19,2
Bonney,F,'bɑ niː,10,19,2
Nate,M,'neɪt,1,19,1
Matias,M,'mɑ ʃəz,10,19,2
Marlow,M,'mɑr loʊ,10,19,2
Marilyn,M,'mɛ rə lən,100,19,3
Ludwig,M,'lə dwɪg,10,19,2
Lamonte,M,lɑ 'mɑnt,01,19,2
Kimm,M,'kɪm,1,19,1
Kimberley,M,'kɪm bɛː liː,100,19,3
Johny,M,'ʤɑ niː,10,19,2
Jacqueline,M,'ʤæ kwə lɪn,100,19,3
Barry,F,'bæ riː,10,19,2
Gwynn,F,'gwɪn,1,19,1
Calla,F,'kæ lə,10,19,2
Maple,F,'meɪ pəl,10,19,2
Meridith,F,'mɛ rɪ dɪθ,100,19,3
Micky,F,'mɪ kiː,10,19,2
Midge,F,'mɪʤ,1,19,1
Monette,F,mə 'nɛt,01,19,2
Peter,F,'piː tɛː,10,19,2
Pia,F,'piː ə,10,19,2
Reggie,F,'rɛ ʤiː,10,19,2
Sammy,F,'sæ miː,10,19,2
Stanley,F,'stæn liː,10,19,2
Tacy,F,'teɪ siː,10,19,2
Tempie,F,'tɛm paɪ,10,19,2
Tilda,F,'tɪl də,10,19,2
Toya,F,'tɔɪ ə,10,19,2
Vallie,F,'vɔː liː,10,19,2
Venice,F,'vɛ nəs,10,19,2
Marry,F,'mɛ riː,10,19,2
Lyda,F,'laɪ də,10,19,2
Carlos,F,'kɑr loʊs,10,19,2
Lulu,F,'luː `luː,11,19,2
Carlyon,F,'kɑr liː ɑn,100,19,3
Clarisse,F,'klæ rɪs,10,19,2
Craig,F,'kreɪg,1,19,1
Dannie,F,'dæ niː,10,19,2
Delila,F,dɛ 'liː lə,010,19,3
Dorice,F,'dɔː rɪs,10,19,2
Earl,F,'ɛːl,1,19,1
Flavia,F,'flæ viː ə,100,19,3
Georgi,F,ʤiː 'ɑr ʤiː,010,19,3
Glenn,F,'glɛn,1,19,1
Sinclair,M,sɪn 'klɛr,01,19,2
Janina,F,ʤə 'niː nʌ,010,19,3
Laurey,F,'lɔː riː,10,19,2
Loris,F,'lɔː rɪs,10,19,2
Louis,F,'luː ɪs,10,19,2
Robinson,M,'rɑ bən sən,100,19,3
Hoover,M,'huː vɛː,10,19,2
Christine,M,krɪ 'stiːn,01,18,2
Wynn,F,'wɪn,1,18,1
Maybelline,F,'meɪ bə `liːn,101,18,3
Micheline,F,`mɪ ʃə lən,100,18,3
Milagro,F,mɪ 'læ groʊ,010,18,3
Myriam,F,'mɪ riː əm,100,18,3
Precious,F,'prɛ ʃəs,10,18,2
Reina,F,reɪ 'iː nʌ,010,18,3
Riva,F,'riː və,10,18,2
Rosey,F,'roʊ ziː,10,18,2
Shane,F,'ʃeɪn,1,18,1
Starlet,F,'stɑr lət,10,18,2
Vangie,F,'væŋ iː,10,18,2
Ace,M,'eɪs,1,18,1
Luellen,F,'lʊ lən,10,18,2
Arvid,M,'ɑr vɪd,10,18,2
Barnett,M,bɑr 'nɛt,01,18,2
Berkley,M,'bɛː kliː,10,18,2
Britton,M,'brɪ tən,10,18,2
Brook,M,'brʊk,1,18,1
Bryson,M,'braɪ sən,10,18,2
Chan,M,'ʧæn,1,18,1
Damien,M,'deɪ miː ən,100,18,3
Davin,M,'dæ vɪn,10,18,2
Diana,M,daɪ 'æ nʌ,010,18,3
Doris,M,'dɔː rəs,10,18,2
Marcel,F,mɑr 'sɛl,01,18,2
Loma,F,'loʊ mə,10,18,2
Emmit,M,'ɛ mɪt,10,18,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,18,4
Aretta,F,ɑ 'rɛ tʌ,010,18,3
Berna,F,'bɛr nʌ,10,18,2
Brigitte,F,'brɪ ʤɪt,10,18,2
Carita,F,kɑ 'riː tʌ,010,18,3
Charlotta,F,'tʃɑ lɑ tʌ,100,18,3
Clemmie,F,'klɛ miː,10,18,2
Dahlia,F,'dæl jʌ,10,18,2
Darcey,F,'dɑr siː,10,18,2
Darrell,F,'dɛ rəl,10,18,2
Davina,F,dɑ 'viː nʌ,010,18,3
Edra,F,'ɛ drə,10,18,2
Emogene,F,'ɛ mə giːn,100,18,3
Lilian,F,'lɪ liː ən,100,18,3
Fairy,F,'fɛ riː,10,18,2
Gae,F,'gaɪ,1,18,1
Gardenia,F,gɑr 'diː njə,010,18,3
Ginnie,F,'ʤɪ niː,10,18,2
Hanna,F,'hæ nʌ,10,18,2
Jacky,F,'ʤæ kiː,10,18,2
Jade,F,'ʤeɪd,1,18,1
Kathrin,F,'kæ θɹɪ,10,18,2
Lacy,F,'leɪ siː,10,18,2
Landa,F,'læn də,10,18,2
Lara,F,'lɑ rə,10,18,2
Duffy,M,'də fiː,10,18,2
Alvin,F,'æl vɪn,10,18,2
Evelyn,M,'ɛ və lən,100,18,3
Julia,M,'ʤuːl jʌ,10,18,2
Schuyler,M,'skaɪ lɛː,10,18,2
Salomon,M,'sæ lə mən,100,18,3
Ryland,M,'rɪ lənd,10,18,2
Farron,M,'fɛ rən,10,18,2
Pernell,M,'pɛː nəl,10,18,2
Paige,M,'peɪʤ,1,18,1
Otho,M,'ɑ θəʊ,10,18,2
Marquis,M,`mɑr 'kiː,11,18,2
Marie,M,mɛː 'iː,01,18,2
Laura,M,'lɔː rə,10,18,2
Kendell,M,'kɛn dəl,10,18,2
Robyn,M,'rɑ bɪn,10,18,2
Jarrell,M,jɑ 'reɪl,01,18,2
Ivery,M,'aɪ vɛː iː,100,18,3
Gabe,M,'geɪb,1,18,1
Garvin,M,'gɑr vɪn,10,18,2
Gennaro,M,ʤə 'nɑ roʊ,010,18,3
Griffith,M,'grɪ fəθ,10,18,2
Hazel,M,'heɪ zəl,10,18,2
Helen,M,'hɛ lən,10,18,2
Irby,M,'ɛː biː,10,18,2
Hercules,M,'hɛː kjə `liːz,101,18,3
Olympia,F,oʊ 'lɪm piː ə,0100,17,4
Nana,F,'næ nʌ,10,17,2
Jacinta,F,ʤə 'sɪn tʌ,010,17,3
Jacquetta,F,ʤɑ 'kɛ tʌ,010,17,3
Jyl,F,'dʒɪ,1,17,1
Laurice,F,'lɔː rɪs,10,17,2
Lavetta,F,lɑ 'vɛ tʌ,010,17,3
Leanora,F,'li nɔː ɹʌ,100,17,3
Leon,F,'liː ɑn,10,17,2
Windy,F,'wɪn diː,10,17,2
Tani,F,'tɑ niː,10,17,2
Su,F,'suː,1,17,1
Salley,F,'sæ liː,10,17,2
Lurline,F,'lɛː laɪn,10,17,2
Rosette,F,rə 'sɛt,01,17,2
Rory,F,'rɔː riː,10,17,2
Honora,F,ɔː 'nɔː rə,010,17,3
Rella,F,'rɛ lə,10,17,2
Parthenia,F,pɑr 'θɛ niː ə,0100,17,4
Mala,F,'mɑ lə,10,17,2
Margarete,F,'mɑr gɛː `iːt,101,17,3
Irena,F,ɪ 'reɪ nʌ,010,17,3
Floy,F,'flɔɪ,1,17,1
Herbert,F,'hɛː bɛːt,10,17,2
Golda,F,'goʊl də,10,17,2
Corey,F,'kɔː riː,10,17,2
Coralie,F,'kɔː rə liː,100,17,3
Clarence,F,'klɛ rəns,10,17,2
Charita,F,kɑ 'riː tʌ,010,17,3
Chanda,F,'ʧæn də,10,17,2
Chana,F,'ʧæ nʌ,10,17,2
Carron,F,'kæ rən,10,17,2
Bev,F,'bɛv,1,17,1
Ave,F,'æ və nuː,100,17,3
Almeda,F,ɑl 'meɪ də,010,17,3
Alissa,F,ə 'lɪ sə,010,17,3
Adina,F,ɑ 'diː nʌ,010,17,3
Lennon,M,'lɛ nən,10,17,2
Eveline,F,'ɛ və lɪn,100,17,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,17,4
Fleta,F,'fliː tʌ,10,17,2
Elene,F,'ɛ liːn,10,17,2
Gabriella,F,gɑ briː 'ɛ lə,0010,17,4
Garnett,F,'gɑr nɪt,10,17,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,17,3
Yolande,F,'joʊ lənd,10,17,2
Terri,M,'tɛ riː,10,17,2
Americo,M,ə 'mɛː ə koʊ,0100,17,4
Alfonse,M,'æl fɑns,10,17,2
Marko,M,'mɑr koʊ,10,17,2
Marlowe,M,'mɑr `loʊ,11,17,2
Mauricio,M,maʊ 'riː siː oʊ,0100,17,4
Merrick,M,'mɛ rɪk,10,17,2
Mikell,M,'mɪ kəl,10,17,2
Nehemiah,M,`niː ə 'maɪ ə,1010,17,4
Nino,M,'niː noʊ,10,17,2
Oneil,M,oʊ 'niːl,01,17,2
Pascal,M,pæ 'skæl,01,17,2
Ramsey,M,'ræm ziː,10,17,2
Rico,M,'riː koʊ,10,17,2
Rita,M,'riː tʌ,10,17,2
Roberta,M,rə 'bɛː tʌ,010,17,3
Robie,M,'roʊ biː,10,17,2
Young,M,'jʌŋ,1,17,1
Webb,M,'wɛb,1,17,1
Vergil,M,'vɛː ʤəl,10,17,2
Vaughan,M,'vɔːn,1,17,1
Toni,M,'toʊ niː,10,17,2
Thompson,M,'tɑmp sən,10,17,2
Rozell,M,'rɑ zəl,10,17,2
Teri,M,'tɛ riː,10,17,2
Spurgeon,M,'spɛː ʤɪn,10,17,2
Ruth,M,'ruːθ,1,17,1
Ali,M,'ɑ liː,10,17,2
Berlin,M,bɛː 'lɪn,01,17,2
Shedrick,M,'ʃɛ drɪk,10,17,2
Bucky,M,'bə kiː,10,17,2
Lavell,M,lɑ 'veɪl,01,17,2
Landis,M,'læn dɪs,10,17,2
Lambert,M,'læm bɛːt,10,17,2
Lamarr,M,lɑ 'mɑr,01,17,2
Kennon,M,'kɛ nən,10,17,2
Julien,M,'ʤuː liː ən,100,17,3
Jule,M,'ʤuːl,1,17,1
Joy,M,'ʤɔɪ,1,17,1
Josiah,M,ʤoʊ 'saɪ ə,010,17,3
Jane,M,'ʤeɪn,1,17,1
Hansel,M,'hæn səl,10,17,2
Gunnar,M,'gə nɛː,10,17,2
Gorden,M,'gɔːr dən,10,17,2
Garrison,M,'gæ rɪ sən,100,17,3
Gaetano,M,gaɪ 'tɑ noʊ,010,17,3
Elza,M,'ɛl zʌ,10,17,2
Earvin,M,'ɛː vɪn,10,17,2
Delwyn,M,'dɛl wɪn,10,17,2
Delma,M,'dɛl mə,10,17,2
Dayne,M,'deɪn,1,17,1
Cooper,M,'kuː pɛː,10,17,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,17,4
Collis,M,'kɑ lɪs,10,17,2
Candido,M,kæn 'diː doʊ,010,17,3
Cam,M,'kæm,1,17,1
Sim,M,'sɪm,1,17,1
Kelsey,F,'kɛl siː,10,16,2
Tish,F,'tɪʃ,1,16,1
Calvin,F,'kæl vən,10,16,2
Loy,F,'lɔɪ,1,16,1
Lilla,F,'lɪ lə,10,16,2
Ami,F,'ɑ miː,10,16,2
Annis,F,'æ niːz,10,16,2
Artis,F,'ɑr tɪs,10,16,2
Blossom,F,'blɑ səm,10,16,2
Blythe,F,'blaɪð,1,16,1
Lacey,F,'leɪ siː,10,16,2
Branda,F,'bræn də,10,16,2
Danae,F,'dæ ni,10,16,2
Madelon,F,mɑ deɪ 'lɔːn,001,16,3
Diantha,F,`daɪ 'æn θə,110,16,3
Dione,F,'diː ɑn,10,16,2
Elane,F,ɪ 'leɪn,01,16,2
Elvina,F,ɛl 'viː nʌ,010,16,3
Estell,F,'ɛ stəl,10,16,2
Glynnis,F,'glɪ nɪs,10,16,2
Gracia,F,'grɑ ʧə,10,16,2
Harry,F,'hɛ riː,10,16,2
Jack,F,'ʤæk,1,16,1
Luba,F,'luː bə,10,16,2
Marvin,F,'mɑr vɪn,10,16,2
Jetta,F,'ʤɛ tʌ,10,16,2
Rheta,F,'riː tʌ,10,16,2
Tess,F,'tɛs,1,16,1
Steve,F,'stiːv,1,16,1
Scottie,F,'skɑ tiː,10,16,2
Sana,F,'sɑ nʌ,10,16,2
Rosamond,F,'roʊ zʌ mənd,100,16,3
Ronalda,F,roʊ 'nɑl də,010,16,3
Robina,F,rə 'biː nʌ,010,16,3
Rina,F,'riː nʌ,10,16,2
Rikki,F,'rɪ kiː,10,16,2
Ralph,F,'rælf,1,16,1
Maurice,F,mɔː 'riːs,01,16,2
Phillip,F,'fɪ lɪp,10,16,2
Palmira,F,pɑl 'mɪ rə,010,16,3
Oneida,F,oʊ 'naɪ də,010,16,3
Odell,F,oʊ 'dɛl,01,16,2
Morna,F,'mɔːr nʌ,10,16,2
Alayne,F,ə 'leɪn,01,16,2
Milly,F,'mɪ liː,10,16,2
Micheal,F,'maɪ kəl,10,16,2
Meda,F,'meɪ də,10,16,2
Morgan,F,'mɔːr gən,10,16,2
Stanly,M,'stæn liː,10,16,2
Alaine,F,ə 'leɪn,01,16,2
Kory,M,'kɔː riː,10,16,2
Kimber,M,'kɪm bɛː,10,16,2
Kelton,M,'kɛl tən,10,16,2
Karry,M,'kɛ riː,10,16,2
Jill,M,'ʤɪl,1,16,1
Hubbard,M,'hə bɛːd,10,16,2
Howie,M,'haʊ iː,10,16,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,16,4
Guido,M,'gwiː doʊ,10,16,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,16,4
Foy,M,'fɔɪ,1,16,1
Elie,M,'ɛ liː,10,16,2
Edson,M,'ɛd sən,10,16,2
Dolan,M,'doʊ lən,10,16,2
Dawson,M,'dɔː sən,10,16,2
Corry,M,'kɔː riː,10,16,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,16,4
Chico,M,'ʧiː `koʊ,11,16,2
Charleston,M,'ʧɑrl stən,10,16,2
Celso,M,'sɛl soʊ,10,16,2
Alger,M,'æl ʤɛː,10,16,2
Vernon,F,'vɛː nən,10,16,2
Knute,M,'nuːt,1,16,1
Lacey,M,'leɪ siː,10,16,2
Zackery,M,'zæ kɛː iː,100,16,3
Landy,M,'læn diː,10,16,2
West,M,'wɛst,1,16,1
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,16,4
Torrence,M,'tɔː rəns,10,16,2
Terral,M,'tɛ rəl,10,16,2
Serge,M,'sɛːʤ,1,16,1
Sarah,M,'sɛ rə,10,16,2
Sabino,M,sɑ 'biː noʊ,010,16,3
Ruel,M,'ruːl,1,16,1
Rodell,M,'rɑ dəl,10,16,2
Presley,M,'prɛ sliː,10,16,2
Paulo,M,'pɔː loʊ,10,16,2
Parke,M,'pɑrk,1,16,1
Osborne,M,'ɔːz `bɔːrn,11,16,2
Nile,M,'naɪl,1,16,1
Meyer,M,'maɪ ɛː,10,16,2
Marian,M,'mɛ riː ən,100,16,3
Marcial,M,mɑr siː 'ɑl,001,16,3
Lavelle,M,lə 'vɛl,01,16,2
Lauro,M,'lɔː roʊ,10,16,2
Laurent,M,'lɔː rənt,10,16,2
Larkin,M,'lɑr kɪn,10,16,2
Vaughn,F,'vɔːn,1,16,1
Hadley,M,'hæd liː,10,16,2
Manual,M,'mæ njuː əl,100,15,3
Alina,F,ə 'liː nʌ,010,15,3
Diedre,F,'diː drə,10,15,2
Dennie,F,'dɛ niː,10,15,2
Clyde,F,'klaɪd,1,15,1
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,15,4
Cheyenne,F,ʃaɪ 'æn,01,15,2
Charmain,F,ʃɑr 'meɪn,01,15,2
Carlita,F,kɑr 'liː tʌ,010,15,3
Buff,F,'bʌf,1,15,1
Brook,F,'brʊk,1,15,1
Annett,F,ə 'nɛt,01,15,2
America,F,ə 'mɛ rə kə,0100,15,4
Alinda,F,eɪ 'lɪn dʌ,010,15,3
Alan,F,'æ lən,10,15,2
Velvet,F,'vɛl vət,10,15,2
Adena,F,'æ dɪ nʌ,100,15,3
Martyn,M,'mɑr tɪn,10,15,2
Zenon,M,'ziː nən,10,15,2
Winton,M,'wɪn tən,10,15,2
Walden,M,'wɔːl dən,10,15,2
Vicky,M,'vɪ kiː,10,15,2
Vickie,M,'vɪ kiː,10,15,2
Fred,F,'frɛd,1,15,1
Thurmon,M,'θɛː mən,10,15,2
Talbert,M,'tæl bɛːt,10,15,2
Sven,M,'svɛn,1,15,1
Sullivan,M,'sə lə vən,100,15,3
Ernest,F,'ɛː nəst,10,15,2
Ula,F,'juː lə,10,15,2
Serafin,M,'sɛ rə fɪn,100,15,3
Ninette,F,nɪ 'nɛt,01,15,2
Glynn,F,'glɪn,1,15,1
Hildy,F,'hɪl diː,10,15,2
Jacquie,F,'ʤæ kwiː,10,15,2
Jeffery,F,'ʤɛ fɛː iː,100,15,3
Jodelle,F,'dʒəʊ dʌ,10,15,2
Kimm,F,'kɪm,1,15,1
Leonore,F,'liː ə nɔːr,100,15,3
Leroy,F,'liː `rɔɪ,11,15,2
Lester,F,'lɛ stɛː,10,15,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,15,3
Marjie,F,'mɑr ʤiː,10,15,2
Nelia,F,'nɛ liː ə,100,15,3
Omega,F,oʊ 'mɛ gə,010,15,3
Tresia,F,'tɹi zi ʌ,100,15,3
Paulita,F,pɔː 'liː tʌ,010,15,3
Pearly,F,'pɛː liː,10,15,2
Rana,F,'ræ nʌ,10,15,2
Ria,F,'riː ə,10,15,2
Rodney,F,'rɑd niː,10,15,2
Russell,F,'rə səl,10,15,2
Sanda,F,'sæn də,10,15,2
Shara,F,'ʃɑ rə,10,15,2
Shelagh,F,'ʃɛ lɑ,10,15,2
Simona,F,sɪ 'moʊ nʌ,010,15,3
Thais,F,'taɪz,1,15,1
Toy,F,'tɔɪ,1,15,1
Skipper,M,'skɪ pɛː,10,15,2
Verner,M,'vɛː nɛː,10,15,2
Rush,M,'rəʃ,1,15,1
Delos,M,dɪ 'ləʊ,01,15,2
Gillis,M,'gɪ lɪs,10,15,2
Fredrich,M,'frɛ drɪk,10,15,2
Flynn,M,'flɪn,1,15,1
Evert,M,ɪ 'vɛːt,01,15,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,15,5
Denzel,M,'dɛn zəl,10,15,2
Darrow,M,'dɛ roʊ,10,15,2
Humphrey,M,'hʌm fɹɪ,10,15,2
Courtland,M,'kɔːrt lænd,10,15,2
Cosmo,M,'kɔːz moʊ,10,15,2
Conway,M,'kɑn `weɪ,11,15,2
Clemmie,M,'klɛ miː,10,15,2
Claiborne,M,'kleɪ bɛːn,10,15,2
Chriss,M,'krɪs,1,15,1
Holly,M,'hɑ liː,10,15,2
Hurley,M,'hɛː liː,10,15,2
Cathy,M,'kæ θiː,10,15,2
Kenn,M,'kɛn,1,15,1
Mallory,M,'mæ lɛː iː,100,15,3
Luigi,M,luː 'iː ʤiː,010,15,3
Louise,M,luː 'iːz,01,15,2
Lamon,M,lɑ 'mɔːn,01,15,2
Kriss,M,'krɪs,1,15,1
Kervin,M,'kɛː vɪn,10,15,2
Keneth,M,'ki nʌθ,10,15,2
Isabel,M,'ɪ zʌ `bɛl,101,15,3
Katherine,M,'kæ θɛː ɪn,100,15,3
Josephus,M,ʤoʊ 'siː fəs,010,15,3
Johnathon,M,'ʤɑ nʌ θʌn,100,15,3
Jens,M,'ʤɛnz,1,15,1
Isidore,M,'ɪ zɪ `dɔːr,101,15,3
Ishmael,M,'ɪ ʃmiːl,10,15,2
Cephus,M,'sɛ fəs,10,15,2
Casper,M,'kæ spɛː,10,15,2
Rome,M,'roʊm,1,15,1
Mcdonald,M,mək 'dɑ nəld,010,15,3
Rolla,M,'rɑ lə,10,15,2
Rodman,M,'rɑd mən,10,15,2
Rhys,M,'ɹi,1,15,1
Reagan,M,'reɪ gən,10,15,2
Powell,M,'paʊ əl,10,15,2
Page,M,'peɪʤ,1,15,1
Olaf,M,'oʊ lɑf,10,15,2
Norvin,M,'nɔːr vɪn,10,15,2
Minor,M,'maɪ nɛː,10,15,2
Carman,M,'kɑr mən,10,15,2
Gisela,F,'giː zʌ lə,100,15,3
Carlis,M,'kɑ li,10,15,2
Blase,M,'bleɪz,1,15,1
Blain,M,'bleɪn,1,15,1
Bernhard,M,'bɛːn hɑrd,10,15,2
Belton,M,'bɛl tən,10,15,2
Anna,M,'æ nʌ,10,15,2
Adell,M,ə 'dɛl,01,15,2
Mathias,M,mə 'θaɪ əs,010,15,3
Mayo,M,'meɪ oʊ,10,15,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,14,4
