name,gender,IPA,IPA_stress,counts,n_syllables
Chloe,F,'kloʊ iː,10,22,2
Enos,M,ɪ 'nəʊ,01,22,2
Christos,M,'kɹɪ stəʊ,10,22,2
Sloane,F,'sloʊn,1,22,1
Tabitha,F,'tæ bɪ θə,100,22,3
Albin,M,'æl bɪn,10,22,2
Amador,M,'æ mə `dɔːr,101,22,3
Ashton,M,'æʃ tən,10,22,2
Benard,M,bɪ 'nɑrd,01,22,2
Sigrid,F,'sɪ grɪd,10,22,2
Collins,M,'kɑ lɪnz,10,22,2
Dayne,M,'deɪn,1,22,1
Vivien,F,'vɪ viː ən,100,22,3
Faustino,M,`fɔː 'stiː noʊ,110,22,3
Gloria,M,'glɔː riː ə,100,22,3
Gunnar,M,'gə nɛː,10,22,2
Jaye,M,'ʤeɪ,1,22,1
Jodi,M,'ʤoʊ diː,10,22,2
Johny,M,'ʤɑ niː,10,22,2
Kemp,M,'kɛmp,1,22,1
Kervin,M,'kɛː vɪn,10,22,2
Lawton,M,'lɔː tən,10,22,2
Malvin,M,'mæl vɪn,10,22,2
Miller,M,'mɪ lɛː,10,22,2
Paolo,M,'paʊ loʊ,10,22,2
Pascual,M,'pæ skuː əl,100,22,3
Rhonda,M,'rɑn də,10,22,2
Shedrick,M,'ʃɛ drɪk,10,22,2
Vinny,M,'vɪ niː,10,22,2
Violeta,F,`viː oʊ 'lɛ tʌ,1010,22,4
Sanda,F,'sæn də,10,22,2
Bernabe,M,'bɛː nəb,10,21,2
Anna,M,'æ nʌ,10,21,2
Adonis,M,æ 'dəʊ ni,010,21,3
Abner,M,'æb nɛː,10,21,2
Britton,M,'brɪ tən,10,21,2
America,F,ə 'mɛ rə kə,0100,21,4
Ardith,F,'ɑr dɪθ,10,21,2
Bella,F,'bɛ lə,10,21,2
Glyn,M,'glɪn,1,21,1
Keir,M,'kiːr,1,21,1
Karry,M,'kɛ riː,10,21,2
Jewell,M,'ʤuː ɪl,10,21,2
Ignatius,M,ɪg 'neɪ ʃəs,010,21,3
Hudson,M,'hʌd sən,10,21,2
Heyward,M,'heɪ wɛːd,10,21,2
Gareth,M,'gɛ rɪθ,10,21,2
Kristin,M,'krɪ stɪn,10,21,2
Farley,M,'fɑr liː,10,21,2
Ellery,M,'ɛ lɛː iː,100,21,3
Dedrick,M,'dɛ drɪk,10,21,2
Cy,M,'saɪ,1,21,1
Crawford,M,'krɔː fɛːd,10,21,2
Cort,M,'kɔːrt,1,21,1
Kriss,M,'krɪs,1,21,1
Leighton,M,'leɪ tən,10,21,2
Connell,M,'kɑ nəl,10,21,2
Renwick,M,'rɛn wɪk,10,21,2
Basilio,M,bɑ 'siː liː oʊ,0100,21,4
Celena,F,ʧɛ 'lɛ nʌ,010,21,3
Wylie,M,'waɪ liː,10,21,2
Vickie,M,'vɪ kiː,10,21,2
Slade,M,'sleɪd,1,21,1
Robinson,M,'rɑ bən sən,100,21,3
Rainer,M,'reɪ nɛː,10,21,2
Leopold,M,'liː ə `poʊld,101,21,3
Page,M,'peɪʤ,1,21,1
Obed,M,'əʊb,1,21,1
Noland,M,'noʊ lənd,10,21,2
Matias,M,'mɑ ʃəz,10,21,2
Mathias,M,mə 'θaɪ əs,010,21,3
Linc,M,'lɪŋk,1,21,1
Conway,M,'kɑn `weɪ,11,21,2
Howie,M,'haʊ iː,10,21,2
Clovis,M,'kloʊ vɪs,10,21,2
Margarete,F,'mɑr gɛː `iːt,101,21,3
Norah,F,'nɔː rə,10,21,2
Mike,F,'maɪk,1,21,1
Meridith,F,'mɛ rɪ dɪθ,100,21,3
Maurice,F,mɔː 'riːs,01,21,2
Marvella,F,`mɑr 'vɛ lə,110,21,3
Marlen,F,'mɑr lən,10,21,2
Lili,F,'lɪ liː,10,21,2
Rebel,F,'rɛ bəl,10,21,2
Christy,M,'krɪ stiː,10,21,2
Latasha,F,lə 'tɑ ʃə,010,21,3
Gabriele,F,gɑ briː 'ɛl,001,21,3
Dell,F,'dɛl,1,21,1
Clarinda,F,klɛː 'ɪn də,010,21,3
Clarence,F,'klɛ rəns,10,21,2
Palma,F,'pɑl mə,10,21,2
Leota,F,'lɛ tʌ,10,21,2
Renne,F,'rɛn,1,21,1
Terrance,F,'tɛ rəns,10,21,2
Carlyle,M,'kɑr `laɪl,11,21,2
Roger,F,'rɑ ʤɛː,10,21,2
Cass,M,'kæs,1,21,1
Yolande,F,'joʊ lənd,10,21,2
Vincent,F,'vɪn sənt,10,21,2
Tess,F,'tɛs,1,21,1
Wynne,F,'wɪn,1,21,1
Teal,F,'tiːl,1,21,1
Talitha,F,'tæ lɪ ðə,100,21,3
Sona,F,'səʊ nʌ,10,21,2
Soledad,F,'soʊl `dæd,11,21,2
Shirelle,F,ʃɪ 'rɛl,01,21,2
Shira,F,'ʃɪ rə,10,21,2
Hobart,M,'hoʊ `bɑrt,11,20,2
Drexel,M,'drɛk səl,10,20,2
Gregor,M,'grɛ gɛː,10,20,2
Geraldo,M,ʤɛː 'ɑl doʊ,010,20,3
Garvin,M,'gɑr vɪn,10,20,2
Garey,M,'gæ riː,10,20,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,20,5
Ephraim,M,'iː frʌm,10,20,2
Ennis,M,'ɛ nɪs,10,20,2
Eben,M,'ɛ bən,10,20,2
Charle,M,'ʧɑrl,1,20,1
Dock,M,'dɑk,1,20,1
Debbie,M,'dɛ biː,10,20,2
Darlene,M,'dɑr `liːn,11,20,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,20,4
Cindy,M,'sɪn diː,10,20,2
Calvert,M,'kæl vɛːt,10,20,2
Augusta,M,ə 'gə stə,010,20,3
Americo,M,ə 'mɛː ə koʊ,0100,20,4
Alonso,M,ə 'lɑn soʊ,010,20,3
Addison,M,'æ də sən,100,20,3
Lary,M,'lɛ riː,10,20,2
Jennings,M,'ʤɛ nɪŋz,10,20,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,20,4
Lennard,M,'lɛ nɛːd,10,20,2
Valli,F,'væ liː,10,20,2
Tiny,F,'taɪ niː,10,20,2
Shelagh,F,'ʃɛ lɑ,10,20,2
Sheba,F,'ʃiː bə,10,20,2
Sena,F,'sɛ nʌ,10,20,2
Sami,F,'sæ miː,10,20,2
Perry,F,'pɛ riː,10,20,2
Matthew,F,'mæ θjuː,10,20,2
Marshall,F,'mɑr ʃəl,10,20,2
Maretta,F,mɑ 'rɛ tʌ,010,20,3
Madelene,F,mæ də 'liːn,001,20,3
Lanna,F,'læ nʌ,10,20,2
Lamonica,F,lɑ moʊ 'niː kə,0010,20,4
Kimm,F,'kɪm,1,20,1
Kelsey,F,'kɛl siː,10,20,2
Ione,F,aɪ 'oʊ niː,010,20,3
Hanna,F,'hæ nʌ,10,20,2
Garnet,F,'gɑr nət,10,20,2
Ellena,F,ɛ 'lɛ nʌ,010,20,3
Eleanore,F,'ɛ lə nɔːr,100,20,3
Dwayne,F,'dweɪn,1,20,1
Dru,F,'druː,1,20,1
Deane,F,'diːn,1,20,1
Craig,F,'kreɪg,1,20,1
Cody,F,'koʊ diː,10,20,2
Charlayne,F,ʃɑr 'leɪn,01,20,2
Annis,F,'æ niːz,10,20,2
Angelo,F,'æn ʤə `loʊ,101,20,3
Tobie,F,'toʊ biː,10,20,2
Van,F,'væn,1,20,1
Levy,M,'lɛ viː,10,20,2
Wendell,F,'wɛn dəl,10,20,2
Lindon,M,'lɪn dən,10,20,2
Loyal,M,'lɔɪ əl,10,20,2
Marino,M,mɛː 'iː noʊ,010,20,3
Marlo,M,'mɑr loʊ,10,20,2
Mick,M,'mɪk,1,20,1
Pietro,M,piː 'ɛ troʊ,010,20,3
Radford,M,'ræd fɛːd,10,20,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,20,4
Richey,M,'rɪ ʧiː,10,20,2
Rose,M,'roʊz,1,20,1
Ryland,M,'rɪ lənd,10,20,2
Tyrell,M,'taɪ rəl,10,20,2
Margaret,M,'mɑr gɛː ɪt,100,20,3
Willow,F,'wɪ `loʊ,11,20,2
Eugene,F,juː 'ʤiːn,01,19,2
Erna,F,'ɛː nʌ,10,19,2
Elly,F,'ɛ liː,10,19,2
Eda,F,'iː də,10,19,2
Dulce,F,'dʌls,1,19,1
Doni,F,'dəʊ ni,10,19,2
Darice,F,'dɑ rɪs,10,19,2
Coletta,F,koʊ 'lɛ tʌ,010,19,3
Bess,F,'bɛs,1,19,1
Barbette,F,bɑr 'bɛt,01,19,2
Arden,F,'ɑr dən,10,19,2
Adell,F,ə 'dɛl,01,19,2
Jade,F,'ʤeɪd,1,19,1
Herminia,F,hɛr 'miː niː ə,0100,19,4
Jonathan,F,'ʤɑ nʌ θʌn,100,19,3
Kendal,F,'kɛn dəl,10,19,2
Prescott,M,'prɛ skɑt,10,19,2
Kristen,M,'krɪ sən,10,19,2
Lamarr,M,lɑ 'mɑr,01,19,2
Linus,M,'laɪ nəs,10,19,2
Marcell,M,mɑr 'seɪl,01,19,2
Matthias,M,mə 'θaɪ əs,010,19,3
Niels,M,'niːlz,1,19,1
Nino,M,'niː noʊ,10,19,2
Ora,M,'ɔː rə,10,19,2
Pascal,M,pæ 'skæl,01,19,2
Phillips,M,'fɪ lɪps,10,19,2
Purnell,M,'pɛː nəl,10,19,2
Judy,M,'ʤuː diː,10,19,2
Sheila,M,'ʃiː lə,10,19,2
Stevenson,M,'stiː vən sən,100,19,3
Stony,M,'stoʊ niː,10,19,2
Thompson,M,'tɑmp sən,10,19,2
Uriel,M,'jʊə ɹi ʌ,100,19,3
Virginia,M,vɛː 'ʤɪ njə,010,19,3
Watson,M,'wɑt sən,10,19,2
Wilber,M,'wɪl bɛː,10,19,2
Karel,F,'kɛ rəl,10,19,2
Kimbley,F,'kɪm bliː,10,19,2
Justo,M,'ʤə stoʊ,10,19,2
Perfecto,M,pʌ 'fɛk təʊ,010,19,3
Joy,M,'ʤɔɪ,1,19,1
Chuckie,M,'ʧə kiː,10,19,2
Kriss,F,'krɪs,1,19,1
Layne,F,'leɪn,1,19,1
Ishmael,M,'ɪ ʃmiːl,10,19,2
Lenita,F,lɛ 'niː tʌ,010,19,3
Magnolia,F,mæg 'noʊl jʌ,010,19,3
Mallory,F,'mæ lɛː iː,100,19,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,19,4
Mariah,F,mɛː 'aɪ ə,010,19,3
Rickie,F,'rɪ kiː,10,19,2
Sherra,F,'ʃɛ ɹʌ,10,19,2
Barnard,M,'bɑr nɛːrd,10,19,2
Renna,F,'rɛ nʌ,10,19,2
Corby,M,'kɔːr biː,10,19,2
Dominique,M,dɔː mɪ 'niːk,001,19,3
Holly,M,'hɑ liː,10,19,2
Haskell,M,'hæ skəl,10,19,2
Garnet,M,'gɑr nət,10,19,2
Durward,M,'dɛː wɛːd,10,19,2
Garrison,M,'gæ rɪ sən,100,19,3
Devlin,M,'dɛv lɪn,10,19,2
Dayle,M,'deɪl,1,19,1
Cornel,M,'kɔːr nəl,10,19,2
Lew,M,'luː,1,18,1
Lauro,M,'lɔː roʊ,10,18,2
Nile,M,'naɪl,1,18,1
Mallory,M,'mæ lɛː iː,100,18,3
Manley,M,'mæn liː,10,18,2
Marcello,M,`mɑr 'sɛ loʊ,110,18,3
Marlow,M,'mɑr loʊ,10,18,2
Mart,M,'mɑrt,1,18,1
Melissa,M,mə 'lɪ sə,010,18,3
Merton,M,'mɛː tən,10,18,2
Nickie,M,'nɪ ki,10,18,2
Tray,M,'treɪ,1,18,1
Oneal,M,oʊ 'niːl,01,18,2
Oswald,M,'ɔːz wɔːld,10,18,2
Regina,M,rɪ 'ʤiː nʌ,010,18,3
Rexford,M,'rɛk sfɛːd,10,18,2
Reynard,M,'reɪ nɛːd,10,18,2
Rudolf,M,'ruː `dɑlf,11,18,2
Sol,M,'sɑl,1,18,1
Sylvan,M,'sɪl vən,10,18,2
Teddie,M,'tɛ diː,10,18,2
West,M,'wɛst,1,18,1
Kay,M,'keɪ,1,18,1
Korey,M,'kɔː riː,10,18,2
Barrie,M,'bæ riː,10,18,2
Jewel,M,'ʤuː əl,10,18,2
Damion,M,'deɪ meɪ ʌ,100,18,3
Algie,M,'ɔːl giː,10,18,2
Allie,M,'æ liː,10,18,2
Zoltan,M,'zoʊl tən,10,18,2
Barth,M,'bɑrθ,1,18,1
Benigno,M,`bɛ 'niː njoʊ,110,18,3
Carlin,M,'kɑr lɪn,10,18,2
Cathy,M,'kæ θiː,10,18,2
Ceasar,M,sə 'sɑr,01,18,2
Chase,M,'ʧeɪs,1,18,1
Chipper,M,'ʧɪ pɛː,10,18,2
Concepcion,M,kən `sɛp siː 'oʊn,0101,18,4
Delwin,M,'dɛl wɪn,10,18,2
Jens,M,'ʤɛnz,1,18,1
Durrell,M,'dɔː rəl,10,18,2
Eldred,M,'ɛl dɛːd,10,18,2
Erskine,M,'ɛː `skaɪn,11,18,2
General,M,'ʤɛ nɛː əl,100,18,3
Glennon,M,'glɛ nən,10,18,2
Greig,M,'griːg,1,18,1
Griffith,M,'grɪ fəθ,10,18,2
Hayes,M,'heɪz,1,18,1
Hipolito,M,'iː poʊ 'liː toʊ,1010,18,4
Iran,M,ɪ 'rɑn,01,18,2
Ivey,M,'aɪ viː,10,18,2
Wilhelm,M,'wɪl `hɛlm,11,18,2
Terrel,M,'tɛ rəl,10,18,2
Modesta,F,moʊ 'dɛ stə,010,18,3
Rotunda,F,roʊ 'tən də,010,18,3
Nichola,F,nɪ 'hoʊ lə,010,18,3
Oma,F,'oʊ mə,10,18,2
Peg,F,'pɛg,1,18,1
Phillip,F,'fɪ lɪp,10,18,2
Randie,F,'ɹæn di,10,18,2
Rickey,F,'rɪ kiː,10,18,2
Robina,F,rə 'biː nʌ,010,18,3
Senora,F,`siː 'njɔː rə,110,18,3
Lyda,F,'laɪ də,10,18,2
Shay,F,'ʃeɪ,1,18,1
Shirell,F,ʃɪ 'rɛl,01,18,2
Spring,F,'sprɪŋ,1,18,1
Stasia,F,'stæ zeɪ ʌ,100,18,3
Tresia,F,'tɹi zi ʌ,100,18,3
Vena,F,'viː nʌ,10,18,2
Zita,F,'ziː tʌ,10,18,2
Marge,F,'mɑrʤ,1,18,1
Marcell,F,mɑr 'seɪl,01,18,2
Dayle,F,'deɪl,1,18,1
Dion,F,'daɪ ən,10,18,2
Blythe,F,'blaɪð,1,18,1
Branda,F,'bræn də,10,18,2
Bronwen,F,'brɔːn wɪn,10,18,2
Conchita,F,kən 'ʧiː tʌ,010,18,3
Dacia,F,'deɪ ʃiː ə,100,18,3
Louanna,F,laʊ 'ɑ nʌ,010,18,3
Donella,F,doʊ 'nɛ lə,010,18,3
Annabell,F,'æ nʌ `bɛ,101,18,3
Elene,F,'ɛ liːn,10,18,2
Eugenie,F,`juː 'ʤiː niː,110,18,3
Floria,F,'flɔː riː ə,100,18,3
Karl,F,'kɑrl,1,18,1
Kaylynn,F,keɪ 'lɪn,01,18,2
Bea,F,'biː,1,18,1
Ariane,F,`ɛ riː 'æn,101,17,3
Alexia,F,ə 'lɛk siː ə,0100,17,4
Angelle,F,eɪŋ 'gɛl,01,17,2
Angelika,F,æn 'ʤɛ `lɪ kə,0110,17,4
Veronda,F,vɛ 'rɑn də,010,17,3
Alda,F,'ɑl də,10,17,2
Aura,F,'ɔː rə,10,17,2
Veta,F,'vɛ tʌ,10,17,2
Arnell,F,'ɑr nəl,10,17,2
Avery,F,'eɪ vɛː iː,100,17,3
Verda,F,'vɛr də,10,17,2
Kisha,F,'kɪ ʃə,10,17,2
Linn,F,'lɪn,1,17,1
Lovie,F,'lə viː,10,17,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,17,3
Marry,F,'mɛ riː,10,17,2
Medina,F,mə 'daɪ nʌ,010,17,3
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,17,4
Nicol,F,'nɪ kəl,10,17,2
Patria,F,'pæ tɹi ʌ,100,17,3
Philomena,F,fɪ lə 'miː nʌ,0010,17,4
Pinkie,F,'pɪŋ kiː,10,17,2
Rani,F,'rɑ niː,10,17,2
Rea,F,'riː,1,17,1
Shane,F,'ʃeɪn,1,17,1
Sheridan,F,'ʃɛ rɪ dən,100,17,3
Shon,F,'ʃɑn,1,17,1
Silva,F,'sɪl və,10,17,2
Steve,F,'stiːv,1,17,1
Tory,F,'tɔː riː,10,17,2
Trixie,F,'trɪk siː,10,17,2
Lilli,F,'lɪ liː,10,17,2
Keeley,F,'kiː liː,10,17,2
Bertie,F,'bɛː tiː,10,17,2
Kattie,F,'kæ ti,10,17,2
Birdie,F,'bɛː diː,10,17,2
Bryan,F,'braɪ ən,10,17,2
Consuela,F,kən 'sweɪ lə,010,17,3
Desi,F,'dɛ ziː,10,17,2
Despina,F,dɪ 'spɪ nʌ,010,17,3
Dia,F,'diː ə,10,17,2
Diona,F,diː 'oʊ nʌ,010,17,3
Doria,F,'dɔː riː ə,100,17,3
Dorris,F,'dɔː rɪs,10,17,2
Dotty,F,'dɑ tiː,10,17,2
Duane,F,'dweɪn,1,17,1
Elmira,F,ɛl 'maɪ rə,010,17,3
Emmy,F,'ɛ miː,10,17,2
Esta,F,'ɛ stə,10,17,2
Glori,F,'glɔː riː,10,17,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,17,4
Jacklin,F,'ʤæ klɪn,10,17,2
Jesus,F,'ʤiː zəs,10,17,2
Katerina,F,`kæ tʌ 'ɹi nʌ,1010,17,4
Tillie,F,'tɪ liː,10,17,2
Vincente,M,vɪn 'ʧɛn tiː,010,17,3
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,17,4
Gustave,M,guː 'stɑ viː,010,17,3
Henderson,M,'hɛn dɛː sən,100,17,3
Hermon,M,'hɛː mən,10,17,2
Hernan,M,'hɛː nən,10,17,2
Hilary,M,'hɪ lɛː iː,100,17,3
Hughie,M,'hjuː iː,10,17,2
Hurley,M,'hɛː liː,10,17,2
Johan,M,joʊ 'hɑn,01,17,2
Johann,M,'joʊ hɑn,10,17,2
Kane,M,'keɪn,1,17,1
Katherine,M,'kæ θɛː ɪn,100,17,3
Orlanda,M,ɔːr 'lɑn də,010,17,3
Paula,M,'pɔː lə,10,17,2
Phill,M,'fɪ,1,17,1
Rennie,M,'rɛ niː,10,17,2
Rockey,M,'rɑ kiː,10,17,2
Ruth,M,'ruːθ,1,17,1
Sarah,M,'sɛ rə,10,17,2
Sheridan,M,'ʃɛ rɪ dən,100,17,3
Stephanie,M,'stɛ fə niː,100,17,3
Toni,M,'toʊ niː,10,17,2
Tristan,M,'trɪ `stæn,11,17,2
Yancey,M,'jæn siː,10,17,2
Wellington,M,'wɛ lɪŋ tən,100,17,3
Hampton,M,'hæmp tən,10,17,2
Gorden,M,'gɔːr dən,10,17,2
Delane,M,'dɛ lən,10,17,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,17,4
Anselmo,M,ɑn 'sɛl moʊ,010,17,3
Braxton,M,'bræk stən,10,17,2
Brenden,M,'brɛn dən,10,17,2
Bryson,M,'braɪ sən,10,17,2
Cam,M,'kæm,1,17,1
Cavin,M,'kæ vɪn,10,17,2
Clive,M,'klaɪv,1,17,1
Conley,M,'kɑn liː,10,17,2
Criss,M,'krɪs,1,17,1
Deland,M,dɪ 'lænd,01,17,2
Vick,M,'vɪk,1,17,1
Deno,M,'diː noʊ,10,17,2
Diana,M,daɪ 'æ nʌ,010,17,3
Dixon,M,'dɪk sən,10,17,2
Dorman,M,'dɔːr mən,10,17,2
Durwin,M,'dɛː wɪn,10,17,2
Dwan,M,'dwɑn,1,17,1
Eduard,M,'ɛ dwɛːd,10,17,2
Ellison,M,'ɛ lɪ sən,100,17,3
Farron,M,'fɛ rən,10,17,2
Frazier,M,'freɪ ʒɛː,10,17,2
Gaston,M,'gæ stən,10,17,2
Timmie,F,'tɪ miː,10,16,2
Alfred,F,'æl frəd,10,16,2
Ariel,F,'ɛ riː əl,100,16,3
Barry,F,'bæ riː,10,16,2
Earl,F,'ɛːl,1,16,1
Landa,F,'læn də,10,16,2
Jil,F,'ʤɪl,1,16,1
Iola,F,aɪ 'oʊ lə,010,16,3
Hettie,F,'hɛ tiː,10,16,2
Gardenia,F,gɑr 'diː njə,010,16,3
Gaby,F,'gæ biː,10,16,2
Gabriel,F,'geɪ briː əl,100,16,3
Frederick,F,'frɛ drɪk,10,16,2
Felicity,F,fɪ 'lɪ sə tiː,0100,16,4
Elvera,F,eɪl 'vɛ rə,010,16,3
Dorice,F,'dɔː rɪs,10,16,2
Tilda,F,'tɪl də,10,16,2
Dalila,F,də 'laɪ lə,010,16,3
Cybele,F,'saɪ bɛ,10,16,2
Christe,F,'kɹɪs,1,16,1
Chery,F,'ʧɛ riː,10,16,2
Charlotta,F,'tʃɑ lɑ tʌ,100,16,3
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,16,4
Catherina,F,kɑ θɛː 'iː nʌ,0010,16,4
Carita,F,kɑ 'riː tʌ,010,16,3
Brita,F,'briː tʌ,10,16,2
Briana,F,briː 'æ nʌ,010,16,3
Leanora,F,'li nɔː ɹʌ,100,16,3
Lei,F,'leɪ,1,16,1
Leon,F,'liː ɑn,10,16,2
Lorette,F,lɔː 'rɛt,01,16,2
Susy,F,'suː ziː,10,16,2
Sarai,F,'sæ ɹaɪ,10,16,2
Rosaria,F,roʊ 'zɑ riː ə,0100,16,4
Robie,F,'roʊ biː,10,16,2
Rikki,F,'rɪ kiː,10,16,2
Randall,F,'ræn dəl,10,16,2
Peter,F,'piː tɛː,10,16,2
Ona,F,ə 'nɑ,01,16,2
Omega,F,oʊ 'mɛ gə,010,16,3
Nicolle,F,nɪ 'koʊl,01,16,2
Nicky,F,'nɪ kiː,10,16,2
Narda,F,'nɑr də,10,16,2
Myrtis,F,'mɪr tɪs,10,16,2
Mikel,F,'mɪ kəl,10,16,2
Merritt,F,'mɛ rɪt,10,16,2
Mathilda,F,mə 'tɪl də,010,16,3
Marjie,F,'mɑr ʤiː,10,16,2
Marica,F,'mæ ɹɪ kʌ,100,16,3
Maile,F,'meɪl,1,16,1
Maia,F,'maɪ ə,10,16,2
Luis,F,luː 'iːs,01,16,2
Alvin,F,'æl vɪn,10,16,2
Judith,M,'ʤuː dəθ,10,16,2
Adair,F,ə 'dɛr,01,16,2
Ladd,M,'læd,1,16,1
Jill,M,'ʤɪl,1,16,1
Janssen,M,'ʤæn sən,10,16,2
Huston,M,'hə stən,10,16,2
Herschell,M,'hɛː ʃəl,10,16,2
Hazel,M,'heɪ zəl,10,16,2
Grey,M,'greɪ,1,16,1
Garett,M,'gæ rɪt,10,16,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,16,4
Ford,M,'fɔːrd,1,16,1
Ferrell,M,'fɛ rɪl,10,16,2
Felice,M,fə 'liːs,01,16,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,16,5
Derk,M,'dɛːk,1,16,1
Chucky,M,'tʃʌ ki,10,16,2
Carlis,M,'kɑ li,10,16,2
Burnett,M,bɛː 'nɛt,01,16,2
Budd,M,'bʌd,1,16,1
Blayne,M,'bleɪn,1,16,1
Bernice,M,bɛː 'niːs,01,16,2
Attila,M,ə 'tɪ lə,010,16,3
Arnett,M,ɑr 'nɛt,01,16,2
Anne,M,'æn,1,16,1
Valda,F,'vɑl də,10,16,2
Johannes,M,ʤoʊ 'hæ nəs,010,16,3
Laine,M,'leɪn,1,16,1
Yul,M,'jʌl,1,16,1
Laszlo,M,'læz loʊ,10,16,2
Waverly,M,'weɪ vɛː liː,100,16,3
Vernal,M,'vɛː nəl,10,16,2
Urban,M,'ɛː bən,10,16,2
Thayne,M,'θeɪn,1,16,1
Taras,M,'tɑ rəz,10,16,2
Spiro,M,'spɪ roʊ,10,16,2
Siegfried,M,'siːg `friːd,11,16,2
Sanders,M,'sæn dɛːz,10,16,2
Rowan,M,'roʊ ən,10,16,2
Robertson,M,'rɑ bɛːt sən,100,16,3
Ransom,M,'ræn səm,10,16,2
Percell,M,pɛː 'sɛl,01,16,2
Penny,M,'pɛ niː,10,16,2
Park,M,'pɑrk,1,16,1
Niel,M,'niːl,1,16,1
Newell,M,'nuː əl,10,16,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,16,4
Modesto,M,moʊ 'dɛ stoʊ,010,16,3
Minor,M,'maɪ nɛː,10,16,2
Marko,M,'mɑr koʊ,10,16,2
Lorraine,M,lɛː 'eɪn,01,16,2
Linn,M,'lɪn,1,16,1
Lemont,M,lə 'mɑnt,01,16,2
Tressy,F,'tɹɛ si,10,16,2
Marne,F,'mɑ,1,16,1
Verla,F,'vɛr lə,10,15,2
Osborne,M,'ɔːz `bɔːrn,11,15,2
Quin,M,'kwɪn,1,15,1
Pieter,M,'piː tɛː,10,15,2
Philbert,M,'fɪl bɛːt,10,15,2
Philander,M,fɪ 'læn dʌ,010,15,3
Parish,M,'pæ rɪʃ,10,15,2
Otho,M,'ɑ θəʊ,10,15,2
Merl,M,'mɛːl,1,15,1
Julia,M,'ʤuːl jʌ,10,15,2
Melanie,M,'mɛ lə niː,100,15,3
Martha,M,'mɑr θə,10,15,2
London,M,'lən dən,10,15,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,15,4
Leamon,M,'liː mən,10,15,2
Larue,M,lɛː 'uː,01,15,2
Raj,M,'rɑʒ,1,15,1
Randolf,M,'ræn `doʊlf,11,15,2
Rickard,M,'rɪ kɛːd,10,15,2
Rush,M,'rəʃ,1,15,1
Sander,M,'sæn dɛː,10,15,2
Schuyler,M,'skaɪ lɛː,10,15,2
Serafin,M,'sɛ rə fɪn,100,15,3
Sherri,M,'ʃɛ riː,10,15,2
Silvester,M,sɪl 'vɛ stɛː,010,15,3
Smith,M,'smɪθ,1,15,1
Soloman,M,soʊ loʊ 'mæn,001,15,3
Taft,M,'tæft,1,15,1
Talmage,M,'tæl mɪʤ,10,15,2
Thom,M,'tɑm,1,15,1
Tobey,M,'toʊ biː,10,15,2
Tor,M,'tɔːr,1,15,1
Woodie,M,'wʊ diː,10,15,2
Keefe,M,'kiːf,1,15,1
Isabel,M,'ɪ zʌ `bɛl,101,15,3
York,M,'jɔːrk,1,15,1
Axel,M,'æk səl,10,15,2
Chesley,M,'ʧɛ sliː,10,15,2
Brit,M,'brɪt,1,15,1
Brantley,M,'brænt liː,10,15,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,15,5
Betty,M,'bɛ tiː,10,15,2
Baltazar,M,bɑl tɑ 'zɑr,001,15,3
Authur,M,'ɔː θʌ,10,15,2
Iain,M,iː 'eɪn,01,15,2
Audrey,M,'ɔː driː,10,15,2
Asher,M,'æ ʃɛː,10,15,2
Armin,M,'ɑr mən,10,15,2
Arch,M,'ɑrʧ,1,15,1
Ahmad,M,'ɑ mɑd,10,15,2
Vanesa,F,'veɪn sʌ,10,15,2
Christen,M,'krɪ sən,10,15,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,15,4
Darnel,M,'dɑr nəl,10,15,2
Darrow,M,'dɛ roʊ,10,15,2
Delfino,M,`dɛl 'fiː noʊ,110,15,3
Dickey,M,'dɪ kiː,10,15,2
Emmit,M,'ɛ mɪt,10,15,2
Fenton,M,'fɛn tən,10,15,2
Florian,M,'flɔː riː ən,100,15,3
Gerrit,M,'ʤɛ rɪt,10,15,2
Gibson,M,'gɪb sən,10,15,2
Gideon,M,'gɪ diː ən,100,15,3
Glade,M,'gleɪd,1,15,1
Glenwood,M,'glɛn `wʊd,11,15,2
Griffin,M,'grɪ fɪn,10,15,2
Heinz,M,'haɪnz,1,15,1
Hyman,M,'haɪ mən,10,15,2
Yale,M,'jeɪl,1,15,1
Rudi,M,'ruː diː,10,15,2
Mala,F,'mɑ lə,10,15,2
