name,gender,IPA,IPA_stress,counts,n_syllables
Ora,F,'ɔː rə,10,24,2
Meg,F,'mɛg,1,24,1
Marlin,F,'mɑr lən,10,24,2
Mana,F,'mɑ nʌ,10,24,2
Mamie,F,'meɪ miː,10,24,2
Analyse,F,'æ næ `laɪ,101,23,3
Cammie,F,'kæ miː,10,23,2
Charleston,F,'ʧɑrl stən,10,23,2
Britanny,F,'bɹɪ tæ `ni,101,23,3
Bea,F,'biː,1,23,1
Merry,F,'mɛ riː,10,23,2
Amir,F,ə 'mɪr,01,23,2
Abria,F,æ 'bɹɪ ʌ,010,23,3
Milli,F,'mɪ liː,10,23,2
Suzy,F,'suː ziː,10,23,2
Dannie,F,'dæ niː,10,23,2
Doreen,F,dɔː 'riːn,01,23,2
Dymond,F,'daɪ mənd,10,23,2
Eda,F,'iː də,10,23,2
Nixie,F,'nɪk siː,10,23,2
Nyssa,F,'nɪ sə,10,23,2
Rene,F,rə 'neɪ,01,23,2
Melrose,F,'mɛl `roʊz,11,23,2
Riva,F,'riː və,10,23,2
Roya,F,'ɹɔɪ ʌ,10,23,2
Ryen,F,'raɪ ən,10,23,2
Saida,F,'sɛ dʌ,10,23,2
Stephani,F,'stɛ fə niː,100,23,3
Mckinsey,F,mə 'kɪn ziː,010,23,3
Marilu,F,'mɛ riː luː,100,23,3
Marietta,F,`mɛ riː 'ɛ tʌ,1010,23,4
Kirstin,F,'kɛː stɪn,10,23,2
Kaylor,F,'keɪ lɛː,10,23,2
Jody,F,'ʤoʊ diː,10,23,2
Jacob,F,'ʤeɪ kəb,10,23,2
Gail,F,'geɪl,1,23,1
Elma,F,'ɛl mə,10,23,2
Elara,F,ɪ 'lɑ ɹʌ,010,23,3
Elan,F,'iː lən,10,23,2
Eh,F,'ɛ,1,23,1
Rhonda,F,'rɑn də,10,23,2
Jobe,M,'ʤoʊb,1,23,1
Zealand,M,'ziː lənd,10,23,2
Kipp,M,'kɪp,1,23,1
Kiefer,M,'kiː fɛː,10,23,2
Kavan,M,'keɪ vən,10,23,2
Justen,M,'ʤə stən,10,23,2
Hisham,M,'hɪ ʃəm,10,23,2
Hersh,M,'hɛːʃ,1,23,1
Gil,M,'gɪl,1,23,1
Falcon,M,'fæl kən,10,23,2
Eisa,M,'eɪ sə,10,23,2
Donato,M,də 'nɑ toʊ,010,23,3
Cris,M,'krɪs,1,23,1
Champion,M,'ʧæm piː ən,100,23,3
Caston,M,'kæ stən,10,23,2
Cardell,M,kɑr 'deɪl,01,23,2
Captain,M,'kæp tən,10,23,2
Buddy,M,'bə diː,10,23,2
Buck,M,'bʌk,1,23,1
Banyan,M,'bæ njən,10,23,2
Armen,M,'ɑr mən,10,23,2
Arda,M,'ɑr də,10,23,2
Andrae,M,'ɑn draɪ,10,23,2
Aking,M,'eɪ kɪŋ,10,23,2
Adonijah,M,'æ dʌ `nɪ dʒʌ,1010,23,4
Zea,F,'ziː,1,23,1
Kinnick,M,'kɪ nɪk,10,23,2
Kross,M,'krɔːs,1,23,1
Yossi,M,'joʊ siː,10,23,2
Larson,M,'lɑr sən,10,23,2
Webb,M,'wɛb,1,23,1
Thierry,M,θɪ 'riː,01,23,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,23,4
Sirius,M,'sɪ ɹɪ ʌ,100,23,3
Severin,M,'sɛ vɛː ɪn,100,23,3
Rutledge,M,'rət lɪʤ,10,23,2
Ruslan,M,'rə slən,10,23,2
Riccardo,M,rɪ 'kɑr doʊ,010,23,3
Rhythm,M,'rɪ ðəm,10,23,2
Reeves,M,'riːvz,1,23,1
Rayon,M,'reɪ ən,10,23,2
Randell,M,'ræn 'dɛl,11,23,2
Ramzi,M,'ræm ziː,10,23,2
Rainier,M,reɪ 'nɪr,01,23,2
Pascual,M,'pæ skuː əl,100,23,3
Oz,M,'ɑz,1,23,1
Nazar,M,nɑ 'zɑr,01,23,2
Myer,M,'maɪ ɛː,10,23,2
Moishe,M,'moʊ ʃɛ,10,23,2
Minh,M,'mɪn,1,23,1
Mert,M,'məː,1,23,1
Markese,M,mɑr 'kiːs,01,23,2
Lazer,M,'leɪ zɛː,10,23,2
Tricia,F,'trɪ ʃə,10,23,2
Sherrod,M,'ʃɛ rʌd,10,23,2
Bless,M,'blɛs,1,22,1
Jetta,F,'ʤɛ tʌ,10,22,2
Ilona,F,ɪ 'loʊ nʌ,010,22,3
Girl,F,'gɛːl,1,22,1
Freedom,F,'friː dəm,10,22,2
Faustina,F,`fɔː 'stiː nʌ,110,22,3
Ellyn,F,'ɛ lɪn,10,22,2
Eleen,F,'ɛ liːn,10,22,2
Daisey,F,'deɪ siː,10,22,2
Claribel,F,'klɛ rə `bɛl,101,22,3
Chisom,F,'ʧɪ səm,10,22,2
Cecile,F,sɪ 'siːl,01,22,2
Carmel,F,kɑr 'mɛl,01,22,2
Callahan,F,'kæ lə `hæn,101,22,3
Bryar,F,'bɹjɑ,1,22,1
Belladonna,F,'bɛ læ `dɑ nʌ,1010,22,4
Archer,F,'ɑr ʧɛː,10,22,2
Aberdeen,F,'æ bɛː `diːn,101,22,3
Aiken,M,'eɪ kɪn,10,22,2
Al,M,'æl,1,22,1
Alon,M,ə 'lɑn,01,22,2
Ione,F,aɪ 'oʊ niː,010,22,3
Katja,F,'kɑ tjə,10,22,2
Zelia,F,'zɛ liː ə,100,22,3
Kia,F,'kiː ɛː,10,22,2
Topanga,F,toʊ 'pæŋ gə,010,22,3
Syria,F,'sɪ riː ə,100,22,3
Sheena,F,'ʃiː nʌ,10,22,2
Saloma,F,sɑ 'loʊ mə,010,22,3
Sahra,F,'sɑ ɹʌ,10,22,2
Royale,F,rɔɪ 'æl,01,22,2
Rainy,F,'reɪ niː,10,22,2
Nara,F,'nɑ rə,10,22,2
Nana,F,'næ nʌ,10,22,2
Myrna,F,'mɛː nʌ,10,22,2
Mirra,F,'mɪ rə,10,22,2
Marleen,F,mɑr 'liːn,01,22,2
Marah,F,'mæ ɹʌ,10,22,2
Mackinley,F,mə 'kɪn liː,010,22,3
Mable,F,'meɪ bəl,10,22,2
Lively,F,'laɪv liː,10,22,2
Linsey,F,'lɪn ziː,10,22,2
Liam,F,'liː əm,10,22,2
Korah,F,'kɔː ɹʌ,10,22,2
Amory,M,'eɪ mɛː iː,100,22,3
Aran,M,'ɛ rən,10,22,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,22,4
Augusto,M,`ɔː 'gə stoʊ,110,22,3
Marino,M,mɛː 'iː noʊ,010,22,3
Mckenzie,M,mə 'kɛn ziː,010,22,3
Nam,M,'næm,1,22,1
Neyland,M,'neɪ lənd,10,22,2
Nicola,M,nɪ 'koʊ lə,010,22,3
Novak,M,'noʊ væk,10,22,2
Othman,M,'ɑθ mən,10,22,2
Rain,M,'reɪn,1,22,1
Ritchie,M,'rɪ ʧiː,10,22,2
Saint,M,'seɪnt,1,22,1
Sasha,M,'sæ ʃə,10,22,2
Savior,M,'seɪ vjɛː,10,22,2
Sevin,M,'sɛ vɪn,10,22,2
Symon,M,'sɪ mən,10,22,2
Tayler,M,'teɪ lɛː,10,22,2
Thien,M,'θiːn,1,22,1
Tillman,M,'tɪl mən,10,22,2
Urban,M,'ɛː bən,10,22,2
Whitaker,M,'wɪ tʌ kɛː,100,22,3
Louden,M,'laʊ dən,10,22,2
Lauro,M,'lɔː roʊ,10,22,2
Kessler,M,'kɛ slɛː,10,22,2
Dolan,M,'doʊ lən,10,22,2
Avner,M,'æv nɛː,10,22,2
Cary,M,'kɛ riː,10,22,2
Cleveland,M,'kliːv lənd,10,22,2
Cobe,M,'koʊb,1,22,1
Dathan,M,'dæ θʌ,10,22,2
Devaughn,M,'dɛ vɔːn,10,22,2
Devine,M,də 'vaɪn,01,22,2
Dex,M,'dɛks,1,22,1
Eamonn,M,'i mɑ,10,22,2
Jenner,M,'ʤɛ nɛː,10,22,2
Emmerson,M,'ɛ mɛː sən,100,22,3
Enos,M,ɪ 'nəʊ,01,22,2
Fenton,M,'fɛn tən,10,22,2
Gaetano,M,gaɪ 'tɑ noʊ,010,22,3
Gaston,M,'gæ stən,10,22,2
Georgio,M,'ʤɔːr `ʤiː oʊ,110,22,3
Hashem,M,'hæ ʃɪm,10,22,2
Henderson,M,'hɛn dɛː sən,100,22,3
Tuesday,F,'tuːz diː,10,22,2
Brier,M,'braɪ ɛː,10,22,2
Zeta,F,'zeɪ tʌ,10,22,2
Alias,M,'eɪ liː əs,100,21,3
Kien,M,'keɪ ʌ,10,21,2
Kennan,M,'kɛ nən,10,21,2
Kaled,M,'keɪl,1,21,1
Kagan,M,'keɪ gən,10,21,2
Jian,M,'ʤiː ən,10,21,2
Hartley,M,'hɑrt liː,10,21,2
Hart,M,'hɑrt,1,21,1
Gustav,M,'gʊ stɑf,10,21,2
Geo,M,'ʤiː oʊ,10,21,2
Garin,M,'gɛ rɪn,10,21,2
Enrico,M,ɛn 'riː koʊ,010,21,3
Durell,M,'djuː rəl,10,21,2
Diamond,M,'daɪ mənd,10,21,2
Dain,M,'deɪn,1,21,1
Cuyler,M,'kaɪ lɛː,10,21,2
Christen,M,'krɪ sən,10,21,2
Britt,M,'brɪt,1,21,1
Brion,M,'braɪ ən,10,21,2
Bretton,M,'brɛ tən,10,21,2
Brek,M,'bɹɛ,1,21,1
Bodey,M,'boʊ diː,10,21,2
Blas,M,'blɑs,1,21,1
Berkeley,M,'bɛː kliː,10,21,2
Alvina,F,æl 'vaɪ nʌ,010,21,3
Arlin,M,'ɑr lɪn,10,21,2
Aria,M,'ɑ riː ə,100,21,3
Andrick,M,'æn drɪk,10,21,2
Kimball,M,'kɪm bəl,10,21,2
Kona,M,'koʊ nʌ,10,21,2
Lexton,M,'lɛk stʌ,10,21,2
Shain,M,'ʃeɪn,1,21,1
Yan,M,'jæn,1,21,1
Wilbur,M,'wɪl bɛː,10,21,2
Whittaker,M,'wɪ tʌ kɛː,100,21,3
Vaughan,M,'vɔːn,1,21,1
Valente,M,vɑ 'lɛn tiː,010,21,3
Trigger,M,'trɪ gɛː,10,21,2
Tobey,M,'toʊ biː,10,21,2
Terrill,M,'tɛ rəl,10,21,2
Tatem,M,'tæ tɪm,10,21,2
Styles,M,'staɪlz,1,21,1
Stark,M,'stɑrk,1,21,1
Silvio,M,'sɪl viː oʊ,100,21,3
Shae,M,'ʃi,1,21,1
Loyalty,M,'lɔɪ əl tiː,100,21,3
Saylor,M,'seɪ lɛː,10,21,2
Savon,M,'seɪ vɔːn,10,21,2
Royale,M,rɔɪ 'æl,01,21,2
Reinaldo,M,`reɪ 'nɑl doʊ,110,21,3
Quan,M,'kwɔːn,1,21,1
Prescott,M,'prɛ skɑt,10,21,2
Oshea,M,'ɑ ʃiː ə,100,21,3
North,M,'nɔːrθ,1,21,1
Nero,M,'nɪ roʊ,10,21,2
Mars,M,'mɑrz,1,21,1
Manu,M,'mɑ `nuː,11,21,2
Maki,M,'mɑ kiː,10,21,2
Alphonse,M,æl 'fɑnz,01,21,2
Art,M,'ɑrt,1,21,1
Kristie,F,'krɪ stiː,10,21,2
Maybelle,F,`meɪ 'bɛl,11,21,2
Kathrine,F,'kæ θɹi,10,21,2
Lady,F,'leɪ diː,10,21,2
Latoya,F,lə 'tɔɪ ə,010,21,3
Linette,F,lɪ 'nɛt,01,21,2
Lizabeth,F,'lɪ zʌ bɛθ,100,21,3
Lolita,F,loʊ 'liː tʌ,010,21,3
Loraine,F,lɛː 'eɪn,01,21,2
Lua,F,'luː ə,10,21,2
Mccartney,F,mə 'kɑrt niː,010,21,3
Kamber,F,'kæm bɛː,10,21,2
Minna,F,'mɪ nʌ,10,21,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,21,4
Oliva,F,oʊ 'liː və,010,21,3
Paighton,F,'peɪ tən,10,21,2
Peace,F,'piːs,1,21,1
Ramiah,F,ɹæ 'maɪ ʌ,010,21,3
Rosina,F,roʊ 'ziː nʌ,010,21,3
Saba,F,'sɑ bə,10,21,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,21,4
Jazz,F,'ʤæz,1,21,1
Sammie,F,'sæ miː,10,21,2
Carolyne,F,'kɛ rə lɪn,100,21,3
Apollonia,F,æ pʌ 'ləʊ neɪ ʌ,00100,21,5
Baily,F,'beɪ liː,10,21,2
Basil,F,'bæ zəl,10,21,2
Bevin,F,'bɛ vɪn,10,21,2
Blakley,F,'blæ kliː,10,21,2
Blue,F,'bluː,1,21,1
Cai,F,'kaɪ,1,21,1
Camber,F,'kæm bɛː,10,21,2
Cassady,F,'kæ sə diː,100,21,3
Inga,F,'iːŋ gə,10,21,2
Chioma,F,kɪ 'əʊ mʌ,010,21,3
Cleopatra,F,`kliː ə 'pæ trə,1010,21,4
Deirdre,F,'diːr drə,10,21,2
Devan,F,'dɛ vən,10,21,2
Era,F,'ɛ rə,10,21,2
Erina,F,ɛː 'iː nʌ,010,21,3
Georgette,F,ʤɔːr 'ʤɛt,01,21,2
Ginny,F,'ʤɪ niː,10,21,2
Samar,F,'sæ mɑr,10,21,2
Sami,F,'sæ miː,10,21,2
Vella,F,'vɛ lə,10,21,2
Sona,F,'səʊ nʌ,10,21,2
Syrena,F,saɪ 'ɹi nʌ,010,21,3
Tennyson,F,'tɛ nɪ sən,100,21,3
Vanya,F,'vɑ njə,10,21,2
Vaughn,F,'vɔːn,1,21,1
Windsor,F,'wɪn zɛː,10,21,2
Wynne,F,'wɪn,1,21,1
Sigrid,F,'sɪ grɪd,10,21,2
Habib,M,hə 'biːb,01,20,2
Hatcher,M,'hæ ʧɛː,10,20,2
Hardy,M,'hɑr diː,10,20,2
Antone,M,ɑn 'toʊ niː,010,20,3
Gram,M,'græm,1,20,1
Hero,M,'hɪ roʊ,10,20,2
Golden,M,'goʊl dən,10,20,2
Helios,M,'hiː liː `ɑs,101,20,3
Jimi,M,'ʤɪ miː,10,20,2
Hilton,M,'hɪl tən,10,20,2
Homer,M,'hoʊ mɛː,10,20,2
Igor,M,ɪ 'gɔːr,01,20,2
Iven,M,'aɪ vən,10,20,2
Franklyn,M,'fræŋ klɪn,10,20,2
Jun,M,'ʤən,1,20,1
Justis,M,'juː stɪs,10,20,2
Benyamin,M,`bɛ njə 'miːn,101,20,3
Giles,M,'ʤaɪlz,1,20,1
Emily,M,'ɛ mɪ liː,100,20,3
Fergus,M,'fɛː gəs,10,20,2
Cosmo,M,'kɔːz moʊ,10,20,2
Blue,M,'bluː,1,20,1
Bogdan,M,'bɑg dən,10,20,2
Bowden,M,'boʊ dən,10,20,2
Bowman,M,'boʊ mən,10,20,2
Boy,M,'bɔɪ,1,20,1
Carder,M,'kɑr dɛː,10,20,2
Cotton,M,'kɑ tən,10,20,2
Even,M,'iː vɪn,10,20,2
Delbert,M,'dɛl bɛːt,10,20,2
Blain,M,'bleɪn,1,20,1
Eldin,M,'ɛl dɪn,10,20,2
Ellington,M,'ɛ lɪŋ tən,100,20,3
Emrick,M,'ɛm rɪk,10,20,2
Euan,M,'juː ən,10,20,2
Avram,M,'eɪv rʌm,10,20,2
Dominica,F,də 'mɪ nɪ kə,0100,20,4
Adley,M,'æd liː,10,20,2
Nyx,F,'nɪks,1,20,1
Mica,F,'maɪ kə,10,20,2
Lorene,F,lɔː 'riːn,01,20,2
Linh,F,'lɪn,1,20,1
Lareina,F,lɑ reɪ 'iː nʌ,0010,20,4
Kristi,F,'krɪ stiː,10,20,2
Kindle,F,'kɪn dəl,10,20,2
Kalen,F,'keɪ lən,10,20,2
Joseph,F,'ʤoʊ səf,10,20,2
Jolin,F,'ʤoʊ lɪn,10,20,2
Issa,F,'ɪ sə,10,20,2
Honora,F,ɔː 'nɔː rə,010,20,3
Havannah,F,'hæ væ nʌ,100,20,3
Halen,F,'heɪ lɛn,10,20,2
Gioia,F,'ʤoʊ jʌ,10,20,2
Epiphany,F,ɪ 'pɪ fə niː,0100,20,4
Nicki,F,'nɪ kiː,10,20,2
Ona,F,ə 'nɑ,01,20,2
Adlai,M,ɑd 'lɑ iː,010,20,3
Perl,F,'pɛːl,1,20,1
Abdi,M,'æb dɪ,10,20,2
Elie,F,'ɛ liː,10,20,2
Kenrick,M,'kɛn rɪk,10,20,2
Allure,F,ə 'lʊr,01,20,2
Arcadia,F,ɑr 'keɪ diː ə,0100,20,4
Barrett,F,'bæ rɪt,10,20,2
Cyan,F,saɪ 'æn,01,20,2
Deniz,F,'deɪ niːz,10,20,2
Vivi,F,'vɪ vi,10,20,2
Unity,F,'juː nʌ tiː,100,20,3
Twyla,F,'twaɪ lə,10,20,2
Thais,F,'taɪz,1,20,1
Shai,F,'ʃaɪ,1,20,1
Queena,F,'kwiː nʌ,10,20,2
Phenix,F,'fɛ nɪks,10,20,2
Kaya,M,'kɑ jʌ,10,20,2
Harlan,F,'hɑr lən,10,20,2
Kepler,M,'kɛ plɛː,10,20,2
Tait,M,'teɪt,1,20,1
Rubin,M,'ruː bɪn,10,20,2
Saw,M,'sɔː,1,20,1
Sayer,M,'seɪ ɛː,10,20,2
Seneca,M,'sɛ nʌ kə,100,20,3
Shaul,M,'ʃɔːl,1,20,1
Stafford,M,'stæ fɛːd,10,20,2
Stavros,M,stəv 'roʊz,01,20,2
Talib,M,'tæ lɪ,10,20,2
Rigby,M,'rɪg biː,10,20,2
Tavish,M,'teɪ vɪʃ,10,20,2
Tino,M,'tiː noʊ,10,20,2
Tyger,M,'taɪ gɛː,10,20,2
Walid,M,wɑ 'liːd,01,20,2
Willow,M,'wɪ `loʊ,11,20,2
Wilton,M,'wɪl tən,10,20,2
Khalifa,M,kə 'liː fə,010,20,3
Rolan,M,'roʊ lən,10,20,2
Vittorio,M,viː 'tɔː riː oʊ,0100,20,4
Renaldo,M,rɛ 'nɑl doʊ,010,20,3
Majesty,M,'mæ ʤə stiː,100,20,3
Rawley,M,'rɔː liː,10,20,2
Lazar,M,'leɪ zɛː,10,20,2
Leyland,M,'leɪ lənd,10,20,2
Lucan,M,'lʉː kʌ,10,20,2
Lucious,M,'lʉː ʃʌ,10,20,2
Lynn,M,'lɪn,1,20,1
Leonid,M,'liː ə nɪd,100,20,3
Marsden,M,'mɑrs dən,10,20,2
Nicholi,M,'nɪ kə laɪ,100,20,3
Piers,M,'pɪrz,1,20,1
Millan,M,'mɪ lən,10,20,2
Oran,M,ɔː 'rɑn,01,20,2
Lavelle,M,lə 'vɛl,01,20,2
Narayan,M,nɑ 'rɑ jɑn,010,20,3
Mose,M,'moʊz,1,20,1
Mathilde,F,'mæ θɪld,10,19,2
Jourdan,F,ʒʊr 'dæn,01,19,2
Julina,F,juː 'liː nʌ,010,19,3
Katty,F,'kæ ti,10,19,2
Kellen,F,'kɛ lən,10,19,2
Kiri,F,'kɪ riː,10,19,2
Kris,F,'krɪs,1,19,1
Laramie,F,'lɛ rə miː,100,19,3
Lenox,F,'lɛ nəks,10,19,2
Liel,F,'li,1,19,1
Lorenza,F,lɔː 'rɛn zʌ,010,19,3
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,19,4
Malone,F,mə 'loʊn,01,19,2
Kindall,F,'kɪn dəl,10,19,2
Richa,F,'rɪ ʧə,10,19,2
Max,F,'mæks,1,19,1
Meyer,F,'maɪ ɛː,10,19,2
Montgomery,F,mɑnt 'gəm riː,010,19,3
Nani,F,'næ ni,10,19,2
Nelia,F,'nɛ liː ə,100,19,3
Phyllis,F,'fɪ lɪs,10,19,2
Rebekka,F,rɪ 'bɛ kə,010,19,3
Roni,F,'roʊ niː,10,19,2
Rosita,F,roʊ 'ziː tʌ,010,19,3
Sole,F,'soʊl,1,19,1
Tennessee,F,`tɛ nʌ 'siː,101,19,3
Thelma,F,'θɛl mə,10,19,2
Tommie,F,'tɑ miː,10,19,2
Jannet,F,'dʒæ nɪ,10,19,2
Jeanine,F,ʤə 'niːn,01,19,2
Cherokee,F,'ʧɛ rə `kiː,101,19,3
Jami,F,'ʤeɪ miː,10,19,2
Callaway,F,'kæ lə weɪ,100,19,3
Farren,F,'fɛ rən,10,19,2
Fae,F,'faɪ,1,19,1
Enola,F,ɪ 'noʊ lə,010,19,3
Emina,F,ɛ 'miː nʌ,010,19,3
Ely,F,'iː laɪ,10,19,2
Demaria,F,dɪ 'mɑ riː ə,0100,19,4
Delores,F,də 'lɔː rɪs,010,19,3
Davis,F,'deɪ vəs,10,19,2
Dacey,F,'deɪ siː,10,19,2
Conley,F,'kɑn liː,10,19,2
Cody,F,'koʊ diː,10,19,2
Clarke,F,'klɑrk,1,19,1
Gabriele,F,gɑ briː 'ɛl,001,19,3
Brooks,F,'brʊks,1,19,1
Jacky,F,'ʤæ kiː,10,19,2
Bradlee,F,'bræd `liː,11,19,2
Benjamin,F,'bɛn ʤə mən,100,19,3
Atlanta,F,æt 'læn tʌ,010,19,3
Angelle,F,eɪŋ 'gɛl,01,19,2
Allyn,F,'æ lɪn,10,19,2
Alden,F,'ɑl dən,10,19,2
Albany,F,'ɔːl bə niː,100,19,3
Adler,F,'æd lɛː,10,19,2
Abigal,F,'æ bɪ ɡʌ,100,19,3
Grier,F,'graɪ ɛː,10,19,2
Han,F,'hɑn,1,19,1
Hayes,F,'heɪz,1,19,1
Island,F,'aɪ lənd,10,19,2
Xylia,F,'zaɪ liː ə,100,19,3
Filomena,F,`fɪ lə 'miː nʌ,1010,19,4
Wilhelm,M,'wɪl `hɛlm,11,19,2
Latham,M,'læ θəm,10,19,2
Masai,M,mɑ 'sɑ iː,010,19,3
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,19,4
Mister,M,'mɪ stɛː,10,19,2
Nachman,M,'næk mən,10,19,2
Naif,M,naɪ 'i,01,19,2
Oswald,M,'ɔːz wɔːld,10,19,2
Pasquale,M,pɑ 'skwɑ leɪ,010,19,3
Paulino,M,pɔː 'liː noʊ,010,19,3
Payne,M,'peɪn,1,19,1
Piero,M,'piː roʊ,10,19,2
Quest,M,'kwɛst,1,19,1
Rees,M,'riːz,1,19,1
Remmington,M,'rɛ mɪŋ tɪn,100,19,3
Ricco,M,'rɪ koʊ,10,19,2
Riyad,M,riː 'ɑd,01,19,2
Ryon,M,'raɪ ən,10,19,2
Sander,M,'sæn dɛː,10,19,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,19,5
Shade,M,'ʃeɪd,1,19,1
Sion,M,sɪ 'ɑ,01,19,2
Sully,M,'sə liː,10,19,2
Tad,M,'tæd,1,19,1
Vinnie,M,'vɪ niː,10,19,2
Walt,M,'wɔːlt,1,19,1
Winter,M,'wɪn tɛː,10,19,2
Yassir,M,'jæ sɪr,10,19,2
Younis,M,'jʌ nɪs,10,19,2
Laythan,M,'leɪ θʌn,10,19,2
Quintus,M,'kwɪn tʌ,10,19,2
Lamarr,M,lɑ 'mɑr,01,19,2
Demar,M,dɪ 'mɑr,01,19,2
Abdel,M,'æb `dɛl,11,19,2
Ahren,M,'ɑ rən,10,19,2
Kasten,M,'kæ stən,10,19,2
Becker,M,'bɛ kɛː,10,19,2
Bob,M,'bɑb,1,19,1
Callaway,M,'kæ lə weɪ,100,19,3
Carlyle,M,'kɑr `laɪl,11,19,2
Clancy,M,'klæn siː,10,19,2
Collen,M,'kɑ lən,10,19,2
Colvin,M,'koʊl vɪn,10,19,2
Connell,M,'kɑ nəl,10,19,2
Corinthian,M,kɛː 'ɪn θiː ən,0100,19,4
Davidson,M,'deɪ vɪd sən,100,19,3
Balian,M,'beɪ liː ən,100,19,3
Desi,M,'dɛ ziː,10,19,2
Halo,M,'heɪ loʊ,10,19,2
Dijon,M,'diː `ʒɑn,11,19,2
Jerel,M,'ʤɛ rəl,10,19,2
Islam,M,ɪ 'slɑm,01,19,2
Haze,M,'heɪz,1,19,1
Hazael,M,'heɪ zeɪ,10,19,2
Jacquez,M,jɑ 'kwɛz,01,19,2
Everson,M,'ɛ vɛː sən,100,19,3
Eagan,M,'iː gən,10,19,2
Dublin,M,'də blɪn,10,19,2
Ernie,M,'ɛː niː,10,19,2
Isidora,F,'ɪ sɪ `dɔː ɹʌ,1010,18,4
Kana,F,'kæ nʌ,10,18,2
Joplin,F,'ʤɑ plɪn,10,18,2
Jonah,F,'ʤoʊ nʌ,10,18,2
Jaye,F,'ʤeɪ,1,18,1
Genna,F,'ʤɛ nʌ,10,18,2
Haidee,F,'heɪ diː,10,18,2
Indy,F,'ɪn diː,10,18,2
Greenley,F,'griːn liː,10,18,2
Gertrude,F,'gɛː truːd,10,18,2
Korey,F,'kɔː riː,10,18,2
Germany,F,'ʤɛː mə niː,100,18,3
Kemper,F,'kɛm pɛː,10,18,2
Mecca,F,'mɛ kə,10,18,2
Legend,F,'lɛ ʤənd,10,18,2
Madalena,F,`mæ də 'leɪ nʌ,1010,18,4
Marya,F,'mɑr jʌ,10,18,2
Marybeth,F,'mɛ riː 'bɛθ,101,18,3
Mccall,F,mə 'kɔːl,01,18,2
Meryl,F,'mɛ rəl,10,18,2
Milo,F,'maɪ loʊ,10,18,2
Mirna,F,'mɛː nʌ,10,18,2
Mitzi,F,'mɪt siː,10,18,2
Nathania,F,nʌ 'θæ niː ə,0100,18,4
Nela,F,'nɛ lə,10,18,2
Emlyn,F,ɪm 'lɪn,01,18,2
Finlay,F,'fɪn liː,10,18,2
Brandy,M,'bræn diː,10,18,2
Elinore,F,ɛ liː 'nɔː riː,0010,18,4
Avina,F,ɑ 'viː nʌ,010,18,3
Breckan,M,'bɹɛ kʌ,10,18,2
Abijah,M,'æ bɪ dʒʌ,100,18,3
Ajax,M,'eɪ `ʤæks,11,18,2
Bao,M,'baʊ,1,18,1
Alura,F,ɑ 'lʊ rə,010,18,3
Amar,F,ə 'mɑr,01,18,2
Ambrosia,F,æm 'broʊ ʒə,010,18,3
Amori,F,æ 'mɔː ɹi,010,18,3
Andriana,F,ɑn driː 'æ nʌ,0010,18,4
Arora,F,ɑ 'rɔː rə,010,18,3
Augustine,F,'ɑ gə `stiːn,101,18,3
Baby,F,'beɪ biː,10,18,2
Electra,F,ɪ 'lɛk trə,010,18,3
Blaine,F,'bleɪn,1,18,1
Camry,F,'kæm riː,10,18,2
Carlene,F,'kɑr `liːn,11,18,2
Carlisle,F,'kɑr `laɪl,11,18,2
Charissa,F,kɑ 'riː sə,010,18,3
Ciel,F,'siːl,1,18,1
Clarisse,F,'klæ rɪs,10,18,2
Corra,F,'kɑ ɹʌ,10,18,2
Darian,F,'dəː ɹeɪ ʌ,100,18,3
Dionne,F,'diː ɑn,10,18,2
Edlyn,F,'ɛd lɪn,10,18,2
Nixon,F,'nɪk sən,10,18,2
Noreen,F,nɛː 'iːn,01,18,2
Peyson,F,'peɪ sʌ,10,18,2
Barnabas,M,'bɑr nʌ bʌs,100,18,3
Kodiak,M,'koʊ diː `æk,101,18,3
Koji,M,'koʊ ʤiː,10,18,2
Lafayette,M,`lɑ fiː 'ɛt,101,18,3
Zeek,M,'ziːk,1,18,1
Yanis,M,'jæ nəs,10,18,2
Wil,M,'wɪl,1,18,1
Lain,M,'leɪn,1,18,1
Laird,M,'lɛrd,1,18,1
Lander,M,'læn dɛː,10,18,2
Lofton,M,'lɑf tən,10,18,2
Mica,M,'maɪ kə,10,18,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,18,4
Nolin,M,'noʊ lɪn,10,18,2
Odell,M,oʊ 'dɛl,01,18,2
Philipp,M,'fɪ lɪp,10,18,2
Stoney,M,'stoʊ niː,10,18,2
Raffi,M,'ræ fiː,10,18,2
Rahman,M,'rɑ mən,10,18,2
Raynard,M,'reɪ nɛːd,10,18,2
Reda,M,'reɪ də,10,18,2
Rich,M,'rɪʧ,1,18,1
Pieper,F,'piː pɛː,10,18,2
Riordan,M,'rɪr dən,10,18,2
Roark,M,'rɔːrk,1,18,1
Salah,M,'sæ lə,10,18,2
Serafin,M,'sɛ rə fɪn,100,18,3
