name,gender,IPA,IPA_stress,counts,n_syllables
Harve,M,'hɑrv,1,12,1
Isom,M,'aɪ səm,10,12,2
Jimmy,M,'ʤɪ miː,10,12,2
Jodie,M,'ʤoʊ diː,10,12,2
Jonathan,M,'ʤɑ nʌ θʌn,100,12,3
Basil,M,'bæ zəl,10,12,2
Webster,M,'wɛb stɛː,10,11,2
Turner,M,'tɛː nɛː,10,11,2
Valentine,M,'væ lən `taɪn,101,11,3
Wilber,M,'wɪl bɛː,10,11,2
Toney,M,'toʊ niː,10,11,2
Theo,M,'θiː oʊ,10,11,2
Wilton,M,'wɪl tən,10,11,2
Willam,M,'wɪ ləm,10,11,2
Rollin,M,'rɑ lɪn,10,11,2
Abigail,F,'æ bə `geɪl,101,11,3
Mason,M,'meɪ sən,10,11,2
Ruthie,F,'ruː θiː,10,11,2
Sigrid,F,'sɪ grɪd,10,11,2
Violette,F,`viː oʊ 'lɛt,101,11,3
Yetta,F,'jɛ tʌ,10,11,2
Ruby,M,'ruː biː,10,11,2
Rolland,M,'rɑ lənd,10,11,2
Rodney,M,'rɑd niː,10,11,2
Reese,M,'riːs,1,11,1
Ransom,M,'ræn səm,10,11,2
Orlando,M,ɔːr 'læn doʊ,010,11,3
Norbert,M,'nɔːr bɛːt,10,11,2
Merrill,M,'mɛ rəl,10,11,2
Loyal,M,'lɔɪ əl,10,11,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,11,4
Leander,M,liː 'æn dɛː,010,11,3
Hunter,M,'hən tɛː,10,11,2
Grace,M,'greɪs,1,11,1
Gertrude,M,'gɛː truːd,10,11,2
Ford,M,'fɔːrd,1,11,1
Clay,M,'kleɪ,1,11,1
Carey,M,'kɛ riː,10,11,2
Bryant,M,'braɪ ənt,10,11,2
Bernice,M,bɛː 'niːs,01,11,2
Bee,M,'biː,1,11,1
Angus,M,'æŋ gəs,10,11,2
Alf,M,'ælf,1,11,1
Roy,F,'rɔɪ,1,11,1
Rosemary,F,'roʊz `mɛ riː,110,11,3
Reva,F,'reɪ və,10,11,2
Reta,F,'rɛ tʌ,10,11,2
Almira,F,ɑl 'mɪ rə,010,11,3
Billie,F,'bɪ liː,10,11,2
Cara,F,'kɛ rə,10,11,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,11,4
Corda,F,'kɔːr də,10,11,2
Dana,F,'deɪ nʌ,10,11,2
Elfrieda,F,ɛl 'friː də,010,11,3
Elisa,F,ə 'liː sə,010,11,3
Eloisa,F,ɛ 'lɔɪ sə,010,11,3
Enola,F,ɪ 'noʊ lə,010,11,3
Eveline,F,'ɛ və lɪn,100,11,3
Fairy,F,'fɛ riː,10,11,2
Frederica,F,`frɛ dɛː 'iː kə,1010,11,4
Sammie,M,'sæ miː,10,11,2
Hildegard,F,'hɪl də `gɑrd,101,11,3
Jamie,F,'ʤeɪ miː,10,11,2
Jesse,F,'ʤɛ siː,10,11,2
Joseph,F,'ʤoʊ səf,10,11,2
Leva,F,'lɛ və,10,11,2
Lilah,F,'lɪ lə,10,11,2
Maida,F,'meɪ də,10,11,2
Martina,F,mɑr 'tiː nʌ,010,11,3
Maxie,F,'mæk siː,10,11,2
Orlena,F,'ɔːr lɪ nʌ,100,11,3
Ramona,F,rə 'moʊ nʌ,010,11,3
Hermine,F,'hɛː mɪn,10,11,2
Verner,M,'vɛː nɛː,10,10,2
Aggie,F,'æ giː,10,10,2
Haywood,M,'heɪ `wʊd,11,10,2
Duncan,M,'dʌŋ kən,10,10,2
Elwin,M,'ɛl wɪn,10,10,2
Essie,M,'ɛ siː,10,10,2
Frances,M,'fræn sɪs,10,10,2
Gabriel,M,'geɪ briː əl,100,10,3
Hamp,M,'hæmp,1,10,1
Uriah,M,jʊə 'ɹaɪ ʌ,010,10,3
Cleo,M,'kliː oʊ,10,10,2
Hosea,M,hoʊ 'siː ə,010,10,3
Jones,M,'ʤoʊnz,1,10,1
Jule,M,'ʤuːl,1,10,1
Lem,M,'lɛm,1,10,1
Mart,M,'mɑrt,1,10,1
Orin,M,'ɔː rɪn,10,10,2
Cyril,M,'sɪ rəl,10,10,2
Clara,M,'klæ rə,10,10,2
Reed,M,'riːd,1,10,1
Alford,M,'æl fɛːd,10,10,2
Wright,M,'raɪt,1,10,1
Vivian,M,'vɪ viː ən,100,10,3
Abel,M,'eɪ bəl,10,10,2
Addison,M,'æ də sən,100,10,3
Adolf,M,'eɪ dɑlf,10,10,2
Alfonso,M,`æl 'fɑn soʊ,110,10,3
Ammon,M,'æ mən,10,10,2
Cicero,M,'sɪ sɛː `oʊ,101,10,3
Anson,M,'æn sən,10,10,2
Amber,F,'æm bɛː,10,10,2
Auther,M,'ɔː θɛː,10,10,2
Bailey,M,'beɪ liː,10,10,2
Blair,M,'blɛr,1,10,1
Burr,M,'bɛː,1,10,1
Pablo,M,'pɑ bloʊ,10,10,2
Myles,M,'maɪlz,1,10,1
Roman,M,'roʊ mən,10,10,2
Jemima,F,ʤɛ 'miː mə,010,10,3
Hellen,F,'hɛ lən,10,10,2
Rowland,M,'roʊ lənd,10,10,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,10,4
Etna,F,'ɛt nʌ,10,10,2
Elna,F,ɪl 'nɑ,01,10,2
Earl,F,'ɛːl,1,10,1
Delphine,F,dɛl 'fiː niː,010,10,3
Dagmar,F,'dæg `mɑr,11,10,2
Clifford,F,'klɪ fɛːd,10,10,2
Celesta,F,sɪ 'lɛ stə,010,10,3
Carl,F,'kɑrl,1,10,1
Byrd,F,'bɛːd,1,10,1
Augustine,F,'ɑ gə `stiːn,101,10,3
Annetta,F,æ 'nɛ tʌ,010,10,3
Ammie,F,'æ mi,10,10,2
Janette,F,ʤə 'nɛt,01,10,2
Genie,F,'ʤiː niː,10,10,2
Juana,F,'wɑ nʌ,10,10,2
Myrta,F,'mɛː tʌ,10,10,2
Sid,M,'sɪd,1,10,1
Walter,F,'wɔːl tɛː,10,10,2
Virgil,F,'vɛː ʤəl,10,10,2
Judy,F,'ʤuː diː,10,10,2
Salome,F,sə 'loʊ miː,010,10,3
Roxy,F,'rɑk siː,10,10,2
Sylva,F,'sɪl və,10,10,2
Macy,F,'meɪ siː,10,10,2
Love,F,'lʌv,1,10,1
Leontine,F,lɛn 'tiː niː,010,10,3
Laurel,F,'lɔː rəl,10,10,2
Lacy,F,'leɪ siː,10,10,2
Katy,F,'keɪ tiː,10,10,2
Angelo,M,'æn ʤə `loʊ,101,9,3
Adelbert,M,ə 'dɛl bɛːt,010,9,3
Alan,M,'æ lən,10,9,2
Alberto,M,æl 'bɛː toʊ,010,9,3
Alden,M,'ɑl dən,10,9,2
Alice,M,'æ ləs,10,9,2
Allison,M,'æ lə sən,100,9,3
Alvah,M,æl 'vɑ,01,9,2
Ethel,M,'ɛ θəl,10,9,2
Arvid,M,'ɑr vɪd,10,9,2
Avery,M,'eɪ vɛː iː,100,9,3
Ivey,M,'aɪ viː,10,9,2
Ivy,M,'aɪ viː,10,9,2
Josiah,M,ʤoʊ 'saɪ ə,010,9,3
June,M,'ʤuːn,1,9,1
Kelly,M,'kɛ liː,10,9,2
Lambert,M,'læm bɛːt,10,9,2
Lenard,M,'lɛ nɛːd,10,9,2
Lillian,M,'lɪ liː ən,100,9,3
Luis,M,luː 'iːs,01,9,2
Marie,M,mɛː 'iː,01,9,2
Merl,M,'mɛːl,1,9,1
Nellie,M,'nɛ liː,10,9,2
Noel,M,noʊ 'ɛl,01,9,2
Park,M,'pɑrk,1,9,1
Perley,M,'pɛː liː,10,9,2
Pierre,M,piː 'ɛr,01,9,2
Plummer,M,'plə mɛː,10,9,2
Quincy,M,'kwɪn siː,10,9,2
Raphael,M,`rɑ faɪ 'ɛl,101,9,3
Howell,M,'haʊ əl,10,9,2
Hermon,M,'hɛː mən,10,9,2
Helen,M,'hɛ lən,10,9,2
Collins,M,'kɑ lɪnz,10,9,2
Bennett,M,'bɛ nət,10,9,2
Berton,M,'bɛː tən,10,9,2
Beverly,M,'bɛ vɛː liː,100,9,3
Bonnie,M,'bɑ niː,10,9,2
Boss,M,'bɑs,1,9,1
Bradford,M,'bræd fɛːd,10,9,2
Brown,M,'braʊn,1,9,1
Cal,M,'kæl,1,9,1
Courtney,M,'kɔːrt niː,10,9,2
Hayden,M,'heɪ dən,10,9,2
Dewey,M,'duː iː,10,9,2
Dominick,M,'dɑ mə nɪk,100,9,3
Eldon,M,ɪl 'dɑn,01,9,2
Emmitt,M,'ɛ mɪt,10,9,2
Ezekiel,M,'ɛ zɪ `kiːl,101,9,3
Felipe,M,fə 'liːp,01,9,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,9,4
Hallie,M,'hɔː liː,10,9,2
Lew,M,'luː,1,9,1
Richmond,M,'rɪʧ mənd,10,9,2
Sim,M,'sɪm,1,9,1
Felicia,F,fə 'liː ʃə,010,9,3
Justina,F,juː 'stiː nʌ,010,9,3
Imo,F,'aɪ moʊ,10,9,2
Honora,F,ɔː 'nɔː rə,010,9,3
Helma,F,'hɛl mə,10,9,2
Harry,F,'hɛ riː,10,9,2
Gayle,F,'geɪl,1,9,1
Garnett,F,'gɑr nɪt,10,9,2
Florance,F,'flɔː rəns,10,9,2
Filomena,F,`fɪ lə 'miː nʌ,1010,9,4
Edyth,F,'ɛ dɪθ,10,9,2
Letty,F,'lɛ tiː,10,9,2
Drusilla,F,`druː 'sɪ lə,110,9,3
Dina,F,'diː nʌ,10,9,2
Dillie,F,'dɪ liː,10,9,2
Delta,F,'dɛl tʌ,10,9,2
Daisie,F,'deɪ si,10,9,2
Daisey,F,'deɪ siː,10,9,2
Buena,F,'buː nʌ,10,9,2
Beda,F,'beɪ də,10,9,2
Attie,F,'æ tiː,10,9,2
Lemma,F,'lɛ mə,10,9,2
Lexie,F,'lɛk siː,10,9,2
Adell,F,ə 'dɛl,01,9,2
Sada,F,'sɑ də,10,9,2
Saul,M,'sɔːl,1,9,1
Son,M,'sən,1,9,1
Zenia,F,'zeɪ niː ə,100,9,3
Yvonne,F,ɪ 'vɑn,01,9,2
Vernon,F,'vɛː nən,10,9,2
Vennie,F,'vɛ ni,10,9,2
Thea,F,'θiː ə,10,9,2
Tabitha,F,'tæ bɪ θə,100,9,3
Susanne,F,`suː 'zæn,11,9,2
Rosamond,F,'roʊ zʌ mənd,100,9,3
Libby,F,'lɪ biː,10,9,2
Robert,F,'rɑ bɛːt,10,9,2
Penelope,F,pə 'nɛ lə piː,0100,9,4
Nila,F,'niː lə,10,9,2
Mira,F,'mɪ rə,10,9,2
Millicent,F,'mɪ lɪ sɪnt,100,9,3
Melva,F,'mɛl və,10,9,2
Lurline,F,'lɛː laɪn,10,9,2
Lulla,F,'lʌ lʌ,10,9,2
Louanna,F,laʊ 'ɑ nʌ,010,9,3
Albert,F,'æl bɛːt,10,9,2
Melinda,F,mə 'lɪn də,010,9,3
Travis,M,'træ vɪs,10,9,2
Talmage,M,'tæl mɪʤ,10,9,2
Unknown,M,ən 'noʊn,01,9,2
Woodie,M,'wʊ diː,10,9,2
Thaddeus,M,'θæ diː əs,100,9,3
Euphemia,F,juː 'fiː miː ə,0100,8,4
Elgie,F,'ɛl ʤiː,10,8,2
Elmer,F,'ɛl mɛː,10,8,2
Emelie,F,'ɛ mə liː,100,8,3
Ena,F,'ɛ nʌ,10,8,2
Ether,F,'iː θɛː,10,8,2
Fleta,F,'fliː tʌ,10,8,2
Ferol,F,'fɛ rəl,10,8,2
Daphne,F,'dæf niː,10,8,2
Floyd,F,'flɔɪd,1,8,1
Forest,F,'fɔː rəst,10,8,2
Forrest,F,'fɔː rəst,10,8,2
Freddie,F,'frɛ diː,10,8,2
Delfina,F,`dɛl 'fiː nʌ,110,8,3
Cherry,F,'ʧɛ riː,10,8,2
Claudine,F,klɔː 'diːn,01,8,2
Greta,F,'griː tʌ,10,8,2
Celestia,F,sʌ 'lɛs tʃʌ,010,8,3
Cannie,F,'kæ ni,10,8,2
Cammie,F,'kæ miː,10,8,2
Mabel,M,'meɪ bəl,10,8,2
Aura,F,'ɔː rə,10,8,2
Archie,F,'ɑr ʧiː,10,8,2
Annabell,F,'æ nʌ `bɛ,101,8,3
Andrea,F,'æn driː ə,100,8,3
Ana,F,'ɑ nʌ,10,8,2
Alwine,F,'æl `waɪn,11,8,2
Aida,F,aɪ 'iː də,010,8,3
Fredericka,F,freɪ dɛ 'riː kə,0010,8,4
Lucian,M,'luː ʃən,10,8,2
Hermina,F,'hɛː mɪ nʌ,100,8,3
Adelle,F,ə 'dɛl,01,8,2
Venus,F,'viː nəs,10,8,2
Ula,F,'juː lə,10,8,2
Tracy,F,'treɪ siː,10,8,2
Tennessee,F,`tɛ nʌ 'siː,101,8,3
Sammie,F,'sæ miː,10,8,2
Salina,F,sə 'liː nʌ,010,8,3
Sabra,F,'sɑ brə,10,8,2
Roxanna,F,`rɑk 'sæ nʌ,110,8,3
Rosy,F,'roʊ ziː,10,8,2
Ralph,F,'rælf,1,8,1
Parthenia,F,pɑr 'θɛ niː ə,0100,8,4
Odelia,F,oʊ 'dɛ liː ə,0100,8,4
Netta,F,'nɛ tʌ,10,8,2
Myrtice,F,'mɪr tɪs,10,8,2
Myrna,F,'mɛː nʌ,10,8,2
Minda,F,'mɪn də,10,8,2
Mignon,F,'mɪg nən,10,8,2
Maryann,F,mɛ riː 'æn,001,8,3
Marina,F,mɛː 'iː nʌ,010,8,3
Margarethe,F,mɑr gɑ 'rɛ ðiː,0010,8,4
Madelyn,F,'mæ dɪ lɪn,100,8,3
Mada,F,'mɑ də,10,8,2
Mackie,F,'mæ kiː,10,8,2
Lorna,F,'lɔːr nʌ,10,8,2
Leo,F,'liː oʊ,10,8,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,8,4
Jonnie,F,'dʒɑ ni,10,8,2
Jessamine,F,'ʤɛ sə mɪn,100,8,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,8,4
Ilo,F,'aɪ loʊ,10,8,2
Bula,F,'bjuː lə,10,8,2
Addie,M,'æ diː,10,8,2
Sullivan,M,'sə lə vən,100,8,3
Jonah,M,'ʤoʊ nʌ,10,8,2
Justin,M,'ʤə stən,10,8,2
Lafayette,M,`lɑ fiː 'ɛt,101,8,3
Lillie,M,'lɪ liː,10,8,2
Linwood,M,'lɪn `wʊd,11,8,2
Lorin,M,'lɔː rɪn,10,8,2
Lou,M,'luː,1,8,1
Ansel,M,ən 'sɛl,01,8,2
Whit,M,'wɪt,1,8,1
Wendell,M,'wɛn dəl,10,8,2
Tommy,M,'tɑ miː,10,8,2
Thompson,M,'tɑmp sən,10,8,2
Sydney,M,'sɪd niː,10,8,2
Stanton,M,'stæn tən,10,8,2
Hilary,M,'hɪ lɛː iː,100,8,3
Sigurd,M,'sɪ gɛːd,10,8,2
Seymour,M,'siː mɔːr,10,8,2
Ronald,M,'rɑ nəld,10,8,2
Price,M,'praɪs,1,8,1
Oral,M,'ɔː rəl,10,8,2
Obie,M,'oʊ biː,10,8,2
Newman,M,'nuː mən,10,8,2
Mont,M,'mɑnt,1,8,1
Minor,M,'maɪ nɛː,10,8,2
Mervin,M,'mɛː vɪn,10,8,2
Melville,M,'mɛl vɪl,10,8,2
Manley,M,'mæn liː,10,8,2
Maggie,M,'mæ giː,10,8,2
Issac,M,'ɪ sək,10,8,2
Lucas,M,'luː kəs,10,8,2
Hattie,M,'hæ tiː,10,8,2
Cary,M,'kɛ riː,10,8,2
Aron,M,'ɛ rən,10,8,2
Art,M,'ɑrt,1,8,1
Artie,M,'ɑr tiː,10,8,2
Ashley,M,'æ ʃliː,10,8,2
Haskell,M,'hæ skəl,10,8,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,8,4
Barton,M,'bɑr tən,10,8,2
Bernie,M,'bɛː niː,10,8,2
Bertha,M,'bɛː θə,10,8,2
Bertie,M,'bɛː tiː,10,8,2
Bessie,M,'bɛ siː,10,8,2
Burley,M,'bɛː liː,10,8,2
Carrie,M,'kɛ riː,10,8,2
Barry,M,'bæ riː,10,8,2
Cato,M,'keɪ toʊ,10,8,2
Gabe,M,'geɪb,1,8,1
Harlan,M,'hɑr lən,10,8,2
Commodore,M,'kɑ mə `dɔːr,101,8,3
Gustaf,M,'guː stɑf,10,8,2
Gerard,M,ʤɛː 'ɑrd,01,8,2
Garnett,M,'gɑr nɪt,10,8,2
Gerhard,M,'gɛː `hɑrd,11,8,2
Elsie,M,'ɛl siː,10,8,2
Elliot,M,'ɛ liː ət,100,8,3
Edna,M,'ɛd nʌ,10,8,2
Doctor,M,'dɑk tɛː,10,8,2
Dexter,M,'dɛk stɛː,10,8,2
Clair,F,'klɛr,1,7,1
Elvera,F,eɪl 'vɛ rə,010,7,3
Else,F,'ɛls,1,7,1
Elia,F,ə 'laɪ ə,010,7,3
Dot,F,'dɑt,1,7,1
Emogene,F,'ɛ mə giːn,100,7,3
Dee,F,'diː,1,7,1
Debbie,F,'dɛ biː,10,7,2
Cuba,F,'kjuː bə,10,7,2
Claude,F,'klɔːd,1,7,1
Amelie,F,æ 'mi li,010,7,3
Christie,F,'krɪ stiː,10,7,2
Bird,F,'bɛːd,1,7,1
Biddie,F,'bɪ diː,10,7,2
Benita,F,bə 'niː tʌ,010,7,3
Arthur,F,'ɑr θɛː,10,7,2
Alla,F,'ɑ lə,10,7,2
Alicia,F,ə 'lɪ ʃə,010,7,3
Alene,F,ə 'liːn,01,7,2
Ader,F,'eɪ dɛː,10,7,2
Grady,F,'greɪ diː,10,7,2
Fae,F,'faɪ,1,7,1
Vona,F,'voʊ nʌ,10,7,2
Gwen,F,'gwɛn,1,7,1
Everette,M,'ɛ vɛː 'ɛt,101,7,3
Gardner,M,'gɑrd nɛː,10,7,2
Graham,M,'greɪ əm,10,7,2
Hayes,M,'heɪz,1,7,1
Henery,M,'hɛ nɛː iː,100,7,3
Hollie,M,'hɑ liː,10,7,2
Jonnie,M,'dʒɑ ni,10,7,2
Kent,M,'kɛnt,1,7,1
Kirby,M,'kɛː biː,10,7,2
Kirk,M,'kɛːk,1,7,1
Kyle,M,'kaɪl,1,7,1
Lawyer,M,'lɔː jɛː,10,7,2
Levy,M,'lɛ viː,10,7,2
Ludwig,M,'lə dwɪg,10,7,2
Lum,M,'ləm,1,7,1
Marcellus,M,mɑr 'sɛ ləs,010,7,3
Maxwell,M,'mæk `swɛl,11,7,2
Miguel,M,mɪ 'gɛl,01,7,2
Miller,M,'mɪ lɛː,10,7,2
Miner,M,'maɪ nɛː,10,7,2
Olen,M,'ɑ lən,10,7,2
Olof,M,'oʊ lɔːf,10,7,2
Presley,M,'prɛ sliː,10,7,2
Randall,M,'ræn dəl,10,7,2
Randle,M,'ræn dəl,10,7,2
Ras,M,'ræs,1,7,1
Reinhold,M,'raɪn hoʊlt,10,7,2
Ricardo,M,rɪ 'kɑr doʊ,010,7,3
Rollo,M,'rɑ loʊ,10,7,2
Rube,M,'ruːb,1,7,1
Gail,M,'geɪl,1,7,1
Evans,M,'ɛ vənz,10,7,2
Hazle,F,'heɪ zəl,10,7,2
Eva,M,'eɪ və,10,7,2
Ace,M,'eɪs,1,7,1
Ada,M,'eɪ də,10,7,2
Almon,M,'ɑl mən,10,7,2
Alpha,M,'æl fə,10,7,2
Alphonso,M,æl 'fɑn soʊ,010,7,3
Armand,M,'ɑr mənd,10,7,2
Augustine,M,'ɑ gə `stiːn,101,7,3
Blanche,M,'blænʧ,1,7,1
Boston,M,'bɑ stən,10,7,2
Brady,M,'breɪ diː,10,7,2
Brice,M,'braɪs,1,7,1
Byrd,M,'bɛːd,1,7,1
Caleb,M,'keɪ ləb,10,7,2
Carmine,M,'kɑr mən,10,7,2
Carson,M,'kɑr sən,10,7,2
Cash,M,'kæʃ,1,7,1
Claus,M,'klɔːz,1,7,1
Curt,M,'kɛːt,1,7,1
Dawson,M,'dɔː sən,10,7,2
Dayton,M,'deɪ tən,10,7,2
Dell,M,'dɛl,1,7,1
Dennie,M,'dɛ niː,10,7,2
Doc,M,'dɑk,1,7,1
Doyle,M,'dɔɪl,1,7,1
Ella,M,'ɛ lə,10,7,2
Enos,M,ɪ 'nəʊ,01,7,2
Erastus,M,ɪ 'ræ stəs,010,7,3
Erle,M,'ɔː rəl,10,7,2
Ernst,M,'ɛːnst,1,7,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,7,4
Spurgeon,M,'spɛː ʤɪn,10,7,2
Stacy,M,'steɪ siː,10,7,2
Vicente,M,viː 'ʧɛn tiː,010,7,3
Verena,F,vɛː 'eɪ nʌ,010,7,3
Trinidad,F,'trɪ nɪ `dæd,101,7,3
Theora,F,'θiː ɛː ə,100,7,3
Teressa,F,tɛː 'ɛ sə,010,7,3
Sibyl,F,'sɪ bəl,10,7,2
Rozella,F,roʊ 'zɛ lə,010,7,3
Rennie,F,'rɛ niː,10,7,2
Rella,F,'rɛ lə,10,7,2
Pink,F,'pɪŋk,1,7,1
Pennie,F,'pɛ niː,10,7,2
Oral,F,'ɔː rəl,10,7,2
Olivette,F,'ɑ lɪ 'vɛt,101,7,3
Nelia,F,'nɛ liː ə,100,7,3
Nana,F,'næ nʌ,10,7,2
Nadine,F,nʌ 'diːn,01,7,2
Mora,F,'mɔː rə,10,7,2
Maxine,F,mæk 'siːn,01,7,2
Maurine,F,mɔː 'riː niː,010,7,3
Lupe,F,'luːp,1,7,1
Lissie,F,'lɪ siː,10,7,2
Lillis,F,'lɪ lɪs,10,7,2
Leafy,F,'liː fiː,10,7,2
Laurence,F,'lɔː rəns,10,7,2
Lala,F,'lɑ lə,10,7,2
Jess,F,'ʤɛs,1,7,1
Jacqueline,F,'ʤæ kwə lɪn,100,7,3
Ivory,F,'aɪ vɛː iː,100,7,3
Ivey,F,'aɪ viː,10,7,2
Herman,F,'hɛː mən,10,7,2
Vern,F,'vɛːn,1,7,1
Victorine,F,viːk tɔː 'riː niː,0010,7,4
Violetta,F,viː oʊ 'lɛ tʌ,0010,7,4
Wong,M,'wɔːŋ,1,7,1
Wilfrid,M,'wɪl frɪd,10,7,2
Williams,M,'wɪl jəmz,10,7,2
Winfred,M,'wɪn frɪd,10,7,2
Wm,M,'wɪl jəm,10,7,2
Belvia,F,'bɛl viː ə,100,7,3
Caesar,M,'siː zɛː,10,6,2
Burns,M,'bɛːnz,1,6,1
Chalmers,M,'ʧɑ mɛːz,10,6,2
Catherine,M,'kæ θɛː ən,100,6,3
Cassius,M,'kæ sɪ ʌ,100,6,3
Carol,M,'kæ rəl,10,6,2
Campbell,M,'kæm bəl,10,6,2
Adlai,M,ɑd 'lɑ iː,010,6,3
Alec,M,'æ lɪk,10,6,2
Alger,M,'æl ʤɛː,10,6,2
Algie,M,'ɔːl giː,10,6,2
Alonza,M,ə 'lɑn zʌ,010,6,3
Alvis,M,'ɑl vɪs,10,6,2
Antoine,M,ɑn 'twɑn,01,6,2
Authur,M,'ɔː θʌ,10,6,2
Benedict,M,'bɛ nʌ `dɪkt,101,6,3
Chesley,M,'ʧɛ sliː,10,6,2
Benny,M,'bɛ niː,10,6,2
Bertrand,M,'bɛː trənd,10,6,2
Billy,M,'bɪ liː,10,6,2
Brooks,M,'brʊks,1,6,1
Buddie,M,'bə diː,10,6,2
Burk,M,'bɛːk,1,6,1
Benito,M,bɛ 'niː toʊ,010,6,3
Lady,F,'leɪ diː,10,6,2
Creed,M,'kriːd,1,6,1
Rene,F,rə 'neɪ,01,6,2
Pearline,F,'pɛː laɪn,10,6,2
Palma,F,'pɑl mə,10,6,2
Orra,F,'ɑ ɹʌ,10,6,2
Orilla,F,ɔː 'rɪ lə,010,6,3
Miranda,F,mɛː 'æn də,010,6,3
Mercy,F,'mɛː siː,10,6,2
Mena,F,'miː nʌ,10,6,2
Melanie,F,'mɛ lə niː,100,6,3
Mata,F,'mɑ tʌ,10,6,2
Mariam,F,'mɛ riː æm,100,6,3
Manuela,F,mæn 'weɪ lə,010,6,3
Mandie,F,'mæn diː,10,6,2
Maisie,F,'meɪ ziː,10,6,2
Mahalia,F,mə 'hæ liː ə,0100,6,4
Lu,F,'luː,1,6,1
Pinkey,F,'pɪŋ kɪ,10,6,2
Rosabelle,F,'rɑ sə bəl,100,6,3
Theron,M,'θɛ rən,10,6,2
Samuel,F,'sæ mjuːl,10,6,2
Vaughn,M,'vɔːn,1,6,1
Vester,M,'vɛ stɛː,10,6,2
Vick,M,'vɪk,1,6,1
Waldemar,M,'vɑl də mɑr,100,6,3
Worth,M,'wɛːθ,1,6,1
Young,M,'jʌŋ,1,6,1
Darrell,M,'dɛ rəl,10,6,2
Zita,F,'ziː tʌ,10,6,2
Veta,F,'vɛ tʌ,10,6,2
Verona,F,vɛː 'oʊ nʌ,010,6,3
Varina,F,vɑ 'riː nʌ,010,6,3
Tula,F,'tuː lə,10,6,2
Texas,F,'tɛk səs,10,6,2
Tessa,F,'tɛ sə,10,6,2
Sussie,F,'sʌ si,10,6,2
Lorine,F,'lɔː ɹi,10,6,2
Leon,F,'liː ɑn,10,6,2
Laverne,F,lə 'vɛːn,01,6,2
Lalla,F,'læ lə,10,6,2
Elenore,F,'ɛ lɪ nɛː,100,6,3
Ela,F,'ɛ lə,10,6,2
Edward,F,'ɛ dwɛːd,10,6,2
Dove,F,'dəv,1,6,1
Dorcas,F,'dɔːr kəs,10,6,2
Delma,F,'dɛl mə,10,6,2
Delila,F,dɛ 'liː lə,010,6,3
Clay,F,'kleɪ,1,6,1
Carlotta,F,kɑr 'lɔː tʌ,010,6,3
Bina,F,'biː nʌ,10,6,2
Bert,F,'bɛːt,1,6,1
Bena,F,'bɛ nʌ,10,6,2
Ardelia,F,ɑr 'dɛ liː ə,0100,6,4
Arabella,F,`æ rə 'bɛ lə,1010,6,4
Alba,F,'æl bə,10,6,2
Elfie,F,'ɛl fiː,10,6,2
Elvia,F,'ɛl viː ə,100,6,3
Essa,F,'ɛ sə,10,6,2
Jeane,F,'ʤiːn,1,6,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,6,4
Katharina,F,`kæ θɛ 'riː nʌ,1010,6,4
Karen,F,'kɛ rən,10,6,2
Juliet,F,'ʤuː liː `ɛt,101,6,3
Joann,F,`ʤoʊ 'æn,11,6,2
Jim,F,'ʤɪm,1,6,1
Ines,F,'ɪ nɪs,10,6,2
Gina,F,'ʤiː nʌ,10,6,2
Inda,F,'iːn də,10,6,2
Hazell,F,'hæ zəl,10,6,2
Gypsy,F,'ʤɪp siː,10,6,2
Gwendolyn,F,'gwɛn də lɪn,100,6,3
Gustava,F,guː 'stɑ və,010,6,3
Girlie,F,'gɛː liː,10,6,2
Tomas,M,toʊ 'mɑs,01,6,2
Zebulon,M,'ziː bə lən,100,6,3
Sumner,M,'səm nɛː,10,6,2
Goldie,M,'goʊl diː,10,6,2
Hardin,M,'hɑr dɪn,10,6,2
Harlow,M,'hɑr loʊ,10,6,2
Harper,M,'hɑr pɛː,10,6,2
Hayward,M,'heɪ wɛːd,10,6,2
Hyman,M,'haɪ mən,10,6,2
Isham,M,'ɪ ʃəm,10,6,2
Iver,M,'aɪ vɛː,10,6,2
Iverson,M,'aɪ vɛː sən,100,6,3
Jennie,M,'ʤɛ niː,10,6,2
Jewel,M,'ʤuː əl,10,6,2
Jewell,M,'ʤuː ɪl,10,6,2
Job,M,'ʤɑb,1,6,1
Julia,M,'ʤuːl jʌ,10,6,2
Laura,M,'lɔː rə,10,6,2
Leamon,M,'liː mən,10,6,2
Lena,M,'liː nʌ,10,6,2
Lindsay,M,'lɪnd ziː,10,6,2
Linn,M,'lɪn,1,6,1
Linton,M,'lɪn tən,10,6,2
Griffin,M,'grɪ fɪn,10,6,2
Golden,M,'goʊl dən,10,6,2
Mannie,M,'mæ niː,10,6,2
Giles,M,'ʤaɪlz,1,6,1
