name,gender,IPA,IPA_stress,counts,n_syllables
Essie,M,'ɛ siː,10,11,2
Elliott,M,'ɛ liː ət,100,11,3
Eldon,M,ɪl 'dɑn,01,11,2
Courtney,M,'kɔːrt niː,10,11,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,11,4
Clare,M,'klɛr,1,11,1
Cary,M,'kɛ riː,10,11,2
Carter,M,'kɑr tɛː,10,11,2
Bernie,M,'bɛː niː,10,11,2
Bee,M,'biː,1,11,1
Bart,M,'bɑrt,1,11,1
Artie,M,'ɑr tiː,10,11,2
Arlie,M,'ɑr liː,10,11,2
Alvah,M,æl 'vɑ,01,11,2
Burr,M,'bɛː,1,11,1
Linton,M,'lɪn tən,10,11,2
Mattie,M,'mæ tiː,10,11,2
Almira,F,ɑl 'mɪ rə,010,11,3
Ula,F,'juː lə,10,11,2
Tracy,F,'treɪ siː,10,11,2
Maxwell,M,'mæk `swɛl,11,11,2
Thora,F,'θɔː rə,10,11,2
Therese,F,'θɛ riːs,10,11,2
Suzanne,F,suː 'zæn,01,11,2
Selena,F,sə 'liː nʌ,010,11,3
Roxana,F,rɑk 'sæ nʌ,010,11,3
Miranda,F,mɛː 'æn də,010,11,3
Martina,F,mɑr 'tiː nʌ,010,11,3
Lockie,F,'lɑ kiː,10,11,2
Juana,F,'wɑ nʌ,10,11,2
Jo,F,'ʤoʊ,1,11,1
Golden,F,'goʊl dən,10,11,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,11,3
Garnet,F,'gɑr nət,10,11,2
Felicia,F,fə 'liː ʃə,010,11,3
Euphemia,F,juː 'fiː miː ə,0100,11,4
Elisa,F,ə 'liː sə,010,11,3
Elfrieda,F,ɛl 'friː də,010,11,3
Elena,F,'ɛ lə nʌ,100,11,3
Dorcas,F,'dɔːr kəs,10,11,2
Delta,F,'dɛl tʌ,10,11,2
Delma,F,'dɛl mə,10,11,2
Charlie,F,'ʧɑr liː,10,11,2
Celeste,F,sə 'lɛst,01,11,2
Aura,F,'ɔː rə,10,11,2
Luis,M,luː 'iːs,01,11,2
Attie,F,'æ tiː,10,11,2
Theron,M,'θɛ rən,10,11,2
Raphael,M,`rɑ faɪ 'ɛl,101,11,3
Wylie,M,'waɪ liː,10,11,2
Wilford,M,'wɪl fɛːd,10,11,2
Wilburn,M,'wɪl bɛːn,10,11,2
Tobe,M,'toʊb,1,11,1
Shelby,M,'ʃɛl biː,10,11,2
Russel,M,'rə səl,10,11,2
Rose,M,'roʊz,1,11,1
Rupert,M,'ruː pɛːt,10,11,2
Price,M,'praɪs,1,11,1
Pierce,M,'pɪrs,1,11,1
Pablo,M,'pɑ bloʊ,10,11,2
Otha,M,ə 'ðɑ,01,11,2
Omar,M,'oʊ mɑr,10,11,2
Mont,M,'mɑnt,1,11,1
Maynard,M,'meɪ nɛːd,10,11,2
Eugene,F,juː 'ʤiːn,01,10,2
Jeanie,F,'ʤiː niː,10,10,2
Hertha,F,'hɛː θə,10,10,2
Helma,F,'hɛl mə,10,10,2
Florrie,F,'flɔː riː,10,10,2
Everette,M,'ɛ vɛː 'ɛt,101,10,3
Ena,F,'ɛ nʌ,10,10,2
Elvie,F,'ɛl viː,10,10,2
Eller,F,'ɛ lɛː,10,10,2
Karen,F,'kɛ rən,10,10,2
Justine,F,ʤə 'stiːn,01,10,2
Oliva,F,oʊ 'liː və,010,10,3
Leda,F,'liː də,10,10,2
Love,F,'lʌv,1,10,1
Maida,F,'meɪ də,10,10,2
Melva,F,'mɛl və,10,10,2
Mercy,F,'mɛː siː,10,10,2
Nana,F,'næ nʌ,10,10,2
Nelia,F,'nɛ liː ə,100,10,3
Nella,F,'nɛ lə,10,10,2
Edwina,F,ɛ 'dwiː nʌ,010,10,3
Pinkey,F,'pɪŋ kɪ,10,10,2
Eleanore,F,'ɛ lə nɔːr,100,10,3
Andrea,F,'æn driː ə,100,10,3
Dottie,F,'dɑ tiː,10,10,2
Elwin,M,'ɛl wɪn,10,10,2
Addie,M,'æ diː,10,10,2
Alan,M,'æ lən,10,10,2
Alden,M,'ɑl dən,10,10,2
Alford,M,'æl fɛːd,10,10,2
Bailey,M,'beɪ liː,10,10,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,10,4
Bernhard,M,'bɛːn hɑrd,10,10,2
Bishop,M,'bɪ ʃʌp,10,10,2
Egbert,M,'ɛg bɛːt,10,10,2
Alba,F,'æl bə,10,10,2
Dot,F,'dɑt,1,10,1
Alicia,F,ə 'lɪ ʃə,010,10,3
Alyce,F,'æ lɪs,10,10,2
Rosalind,F,'rɑ zʌ lɪnd,100,10,3
Annabell,F,'æ nʌ `bɛ,101,10,3
Biddie,F,'bɪ diː,10,10,2
Carry,F,'kæ riː,10,10,2
Claribel,F,'klɛ rə `bɛl,101,10,3
Cressie,F,'kɹɛ si,10,10,2
Daisey,F,'deɪ siː,10,10,2
Rosalia,F,roʊ zʌ 'liː ə,0010,10,4
Rosey,F,'roʊ ziː,10,10,2
Florence,M,'flɔː rəns,10,10,2
Ronald,M,'rɑ nəld,10,10,2
Myrtle,M,'mɛː təl,10,10,2
Newt,M,'nuːt,1,10,1
Octave,M,'ɑk tɪv,10,10,2
Ola,M,'oʊ lə,10,10,2
Orange,M,'ɔː rʌnʤ,10,10,2
Pierre,M,piː 'ɛr,01,10,2
Quincy,M,'kwɪn siː,10,10,2
Rowland,M,'roʊ lənd,10,10,2
Lindsay,M,'lɪnd ziː,10,10,2
Seymour,M,'siː mɔːr,10,10,2
Susana,F,suː 'sɑ nʌ,010,10,3
Young,M,'jʌŋ,1,10,1
Vivian,M,'vɪ viː ən,100,10,3
Urban,M,'ɛː bən,10,10,2
Tobias,M,tʌ 'baɪ əs,010,10,3
Tillman,M,'tɪl mən,10,10,2
Manley,M,'mæn liː,10,10,2
Lenard,M,'lɛ nɛːd,10,10,2
Sullivan,M,'sə lə vən,100,10,3
Harve,M,'hɑrv,1,10,1
Tabitha,F,'tæ bɪ θə,100,10,3
Vella,F,'vɛ lə,10,10,2
Verne,F,'vɛːn,1,10,1
Vernon,F,'vɛː nən,10,10,2
Zillah,F,'zɪ lə,10,10,2
Emma,M,'ɛ mə,10,10,2
Gustaf,M,'guː stɑf,10,10,2
Hollie,M,'hɑ liː,10,10,2
Larkin,M,'lɑr kɪn,10,10,2
Hollis,M,'hɑ lɪs,10,10,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,10,4
Isom,M,'aɪ səm,10,10,2
Ivory,M,'aɪ vɛː iː,100,10,3
Ernst,M,'ɛːnst,1,10,1
Ivy,M,'aɪ viː,10,10,2
Lacy,M,'leɪ siː,10,10,2
Thaddeus,M,'θæ diː əs,100,10,3
Celesta,F,sɪ 'lɛ stə,010,9,3
Celestia,F,sʌ 'lɛs tʃʌ,010,9,3
Daisie,F,'deɪ si,10,9,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,9,4
Ana,F,'ɑ nʌ,10,9,2
Ardelia,F,ɑr 'dɛ liː ə,0100,9,4
Arline,F,'ɑr `laɪn,11,9,2
Arthur,F,'ɑr θɛː,10,9,2
Zenobia,F,zʌ 'noʊ biː ə,0100,9,4
Walter,F,'wɔːl tɛː,10,9,2
Rosy,F,'roʊ ziː,10,9,2
Marvel,F,'mɑr vəl,10,9,2
Magdalen,F,'mæg də lən,100,9,3
Louis,F,'luː ɪs,10,9,2
Lillis,F,'lɪ lɪs,10,9,2
Leana,F,'liː nʌ,10,9,2
Lala,F,'lɑ lə,10,9,2
Johnie,F,'ʤɑ niː,10,9,2
Jessica,F,'ʤɛ sɪ kə,100,9,3
Henriette,F,`hɛn riː 'ɛt,101,9,3
Gene,F,'ʤiːn,1,9,1
Ernest,F,'ɛː nəst,10,9,2
Donia,F,'doʊ niː ə,100,9,3
Daphne,F,'dæf niː,10,9,2
Verona,F,vɛː 'oʊ nʌ,010,9,3
Carmelita,F,kɑr mə 'liː tʌ,0010,9,4
Maude,M,'mɔːd,1,9,1
Oral,M,'ɔː rəl,10,9,2
Jennie,M,'ʤɛ niː,10,9,2
Jesus,M,'ʤiː zəs,10,9,2
Jodie,M,'ʤoʊ diː,10,9,2
Lennie,M,'lɛ niː,10,9,2
Lew,M,'luː,1,9,1
Lionel,M,'laɪ ə nəl,100,9,3
May,M,meɪ,0,9,1
Merrill,M,'mɛ rəl,10,9,2
Mervin,M,'mɛː vɪn,10,9,2
Mitchel,M,'mɪ ʧəl,10,9,2
Park,M,'pɑrk,1,9,1
Helmer,M,'hɛl mɛː,10,9,2
Rene,M,rə 'neɪ,01,9,2
Richmond,M,'rɪʧ mənd,10,9,2
Roderick,M,'rɑ drɪk,10,9,2
Rodney,M,'rɑd niː,10,9,2
Rube,M,'ruːb,1,9,1
Terry,M,'tɛ riː,10,9,2
Tomas,M,toʊ 'mɑs,01,9,2
Tommy,M,'tɑ miː,10,9,2
Willam,M,'wɪ ləm,10,9,2
Wilton,M,'wɪl tən,10,9,2
Ignatius,M,ɪg 'neɪ ʃəs,010,9,3
Hubbard,M,'hə bɛːd,10,9,2
Golden,M,'goʊl dən,10,9,2
Clara,M,'klæ rə,10,9,2
Abel,M,'eɪ bəl,10,9,2
Alice,M,'æ ləs,10,9,2
Alonza,M,ə 'lɑn zʌ,010,9,3
Aron,M,'ɛ rən,10,9,2
Arvid,M,'ɑr vɪd,10,9,2
Avery,M,'eɪ vɛː iː,100,9,3
Benson,M,'bɛn sən,10,9,2
Bonnie,M,'bɑ niː,10,9,2
Brown,M,'braʊn,1,9,1
Buck,M,'bʌk,1,9,1
Augustine,F,'ɑ gə `stiːn,101,9,3
Burley,M,'bɛː liː,10,9,2
Colonel,M,'kɛː nəl,10,9,2
Dora,M,'dɔː rə,10,9,2
Doyle,M,'dɔɪl,1,9,1
Eber,M,'ɛ bɛː,10,9,2
Elden,M,'ɛl dən,10,9,2
Gabriel,M,'geɪ briː əl,100,9,3
Garland,M,'gɑr lənd,10,9,2
Gerard,M,ʤɛː 'ɑrd,01,9,2
Mell,F,'mɛl,1,8,1
Penelope,F,pə 'nɛ lə piː,0100,8,4
Sibyl,F,'sɪ bəl,10,8,2
Ramona,F,rə 'moʊ nʌ,010,8,3
Odelia,F,oʊ 'dɛ liː ə,0100,8,4
Nelda,F,'nɛl də,10,8,2
Nathalie,F,'næ tʌ liː,100,8,3
Justina,F,juː 'stiː nʌ,010,8,3
Media,F,'miː diː ə,100,8,3
Eveline,F,'ɛ və lɪn,100,8,3
Abby,F,'æ biː,10,8,2
Aggie,F,'æ giː,10,8,2
Alphonsine,F,əl 'fɑn siːn,010,8,3
Amber,F,'æm bɛː,10,8,2
Cammie,F,'kæ miː,10,8,2
Carlotta,F,kɑr 'lɔː tʌ,010,8,3
Drusilla,F,`druː 'sɪ lə,110,8,3
Easter,F,'iː stɛː,10,8,2
Elaine,F,ɪ 'leɪn,01,8,2
Eldora,F,ɛl 'dɔː rə,010,8,3
Elgie,F,'ɛl ʤiː,10,8,2
Ema,F,'iː mə,10,8,2
Enid,F,'iː nɪd,10,8,2
Ether,F,'iː θɛː,10,8,2
Filomena,F,`fɪ lə 'miː nʌ,1010,8,4
Margarete,F,'mɑr gɛː `iːt,101,8,3
Florance,F,'flɔː rəns,10,8,2
Frederica,F,`frɛ dɛː 'iː kə,1010,8,4
Fredericka,F,freɪ dɛ 'riː kə,0010,8,4
Gregoria,F,grɛ 'gɔː riː ə,0100,8,4
Imo,F,'aɪ moʊ,10,8,2
Unknown,F,ən 'noʊn,01,8,2
Laurie,F,'lɔː riː,10,8,2
Laverne,F,lə 'vɛːn,01,8,2
Lea,F,'liː,1,8,1
Leaner,F,'liː nɛː,10,8,2
Leo,F,'liː oʊ,10,8,2
Loretto,F,lɔː 'rɛ toʊ,010,8,3
Lu,F,'luː,1,8,1
Manuela,F,mæn 'weɪ lə,010,8,3
Thekla,F,'θɛ klʌ,10,8,2
Sanders,M,'sæn dɛːz,10,8,2
Vannie,F,'væ niː,10,8,2
Issac,M,'ɪ sək,10,8,2
Justin,M,'ʤə stən,10,8,2
Lambert,M,'læm bɛːt,10,8,2
Levy,M,'lɛ viː,10,8,2
Loy,M,'lɔɪ,1,8,1
Mahlon,M,'mɑ lɑ,10,8,2
Mannie,M,'mæ niː,10,8,2
Marie,M,mɛː 'iː,01,8,2
Mell,M,'mɛl,1,8,1
Micheal,M,'maɪ kəl,10,8,2
Miguel,M,mɪ 'gɛl,01,8,2
Milford,M,'mɪl fɛːd,10,8,2
Nat,M,'næt,1,8,1
Nellie,M,'nɛ liː,10,8,2
Norbert,M,'nɔːr bɛːt,10,8,2
Oakley,M,'oʊ kliː,10,8,2
Olen,M,'ɑ lən,10,8,2
Oran,M,ɔː 'rɑn,01,8,2
Press,M,'prɛs,1,8,1
Rafael,M,`rɑ faɪ 'ɛl,101,8,3
Rubin,M,'ruː bɪn,10,8,2
Sampson,M,'sæmp sən,10,8,2
Whitney,M,'wɪt niː,10,8,2
Watson,M,'wɑt sən,10,8,2
Theo,M,'θiː oʊ,10,8,2
Thad,M,'θæd,1,8,1
Son,M,'sən,1,8,1
Sid,M,'sɪd,1,8,1
Jones,M,'ʤoʊnz,1,8,1
Isham,M,'ɪ ʃəm,10,8,2
Vashti,F,'væʃ tiː,10,8,2
Ida,M,'aɪ də,10,8,2
Wilhelmine,F,'wɪl hɪl mɪn,100,8,3
Shelly,M,'ʃɛ liː,10,8,2
Ace,M,'eɪs,1,8,1
Algie,M,'ɔːl giː,10,8,2
Andres,M,'ɑn dreɪz,10,8,2
Augusta,M,ə 'gə stə,010,8,3
Augustine,M,'ɑ gə `stiːn,101,8,3
Barton,M,'bɑr tən,10,8,2
Cicero,M,'sɪ sɛː `oʊ,101,8,3
Dana,M,'deɪ nʌ,10,8,2
Darwin,M,'dɑr wɪn,10,8,2
Edna,M,'ɛd nʌ,10,8,2
Effie,M,'ɛ fiː,10,8,2
Eldridge,M,'ɛl `drɪʤ,11,8,2
Ennis,M,'ɛ nɪs,10,8,2
Erick,M,'ɛ rɪk,10,8,2
Fredric,M,'frɛ drɪk,10,8,2
Gerhard,M,'gɛː `hɑrd,11,8,2
Hallie,M,'hɔː liː,10,8,2
Hazel,M,'heɪ zəl,10,8,2
Heber,M,'hiː bɛː,10,8,2
Helen,M,'hɛ lən,10,8,2
Hermon,M,'hɛː mən,10,8,2
Hilliard,M,'hɪl jɑrd,10,8,2
Howell,M,'haʊ əl,10,8,2
Humphrey,M,'hʌm fɹɪ,10,8,2
Hyman,M,'haɪ mən,10,8,2
Palmer,M,'pɑ mɛː,10,8,2
Dexter,M,'dɛk stɛː,10,7,2
Tyler,M,'taɪ lɛː,10,7,2
Doss,M,'dɔːs,1,7,1
Carson,M,'kɑr sən,10,7,2
Cleo,M,'kliː oʊ,10,7,2
Collins,M,'kɑ lɪnz,10,7,2
Commodore,M,'kɑ mə `dɔːr,101,7,3
Cora,M,'kɔː rə,10,7,2
Dell,M,'dɛl,1,7,1
Denver,M,'dɛn vɛː,10,7,2
Eben,M,'ɛ bən,10,7,2
Fate,M,'feɪt,1,7,1
Edith,M,'iː dɪθ,10,7,2
Elgin,M,'ɛl ʤɪn,10,7,2
Emmit,M,'ɛ mɪt,10,7,2
Ephraim,M,'iː frʌm,10,7,2
Ernie,M,'ɛː niː,10,7,2
Ewald,M,'juː əld,10,7,2
Ewell,M,'juː əl,10,7,2
Bush,M,'bʊʃ,1,7,1
Bruno,M,'bruː noʊ,10,7,2
Brice,M,'braɪs,1,7,1
Branch,M,'brænʧ,1,7,1
Ada,M,'eɪ də,10,7,2
Adolfo,M,ə 'dɑl `foʊ,011,7,3
Alfonso,M,`æl 'fɑn soʊ,110,7,3
Alfredo,M,`æl 'freɪ doʊ,110,7,3
Allison,M,'æ lə sən,100,7,3
Alpha,M,'æl fə,10,7,2
Auther,M,'ɔː θɛː,10,7,2
Barry,M,'bæ riː,10,7,2
Bartley,M,'bɑrt liː,10,7,2
Baxter,M,'bæk stɛː,10,7,2
Benedict,M,'bɛ nʌ `dɪkt,101,7,3
Bernice,M,bɛː 'niːs,01,7,2
Bertrand,M,'bɛː trənd,10,7,2
Bessie,M,'bɛ siː,10,7,2
Blair,M,'blɛr,1,7,1
Fannie,M,'fæ niː,10,7,2
Federico,M,fɛ dɛː 'iː koʊ,0010,7,4
Travis,M,'træ vɪs,10,7,2
Newman,M,'nuː mən,10,7,2
Linwood,M,'lɪn `wʊd,11,7,2
Ludwig,M,'lə dwɪg,10,7,2
Lum,M,'ləm,1,7,1
Mabel,M,'meɪ bəl,10,7,2
Maury,M,'mɔː riː,10,7,2
Merton,M,'mɛː tən,10,7,2
Nancy,M,'næn siː,10,7,2
Obie,M,'oʊ biː,10,7,2
Franz,M,'frænz,1,7,1
Odell,M,oʊ 'dɛl,01,7,2
Orion,M,oʊ 'raɪ ən,010,7,3
Paris,M,'pɛ rɪs,10,7,2
Pinkney,M,'pɪŋk niː,10,7,2
Rice,M,'raɪs,1,7,1
Rollo,M,'rɑ loʊ,10,7,2
Salvatore,M,sæl və 'tɔː riː,0010,7,4
Lillian,M,'lɪ liː ən,100,7,3
Laverne,M,lə 'vɛːn,01,7,2
June,M,'ʤuːn,1,7,1
Jule,M,'ʤuːl,1,7,1
Garnet,M,'gɑr nət,10,7,2
Gertrude,M,'gɛː truːd,10,7,2
Governor,M,'gə vɛː nɛː,100,7,3
Graham,M,'greɪ əm,10,7,2
Gray,M,'greɪ,1,7,1
Griffin,M,'grɪ fɪn,10,7,2
Hayward,M,'heɪ wɛːd,10,7,2
Hector,M,'hɛk tɛː,10,7,2
Isidore,M,'ɪ zɪ `dɔːr,101,7,3
Iva,M,'iː və,10,7,2
Jewel,M,'ʤuː əl,10,7,2
Jewell,M,'ʤuː ɪl,10,7,2
Jonah,M,'ʤoʊ nʌ,10,7,2
Jordan,M,'ʤɔːr dən,10,7,2
Josephus,M,ʤoʊ 'siː fəs,010,7,3
Pleas,M,'pliːz,1,7,1
Wayland,M,'weɪ lənd,10,7,2
West,M,'wɛst,1,7,1
Lilah,F,'lɪ lə,10,7,2
Orilla,F,ɔː 'rɪ lə,010,7,3
Odell,F,oʊ 'dɛl,01,7,2
Norah,F,'nɔː rə,10,7,2
Neoma,F,neɪ 'oʊ mə,010,7,3
Neola,F,niː 'ɑ lə,010,7,3
Narcissus,F,nɑr 'sɪ səs,010,7,3
Nannette,F,næ 'nɛ,01,7,2
Nanie,F,'næ ni,10,7,2
Myrtice,F,'mɪr tɪs,10,7,2
Mozelle,F,mə 'zɛl,01,7,2
Montie,F,'mɑn tiː,10,7,2
Melanie,F,'mɛ lə niː,100,7,3
Mandie,F,'mæn diː,10,7,2
Lissie,F,'lɪ siː,10,7,2
Liller,F,'lɪ lɛː,10,7,2
Orra,F,'ɑ ɹʌ,10,7,2
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Patti,F,'pæ tiː,10,7,2
Texas,F,'tɛk səs,10,7,2
Werner,M,'wɛː nɛː,10,7,2
Zelia,F,'zɛ liː ə,100,7,3
Yetta,F,'jɛ tʌ,10,7,2
Vista,F,'vɪ stə,10,7,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,7,4
Trudie,F,'truː diː,10,7,2
Sweetie,F,'swiː tiː,10,7,2
Pennie,F,'pɛ niː,10,7,2
Silvia,F,'sɪl viː ə,100,7,3
Rozella,F,roʊ 'zɛ lə,010,7,3
Renee,F,rə 'neɪ,01,7,2
Rene,F,rə 'neɪ,01,7,2
Pluma,F,'plʉː mʌ,10,7,2
Perle,F,'pɛːl,1,7,1
Lilia,F,'liː liː ə,100,7,3
Rosamond,F,'roʊ zʌ mənd,100,7,3
Leva,F,'lɛ və,10,7,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,7,5
Earlie,F,'ɛː liː,10,7,2
Denise,F,dɪ 'niːs,01,7,2
Dee,F,'diː,1,7,1
Crystal,F,'krɪ stəl,10,7,2
Cloe,F,'kloʊ,1,7,1
Cara,F,'kɛ rə,10,7,2
Cannie,F,'kæ ni,10,7,2
Ben,F,'bɛn,1,7,1
Aurora,F,ɛː 'ɔː rə,010,7,3
Ary,F,'ɛ riː,10,7,2
Armina,F,ɑr 'miː nʌ,010,7,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,7,4
Alla,F,'ɑ lə,10,7,2
Letty,F,'lɛ tiː,10,7,2
Ader,F,'eɪ dɛː,10,7,2
Ela,F,'ɛ lə,10,7,2
Winston,M,'wɪn stən,10,7,2
Elia,F,ə 'laɪ ə,010,7,3
Irena,F,ɪ 'reɪ nʌ,010,7,3
Kay,F,'keɪ,1,7,1
Laverna,F,'læ vʌ nʌ,100,7,3
Ellena,F,ɛ 'lɛ nʌ,010,7,3
Juliette,F,ʤuː liː 'ɛt,001,7,3
Joseph,F,'ʤoʊ səf,10,7,2
Jessamine,F,'ʤɛ sə mɪn,100,7,3
Jeannie,F,'ʤiː niː,10,7,2
Juliet,F,'ʤuː liː `ɛt,101,7,3
Glenn,F,'glɛn,1,7,1
Eudora,F,juː 'dɔː rə,010,7,3
Forrest,F,'fɔː rəst,10,7,2
Ellis,F,'ɛ lɪs,10,7,2
Ever,F,'ɛ vɛː,10,7,2
Emogene,F,'ɛ mə giːn,100,7,3
Gerda,F,'gɛː də,10,7,2
Jennette,F,ʒɪ 'nɛt,01,6,2
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,6,4
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,6,4
Inda,F,'iːn də,10,6,2
Indiana,F,`ɪn diː 'æ nʌ,1010,6,4
Honora,F,ɔː 'nɔː rə,010,6,3
Hetty,F,'hɛ tiː,10,6,2
Hermine,F,'hɛː mɪn,10,6,2
Judy,F,'ʤuː diː,10,6,2
Hermina,F,'hɛː mɪ nʌ,100,6,3
Jessye,F,'ʤɛ siː,10,6,2
Lupe,F,'luːp,1,6,1
Katy,F,'keɪ tiː,10,6,2
Laurel,F,'lɔː rəl,10,6,2
Leonore,F,'liː ə nɔːr,100,6,3
Loney,F,'loʊ niː,10,6,2
Luisa,F,luː 'iː zʌ,010,6,3
Fleta,F,'fliː tʌ,10,6,2
Maranda,F,mɛː 'æn də,010,6,3
Marge,F,'mɑrʤ,1,6,1
Marilla,F,mɑ 'rɪ lə,010,6,3
Marry,F,'mɛ riː,10,6,2
Maryann,F,mɛ riː 'æn,001,6,3
Mignon,F,'mɪg nən,10,6,2
Gracia,F,'grɑ ʧə,10,6,2
Elmer,F,'ɛl mɛː,10,6,2
Fae,F,'faɪ,1,6,1
Evelina,F,`ɛ vɛ 'liː nʌ,1010,6,4
Mira,F,'mɪ rə,10,6,2
Aida,F,aɪ 'iː də,010,6,3
Alene,F,ə 'liːn,01,6,2
Ammie,F,'æ mi,10,6,2
Ardella,F,`ɑr 'dɛ lə,110,6,3
Becky,F,'bɛ kiː,10,6,2
Bina,F,'biː nʌ,10,6,2
Carl,F,'kɑrl,1,6,1
Cherrie,F,'tʃɛ ɹi,10,6,2
Christian,F,'krɪs ʧən,10,6,2
Cleopatra,F,`kliː ə 'pæ trə,1010,6,4
Dannie,F,'dæ niː,10,6,2
Debbie,F,'dɛ biː,10,6,2
Dove,F,'dəv,1,6,1
Earle,F,'ɛːl,1,6,1
Editha,F,'ɛ dɪ ðə,100,6,3
Elberta,F,ɛl 'bɛr tʌ,010,6,3
Elfie,F,'ɛl fiː,10,6,2
Elna,F,ɪl 'nɑ,01,6,2
Emmaline,F,ɛ mɑ 'liː niː,0010,6,4
Enola,F,ɪ 'noʊ lə,010,6,3
Erin,F,'ɛ rɪn,10,6,2
Etna,F,'ɛt nʌ,10,6,2
Christie,F,'krɪ stiː,10,6,2
Nadine,F,nʌ 'diːn,01,6,2
Olivette,F,'ɑ lɪ 'vɛt,101,6,3
Enos,M,ɪ 'nəʊ,01,6,2
Fayette,M,'feɪ 'ɛt,11,6,2
Fed,M,'fɛd,1,6,1
Fitzhugh,M,fɪts 'hjuː,01,6,2
Foy,M,'fɔɪ,1,6,1
Gabe,M,'geɪb,1,6,1
Gail,M,'geɪl,1,6,1
Galen,M,'geɪ lən,10,6,2
Gaylord,M,'geɪ `lɔːrd,11,6,2
Genie,M,'ʤiː niː,10,6,2
Godfrey,M,'gɑd friː,10,6,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,6,4
Gregory,M,'grɛ gɛː iː,100,6,3
Harland,M,'hɑr lənd,10,6,2
Hayden,M,'heɪ dən,10,6,2
Jarvis,M,'ʤɑr vəs,10,6,2
Jens,M,'ʤɛnz,1,6,1
Josephine,M,'ʤoʊ sə `fiːn,101,6,3
Keith,M,'kiːθ,1,6,1
Knute,M,'nuːt,1,6,1
Lawton,M,'lɔː tən,10,6,2
Len,M,'lɛn,1,6,1
Levin,M,'lɛ vɪn,10,6,2
Lillie,M,'lɪ liː,10,6,2
Lish,M,'lɪʃ,1,6,1
Lorenz,M,lɛː 'ɛnts,01,6,2
Lorenza,M,lɔː 'rɛn zʌ,010,6,3
Louise,M,luː 'iːz,01,6,2
Ernesto,M,ɛː 'nɛ stoʊ,010,6,3
Elie,M,'ɛ liː,10,6,2
Olla,F,'ɑ lʌ,10,6,2
Eldred,M,'ɛl dɛːd,10,6,2
Alcide,M,'æl `saɪd,11,6,2
Alger,M,'æl ʤɛː,10,6,2
Almon,M,'ɑl mən,10,6,2
Alto,M,'æl toʊ,10,6,2
Ammon,M,'æ mən,10,6,2
Ansel,M,ən 'sɛl,01,6,2
Anson,M,'æn sən,10,6,2
Barrett,M,'bæ rɪt,10,6,2
Bedford,M,'bɛd fɛːd,10,6,2
Blanche,M,'blænʧ,1,6,1
Boss,M,'bɑs,1,6,1
Burrel,M,'bʌ ɹʌ,10,6,2
Callie,M,'kɔː liː,10,6,2
Carrie,M,'kɛ riː,10,6,2
Cassius,M,'kæ sɪ ʌ,100,6,3
Cody,M,'koʊ diː,10,6,2
Coley,M,'koʊ liː,10,6,2
Colin,M,'koʊ lɪn,10,6,2
Coy,M,'kɔɪ,1,6,1
Curley,M,'kɛː liː,10,6,2
Dalton,M,'dɔːl tən,10,6,2
Denis,M,'dɛ nɪs,10,6,2
Dixie,M,'dɪk siː,10,6,2
Donnie,M,'dɑ niː,10,6,2
Dow,M,'daʊ,1,6,1
Earley,M,'ɛː liː,10,6,2
Elder,M,'ɛl dɛː,10,6,2
Love,M,'lʌv,1,6,1
Malachi,M,'mæ lʌ `kaɪ,101,6,3
Manford,M,'mæn fɛːd,10,6,2
Marshal,M,'mɑr ʃəl,10,6,2
Vita,F,'vaɪ tʌ,10,6,2
Violette,F,`viː oʊ 'lɛt,101,6,3
Viney,F,'vaɪ niː,10,6,2
Veta,F,'vɛ tʌ,10,6,2
Versa,F,'vɛː sə,10,6,2
Vennie,F,'vɛ ni,10,6,2
Valentine,F,'væ lən `taɪn,101,6,3
Tula,F,'tuː lə,10,6,2
Tony,F,'toʊ niː,10,6,2
Tiny,F,'taɪ niː,10,6,2
Tess,F,'tɛs,1,6,1
Tempie,F,'tɛm paɪ,10,6,2
Susanne,F,`suː 'zæn,11,6,2
Sister,F,'sɪ stɛː,10,6,2
Sam,F,'sæm,1,6,1
Roy,F,'rɔɪ,1,6,1
Rosabelle,F,'rɑ sə bəl,100,6,3
Romaine,F,roʊ 'meɪn,01,6,2
Raye,F,'reɪ,1,6,1
Persis,F,'pɛː sɪs,10,6,2
Paulina,F,`pɔː 'liː nʌ,110,6,3
Parlee,F,'pɑr `liː,11,6,2
Orlena,F,'ɔːr lɪ nʌ,100,6,3
Will,F,wɪl,0,6,1
Reva,F,'reɪ və,10,6,2
Talmadge,M,'tæl mæʤ,10,6,2
Wellington,M,'wɛ lɪŋ tən,100,6,3
Sebastian,M,sə 'bæs ʧən,010,6,3
