name,gender,IPA,IPA_stress,counts,n_syllables
Phyllis,F,'fɪ lɪs,10,42,2
Melissa,F,mə 'lɪ sə,010,42,3
Hilma,F,'hɪl mə,10,42,2
Clementine,F,'klɛ mən `taɪn,101,42,3
Bridget,F,'brɪ ʤət,10,42,2
Dixie,F,'dɪk siː,10,41,2
Mazie,F,'meɪ ziː,10,41,2
Isaiah,M,`aɪ 'zeɪ ə,110,41,3
Carroll,M,'kæ rəl,10,41,2
Inga,F,'iːŋ gə,10,41,2
Shirley,F,'ʃɛː liː,10,40,2
Johnie,M,'ʤɑ niː,10,40,2
Neal,M,'niːl,1,40,1
Annabelle,F,'æ nʌ bəl,100,40,3
Ellie,F,'ɛ liː,10,40,2
Liza,F,'liː zʌ,10,40,2
Priscilla,F,prɪ 'sɪ lə,010,40,3
Scott,M,'skɑt,1,40,1
Tony,M,'toʊ niː,10,39,2
Rhea,F,'riː ə,10,39,2
Lauretta,F,lɛː 'ɛ tʌ,010,39,3
Eda,F,'iː də,10,39,2
Louie,M,luː 'iː,01,39,2
Jefferson,M,'ʤɛ fɛː sən,100,39,3
Tina,F,'tiː nʌ,10,39,2
Nan,F,'næn,1,39,1
Riley,M,'raɪ liː,10,39,2
Lenore,F,lə 'nɔːr,01,38,2
Douglas,M,'də gləs,10,38,2
Ivan,M,'aɪ vən,10,38,2
Archibald,M,'ɑr ʧə `bɔːld,101,38,3
Melvina,F,mɛl 'viː nʌ,010,37,3
Wanda,F,'wɑn də,10,37,2
Tena,F,'tɛ nʌ,10,37,2
Albina,F,ɑl 'biː nʌ,010,37,3
Leonora,F,`liː ə 'nɔː rə,1010,37,4
Antonia,F,æn 'toʊ niː ə,0100,37,4
Berta,F,'bɛː tʌ,10,37,2
Connie,F,'kɔː niː,10,37,2
Pinkie,F,'pɪŋ kiː,10,37,2
Iona,F,aɪ 'oʊ nʌ,010,37,3
Lennie,F,'lɛ niː,10,37,2
George,F,'ʤɔːrʤ,1,37,1
Besse,F,'bɛs,1,37,1
Chauncey,M,'ʧɔːn siː,10,37,2
Ambrose,M,'æm `broʊz,11,37,2
Ward,M,'wɔːrd,1,37,1
Joel,M,'ʤoʊ əl,10,37,2
Gustave,M,guː 'stɑ viː,010,37,3
Forest,M,'fɔː rəst,10,37,2
Allan,M,'æ lən,10,37,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,36,4
Verda,F,'vɛr də,10,36,2
Ione,F,aɪ 'oʊ niː,010,36,3
Elias,M,ə 'laɪ əs,010,36,3
Emmie,F,'ɛ miː,10,36,2
Paula,F,'pɔː lə,10,35,2
Donnie,F,'dɑ niː,10,35,2
Clare,F,'klɛr,1,35,1
Angelina,F,æn ʤɛ 'liː nʌ,0010,35,4
Alva,F,'æl və,10,35,2
Boyd,M,'bɔɪd,1,35,1
Erwin,M,'ɛː wɪn,10,35,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,35,4
Mary,M,'mɛ riː,10,35,2
Odessa,F,oʊ 'dɛ sə,010,34,3
Rosina,F,roʊ 'ziː nʌ,010,34,3
Susanna,F,suː 'zæ nʌ,010,34,3
Natalie,F,'næ tʌ liː,100,34,3
William,F,'wɪl jəm,10,34,2
Minna,F,'mɪ nʌ,10,34,2
Mellie,F,'mɛ liː,10,34,2
Omer,M,'oʊ mɛː,10,34,2
Margret,F,'mɑr grɛt,10,34,2
Kathrine,F,'kæ θɹi,10,34,2
Frank,F,'fræŋk,1,34,1
Jimmie,M,'ʤɪ miː,10,34,2
Antonio,M,æn 'toʊ niː oʊ,0100,34,4
Emery,M,'ɛ mɛː iː,100,34,3
Elise,F,ə 'liːs,01,33,2
Avis,F,'eɪ vɪs,10,33,2
Donna,F,'dɑ nʌ,10,33,2
Savannah,F,sə 'væ nʌ,010,33,3
Hanna,F,'hæ nʌ,10,33,2
Mona,F,'moʊ nʌ,10,33,2
Marcus,M,'mɑr kəs,10,33,2
James,F,'ʤeɪmz,1,33,1
Ferdinand,M,'fɛː dɪ `nænd,101,33,3
Vinnie,F,'vɪ niː,10,33,2
Rosella,F,roʊ 'zɛ lə,010,33,3
Green,M,'griːn,1,33,1
Marietta,F,`mɛ riː 'ɛ tʌ,1010,33,4
Louie,F,luː 'iː,01,33,2
Lavina,F,lɑ 'viː nʌ,010,33,3
Joanna,F,ʤoʊ 'æ nʌ,010,33,3
Jewel,F,'ʤuː əl,10,33,2
Chris,M,'krɪs,1,32,1
Clay,M,'kleɪ,1,32,1
Dallas,M,'dæ ləs,10,32,2
Emanuel,M,ɪ 'mæ njuː əl,0100,32,4
Loyd,M,'lɔɪd,1,32,1
Murray,M,'mɛː iː,10,32,2
Pedro,M,'peɪ droʊ,10,32,2
Ulysses,M,juː 'lɪ siːz,010,32,3
Vern,M,'vɛːn,1,32,1
Lucretia,F,luː 'kriː ʃə,010,32,3
Rilla,F,'rɪ lə,10,32,2
Beryl,F,'bɛ rəl,10,32,2
Madeleine,F,`mæ də 'lɛn,101,32,3
Octavia,F,ɑk 'teɪ viː ə,0100,32,4
Zola,F,'zoʊ lə,10,32,2
Lucia,F,'luː ʃə,10,31,2
Royal,M,'rɔɪ əl,10,31,2
Morton,M,'mɔːr tən,10,31,2
Dick,M,'dɪk,1,31,1
Cyrus,M,'saɪ rəs,10,31,2
Mariah,F,mɛː 'aɪ ə,010,31,3
Lucie,F,'luː siː,10,31,2
Elmira,F,ɛl 'maɪ rə,010,31,3
Dena,F,'diː nʌ,10,31,2
Corrie,F,'kɔː riː,10,31,2
Cordie,F,'kɔːr diː,10,31,2
Mitchell,M,'mɪ ʧəl,10,30,2
Lucius,M,'luː ʃəs,10,30,2
Burt,M,'bɛːt,1,30,1
Dewitt,M,də 'wɪt,01,30,2
Rex,M,'rɛks,1,30,1
Spencer,M,'spɛn sɛː,10,30,2
Aline,F,ə 'laɪn,01,30,2
Charles,F,'ʧɑrlz,1,30,1
Iola,F,aɪ 'oʊ lə,010,30,3
Jeanne,F,'ʤiːn,1,30,1
Lue,F,'luː,1,30,1
Chas,M,'ʧɑrlz,1,29,1
Thurman,M,'θɛː mən,10,29,2
Pat,M,'pæt,1,29,1
Neil,M,'niːl,1,29,1
Emory,M,'ɛ mɛː iː,100,29,3
Walker,M,'wɔː kɛː,10,29,2
Sena,F,'sɛ nʌ,10,29,2
Julie,F,'ʤuː liː,10,29,2
Gretchen,F,'grɛ ʧən,10,29,2
Carmen,F,'kɑr mən,10,28,2
Wilbert,M,'wɪl bɛːt,10,28,2
Hedwig,F,'hɛ dwɪg,10,28,2
Lelah,F,'lɛ lə,10,28,2
Rowena,F,roʊ 'iː nʌ,010,28,3
Tommie,F,'tɑ miː,10,28,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,28,4
Burton,M,'bɛː tən,10,28,2
Delbert,M,'dɛl bɛːt,10,28,2
Freeman,M,'friː mən,10,28,2
Garfield,M,'gɑr `fiːld,11,28,2
Florida,F,'flɔː rə də,100,28,3
Matt,M,'mæt,1,28,1
Lynn,M,'lɪn,1,27,1
Lyman,M,'laɪ mən,10,27,2
Major,M,'meɪ ʤɛː,10,27,2
Malcolm,M,'mæl kəm,10,27,2
Stewart,M,'stuː ɛːt,10,27,2
Van,M,'væn,1,27,1
Winfield,M,'wɪn `fiːld,11,27,2
Hardy,M,'hɑr diː,10,27,2
Clement,M,'klɛ mənt,10,27,2
Harmon,M,'hɑr mən,10,27,2
Veda,F,'veɪ də,10,27,2
Vallie,F,'vɔː liː,10,27,2
Mallie,F,'mɔː liː,10,27,2
Lavinia,F,lə 'vɪ njə,010,27,3
Kitty,F,'kɪ tiː,10,27,2
Geraldine,F,ʤɛ rəl 'diːn,001,27,3
Estell,F,'ɛ stəl,10,27,2
Easter,F,'iː stɛː,10,27,2
Zona,F,'zoʊ nʌ,10,27,2
Loren,M,'lɔː rən,10,26,2
Myron,M,'maɪ rən,10,26,2
Orval,M,'ɔːr vəl,10,26,2
Porter,M,'pɔːr tɛː,10,26,2
Zack,M,'zæk,1,26,1
Merle,M,'mɛːl,1,26,1
Tilda,F,'tɪl də,10,26,2
Almeda,F,ɑl 'meɪ də,010,26,3
Carol,F,'kæ rəl,10,26,2
Hope,F,'hoʊp,1,26,1
Jewell,F,'ʤuː ɪl,10,26,2
Leone,F,liː 'oʊn,01,26,2
Lorene,F,lɔː 'riːn,01,26,2
Missouri,F,mə 'zʊ riː,010,26,3
Theodora,F,`θiː ə 'dɔː rə,1010,26,4
Ursula,F,'ɛː sə lə,100,26,3
Jackson,M,'ʤæk sən,10,25,2
Clem,M,'klɛm,1,25,1
Dean,M,'diːn,1,25,1
Fay,M,'feɪ,1,25,1
Mathilde,F,'mæ θɪld,10,25,2
Napoleon,M,nʌ 'poʊ liː ən,0100,25,4
Ruben,M,'ruː bən,10,25,2
Verne,M,'vɛːn,1,25,1
Pattie,F,'pæ tiː,10,25,2
Queen,F,'kwiːn,1,25,1
Lovie,F,'lə viː,10,25,2
Margery,F,'mɑr ʤɛː iː,100,25,3
Magdalena,F,`mæg də 'liː nʌ,1010,25,4
Lorraine,F,lɛː 'eɪn,01,25,2
Ethyl,F,'ɛ θəl,10,25,2
Ester,F,'ɛ stɛː,10,25,2
Clarissa,F,klɛː 'ɪ sə,010,25,3
Arrie,F,æ 'ɹaɪ,01,25,2
Josh,M,'ʤɑʃ,1,24,1
General,M,'ʤɛ nɛː əl,100,24,3
Emmet,M,'ɛ mɪt,10,24,2
Elwood,M,'ɛl `wʊd,11,24,2
Elisha,M,'ɛ lɪ ʃə,100,24,3
Elliott,M,'ɛ liː ət,100,24,3
Luna,F,'luː nʌ,10,24,2
Dwight,M,'dwaɪt,1,24,1
Florine,F,flɔː 'riː niː,010,24,3
Deborah,F,'dɛ bɛː ə,100,24,3
Albertine,F,'æl bɛː `tiːn,101,24,3
Larry,M,'lɛ riː,10,24,2
Joshua,M,'ʤɑ ʃuː ə,100,24,3
Lorenzo,M,lɛː 'ɛn zoʊ,010,24,3
Selina,F,sə 'liː nʌ,010,24,3
Ole,M,'oʊl,1,24,1
Kattie,F,'kæ ti,10,24,2
Glenna,F,'glɛ nʌ,10,24,2
Albin,M,'æl bɪn,10,23,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,23,4
Peggy,F,'pɛ giː,10,23,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,23,4
Arch,M,'ɑrʧ,1,23,1
Dottie,F,'dɑ tiː,10,23,2
Elinor,F,'ɛ lɪ nɛː,100,23,3
Adela,F,ə 'dɛ lə,010,23,3
Morgan,M,'mɔːr gən,10,23,2
Johnny,M,'ʤɑ niː,10,23,2
Foster,M,'fɑ stɛː,10,23,2
Fletcher,M,'flɛ ʧɛː,10,23,2
Early,M,'ɛː liː,10,23,2
Clemmie,F,'klɛ miː,10,23,2
India,F,'ɪn diː ə,100,22,3
Ara,F,'æ rə,10,22,2
Camilla,F,kə 'mɪ lə,010,22,3
Clarice,F,klɛː 'iːs,01,22,2
Claudie,F,'klɔː diː,10,22,2
Delphia,F,'dɛl fiː ə,100,22,3
Esta,F,'ɛ stə,10,22,2
Warner,M,'wɔːr nɛː,10,22,2
Judith,F,'ʤuː dəθ,10,22,2
Thelma,F,'θɛl mə,10,22,2
Webster,M,'wɛb stɛː,10,22,2
Waldo,M,'wɑl doʊ,10,22,2
Tommie,M,'tɑ miː,10,22,2
Taylor,M,'teɪ lɛː,10,22,2
Ramon,M,rə 'moʊn,01,22,2
Lyle,M,'laɪl,1,22,1
Lowell,M,'loʊ əl,10,22,2
Jonas,M,'ʤoʊ nəs,10,22,2
Evan,M,'ɛ vən,10,22,2
Ellsworth,M,'ɛlz wɛːθ,10,22,2
Allie,M,'æ liː,10,22,2
Imogene,F,'ɪ mə `ʤiːn,101,22,3
Alton,M,'ɔːl tən,10,21,2
Angus,M,'æŋ gəs,10,21,2
Aubrey,M,'ɔː briː,10,21,2
Pierce,M,'pɪrs,1,21,1
Lilian,F,'lɪ liː ən,100,21,3
Arlie,M,'ɑr liː,10,21,2
Eleanore,F,'ɛ lə nɔːr,100,21,3
Dolores,F,də 'lɔː rɪs,010,21,3
Clint,M,'klɪnt,1,21,1
Camille,F,kə 'miːl,01,21,2
Alida,F,ɑ 'liː də,010,21,3
Wm,M,'wɪl jəm,10,21,2
Randolph,M,'ræn dɑlf,10,21,2
Philomena,F,fɪ lə 'miː nʌ,0010,21,4
Phil,M,'fɪl,1,21,1
Emile,M,eɪ 'miːl,01,21,2
Frederic,M,'frɛ drɪk,10,21,2
Gustav,M,'gʊ stɑf,10,21,2
Hal,M,'hæl,1,21,1
Judson,M,'ʤʌd sən,10,21,2
King,M,'kɪŋ,1,21,1
Noble,M,'noʊ bəl,10,21,2
Almira,F,ɑl 'mɪ rə,010,20,3
Nita,F,'niː tʌ,10,20,2
Marcia,F,'mɑr ʃə,10,20,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,20,4
Leslie,F,'lɛ sliː,10,20,2
Joe,F,'ʤoʊ,1,20,1
Gail,F,'geɪl,1,20,1
Eleanora,F,`ɛ lə 'nɔː rə,1010,20,4
Phebe,F,'fiː biː,10,20,2
Celeste,F,sə 'lɛst,01,20,2
Bernadette,F,bɛː nʌ 'dɛt,001,20,3
Delilah,F,də 'laɪ lə,010,20,3
Steven,M,'stiː vən,10,20,2
Ted,M,'tɛd,1,20,1
Adda,F,'æ dʌ,10,20,2
Sim,M,'sɪm,1,20,1
Ronald,M,'rɑ nəld,10,20,2
Mathias,M,mə 'θaɪ əs,010,20,3
Leander,M,liː 'æn dɛː,010,20,3
Davis,M,'deɪ vəs,10,20,2
Clair,M,'klɛr,1,20,1
Christ,M,'kraɪst,1,20,1
Anna,M,'æ nʌ,10,20,2
Robbie,F,'rɑ biː,10,20,2
Alda,F,'ɑl də,10,20,2
Dee,M,'diː,1,19,1
Shirley,M,'ʃɛː liː,10,19,2
Rodney,M,'rɑd niː,10,19,2
Herschel,M,'hɛː ʃəl,10,19,2
Gust,M,'gəst,1,19,1
Bishop,M,'bɪ ʃʌp,10,19,2
Abram,M,ə 'bræm,01,19,2
Reginald,M,'rɛ ʤə nəld,100,19,3
Madie,F,'meɪ di,10,19,2
Allene,F,'æ `liːn,11,19,2
Alyce,F,'æ lɪs,10,19,2
Annabel,F,'æ nʌ `bɛl,101,19,3
Coral,F,'kɔː rəl,10,19,2
Emilia,F,ə 'miː liː ə,0100,19,4
Henry,F,'hɛn riː,10,19,2
Iris,F,'aɪ rəs,10,19,2
Mahala,F,'mæ hə lə,100,19,3
Marjory,F,'mɑr ʤɛː iː,100,19,3
Prudence,F,'pruː dəns,10,19,2
Althea,F,æl 'θiː ə,010,19,3
Alphonse,M,æl 'fɑnz,01,18,2
Meda,F,'meɪ də,10,18,2
Ottilie,F,'ɑ tʌ liː,100,18,3
Petra,F,'pɛ trə,10,18,2
Rubie,F,'ruː biː,10,18,2
Prince,M,'prɪns,1,18,1
Bertram,M,'bɛː trəm,10,18,2
Cleve,M,'kliːv,1,18,1
Dudley,M,'dəd liː,10,18,2
Israel,M,'ɪz riː əl,100,18,3
Maxie,F,'mæk siː,10,18,2
Raleigh,M,'rɔː liː,10,18,2
Maye,F,meɪ,0,18,1
Isa,F,'iː sə,10,18,2
Magdalen,F,'mæg də lən,100,18,3
Loraine,F,lɛː 'eɪn,01,18,2
Justine,F,ʤə 'stiːn,01,18,2
Joan,F,'ʤoʊn,1,18,1
Jessica,F,'ʤɛ sɪ kə,100,18,3
Harriette,F,'hæ riː ɛt,100,18,3
Golden,F,'goʊl dən,10,18,2
Corda,F,'kɔːr də,10,18,2
Celina,F,sə 'liː nʌ,010,18,3
Bennie,F,'bɛ niː,10,18,2
Arline,F,'ɑr `laɪn,11,18,2
Aimee,F,'eɪ 'miː,11,18,2
Valentine,M,'væ lən `taɪn,101,18,3
Truman,M,'truː mən,10,18,2
Pablo,M,'pɑ bloʊ,10,18,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,17,4
Huldah,F,'hʌl dʌ,10,17,2
Basil,M,'bæ zəl,10,17,2
Avery,M,'eɪ vɛː iː,100,17,3
Adrian,M,'eɪ driː ən,100,17,3
Dell,F,'dɛl,1,17,1
Delphine,F,dɛl 'fiː niː,010,17,3
Eldora,F,ɛl 'dɔː rə,010,17,3
Helga,F,'hɛl gə,10,17,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,17,3
Ira,F,'aɪ rə,10,17,2
Berry,M,'bɛ riː,10,17,2
Jenny,F,'ʤɛ niː,10,17,2
Joyce,F,'ʤɔɪs,1,17,1
Magdalene,F,'mæg də `liːn,101,17,3
Monica,F,'mɑ nɪ kə,100,17,3
Sabra,F,'sɑ brə,10,17,2
Sina,F,'si nʌ,10,17,2
Tempie,F,'tɛm paɪ,10,17,2
Vena,F,'viː nʌ,10,17,2
Bennett,M,'bɛ nət,10,17,2
Guadalupe,F,`gwɑ də 'luːp,101,17,3
Carlos,M,'kɑr loʊs,10,17,2
Lacy,M,'leɪ siː,10,17,2
Delila,F,dɛ 'liː lə,010,17,3
Carlton,M,'kɑrl tən,10,17,2
Turner,M,'tɛː nɛː,10,17,2
Tim,M,'tɪm,1,17,1
Seymour,M,'siː mɔːr,10,17,2
Milo,M,'maɪ loʊ,10,17,2
Lem,M,'lɛm,1,17,1
Lawson,M,'lɔː sən,10,17,2
Wilburn,M,'wɪl bɛːn,10,17,2
Irwin,M,'ɛː wʌn,10,17,2
Hans,M,'hɑns,1,17,1
Gene,M,'ʤiːn,1,17,1
Garland,M,'gɑr lənd,10,17,2
Francisco,M,fræn 'sɪ skoʊ,010,17,3
Ford,M,'fɔːrd,1,17,1
Dorsey,M,'dɔːr siː,10,17,2
Harris,M,'hɛ rɪs,10,17,2
Leonie,F,'lɛ niː,10,16,2
Rosemary,F,'roʊz `mɛ riː,110,16,3
Rosalee,F,`roʊ sə 'liː,101,16,3
Millicent,F,'mɪ lɪ sɪnt,100,16,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,16,4
Manda,F,'mæn də,10,16,2
Malvina,F,mɑl 'viː nʌ,010,16,3
Lonnie,F,'lɔː niː,10,16,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,16,4
Genie,F,'ʤiː niː,10,16,2
Gay,F,'geɪ,1,16,1
Eveline,F,'ɛ və lɪn,100,16,3
Emmer,F,'ɛ mɛː,10,16,2
Edyth,F,'ɛ dɪθ,10,16,2
Ana,F,'ɑ nʌ,10,16,2
Amalia,F,ə 'mɑl jʌ,010,16,3
Viva,F,'viː və,10,16,2
Valeria,F,və 'liː riː ə,0100,16,4
Artie,M,'ɑr tiː,10,16,2
Tomas,M,toʊ 'mɑs,01,16,2
Omar,M,'oʊ mɑr,10,16,2
Ransom,M,'ræn səm,10,16,2
Rollie,M,'roʊ liː,10,16,2
Rupert,M,'ruː pɛːt,10,16,2
Norris,M,'nɔː rɪs,10,16,2
Tracy,M,'treɪ siː,10,16,2
Troy,M,'trɔɪ,1,16,1
Washington,M,'wɑ ʃɪŋ tən,100,16,3
Wilber,M,'wɪl bɛː,10,16,2
Wilford,M,'wɪl fɛːd,10,16,2
Minnie,M,'mɪ niː,10,16,2
Antone,M,ɑn 'toʊ niː,010,16,3
Mason,M,'meɪ sən,10,16,2
Lucian,M,'luː ʃən,10,16,2
Junius,M,'ʤuː niː ɪs,100,16,3
Jonathan,M,'ʤɑ nʌ θʌn,100,16,3
Johnson,M,'ʤɑn sən,10,16,2
Hallie,M,'hɔː liː,10,16,2
Granville,M,'græn vɪl,10,16,2
Fritz,M,'frɪts,1,16,1
Evert,M,ɪ 'vɛːt,01,16,2
Emma,M,'ɛ mə,10,16,2
Elton,M,'ɛl tən,10,16,2
Dewey,M,'duː iː,10,16,2
Cyril,M,'sɪ rəl,10,16,2
Axel,M,'æk səl,10,16,2
Alford,M,'æl fɛːd,10,16,2
Orrin,M,'ɔː rɪn,10,16,2
Elfrieda,F,ɛl 'friː də,010,15,3
Oda,F,'oʊ də,10,15,2
Patsy,F,'pæt siː,10,15,2
Yetta,F,'jɛ tʌ,10,15,2
Reta,F,'rɛ tʌ,10,15,2
Roma,F,'roʊ mə,10,15,2
Rosanna,F,roʊ 'zæ nʌ,010,15,3
Samantha,F,sə 'mæn θə,010,15,3
Sidney,F,'sɪd niː,10,15,2
Sophronia,F,soʊ 'froʊ niː ə,0100,15,4
Thora,F,'θɔː rə,10,15,2
Dorcas,F,'dɔːr kəs,10,15,2
Emeline,F,'ɛ mɪ `laɪn,101,15,3
Daphne,F,'dæf niː,10,15,2
Beth,F,'bɛθ,1,15,1
America,F,ə 'mɛ rə kə,0100,15,4
Nova,F,'noʊ və,10,15,2
Juliet,F,'ʤuː liː `ɛt,101,15,3
Gena,F,'ʤɛ nʌ,10,15,2
Garnet,F,'gɑr nət,10,15,2
Etna,F,'ɛt nʌ,10,15,2
Eileen,F,aɪ 'liːn,01,15,2
Wilmer,M,'wɪl mɛː,10,15,2
Jean,M,'ʤiːn,1,15,1
Sterling,M,'stɛː lɪŋ,10,15,2
Russel,M,'rə səl,10,15,2
Pink,M,'pɪŋk,1,15,1
Seth,M,'sɛθ,1,15,1
Olin,M,'oʊ lɪn,10,15,2
Nels,M,'nɛlz,1,15,1
Maxwell,M,'mæk `swɛl,11,15,2
Margaret,M,'mɑr gɛː ɪt,100,15,3
Logan,M,'loʊ gən,10,15,2
Judge,M,'ʤʌʤ,1,15,1
Smith,M,'smɪθ,1,15,1
Garrett,M,'gæ rɪt,10,15,2
Adelbert,M,ə 'dɛl bɛːt,010,15,3
Adolphus,M,æ 'dɑl fʌ,010,15,3
Gabriel,M,'geɪ briː əl,100,15,3
Abner,M,'æb nɛː,10,15,2
Edwina,F,ɛ 'dwiː nʌ,010,15,3
Al,M,'æl,1,15,1
Elza,M,'ɛl zʌ,10,15,2
Cliff,M,'klɪf,1,15,1
Coleman,M,'koʊl mən,10,15,2
Florence,M,'flɔː rəns,10,14,2
Abel,M,'eɪ bəl,10,14,2
Addison,M,'æ də sən,100,14,3
Benton,M,'bɛn tən,10,14,2
Bryant,M,'braɪ ənt,10,14,2
Casper,M,'kæ spɛː,10,14,2
Dale,M,'deɪl,1,14,1
Evans,M,'ɛ vənz,10,14,2
Geo,M,'ʤiː oʊ,10,14,2
Otho,M,'ɑ θəʊ,10,14,2
Henderson,M,'hɛn dɛː sən,100,14,3
Hoyt,M,'hɔɪt,1,14,1
Lionel,M,'laɪ ə nəl,100,14,3
Madison,M,'mæ də sən,100,14,3
Merrill,M,'mɛ rəl,10,14,2
Minor,M,'maɪ nɛː,10,14,2
Nat,M,'næt,1,14,1
Olaf,M,'oʊ lɑf,10,14,2
Otha,M,ə 'ðɑ,01,14,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,14,4
Winona,F,'wɪ nʌ nʌ,100,14,3
Zelda,F,'zɛl də,10,14,2
Sol,M,'sɑl,1,14,1
Adelle,F,ə 'dɛl,01,14,2
Augustine,F,'ɑ gə `stiːn,101,14,3
Bula,F,'bjuː lə,10,14,2
Eller,F,'ɛ lɛː,10,14,2
Emelie,F,'ɛ mə liː,100,14,3
Eugenie,F,`juː 'ʤiː niː,110,14,3
Flo,F,'floʊ,1,14,1
Fred,F,'frɛd,1,14,1
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,14,3
Greta,F,'griː tʌ,10,14,2
Hermine,F,'hɛː mɪn,10,14,2
Icie,F,'aɪ si,10,14,2
Juana,F,'wɑ nʌ,10,14,2
Juliette,F,ʤuː liː 'ɛt,001,14,3
Karen,F,'kɛ rən,10,14,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,14,4
Mercedes,F,mɛː 'seɪ diːz,010,14,3
Rosey,F,'roʊ ziː,10,14,2
Sadye,F,'sæ daɪ,10,14,2
Selena,F,sə 'liː nʌ,010,14,3
Thekla,F,'θɛ klʌ,10,14,2
Tommy,M,'tɑ miː,10,14,2
Fairy,F,'fɛ riː,10,13,2
Therese,F,'θɛ riːs,10,13,2
Gillie,F,'gɪ liː,10,13,2
Adell,F,ə 'dɛl,01,13,2
Aileen,F,aɪ 'liːn,01,13,2
Amie,F,'æ miː,10,13,2
Betsy,F,'bɛt siː,10,13,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,13,4
Diana,F,daɪ 'æ nʌ,010,13,3
Ebba,F,'ɛ bə,10,13,2
Edward,F,'ɛ dwɛːd,10,13,2
Elisa,F,ə 'liː sə,010,13,3
Gina,F,'ʤiː nʌ,10,13,2
Salome,F,sə 'loʊ miː,010,13,3
Katy,F,'keɪ tiː,10,13,2
Lea,F,'liː,1,13,1
Leda,F,'liː də,10,13,2
Manuela,F,mæn 'weɪ lə,010,13,3
Melinda,F,mə 'lɪn də,010,13,3
Minta,F,'mɪn tʌ,10,13,2
Myrta,F,'mɛː tʌ,10,13,2
Rosalind,F,'rɑ zʌ lɪnd,100,13,3
Rossie,F,'rɔː siː,10,13,2
Bobbie,F,'bɑ biː,10,13,2
Hamp,M,'hæmp,1,13,1
Harlan,M,'hɑr lən,10,13,2
Vance,M,'væns,1,13,1
Eric,M,'ɛ rɪk,10,13,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,13,4
Emmitt,M,'ɛ mɪt,10,13,2
Emerson,M,'ɛ mɛː sən,100,13,3
Ebb,M,'ɛb,1,13,1
Cicero,M,'sɪ sɛː `oʊ,101,13,3
Cal,M,'kæl,1,13,1
Buford,M,'bjuː fɛːd,10,13,2
Bernie,M,'bɛː niː,10,13,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,13,4
Augustine,M,'ɑ gə `stiːn,101,13,3
Aron,M,'ɛ rən,10,13,2
Winfred,M,'wɪn frɪd,10,13,2
West,M,'wɛst,1,13,1
Bailey,M,'beɪ liː,10,13,2
Stuart,M,'stuː ɛːt,10,13,2
Paris,M,'pɛ rɪs,10,13,2
Isom,M,'aɪ səm,10,13,2
Sanford,M,'sæn fɛːd,10,13,2
Ivory,M,'aɪ vɛː iː,100,13,3
Justin,M,'ʤə stən,10,13,2
Levy,M,'lɛ viː,10,13,2
Lincoln,M,'lɪŋ kən,10,13,2
Loyal,M,'lɔɪ əl,10,13,2
Lindsay,M,'lɪnd ziː,10,13,2
Pleasant,M,'plɛ zənt,10,13,2
Reed,M,'riːd,1,13,1
Rubin,M,'ruː bɪn,10,13,2
Houston,M,'hjuː stən,10,13,2
Sandy,M,'sæn diː,10,13,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,12,4
Gregory,M,'grɛ gɛː iː,100,12,3
Jules,M,'ʤuːlz,1,12,1
Frances,M,'fræn sɪs,10,12,2
Enos,M,ɪ 'nəʊ,01,12,2
Elmore,M,'ɛl mɔːr,10,12,2
Elmo,M,'ɛl moʊ,10,12,2
Angelo,M,'æn ʤə `loʊ,101,12,3
Edna,M,'ɛd nʌ,10,12,2
Dominick,M,'dɑ mə nɪk,100,12,3
Cleo,M,'kliː oʊ,10,12,2
Burl,M,'bɛːl,1,12,1
Ashley,M,'æ ʃliː,10,12,2
Lafayette,M,`lɑ fiː 'ɛt,101,12,3
Alvah,M,æl 'vɑ,01,12,2
Alan,M,'æ lən,10,12,2
Kirby,M,'kɛː biː,10,12,2
Milford,M,'mɪl fɛːd,10,12,2
Lindsey,M,'lɪnd ziː,10,12,2
Love,M,'lʌv,1,12,1
Clifford,F,'klɪ fɛːd,10,12,2
Elaine,F,ɪ 'leɪn,01,12,2
Harry,F,'hɛ riː,10,12,2
Helma,F,'hɛl mə,10,12,2
Jamie,F,'ʤeɪ miː,10,12,2
Leo,F,'liː oʊ,10,12,2
Melva,F,'mɛl və,10,12,2
Nadine,F,nʌ 'diːn,01,12,2
Nonie,F,'nɑ niː,10,12,2
